Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2020-07-31,248680298,17418884,220.169837,203.069267,0.03,0.05,-19.45
2020-08-03,257950088,17418884,220.647113,203.509473,0.03,0.05,-16.45
2020-08-04,261303902,17418884,221.129544,203.954434,0.03,0.05,-15.37
2020-08-05,263386974,17418884,221.613811,204.401088,0.03,0.05,-14.69
2020-08-06,273469164,17418884,222.128816,204.876092,0.03,0.05,-11.42
2020-08-07,264532684,17418884,222.607299,205.317412,0.03,0.05,-14.32
2020-08-10,260970592,17418884,223.069532,205.743743,0.03,0.05,-15.47
2020-08-11,246159750,17418884,223.476456,206.119061,0.03,0.05,-20.27
2020-08-12,264574385,17418884,223.945392,206.551575,0.03,0.05,-14.31
2020-08-13,266428311,17418884,224.415804,206.98545,0.03,0.05,-13.71
2020-08-14,265657543,17418884,224.878365,207.412084,0.03,0.05,-13.95
2020-08-17,274427429,17418884,225.36762,207.863339,0.03,0.05,-11.11
2020-08-18,282489010,17418884,225.878254,208.334312,0.03,0.05,-8.5
2020-08-19,276968844,17418884,226.365286,208.783517,0.03,0.05,-10.29
2020-08-20,288363250,17418884,226.885406,209.263239,0.03,0.05,-6.6
2020-08-21,294383547,17418884,227.419564,209.755909,0.03,0.05,-4.65
2020-08-24,299841267,17418884,227.96584,210.259755,0.03,0.05,-2.88
2020-08-25,306840418,17418884,228.528767,210.778959,0.03,0.05,-0.62
2020-08-26,326484007,17418884,229.146507,211.34872,0.03,0.05,0.0
2020-08-27,323526020,17418884,229.749089,211.904499,0.03,0.05,-0.91
2020-08-28,328525413,17418884,230.360333,212.468268,0.03,0.05,0.0
2020-08-31,336128774,17418884,230.98877,213.047895,0.03,0.05,0.0
2020-09-01,353585195,17418884,231.660872,213.667795,0.03,0.05,0.0
2020-09-02,363563185,17418884,232.354415,214.30747,0.03,0.05,0.0
2020-09-03,307736202,17418884,232.889025,214.800557,0.03,0.05,-15.36
2020-09-04,295050029,17418884,233.380383,215.253751,0.03,0.05,-18.84
2020-09-08,253346486,17418884,233.731856,215.577926,0.03,0.05,-30.32
2020-09-09,275114830,17418884,234.158374,215.971315,0.03,0.05,-24.33
2020-09-10,259199980,17418884,234.525776,216.310182,0.03,0.05,-28.71
2020-09-11,253533930,17418884,234.870804,216.628412,0.03,0.05,-30.26
2020-09-14,266594923,17418884,235.259048,216.986501,0.03,0.05,-26.67
2020-09-15,277926987,17418884,235.682056,217.376654,0.03,0.05,-23.55
2020-09-16,264574385,17418884,236.056781,217.722274,0.03,0.05,-27.23
2020-09-17,252388255,17418884,236.385288,218.025265,0.03,0.05,-30.58
2020-09-18,242639324,17418884,236.676356,218.293727,0.03,0.05,-33.26
2020-09-21,245513997,17418884,236.970866,218.565362,0.03,0.05,-32.47
2020-09-22,258929168,17418884,237.311672,218.879697,0.03,0.05,-28.78
2020-09-23,234952684,17418884,237.566682,219.114901,0.03,0.05,-35.38
2020-09-24,238389796,17418884,237.831336,219.358999,0.03,0.05,-34.43
2020-09-25,255096265,17418884,238.154466,219.657032,0.03,0.05,-29.83
2020-09-28,270219584,17418884,238.530242,220.003622,0.03,0.05,-25.67
2020-09-29,267386559,17418884,238.889899,220.335344,0.03,0.05,-26.45
2020-09-30,272677597,17418884,239.264696,220.68103,0.03,0.05,-25.0
2020-10-01,285446963,17418884,239.679442,221.063563,0.03,0.05,-21.49
2020-10-02,261907972,17418884,240.01142,221.369756,0.03,0.05,-27.96
2020-10-05,278426944,17418884,240.398035,221.726343,0.03,0.05,-23.42
2020-10-06,263470324,17418884,240.731282,222.033706,0.03,0.05,-27.53
2020-10-07,277322918,17418884,241.108357,222.381494,0.03,0.05,-23.72
2020-10-08,281405712,17418884,241.496438,222.739433,0.03,0.05,-22.6
2020-10-09,293925256,17418884,241.923246,223.133091,0.03,0.05,-19.15
2020-10-12,321338817,17418884,242.433162,223.603402,0.03,0.05,-11.61
2020-10-13,321380449,17418884,242.937907,224.068943,0.03,0.05,-11.6
2020-10-14,313443900,17418884,243.413264,224.50738,0.03,0.05,-13.79
2020-10-15,306965434,17418884,243.864479,224.923549,0.03,0.05,-15.57
2020-10-16,302257580,17418884,244.295457,225.321052,0.03,0.05,-16.86
2020-10-19,287238460,17418884,244.675496,225.671574,0.03,0.05,-20.99
2020-10-20,289092457,17418884,245.057796,226.024181,0.03,0.05,-20.48
2020-10-21,288342487,17418884,245.434114,226.37127,0.03,0.05,-20.69
2020-10-22,288488300,17418884,245.806587,226.714814,0.03,0.05,-20.65
2020-10-23,290175685,17418884,246.180901,227.060054,0.03,0.05,-20.19
2020-10-26,276947976,17418884,246.509199,227.362853,0.03,0.05,-23.82
2020-10-27,283488871,17418884,246.85592,227.682644,0.03,0.05,-22.02
2020-10-28,250221782,17418884,247.090046,227.898586,0.03,0.05,-31.18
2020-10-29,262949499,17418884,247.368888,228.15577,0.03,0.05,-27.67
2020-10-30,244659932,17418884,247.575527,228.34636,0.03,0.05,-32.7
2020-11-02,244743264,17418884,247.786052,228.540534,0.03,0.05,-32.68
2020-11-03,257054356,17418884,248.040735,228.775435,0.03,0.05,-29.3
2020-11-04,291800431,17418884,248.414311,229.119996,0.03,0.05,-19.74
2020-11-05,314318781,17418884,248.858254,229.529457,0.03,0.05,-13.54
2020-11-06,315381054,17418884,249.299958,229.936854,0.03,0.05,-13.25
2020-11-09,296133326,17418884,249.677642,230.285204,0.03,0.05,-18.55
2020-11-10,280155925,17418884,250.000364,230.58286,0.03,0.05,-22.94
2020-11-11,298987149,17418884,250.382669,230.935471,0.03,0.05,-17.76
2020-11-12,294612571,17418884,250.747699,231.272149,0.03,0.05,-18.97
2020-11-13,302340946,17418884,251.134155,231.628589,0.03,0.05,-16.84
2020-11-16,309298449,17418884,251.539248,232.002219,0.03,0.05,-14.93
2020-11-17,306444661,17418884,251.9311,232.363636,0.03,0.05,-15.71
2020-11-18,299341223,17418884,252.297659,232.701724,0.03,0.05,-17.66
2020-11-19,306757121,17418884,252.683053,233.057185,0.03,0.05,-15.62
2020-11-20,300528633,17418884,253.044805,233.39084,0.03,0.05,-17.34
2020-11-23,300591132,17418884,253.403056,233.721265,0.03,0.05,-17.32
2020-11-24,312881444,17418884,253.798152,234.085674,0.03,0.05,-13.94
2020-11-25,318776569,17418884,254.207243,234.462991,0.03,0.05,-12.32
2020-11-27,327483869,17418884,254.639303,234.861493,0.03,0.05,-9.92
2020-11-30,329171323,17418884,255.073105,235.261602,0.03,0.05,-9.46
2020-12-01,342107231,17418884,255.540623,235.692808,0.03,0.05,-5.9
2020-12-02,343482138,17418884,256.007352,236.123286,0.03,0.05,-5.52
2020-12-03,344877879,17418884,256.473696,236.553409,0.03,0.05,-5.14
2020-12-04,349106487,17418884,256.94768,236.990579,0.03,0.05,-3.98
2020-12-07,355022532,17418884,257.434084,237.439203,0.03,0.05,-2.35
2020-12-08,358272112,17418884,257.925947,237.892864,0.03,0.05,-1.46
2020-12-09,334274899,17418884,258.343784,238.278248,0.03,0.05,-8.06
2020-12-10,338378562,17418884,258.769449,238.670851,0.03,0.05,-6.93
2020-12-11,336003811,17418884,259.184242,239.053427,0.03,0.05,-7.58
2020-12-14,343169696,17418884,259.616597,239.452201,0.03,0.05,-5.61
2020-12-15,353835139,17418884,260.076841,239.876698,0.03,0.05,-2.68
2020-12-16,359771948,17418884,260.549242,240.312408,0.03,0.05,-1.04
2020-12-17,367146128,17418884,261.036951,240.762237,0.03,0.05,0.0
2020-12-18,363146595,17418884,261.510495,241.199001,0.03,0.05,-1.09
2020-12-21,361792556,17418884,261.973583,241.62612,0.03,0.05,-1.46
2020-12-22,364646378,17418884,262.440397,242.056677,0.03,0.05,-0.68
2020-12-23,359147097,17418884,262.887089,242.468674,0.03,0.05,-2.18
2020-12-24,363813198,17418884,263.342829,242.889017,0.03,0.05,-0.91
2020-12-28,374728603,17418884,263.824992,243.333731,0.03,0.05,0.0
2020-12-29,375832577,17418884,264.305136,243.776582,0.03,0.05,0.0
2020-12-30,375770147,17418884,264.780601,244.215118,0.03,0.05,-0.02
2020-12-31,378707407,17418884,265.258976,244.656337,0.03,0.05,0.0
2021-01-04,362146681,17418884,265.688635,245.052624,0.03,0.05,-4.37
2021-01-05,371229010,17418884,266.13932,245.468305,0.03,0.05,-1.97
2021-01-06,355876510,17418884,266.542657,245.840314,0.03,0.05,-6.03
2021-01-07,381581993,17418884,267.015801,246.27671,0.03,0.05,0.0
2021-01-08,396371949,17418884,267.524425,246.745829,0.03,0.05,0.0
2021-01-11,378853151,17418884,267.982245,247.16809,0.03,0.05,-4.42
2021-01-12,377207501,17418884,268.430549,247.581575,0.03,0.05,-4.83
2021-01-13,384540050,17418884,268.895427,248.010345,0.03,0.05,-2.99
2021-01-14,378686469,17418884,269.33891,248.419383,0.03,0.05,-4.46
2021-01-15,369479126,17418884,269.753274,248.801564,0.03,0.05,-6.78
2021-01-19,385498263,17418884,270.208662,249.221581,0.03,0.05,-2.74
2021-01-20,412370166,17418884,270.732546,249.704776,0.03,0.05,0.0
2021-01-21,422619037,17418884,271.276916,250.206865,0.03,0.05,0.0
2021-01-22,418786134,17418884,271.806544,250.695356,0.03,0.05,-0.91
2021-01-25,430409842,17418884,272.357591,251.203603,0.03,0.05,0.0
2021-01-26,430868098,17418884,272.907919,251.711187,0.03,0.05,0.0
2021-01-27,396122023,17418884,273.361882,252.129891,0.03,0.05,-8.06
2021-01-28,401954754,17418884,273.830081,252.561725,0.03,0.05,-6.71
2021-01-29,376915909,17418884,274.226549,252.927399,0.03,0.05,-12.52
2021-02-01,404621097,17418884,274.69706,253.361366,0.03,0.05,-6.09
2021-02-02,424202222,17418884,275.215079,253.839151,0.03,0.05,-1.55
2021-02-03,419327791,17418884,275.715045,254.300285,0.03,0.05,-2.68
2021-02-04,434159466,17418884,276.248337,254.792155,0.03,0.05,0.0
2021-02-05,438700569,17418884,276.787434,255.289381,0.03,0.05,0.0
2021-02-08,447282888,17418884,277.343195,255.801976,0.03,0.05,0.0
2021-02-09,447074576,17418884,277.892732,256.308831,0.03,0.05,-0.05
2021-02-10,443908240,17418884,278.429259,256.803686,0.03,0.05,-0.75
2021-02-11,451074178,17418884,278.978606,257.310365,0.03,0.05,0.0
2021-02-12,458740020,17418884,279.541041,257.829115,0.03,0.05,0.0
2021-02-16,454907081,17418884,280.088851,258.334377,0.03,0.05,-0.84
2021-02-17,448574446,17418884,280.615234,258.819876,0.03,0.05,-2.22
2021-02-18,442533507,17418884,281.121894,259.287184,0.03,0.05,-3.53
2021-02-19,436700794,17418884,281.609125,259.736572,0.03,0.05,-4.8
2021-02-22,402871231,17418884,282.006375,260.102968,0.03,0.05,-12.18
2021-02-23,399288306,17418884,282.390148,260.456932,0.03,0.05,-12.96
2021-02-24,408912292,17418884,282.796395,260.831627,0.03,0.05,-10.86
2021-02-25,366208800,17418884,283.086479,261.099179,0.03,0.05,-20.17
2021-02-26,371708099,17418884,283.386674,261.376058,0.03,0.05,-18.97
2021-03-01,404121140,17418884,283.777648,261.736666,0.03,0.05,-11.91
2021-03-02,384748363,17418884,284.113236,262.046189,0.03,0.05,-16.13
2021-03-03,351377038,17418884,284.353803,262.26807,0.03,0.05,-23.4
2021-03-04,334004071,17418884,284.541769,262.441437,0.03,0.05,-27.19
2021-03-05,348960621,17418884,284.773308,262.654993,0.03,0.05,-23.93
2021-03-08,319130695,17418884,284.915822,262.786438,0.03,0.05,-30.43
2021-03-09,356709760,17418884,285.174299,263.024839,0.03,0.05,-22.24
2021-03-10,353668423,17418884,285.421373,263.252723,0.03,0.05,-22.9
2021-03-11,378207415,17418884,285.737033,263.543865,0.03,0.05,-17.56
2021-03-12,368791794,17418884,286.023952,263.8085,0.03,0.05,-19.61
2021-03-15,380582097,17418884,286.341455,264.101342,0.03,0.05,-17.04
2021-03-16,386831400,17418884,286.673161,264.407285,0.03,0.05,-15.68
2021-03-17,391705848,17418884,287.014665,264.722264,0.03,0.05,-14.61
2021-03-18,355751547,17418884,287.254937,264.943874,0.03,0.05,-22.45
2021-03-19,360292703,17418884,287.503733,265.173346,0.03,0.05,-21.46
2021-03-22,379498851,17418884,287.80832,265.454276,0.03,0.05,-17.27
2021-03-23,374541123,17418884,288.096068,265.719675,0.03,0.05,-18.35
2021-03-24,355626532,17418884,288.327802,265.93341,0.03,0.05,-22.48
2021-03-25,353710106,17418884,288.551865,266.140069,0.03,0.05,-22.9
2021-03-26,369333347,17418884,288.820094,266.387465,0.03,0.05,-19.49
2021-03-29,369125070,17418884,289.08476,266.631575,0.03,0.05,-19.54
2021-03-30,363875628,17418884,289.330997,266.858687,0.03,0.05,-20.68
2021-03-31,380207086,17418884,289.622569,267.127613,0.03,0.05,-17.12
2021-04-01,399538302,17418884,289.965285,267.44371,0.03,0.05,-12.91
2021-04-05,423535689,17418884,290.368968,267.816039,0.03,0.05,-7.67
2021-04-06,422535723,17418884,290.766351,268.182557,0.03,0.05,-7.89
2021-04-07,425660322,17418884,291.167727,268.552757,0.03,0.05,-7.21
2021-04-08,438950513,17418884,291.599482,268.950979,0.03,0.05,-4.31
2021-04-09,446907964,17418884,292.04711,269.363839,0.03,0.05,-2.58
2021-04-12,445158167,17418884,292.485912,269.76856,0.03,0.05,-2.96
2021-04-13,460406467,17418884,292.959392,270.205265,0.03,0.05,0.0
2021-04-14,444241638,17418884,293.387528,270.600147,0.03,0.05,-3.51
2021-04-15,463864342,17418884,293.86207,271.037832,0.03,0.05,0.0
2021-04-16,465822486,17418884,294.335865,271.474827,0.03,0.05,0.0
2021-04-19,453115619,17418884,294.773849,271.878793,0.03,0.05,-2.73
2021-04-20,443200111,17418884,295.182936,272.256106,0.03,0.05,-4.86
2021-04-21,454407124,17418884,295.616566,272.656056,0.03,0.05,-2.45
2021-04-22,437867337,17418884,296.005246,273.014547,0.03,0.05,-6.0
2021-04-23,454365354,17418884,296.431985,273.408141,0.03,0.05,-2.46
2021-04-26,463364455,17418884,296.876433,273.818069,0.03,0.05,-0.53
2021-04-27,457281780,17418884,297.301756,274.210357,0.03,0.05,-1.83
2021-04-28,452573996,17418884,297.711421,274.588204,0.03,0.05,-2.84
2021-04-29,457115064,17418884,298.129131,274.97347,0.03,0.05,-1.87
2021-04-30,448532745,17418884,298.520529,275.334469,0.03,0.05,-3.71
2021-05-03,441200231,17418884,298.890151,275.675382,0.03,0.05,-5.29
2021-05-04,417952849,17418884,299.195989,275.957466,0.03,0.05,-10.28
2021-05-05,413078401,17418884,299.487757,276.226572,0.03,0.05,-11.32
2021-05-06,422119115,17418884,299.801259,276.515724,0.03,0.05,-9.38
2021-05-07,432451318,17418884,300.138366,276.826648,0.03,0.05,-7.16
2021-05-10,399954944,17418884,300.38827,277.057142,0.03,0.05,-14.14
2021-05-11,397955186,17418884,300.631217,277.28122,0.03,0.05,-14.57
2021-05-12,367666970,17418884,300.788095,277.425913,0.03,0.05,-21.07
2021-05-13,375416039,17418884,300.967753,277.591617,0.03,0.05,-19.41
2021-05-14,399829911,17418884,301.215663,277.820272,0.03,0.05,-14.17
2021-05-17,393080721,17418884,301.441436,278.028509,0.03,0.05,-15.62
2021-05-18,384831625,17418884,301.643204,278.214606,0.03,0.05,-17.39
2021-05-19,386248094,17418884,301.846642,278.402242,0.03,0.05,-17.08
2021-05-20,408578929,17418884,302.110048,278.64519,0.03,0.05,-12.29
2021-05-21,401829756,17418884,302.352752,278.869043,0.03,0.05,-13.74
2021-05-24,421952469,17418884,302.647682,279.141066,0.03,0.05,-9.42
2021-05-25,423993875,17418884,302.944248,279.414598,0.03,0.05,-8.98
2021-05-26,428285069,17418884,303.249388,279.696038,0.03,0.05,-8.06
2021-05-27,423285606,17418884,303.539073,279.963222,0.03,0.05,-9.13
2021-05-28,427410154,17418884,303.836305,280.237369,0.03,0.05,-8.25
2021-06-01,423244009,17418884,304.119554,280.498617,0.03,0.05,-9.14
2021-06-02,425452114,17418884,304.406441,280.763222,0.03,0.05,-8.67
2021-06-03,412078505,17418884,304.656,280.993398,0.03,0.05,-11.54
2021-06-04,433201218,17418884,304.95871,281.272597,0.03,0.05,-7.0
2021-06-07,437034087,17418884,305.268344,281.558181,0.03,0.05,-6.18
2021-06-08,437534009,17418884,305.576486,281.84239,0.03,0.05,-6.07
2021-06-09,438033966,17418884,305.882357,282.124504,0.03,0.05,-5.97
2021-06-10,451449102,17418884,306.220055,282.435973,0.03,0.05,-3.09
2021-06-11,455032027,17418884,306.563235,282.752498,0.03,0.05,-2.32
2021-06-14,467780542,17418884,306.935487,283.095838,0.03,0.05,0.0
2021-06-15,459114944,17418884,307.281683,283.415144,0.03,0.05,-1.85
2021-06-16,454198777,17418884,307.612015,283.719819,0.03,0.05,-2.9
2021-06-17,471155225,17418884,307.982076,284.061138,0.03,0.05,0.0
2021-06-18,459906510,17418884,308.321534,284.37423,0.03,0.05,-2.39
2021-06-21,468322217,17418884,308.678769,284.703719,0.03,0.05,-0.6
2021-06-22,481404060,17418884,309.064377,285.059377,0.03,0.05,0.0
2021-06-23,482237310,17418884,309.447838,285.413055,0.03,0.05,0.0
2021-06-24,491111308,17418884,309.84887,285.782938,0.03,0.05,0.0
2021-06-25,489569859,17418884,310.241632,286.145195,0.03,0.05,-0.31
2021-06-28,506901231,17418884,310.67276,286.542837,0.03,0.05,0.0
2021-06-29,512608894,17418884,311.112328,286.948264,0.03,0.05,0.0
2021-06-30,510359140,17418884,311.541952,287.344519,0.03,0.05,-0.44
2021-07-01,510609049,17418884,311.968695,287.738116,0.03,0.05,-0.39
2021-07-02,527940455,17418884,312.431673,288.165136,0.03,0.05,0.0
2021-07-06,535023026,17418884,312.905461,288.602125,0.03,0.05,0.0
2021-07-07,538439339,17418884,313.382095,289.041738,0.03,0.05,0.0
2021-07-08,529107103,17418884,313.832302,289.456977,0.03,0.05,-1.73
2021-07-09,538064363,17418884,314.300309,289.888635,0.03,0.05,-0.07
2021-07-12,544813606,17418884,314.777684,290.328932,0.03,0.05,0.0
2021-07-13,544521927,17418884,315.250309,290.764848,0.03,0.05,-0.05
2021-07-14,547479949,17418884,315.724696,291.202389,0.03,0.05,0.0
2021-07-15,536147885,17418884,316.169,291.612184,0.03,0.05,-2.07
2021-07-16,522982745,17418884,316.57984,291.991114,0.03,0.05,-4.47
2021-07-19,510442403,17418884,316.957449,292.339395,0.03,0.05,-6.77
2021-07-20,527273887,17418884,317.372279,292.722005,0.03,0.05,-3.69
2021-07-21,539314185,17418884,317.810534,293.12622,0.03,0.05,-1.49
2021-07-22,550646354,17418884,318.268199,293.548339,0.03,0.05,0.0
2021-07-23,568935903,17418884,318.763582,294.005246,0.03,0.05,0.0
2021-07-26,571310603,17418884,319.256922,294.460267,0.03,0.05,0.0
2021-07-27,552646024,17418884,319.704969,294.873515,0.03,0.05,-3.27
2021-07-28,558687068,17418884,320.162483,295.295494,0.03,0.05,-2.21
2021-07-29,561436673,17418884,320.621911,295.719238,0.03,0.05,-1.73
2021-07-30,553021123,17418884,321.057768,296.121242,0.03,0.05,-3.2
2021-08-02,552854372,17418884,321.489587,296.519522,0.03,0.05,-3.23
2021-08-03,562478166,17418884,321.939091,296.934113,0.03,0.05,-1.55
2021-08-04,565269646,17418884,322.389394,297.349441,0.03,0.05,-1.06
2021-08-05,575893441,17418884,322.858391,297.782012,0.03,0.05,0.0
2021-08-06,568394281,17418884,323.306609,298.195416,0.03,0.05,-1.3
2021-08-09,571435531,17418884,323.75713,298.610945,0.03,0.05,-0.77
2021-08-10,562894930,17418884,324.18437,299.005002,0.03,0.05,-2.26
2021-08-11,559853750,17418884,324.601092,299.389357,0.03,0.05,-2.79
2021-08-12,565686202,17418884,325.026797,299.781997,0.03,0.05,-1.77
2021-08-13,571352269,17418884,325.461098,300.182566,0.03,0.05,-0.79
2021-08-16,572352112,17418884,325.892667,300.580615,0.03,0.05,-0.61
2021-08-17,557312125,17418884,326.287617,300.94489,0.03,0.05,-3.23
2021-08-18,541105718,17418884,326.643627,301.273248,0.03,0.05,-6.04
2021-08-19,548813225,17418884,327.013499,301.614393,0.03,0.05,-4.7
2021-08-20,565769656,17418884,327.417189,301.986727,0.03,0.05,-1.76
2021-08-23,590975234,17418884,327.871567,302.405814,0.03,0.05,0.0
2021-08-24,596807755,17418884,328.332762,302.831188,0.03,0.05,0.0
2021-08-25,597474359,17418884,328.793646,303.256275,0.03,0.05,0.0
2021-08-26,587350573,17418884,329.226271,303.655299,0.03,0.05,-1.69
2021-08-27,604515159,17418884,329.690598,304.083561,0.03,0.05,0.0
2021-08-30,624554539,17418884,330.192278,304.546276,0.03,0.05,0.0
2021-08-31,622804900,17418884,330.685883,305.001542,0.03,0.05,-0.28
2021-09-01,626221126,17418884,331.180842,305.458058,0.03,0.05,0.0
2021-09-02,625346141,17418884,331.669085,305.90838,0.03,0.05,-0.14
2021-09-03,630970350,17418884,332.164108,306.364954,0.03,0.05,0.0
2021-09-07,633553570,17418884,332.659576,306.821939,0.03,0.05,0.0
2021-09-08,627054236,17418884,333.136885,307.262176,0.03,0.05,-1.03
2021-09-09,620346607,17418884,333.596416,307.686015,0.03,0.05,-2.08
2021-09-10,606389988,17418884,334.022729,308.079216,0.03,0.05,-4.29
2021-09-13,605015115,17418884,334.442213,308.466119,0.03,0.05,-4.5
2021-09-14,599807531,17418884,334.846882,308.839357,0.03,0.05,-5.33
2021-09-15,613097495,17418884,335.275274,309.234476,0.03,0.05,-3.23
2021-09-16,614305773,17418884,335.70199,309.628049,0.03,0.05,-3.04
2021-09-17,592599806,17418884,336.0799,309.976607,0.03,0.05,-6.46
2021-09-20,556145600,17418884,336.377219,310.250833,0.03,0.05,-12.22
2021-09-21,556853904,17418884,336.676062,310.526465,0.03,0.05,-12.11
2021-09-22,573143766,17418884,337.005984,310.830762,0.03,0.05,-9.54
2021-09-23,589058808,17418884,337.366578,311.163349,0.03,0.05,-7.02
2021-09-24,590724994,17418884,337.727069,311.49584,0.03,0.05,-6.76
2021-09-27,576476591,17418884,338.054299,311.797654,0.03,0.05,-9.01
2021-09-28,528398781,17418884,338.273921,312.000218,0.03,0.05,-16.6
2021-09-29,524899171,17418884,338.485483,312.195349,0.03,0.05,-17.15
2021-09-30,518983160,17418884,338.681796,312.376414,0.03,0.05,-18.08
2021-10-01,528440534,17418884,338.898262,312.576066,0.03,0.05,-16.59
2021-10-04,495944126,17418884,339.037296,312.704302,0.03,0.05,-21.72
2021-10-05,515025294,17418884,339.222343,312.874977,0.03,0.05,-18.71
2021-10-06,525190780,17418884,339.428351,313.064984,0.03,0.05,-17.1
2021-10-07,539397535,17418884,339.665169,313.283409,0.03,0.05,-14.86
2021-10-08,531106825,17418884,339.881608,313.483036,0.03,0.05,-16.17
2021-10-11,519316488,17418884,340.068311,313.655238,0.03,0.05,-18.03
2021-10-12,514025397,17418884,340.240709,313.814246,0.03,0.05,-18.87
2021-10-13,526065696,17418884,340.43987,313.997939,0.03,0.05,-16.97
2021-10-14,555104299,17418884,340.703067,314.240693,0.03,0.05,-12.38
2021-10-15,565394697,17418884,340.986646,314.502246,0.03,0.05,-10.76
2021-10-18,582351040,17418884,341.304345,314.79527,0.03,0.05,-8.08
2021-10-19,595141238,17418884,341.646963,315.111276,0.03,0.05,-6.06
2021-10-20,593266479,17418884,341.981293,315.419639,0.03,0.05,-6.36
2021-10-21,603890291,17418884,342.335098,315.745965,0.03,0.05,-4.68
2021-10-22,588600326,17418884,342.653819,316.03993,0.03,0.05,-7.1
2021-10-25,606264990,17418884,343.007504,316.366145,0.03,0.05,-4.31
2021-10-26,611931005,17418884,343.369519,316.700042,0.03,0.05,-3.41
2021-10-27,616763804,17418884,343.736694,317.038699,0.03,0.05,-2.65
2021-10-28,637011567,17418884,344.142236,317.412741,0.03,0.05,0.0
2021-10-29,646427153,17418884,344.562561,317.80042,0.03,0.05,0.0
2021-11-01,652801420,17418884,344.991848,318.196364,0.03,0.05,0.0
2021-11-02,661508737,17418884,345.432994,318.603247,0.03,0.05,0.0
2021-11-03,682506574,17418884,345.910876,319.044012,0.03,0.05,0.0
2021-11-04,707961904,17418884,346.434187,319.526677,0.03,0.05,0.0
2021-11-05,710586529,17418884,346.956074,320.00803,0.03,0.05,0.0
2021-11-08,707670277,17418884,347.467392,320.479633,0.03,0.05,-0.41
2021-11-09,693088511,17418884,347.946339,320.921381,0.03,0.05,-2.46
2021-11-10,662717154,17418884,348.362668,321.305373,0.03,0.05,-6.74
2021-11-11,668091385,17418884,348.785608,321.695464,0.03,0.05,-5.98
2021-11-12,689297204,17418884,349.245265,322.119419,0.03,0.05,-3.0
2021-11-15,689088944,17418884,349.699453,322.53833,0.03,0.05,-3.03
2021-11-16,703337469,17418884,350.1771,322.978879,0.03,0.05,-1.02
2021-11-17,704170597,17418884,350.652086,323.416973,0.03,0.05,-0.9
2021-11-18,725709918,17418884,351.16337,323.888545,0.03,0.05,0.0
2021-11-19,738000021,17418884,351.691871,324.375998,0.03,0.05,0.0
2021-11-22,712419762,17418884,352.168414,324.815527,0.03,0.05,-3.47
2021-11-23,702712410,17418884,352.622092,325.233968,0.03,0.05,-4.78
2021-11-24,709211657,17418884,353.084002,325.660002,0.03,0.05,-3.9
2021-11-26,670091195,17418884,353.466038,326.012365,0.03,0.05,-9.2
2021-11-29,711711493,17418884,353.928811,326.439194,0.03,0.05,-3.56
2021-11-30,681131702,17418884,354.328529,326.807867,0.03,0.05,-7.71
2021-12-01,646177105,17418884,354.657556,327.111338,0.03,0.05,-12.44
2021-12-02,658342628,17418884,355.01109,327.437414,0.03,0.05,-10.79
2021-12-03,625262878,17418884,355.293596,327.697977,0.03,0.05,-15.28
2021-12-06,639886171,17418884,355.60386,327.984143,0.03,0.05,-13.29
2021-12-07,697588018,17418884,356.02684,328.37427,0.03,0.05,-5.48
2021-12-08,707295231,17418884,356.463336,328.776863,0.03,0.05,-4.16
2021-12-09,676757106,17418884,356.836939,329.121449,0.03,0.05,-8.3
2021-12-10,697712999,17418884,357.249442,329.501913,0.03,0.05,-5.46
2021-12-13,667716426,17418884,357.600585,329.825783,0.03,0.05,-9.52
2021-12-14,647843622,17418884,357.907808,330.109144,0.03,0.05,-12.22
2021-12-15,690713725,17418884,358.300097,330.470963,0.03,0.05,-6.41
2021-12-16,638011481,17418884,358.586817,330.735414,0.03,0.05,-13.55
2021-12-17,628262462,17418884,358.851467,330.979508,0.03,0.05,-14.87
2021-12-20,609472956,17418884,359.076305,331.186884,0.03,0.05,-17.42
2021-12-21,650218461,17418884,359.383852,331.470543,0.03,0.05,-11.89
2021-12-22,673424089,17418884,359.735595,331.794967,0.03,0.05,-8.75
2021-12-23,689422254,17418884,360.11345,332.143474,0.03,0.05,-6.58
2021-12-27,722377024,17418884,360.552949,332.548837,0.03,0.05,-2.12
2021-12-28,713877950,17418884,360.969431,332.932971,0.03,0.05,-3.27
2021-12-29,712753055,17418884,361.381171,333.31273,0.03,0.05,-3.42
2021-12-30,706087092,17418884,361.776848,333.677675,0.03,0.05,-4.32
2021-12-31,692963583,17418884,362.143664,334.016001,0.03,0.05,-6.1
2022-01-03,712961368,17418884,362.545015,334.386179,0.03,0.05,-3.39
2022-01-04,685256110,17418884,362.890429,334.704765,0.03,0.05,-7.15
2022-01-05,622221559,17418884,363.110971,334.908177,0.03,0.05,-15.69
2022-01-06,620513393,17418884,363.326627,335.107083,0.03,0.05,-15.92
2022-01-07,600224156,17418884,363.49866,335.265755,0.03,0.05,-18.67
2022-01-10,602432086,17418884,363.671475,335.425147,0.03,0.05,-18.37
2022-01-11,628929205,17418884,363.8995,335.635461,0.03,0.05,-14.78
2022-01-12,636094986,17418884,364.14051,335.857752,0.03,0.05,-13.81
2022-01-13,589933532,17418884,364.282512,335.988724,0.03,0.05,-20.06
