Date,Open,High,Low,Close,Volume,ma_200,open_pct,high_pct,low_pct,close_pct,upper_band,lower_band
2019-07-12,271.429158,272.225753,271.121388,272.15332,40326000,252.350634,0.18,0.47,0.07,0.45,259.921153,239.733103
2019-07-15,272.5877,272.5877,271.736795,272.243713,33900000,252.548576,0.16,0.16,-0.15,0.03,260.125033,239.921147
2019-07-16,272.153256,272.361466,271.057952,271.365723,36650100,252.735811,-0.03,0.04,-0.44,-0.32,260.317885,240.09902
2019-07-17,271.338506,271.501438,269.519012,269.519012,36036300,252.902808,-0.01,0.05,-0.68,-0.68,260.489892,240.257667
2019-07-18,269.021227,270.885971,268.57768,270.505768,51392600,253.077962,-0.18,0.51,-0.35,0.37,260.670301,240.424064
2019-07-19,271.601202,271.628358,268.831241,269.003235,58678600,253.236422,0.4,0.41,-0.62,-0.56,260.833515,240.574601
2019-07-22,269.40142,270.207076,268.885468,269.66394,43638100,253.39988,0.15,0.45,-0.04,0.25,261.001876,240.729886
2019-07-23,270.786413,271.592041,269.953602,271.592041,44564500,253.580897,0.42,0.72,0.11,0.72,261.188323,240.901852
2019-07-24,270.831671,272.868408,270.741144,272.868408,47213200,253.772812,-0.28,0.47,-0.31,0.47,261.385996,241.084171
2019-07-25,272.415816,272.470127,270.759255,271.564911,55394100,253.949848,-0.17,-0.15,-0.77,-0.48,261.568343,241.252355
2019-07-26,272.252909,273.583579,272.126166,273.38443,45084100,254.143227,0.25,0.74,0.21,0.67,261.767524,241.436065
2019-07-29,273.266708,273.384391,272.334336,272.886505,38126500,254.329727,-0.04,-0.0,-0.38,-0.18,261.959619,241.613241
2019-07-30,271.483452,272.624033,271.103249,272.216675,45849000,254.507707,-0.51,-0.1,-0.65,-0.25,262.142938,241.782321
2019-07-31,272.461063,272.651178,267.21988,269.238495,104245200,254.654282,0.09,0.16,-1.84,-1.09,262.29391,241.921568
2019-08-01,269.392388,272.352435,266.097387,266.893982,142646600,254.77607,0.06,1.16,-1.17,-0.87,262.419352,242.037266
2019-08-02,265.997795,266.242193,263.327396,264.884369,116749700,254.87665,-0.34,-0.24,-1.34,-0.75,262.522949,242.132817
2019-08-05,260.783782,260.892404,255.017558,256.918518,178745400,254.896967,-1.55,-1.51,-3.72,-3.01,262.543876,242.152119
2019-08-06,258.810396,260.738511,257.334889,260.52124,120711700,254.95293,0.74,1.49,0.16,1.4,262.601518,242.205283
2019-08-07,257.443542,261.44461,255.307244,260.675171,140572300,255.009868,-1.18,0.35,-2.0,0.06,262.660164,242.259374
2019-08-08,262.168747,265.789612,261.616578,265.789612,87713900,255.117129,0.57,1.96,0.36,1.96,262.770643,242.361272
2019-08-09,264.848218,265.445664,262.19594,263.979218,93730000,255.205309,-0.35,-0.13,-1.35,-0.68,262.861468,242.445043
2019-08-12,262.476438,263.970039,259.815101,260.765594,65527600,255.260635,-0.57,-0.0,-1.58,-1.22,262.918454,242.497603
2019-08-13,260.466926,266.269366,260.12294,264.821014,94299800,255.355763,-0.11,2.11,-0.25,1.56,263.016436,242.587975
2019-08-14,260.765608,261.372087,256.864129,256.990845,135622100,255.372033,-1.53,-1.3,-3.0,-2.96,263.033194,242.603431
2019-08-15,257.877918,258.565891,255.623939,257.669708,99556600,255.394895,0.35,0.61,-0.53,0.26,263.056742,242.62515
2019-08-16,259.326352,261.906196,257.724102,261.47171,83018300,255.455361,0.64,1.64,0.02,1.48,263.119022,242.682593
2019-08-19,264.495171,265.300799,263.816259,264.621887,53571800,255.54657,1.16,1.46,0.9,1.2,263.212967,242.769242
2019-08-20,264.114934,264.649008,262.467461,262.594177,51596400,255.616695,-0.19,0.01,-0.81,-0.77,263.285196,242.835861
2019-08-21,264.757685,265.101644,264.069712,264.73053,49524700,255.70738,0.82,0.95,0.56,0.81,263.378602,242.922011
2019-08-22,265.436548,266.070183,262.874771,264.648987,51666400,255.796352,0.27,0.51,-0.7,-0.03,263.470242,243.006534
2019-08-23,263.345561,265.011156,256.601688,257.850891,149161500,255.816795,-0.49,0.14,-3.04,-2.57,263.491299,243.025955
2019-08-26,260.041422,260.70224,258.511605,260.70224,72423800,255.865406,0.85,1.11,0.26,1.11,263.541368,243.072136
2019-08-27,262.096291,262.467433,258.918974,259.679352,66668900,255.903356,0.53,0.68,-0.68,-0.39,263.580457,243.108188
2019-08-28,259.01859,261.670867,258.212934,261.507935,59696700,255.959123,-0.25,0.77,-0.56,0.7,263.637897,243.161167
2019-08-29,264.069733,265.373247,263.064928,264.848206,57899400,256.047571,0.98,1.48,0.6,1.28,263.728999,243.245193
2019-08-30,266.332753,266.350847,263.798158,264.73053,62901200,256.133969,0.56,0.57,-0.4,-0.04,263.817988,243.327271
2019-09-03,263.028715,263.942965,261.851918,263.182587,69101400,256.204105,-0.64,-0.3,-1.09,-0.58,263.890228,243.393899
2019-09-04,265.355111,266.187894,264.603766,266.1698,46887300,256.303266,0.83,1.14,0.54,1.14,263.992364,243.488102
2019-09-05,268.659151,270.505772,266.133589,269.591522,83258100,256.435487,0.94,1.63,-0.01,1.29,264.128552,243.613713
2019-09-06,269.908271,270.442345,269.229359,269.799622,49584300,256.568464,0.12,0.32,-0.13,0.08,264.265518,243.74004
2019-09-09,270.786422,270.876921,268.994084,269.935516,51260300,256.701469,0.37,0.4,-0.3,0.05,264.402513,243.866396
2019-09-10,269.175158,269.935564,267.916921,269.872192,57947100,256.832521,-0.28,0.0,-0.75,-0.02,264.537497,243.990895
2019-09-11,270.179884,271.872634,269.528128,271.791168,68821100,256.981363,0.11,0.74,-0.13,0.71,264.690804,244.132295
2019-09-12,272.696389,273.791692,271.93601,272.732605,72908700,257.138092,0.33,0.74,0.05,0.35,264.852235,244.281187
2019-09-13,273.176176,273.529224,272.180433,272.551575,62104800,257.29146,0.16,0.29,-0.2,-0.07,265.010204,244.426887
2019-09-16,271.42001,272.596808,271.066991,271.709686,58191200,257.434925,-0.42,0.02,-0.54,-0.31,265.157973,244.563179
2019-09-17,271.510644,272.488266,271.338651,272.397766,41475500,257.583809,-0.07,0.29,-0.14,0.25,265.311323,244.704619
2019-09-18,272.008473,272.66929,269.971736,272.560669,73375800,257.732832,-0.14,0.1,-0.89,0.06,265.464817,244.846191
2019-09-19,272.9499,273.945643,272.207616,272.542542,76560500,257.880193,0.14,0.51,-0.13,-0.01,265.616599,244.986183
2019-09-20,273.146355,273.428293,270.463651,271.254822,89565000,258.013274,0.22,0.32,-0.76,-0.47,265.753672,245.11261
2019-09-23,270.590957,271.909593,270.336327,271.191162,43476800,258.144397,-0.24,0.24,-0.34,-0.02,265.888729,245.237177
2019-09-24,272.282412,272.673446,268.099183,269.063141,94869400,258.253041,0.4,0.55,-1.14,-0.78,266.000632,245.340389
2019-09-25,269.14497,271.100167,267.662649,270.654572,71854000,258.376439,0.03,0.76,-0.52,0.59,266.127733,245.457617
2019-09-26,270.663806,270.872949,268.681327,270.090881,56179700,258.493001,0.0,0.08,-0.73,-0.21,266.247791,245.568351
2019-09-27,270.845538,270.954689,267.080651,268.635712,84746600,258.593924,0.28,0.32,-1.11,-0.54,266.351741,245.664227
2019-09-30,269.154025,270.590859,269.108566,269.881531,51662400,258.706238,0.19,0.73,0.18,0.46,266.467425,245.770926
2019-10-01,270.763701,271.418468,266.453171,266.671417,88242400,258.785494,0.33,0.57,-1.27,-1.19,266.549058,245.846219
2019-10-02,265.089111,265.098214,260.669457,261.960785,122539500,258.817089,-0.59,-0.59,-2.25,-1.77,266.581601,245.876234
2019-10-03,261.733485,264.134306,259.014398,264.107025,85278800,258.869725,-0.09,0.83,-1.12,0.82,266.635816,245.926238
2019-10-04,264.761753,267.935538,264.707163,267.680908,65091200,258.957398,0.25,1.45,0.23,1.35,266.72612,246.009528
2019-10-07,266.880557,268.508384,266.243968,266.525879,59610500,259.032706,-0.3,0.31,-0.54,-0.43,266.803688,246.081071
2019-10-08,264.670778,265.407387,262.3518,262.388184,95708100,259.066094,-0.7,-0.42,-1.57,-1.55,266.838077,246.11279
2019-10-09,264.407037,265.816591,263.779551,264.879913,62359400,259.123943,0.77,1.31,0.53,0.95,266.897662,246.167746
2019-10-10,264.798063,267.553533,264.634378,266.671417,55296300,259.199042,-0.03,1.01,-0.09,0.68,266.975014,246.23909
2019-10-11,269.426841,271.673051,269.308643,269.435944,98720400,259.300902,1.03,1.88,0.99,1.04,267.079929,246.335857
2019-10-14,269.117689,269.790661,268.79032,269.135895,40394800,259.398763,-0.12,0.13,-0.24,-0.11,267.180726,246.428825
2019-10-15,270.181721,272.546157,270.063495,271.800446,46754500,259.522163,0.39,1.27,0.34,0.99,267.307828,246.546055
2019-10-16,271.336641,272.055072,270.92743,271.363922,48928200,259.639991,-0.17,0.09,-0.32,-0.16,267.429191,246.657992
2019-10-17,272.527968,273.037228,271.473065,272.164215,45736600,259.76461,0.43,0.62,0.04,0.29,267.557549,246.77638
2019-10-18,271.627667,272.273331,270.118065,270.9729,64304000,259.876136,-0.2,0.04,-0.75,-0.44,267.67242,246.882329
2019-10-21,272.291632,273.010035,271.855111,272.809967,39048600,260.00483,0.49,0.75,0.33,0.68,267.804975,247.004589
2019-10-22,273.346463,273.637477,271.827786,271.918732,48594700,260.123377,0.2,0.3,-0.36,-0.33,267.927078,247.117208
2019-10-23,271.664099,272.764461,271.454928,272.7099,34352200,260.248616,-0.09,0.31,-0.17,0.29,268.056074,247.236185
2019-10-24,273.646569,273.792076,272.327933,273.155487,35453100,260.377042,0.34,0.4,-0.14,0.16,268.188354,247.35819
2019-10-25,272.582525,274.819661,272.527964,274.274017,45205400,260.515321,-0.21,0.61,-0.23,0.41,268.33078,247.489555
2019-10-28,275.492577,276.320131,275.465296,275.819946,42147000,260.667605,0.44,0.75,0.43,0.56,268.487634,247.634225
2019-10-29,275.547163,276.665731,275.419834,275.738129,44284900,260.817561,-0.1,0.31,-0.15,-0.03,268.642088,247.776683
2019-10-30,275.938201,276.956721,274.628668,276.583893,49643900,260.97444,0.07,0.44,-0.4,0.31,268.803673,247.925718
2019-10-31,276.574763,276.574763,274.392217,275.847229,69053800,261.122428,-0.0,-0.0,-0.79,-0.27,268.956101,248.066306
2019-11-01,277.293245,278.448169,277.129532,278.40271,71141500,261.294371,0.52,0.94,0.46,0.93,269.133202,248.229652
2019-11-04,279.957699,280.094103,279.148323,279.521179,60606900,261.475732,0.56,0.61,0.27,0.4,269.320004,248.401946
2019-11-05,279.721265,280.021382,278.920992,279.212006,42933200,261.652212,0.07,0.18,-0.21,-0.11,269.501779,248.569602
2019-11-06,279.21197,279.548443,278.329855,279.275635,46487100,261.82757,-0.0,0.12,-0.32,0.02,269.682397,248.736191
2019-11-07,280.61249,281.594626,279.784936,280.257812,54272300,262.010955,0.48,0.83,0.18,0.35,269.871284,248.910408
2019-11-08,279.91228,281.003567,279.212054,280.949005,49032100,262.199394,-0.12,0.27,-0.37,0.25,270.065376,249.089424
2019-11-11,279.566682,280.585202,279.430251,280.412415,35797300,262.380618,-0.49,-0.13,-0.54,-0.19,270.252036,249.261587
2019-11-12,280.776221,281.903864,280.230578,281.003571,46484600,262.565921,0.13,0.53,-0.06,0.21,270.442898,249.437625
2019-11-13,280.012359,281.49468,279.78501,281.094543,53917700,262.750285,-0.35,0.17,-0.43,0.03,270.632794,249.612771
2019-11-14,280.81254,281.585532,280.175951,281.503662,51219900,262.936886,-0.1,0.17,-0.33,0.15,270.824993,249.790042
2019-11-15,282.840549,283.586261,282.149426,283.540802,62023600,263.1419,0.47,0.74,0.23,0.72,271.036157,249.984805
2019-11-18,283.304313,283.98636,282.849615,283.749908,49228000,263.346955,-0.08,0.16,-0.24,0.07,271.247364,250.179607
2019-11-19,284.350077,284.35918,283.022366,283.66803,67804700,263.549155,0.21,0.21,-0.26,-0.03,271.455629,250.371697
2019-11-20,283.076991,283.595354,281.058129,282.61319,79406200,263.738847,-0.21,-0.03,-0.92,-0.37,271.651012,250.551904
2019-11-21,282.722419,282.831542,281.358323,282.158569,54664700,263.922127,0.04,0.08,-0.44,-0.16,271.839791,250.726021
2019-11-22,282.904267,283.040671,281.776624,282.786041,44850200,264.109828,0.26,0.31,-0.14,0.22,272.033123,250.904337
2019-11-25,283.713584,284.977631,283.713584,284.977631,48647200,264.317468,0.33,0.77,0.33,0.77,272.246992,251.101594
2019-11-26,285.01398,285.805151,284.695686,285.62326,37569000,264.529466,0.01,0.29,-0.1,0.23,272.46535,251.302992
2019-11-27,286.105195,286.896393,285.886948,286.896393,44444600,264.752022,0.17,0.45,0.09,0.45,272.694583,251.514421
2019-11-29,286.332554,286.578109,285.605048,285.832397,36592700,264.961777,-0.2,-0.11,-0.45,-0.37,272.910631,251.713688
2019-12-02,286.087061,286.150726,282.97694,283.404358,75767800,265.145285,0.09,0.11,-1.0,-0.85,273.099644,251.888021
2019-12-03,280.685211,281.585532,279.302938,281.503662,73941700,265.308055,-0.96,-0.64,-1.45,-0.67,273.267297,252.042653
2019-12-04,282.549539,283.840867,282.203964,283.240662,49080000,265.486489,0.37,0.83,0.25,0.62,273.451084,252.212165
2019-12-05,283.940902,283.95908,282.440375,283.749908,40709000,265.668215,0.25,0.25,-0.28,0.18,273.638261,252.384804
2019-12-06,285.659567,286.74175,285.650464,286.341614,48927000,265.87392,0.67,1.05,0.67,0.91,273.850138,252.580224
2019-12-09,285.950666,286.623611,285.368639,285.441406,34838500,266.068622,-0.14,0.1,-0.34,-0.31,274.05068,252.765191
2019-12-10,285.386871,286.050713,284.468372,285.123138,52649800,266.258219,-0.02,0.21,-0.34,-0.11,274.245965,252.945308
2019-12-11,285.577817,286.187125,285.041276,285.932495,53429100,266.453983,0.16,0.37,-0.03,0.28,274.447602,253.131284
2019-12-12,285.94156,289.17901,285.705136,288.396942,96389600,266.672321,0.0,1.14,-0.08,0.86,274.67249,253.338705
2019-12-13,288.160463,289.797393,287.38747,288.569702,81503900,266.890205,-0.08,0.49,-0.35,0.06,274.896911,253.545695
2019-12-16,290.297586,291.143318,288.506073,290.552216,82749700,267.125648,0.6,0.89,-0.02,0.69,275.139417,253.769366
2019-12-17,290.934139,291.234228,290.534002,290.615845,61097700,267.359381,0.13,0.23,-0.01,0.02,275.380163,253.991412
2019-12-18,291.006859,291.234208,290.579441,290.634003,48133000,267.59097,0.13,0.21,-0.01,0.01,275.618699,254.211421
2019-12-19,290.825097,291.898207,290.570467,291.825439,85310500,267.832109,0.07,0.43,-0.02,0.41,275.867072,254.440503
2019-12-20,292.857974,294.237923,291.880157,293.104736,147142100,268.083577,0.35,0.83,0.02,0.44,276.126085,254.679399
2019-12-23,293.890678,293.945508,293.406329,293.552551,52990000,268.337,0.27,0.29,0.1,0.15,276.38711,254.92015
2019-12-24,293.781056,293.826739,293.260145,293.561737,20270000,268.587993,0.08,0.09,-0.1,0.0,276.645632,255.158593
2019-12-26,293.945493,295.133537,293.936373,295.12439,30911200,268.852036,0.13,0.54,0.13,0.53,276.917597,255.409434
2019-12-27,295.855447,295.910277,294.521208,295.051239,42528800,269.112725,0.25,0.27,-0.2,-0.02,277.186107,255.657089
2019-12-30,295.133608,295.270683,292.940303,293.424652,49729100,269.354635,0.03,0.07,-0.72,-0.55,277.435274,255.886903
2019-12-31,292.921989,294.384183,292.574715,294.137421,57077300,269.601229,-0.17,0.33,-0.29,0.24,277.689266,256.121168
2020-01-02,295.672721,296.906448,294.749706,296.888153,59151200,269.872741,0.52,0.94,0.21,0.94,277.968923,256.379104
2020-01-03,293.497741,295.764143,293.442911,294.640076,77709700,270.119182,-1.14,-0.38,-1.16,-0.76,278.222758,256.613223
2020-01-06,292.885394,295.846344,292.766587,295.764099,55653900,270.374356,-0.6,0.41,-0.64,0.38,278.485586,256.855638
2020-01-07,295.197527,295.672756,294.484712,294.932526,40496400,270.618715,-0.19,-0.03,-0.43,-0.28,278.737277,257.08778
2020-01-08,295.124385,297.719765,294.87765,296.504333,68296000,270.876284,0.07,0.95,-0.02,0.53,279.002572,257.33247
2020-01-09,298.067106,298.588018,297.482218,298.514893,48473300,271.151295,0.53,0.7,0.33,0.68,279.285834,257.59373
2020-01-10,299.099719,299.25506,297.189739,297.655792,53029300,271.415021,0.2,0.25,-0.44,-0.29,279.557472,257.84427
2020-01-13,298.27725,299.712001,297.847731,299.702881,47086800,271.696492,0.21,0.69,0.06,0.69,279.847387,258.111668
2020-01-14,299.26427,300.315212,298.688528,299.246002,62832800,271.970617,-0.15,0.2,-0.34,-0.15,280.129735,258.372086
2020-01-15,299.154596,300.680739,299.072351,299.922241,72056600,272.248743,-0.03,0.48,-0.06,0.23,280.416205,258.636305
2020-01-16,301.302195,302.417114,301.073728,302.417114,54050300,272.548925,0.46,0.83,0.38,0.83,280.725393,258.921479
2020-01-17,303.12984,303.568479,302.353047,303.358307,95846000,272.855486,0.24,0.38,-0.02,0.31,281.041151,259.212712
2020-01-21,302.398741,303.56849,302.325644,302.764282,77742400,273.153086,-0.32,0.07,-0.34,-0.2,281.347679,259.495432
2020-01-22,303.62347,304.272337,302.645653,302.800995,48914900,273.44809,0.28,0.5,-0.04,0.01,281.651533,259.775686
2020-01-23,302.152081,303.559445,301.037161,303.148193,51963000,273.743614,-0.21,0.25,-0.58,0.11,281.955922,260.056433
2020-01-24,303.806146,303.888391,299.163683,300.45224,87578400,274.009371,0.22,0.24,-1.31,-0.89,282.229652,260.308903
2020-01-27,295.20659,297.116569,294.868463,295.636108,84062500,274.224563,-1.75,-1.11,-1.86,-1.6,282.4513,260.513335
2020-01-28,297.061829,299.611528,295.72759,298.734222,63834000,274.46844,0.48,1.34,0.03,1.05,282.702493,260.745018
2020-01-29,300.095812,300.324279,298.286344,298.487396,53888900,274.707434,0.46,0.53,-0.15,-0.08,282.948657,260.972063
2020-01-30,296.422129,299.666376,295.672779,299.456177,75491800,274.953691,-0.69,0.39,-0.94,0.32,283.202301,261.206006
2020-01-31,298.83475,298.990119,293.104809,294.018677,113845600,275.143392,-0.21,-0.16,-2.12,-1.82,283.397694,261.386222
2020-02-03,295.499121,298.067087,295.380314,296.202789,69083000,275.352938,0.5,1.38,0.46,0.74,283.613526,261.585291
2020-02-04,299.812535,301.58544,299.492675,300.717255,62573200,275.605319,1.22,1.82,1.11,1.52,283.873479,261.825053
2020-02-05,303.650763,304.400141,302.188597,304.189941,65951100,275.889744,0.98,1.22,0.49,1.15,284.166436,262.095256
2020-02-06,305.149524,305.405405,304.135116,305.213501,50359700,276.181522,0.32,0.4,-0.02,0.34,284.466968,262.372446
2020-02-07,304.153385,305.222595,303.038466,303.586792,64139400,276.454211,-0.35,0.0,-0.71,-0.53,284.747838,262.631501
2020-02-10,302.700384,305.917188,302.663821,305.85321,42070000,276.746739,-0.29,0.77,-0.3,0.75,285.049141,262.909402
2020-02-11,307.205715,307.991628,305.853181,306.38324,54864500,277.041629,0.44,0.7,-0.0,0.17,285.352878,263.189548
2020-02-12,307.817971,308.567349,307.45243,308.357178,43992700,277.353227,0.47,0.71,0.35,0.64,285.673824,263.485566
2020-02-13,306.931607,308.996957,306.657458,308.028259,54501900,277.658451,-0.46,0.21,-0.55,-0.11,285.988205,263.775529
2020-02-14,308.439484,308.640536,307.242319,308.521729,64582200,277.965548,0.13,0.2,-0.26,0.16,286.304515,264.067271
2020-02-18,307.525602,308.585692,306.337557,307.726654,57226200,278.261679,-0.32,0.02,-0.71,-0.26,286.609529,264.348595
2020-02-19,308.695412,309.874282,308.412116,309.198029,48814700,278.569503,0.31,0.7,0.22,0.48,286.926588,264.641028
2020-02-20,308.64967,309.472173,304.939369,307.927734,74163400,278.861625,-0.18,0.09,-1.38,-0.41,287.227474,264.918544
2020-02-21,306.575149,306.88586,303.934058,304.756561,113788200,279.119286,-0.44,-0.34,-1.3,-1.03,287.492865,265.163322
2020-02-24,295.307156,304.829639,293.570785,294.64917,161088400,279.273812,-3.1,0.02,-3.67,-3.32,287.652027,265.310122
2020-02-25,296.038371,296.650647,284.843489,285.720795,218913200,279.337961,0.47,0.68,-3.33,-3.03,287.7181,265.371063
2020-02-26,287.118928,290.710421,283.938686,284.669769,194773800,279.391014,0.49,1.75,-0.62,-0.37,287.772744,265.421463
2020-02-27,279.149965,284.724563,271.884735,271.884735,284353500,279.316325,-1.94,0.02,-4.49,-4.49,287.695814,265.350508
2020-02-28,263.833624,272.232071,260.945799,270.742462,384975800,279.231013,-2.96,0.13,-4.02,-0.42,287.607943,265.269462
2020-03-02,272.524462,282.531324,269.097458,282.467346,238703600,279.263215,0.66,4.35,-0.61,4.33,287.641111,265.300054
2020-03-03,282.842031,286.808213,271.939597,274.379608,300139100,279.214622,0.13,1.54,-3.73,-2.86,287.59106,265.253891
2020-03-04,279.753199,286.132006,277.2035,285.912659,176613400,279.281269,1.96,4.28,1.03,4.2,287.659707,265.317206
2020-03-05,278.711381,281.900771,274.169458,276.408417,186366800,279.252683,-2.52,-1.4,-4.11,-3.32,287.630264,265.290049
