Date,Open,High,Low,Close,Volume,ma_200,open_pct,high_pct,low_pct,close_pct,upper_band,lower_band
2022-06-23,357.024332,359.100249,353.469635,358.370361,79292100,400.673066,0.6,1.19,-0.4,0.98,412.693258,380.639413
2022-06-24,361.536381,369.773801,361.507945,369.764313,98050300,400.365516,0.88,3.18,0.88,3.18,412.376482,380.347241
2022-06-27,370.683833,370.977685,367.261858,368.351959,66009600,400.046973,0.25,0.33,-0.68,-0.38,412.048383,380.044625
2022-06-28,369.906522,372.683918,360.711694,360.825439,86548900,399.656709,0.42,1.18,-2.07,-2.04,411.646411,379.673874
2022-06-29,361.375339,362.361155,358.711688,360.531677,65676000,399.267406,0.15,0.43,-0.59,-0.08,411.245428,379.304035
2022-06-30,356.645192,360.835009,353.156856,357.6026,112508300,398.85283,-1.08,0.08,-2.05,-0.81,410.818415,378.910189
2022-07-01,356.94851,361.820829,354.332243,361.384766,74839700,398.480014,-0.18,1.18,-0.91,1.06,410.434414,378.556013
2022-07-05,356.303894,362.086207,353.479084,362.06723,81438000,398.117698,-1.41,0.19,-2.19,0.19,410.061229,378.211813
2022-07-06,362.209336,365.773521,359.830079,363.289978,70426200,397.771153,0.04,1.02,-0.62,0.34,409.704288,377.882596
2022-07-07,365.062667,369.527358,363.30901,368.73111,64525900,397.482198,0.49,1.72,0.01,1.5,409.406663,377.608088
2022-07-08,367.100716,370.295228,365.574579,368.427826,72397800,397.193099,-0.44,0.42,-0.86,-0.08,409.108892,377.333444
2022-07-11,365.75468,366.721547,363.527064,364.219055,58366900,396.864999,-0.73,-0.46,-1.33,-1.14,408.770949,377.021749
2022-07-12,363.669233,366.04852,359.251926,360.996094,62219200,396.508095,-0.15,0.5,-1.36,-0.88,408.403338,376.68269
2022-07-13,355.56453,362.029346,355.147443,359.10025,84224600,396.135877,-1.5,0.29,-1.62,-0.53,408.019954,376.329084
2022-07-14,354.152079,359.308762,351.715949,358.228149,89704800,395.758686,-1.38,0.06,-2.06,-0.24,407.631447,375.970752
2022-07-15,362.626526,365.18592,360.721228,365.072174,79060400,395.453348,1.23,1.94,0.7,1.91,407.316948,375.68068
2022-07-18,368.152884,368.825898,360.834946,362.05777,63203600,395.121053,0.84,1.03,-1.16,-0.83,406.974685,375.365001
2022-07-19,365.972588,372.408967,365.318551,371.84021,78506000,394.889403,1.08,2.86,0.9,2.7,406.736085,375.144933
2022-07-20,372.02988,375.622502,370.664874,374.210083,71843800,394.683639,0.05,1.02,-0.32,0.64,406.524148,374.949457
2022-07-21,373.631881,378.068136,371.233646,378.020752,64903900,394.517839,-0.15,1.03,-0.8,1.02,406.353374,374.791947
2022-07-22,378.144006,379.338364,372.29533,374.513458,72197300,394.31879,0.03,0.35,-1.51,-0.93,406.148354,374.602851
2022-07-25,375.139063,375.821566,372.73134,374.968445,53631500,394.12625,0.17,0.35,-0.48,0.12,405.950037,374.419937
2022-07-26,373.328541,373.537084,369.64115,370.532196,52946400,393.891483,-0.44,-0.38,-1.42,-1.18,405.708227,374.196909
2022-07-27,373.821442,381.897732,373.527589,380.153564,82342100,393.754787,0.89,3.07,0.81,2.6,405.567431,374.067048
2022-07-28,380.959244,385.613502,377.414007,384.921539,73966600,393.666894,0.21,1.44,-0.72,1.25,405.476901,373.98355
2022-07-29,386.352997,391.51917,385.585185,390.533325,87003700,393.635714,0.37,1.71,0.17,1.46,405.444786,373.953929
2022-08-01,387.841176,391.879321,387.130236,389.376801,69997500,393.593337,-0.69,0.34,-0.87,-0.3,405.401137,373.91367
2022-08-02,387.812745,391.490677,385.632542,386.807953,63435400,393.525821,-0.4,0.54,-0.96,-0.66,405.331596,373.84953
2022-08-03,388.931285,394.031096,388.646921,392.865173,67820600,393.519247,0.55,1.87,0.48,1.57,405.324825,373.843285
2022-08-04,392.789328,393.471832,390.959851,392.599762,45656600,393.510098,-0.02,0.15,-0.48,-0.07,405.315401,373.834593
2022-08-05,388.324678,392.580827,388.267805,391.936249,56814900,393.494438,-1.09,-0.0,-1.1,-0.17,405.299271,373.819716
2022-08-08,393.623477,395.870042,390.381581,391.481171,53886100,393.474405,0.43,1.0,-0.4,-0.12,405.278638,373.800685
2022-08-09,390.75126,391.253656,388.855421,389.926575,44931800,393.439104,-0.19,-0.06,-0.67,-0.4,405.242277,373.767149
2022-08-10,396.969633,398.258819,395.016922,398.116608,68665700,393.485646,1.81,2.14,1.31,2.1,405.290215,373.811364
2022-08-11,400.960365,402.818308,397.377232,398.116608,59489700,393.531725,0.71,1.18,-0.19,0.0,405.337677,373.855139
2022-08-12,400.050305,404.960519,399.102386,404.856262,61694500,393.644407,0.49,1.72,0.25,1.69,405.453739,373.962187
2022-08-15,402.647611,407.04597,402.590738,406.524597,54048300,393.772568,-0.55,0.54,-0.56,0.41,405.585745,374.08394
2022-08-16,405.453521,409.245198,404.647784,407.320923,59289000,393.907378,-0.26,0.67,-0.46,0.2,405.724599,374.212009
2022-08-17,403.728298,407.131324,402.429653,404.429749,63563400,394.012078,-0.88,-0.05,-1.2,-0.71,405.83244,374.311474
2022-08-18,404.62884,406.287699,403.339683,405.605225,49023200,394.127433,0.05,0.46,-0.27,0.29,405.951256,374.421061
2022-08-19,402.84672,403.112136,399.282534,400.154633,68016900,394.187405,-0.68,-0.61,-1.56,-1.34,406.013027,374.478035
2022-08-22,395.329702,395.500349,390.921883,391.822418,77695600,394.163873,-1.21,-1.16,-2.31,-2.08,405.988789,374.455679
2022-08-23,391.395947,393.784723,390.324794,390.874603,49105200,394.131144,-0.11,0.5,-0.38,-0.24,405.955078,374.424586
2022-08-24,390.646952,393.490709,389.964478,392.125732,49177800,394.111189,-0.06,0.67,-0.23,0.32,405.934525,374.40563
2022-08-25,393.614018,397.709036,392.523916,397.661652,50942300,394.146517,0.38,1.42,0.1,1.41,405.970913,374.439191
2022-08-26,397.547923,398.088216,384.14433,384.201202,103087000,394.047559,-0.03,0.11,-3.4,-3.38,405.868986,374.345181
2022-08-29,381.253138,384.703549,380.305218,381.660736,65370800,393.924307,-0.77,0.13,-1.01,-0.66,405.742036,374.228092
2022-08-30,382.817226,383.054206,375.376054,377.470947,85652400,393.760592,0.3,0.37,-1.65,-1.1,405.57341,374.072562
2022-08-31,379.101372,380.343144,374.466061,374.598755,76029700,393.569927,0.43,0.76,-0.8,-0.76,405.377025,373.89143
2022-09-01,372.427956,376.115346,369.72638,375.774109,78740100,393.392854,-0.58,0.4,-1.3,0.31,405.19464,373.723211
2022-09-02,379.433107,380.646443,370.001299,371.811829,99632100,393.178117,0.97,1.3,-1.54,-1.05,404.973461,373.519212
2022-09-06,372.6555,373.59393,368.190808,370.408936,76637400,392.951558,0.23,0.48,-0.97,-0.38,404.740105,373.303981
2022-09-07,370.096082,377.831106,369.878079,377.063293,70964200,392.793466,-0.08,2.0,-0.14,1.8,404.57727,373.153793
2022-09-08,374.797816,379.982906,373.59394,379.527924,80821700,392.661471,-0.6,0.77,-0.92,0.65,404.441315,373.028397
2022-09-09,381.764997,386.286591,381.499581,385.423981,76706900,392.589456,0.59,1.78,0.52,1.55,404.36714,372.959983
2022-09-12,387.490461,390.286834,387.187119,389.566406,69256300,392.559376,0.54,1.26,0.46,1.07,404.336157,372.931407
2022-09-13,380.902392,382.106268,371.508537,372.627075,122947100,392.361045,-2.22,-1.91,-4.64,-4.35,404.131876,372.742992
2022-09-14,373.925686,375.565596,370.75015,374.04892,85023700,392.178834,0.35,0.79,-0.5,0.38,403.944199,372.569893
2022-09-15,372.494333,375.338091,368.532038,369.802246,87633800,391.956182,-0.42,0.34,-1.47,-1.14,403.714867,372.358373
2022-09-16,365.62949,367.637802,363.697282,366.981049,103084800,391.707673,-1.13,-0.59,-1.65,-0.76,403.458903,372.122289
2022-09-19,363.840112,369.826996,363.763951,369.826996,73278500,391.489955,-0.86,0.78,-0.88,0.78,403.234653,371.915457
2022-09-20,366.505139,367.514058,362.831154,365.581879,77274900,391.232163,-0.9,-0.63,-1.89,-1.15,402.969128,371.670555
2022-09-21,367.504524,370.550338,359.195215,359.204742,106746600,390.913482,0.53,1.36,-1.75,-1.74,402.640887,371.367808
2022-09-22,358.433796,360.070916,355.445117,356.187531,89472600,390.56795,-0.21,0.24,-1.05,-0.84,402.284989,371.039553
2022-09-23,352.722879,352.76096,345.784183,350.219635,122346900,390.166475,-0.97,-0.96,-2.92,-1.68,401.871469,370.658151
2022-09-26,348.753879,352.370758,345.536746,346.755066,92581200,389.73452,-0.42,0.61,-1.34,-0.99,401.426556,370.247794
2022-09-27,350.286302,352.551622,343.480843,345.869904,108294100,389.298056,1.02,1.67,-0.94,-0.26,400.976998,369.833154
2022-09-28,346.821678,354.360022,345.127452,352.675323,110802200,388.933651,0.28,2.45,-0.21,1.97,400.601661,369.486969
2022-09-29,349.134598,349.42013,342.36722,345.308319,112952300,388.499568,-1.0,-0.92,-2.92,-2.09,400.154555,369.07459
2022-09-30,344.365969,348.277936,339.835359,339.968597,153711200,388.016673,-0.27,0.86,-1.58,-1.55,399.657173,368.615839
2022-10-03,343.680658,350.790703,341.900772,348.944183,89756500,387.627892,1.09,3.18,0.57,2.64,399.256729,368.246497
2022-10-04,354.455199,359.785359,348.906142,359.756805,103602800,387.350568,1.58,3.11,-0.01,3.1,398.971085,367.983039
2022-10-05,355.397529,361.175013,353.075102,358.91922,88065700,387.067669,-1.21,0.39,-1.86,-0.23,398.679699,367.714285
2022-10-06,357.520046,360.470673,354.721713,355.216675,82333500,386.750743,-0.39,0.43,-1.17,-1.03,398.353266,367.413206
2022-10-07,351.190518,355.302358,343.547459,345.308319,107789500,386.338381,-1.13,0.02,-3.29,-2.79,397.928532,367.021462
2022-10-10,346.421961,346.659914,340.435076,342.671814,76042800,385.903888,0.32,0.39,-1.41,-0.76,397.481004,366.608693
2022-10-11,340.977524,345.536717,338.569438,340.501617,92482800,385.452124,-0.49,0.84,-1.2,-0.63,397.015688,366.179518
2022-10-12,340.910913,342.481399,339.130998,339.378479,76991800,384.99368,0.12,0.58,-0.4,-0.33,396.54349,365.743996
2022-10-13,332.382655,349.800853,331.335655,348.335052,147254500,384.628917,-2.06,3.07,-2.37,2.64,396.167785,365.397471
2022-10-14,350.790694,352.418315,339.759184,340.396912,123737000,384.188798,0.7,1.17,-2.46,-2.28,395.714462,364.979358
2022-10-17,346.469572,350.248272,340.063858,349.144165,93168200,383.840095,1.78,2.89,-0.1,2.57,395.355298,364.64809
2022-10-18,357.053682,357.358269,349.810369,353.246429,97162900,383.53568,2.27,2.35,0.19,1.17,395.041751,364.358896
2022-10-19,351.209513,353.931713,347.935273,350.743134,79746900,383.209386,-0.58,0.19,-1.5,-0.71,394.705668,364.048917
2022-10-20,350.29587,354.712298,347.040656,347.802124,88283100,382.857075,-0.13,1.13,-1.06,-0.84,394.342788,363.714221
2022-10-21,347.526011,356.739555,346.022159,356.25415,131038400,382.59237,-0.08,2.57,-0.51,2.43,394.070141,363.462751
2022-10-24,357.77708,361.746124,355.131011,360.613464,85436900,382.373674,0.43,1.54,-0.32,1.22,393.844884,363.25499
2022-10-25,360.537299,366.686003,360.423086,366.371918,78846300,382.214452,-0.02,1.68,-0.05,1.6,393.680886,363.10373
2022-10-26,363.230944,368.903743,362.973965,363.611664,104087300,382.02935,-0.86,0.69,-0.93,-0.75,393.490231,362.927883
2022-10-27,364.611082,366.448075,361.051281,361.669983,81971800,381.826769,0.27,0.78,-0.7,-0.53,393.281572,362.735431
2022-10-28,361.565268,370.75026,361.384421,370.274353,100302000,381.71182,-0.03,2.51,-0.08,2.38,393.163175,362.626229
2022-10-31,367.818689,369.684235,366.695557,367.599762,96631300,381.571401,-0.66,-0.16,-0.97,-0.72,393.018543,362.492831
2022-11-01,371.340395,371.578348,364.820469,365.99118,85407600,381.416374,1.02,1.08,-0.76,-0.44,392.858866,362.345556
2022-11-02,365.401117,369.903204,356.701558,356.806244,126990400,381.171497,-0.16,1.07,-2.54,-2.51,392.606642,362.112923
2022-11-03,353.570059,356.168519,351.019206,353.132233,87100100,380.8925,-0.91,-0.18,-1.62,-1.03,392.319275,361.847875
2022-11-04,358.833578,360.613464,352.170885,358.214905,103505200,380.666852,1.61,2.12,-0.27,1.44,392.086858,361.633509
2022-11-07,359.509337,362.231538,357.434392,361.641418,68286900,380.477544,0.36,1.12,-0.22,0.96,391.891871,361.453667
2022-11-08,362.745554,366.562335,359.518922,363.592682,84641100,380.309536,0.31,1.36,-0.59,0.54,391.718822,361.294059
2022-11-09,361.622403,362.774118,355.606937,356.101898,78495500,380.068664,-0.54,-0.23,-2.2,-2.06,391.470724,361.065231
2022-11-10,369.351089,376.004283,367.057245,375.671143,141455800,380.024907,3.72,5.59,3.08,5.5,391.425654,361.023662
2022-11-11,376.527821,380.106649,374.64322,379.307129,93839900,380.017765,0.23,1.18,-0.27,0.97,391.418298,361.016877
2022-11-14,377.546214,380.896586,375.80438,376.080414,71903500,379.978588,-0.46,0.42,-0.92,-0.85,391.377945,360.979658
2022-11-15,381.81979,382.923897,375.480712,379.287964,93194500,379.971716,1.53,1.82,-0.16,0.85,391.370867,360.97313
2022-11-16,377.66043,378.612243,375.766331,376.394531,68508500,379.936122,-0.43,-0.18,-0.93,-0.76,391.334205,360.939316
2022-11-17,371.645006,375.918667,371.340448,375.242859,74496300,379.889423,-1.26,-0.13,-1.34,-0.31,391.286105,360.894952
2022-11-18,378.574187,378.640821,374.100682,376.946594,92922500,379.860141,0.89,0.91,-0.3,0.45,391.255945,360.867134
2022-11-21,375.623566,376.746699,373.738966,375.575958,51243200,379.817512,-0.35,-0.05,-0.85,-0.36,391.212037,360.826637
2022-11-22,377.517647,380.791887,376.108954,380.630066,60429000,379.825597,0.52,1.39,0.14,1.35,391.220365,360.834317
2022-11-23,380.296958,383.514092,380.068532,383.028687,68261600,379.857469,-0.09,0.76,-0.15,0.63,391.253193,360.864595
2022-11-25,382.467087,383.495061,382.191082,382.942993,30545400,379.888171,-0.15,0.12,-0.22,-0.02,391.284816,360.893762
2022-11-28,379.859126,381.496246,376.070899,376.832367,67881600,379.857765,-0.81,-0.38,-1.79,-1.6,391.253497,360.864876
2022-11-29,376.965615,378.155381,374.348129,376.18515,52310000,379.821221,0.04,0.35,-0.66,-0.17,391.215858,360.83016
2022-11-30,376.432582,388.035187,374.519457,388.035187,144566700,379.902952,0.07,3.15,-0.44,3.15,391.300041,360.907804
2022-12-01,389.07267,390.24341,385.246391,387.749664,76398200,379.981029,0.27,0.57,-0.72,-0.07,391.38046,360.981977
2022-12-02,382.866824,388.206482,382.762139,387.302277,85342700,380.053877,-1.26,0.12,-1.29,-0.12,391.455493,361.051183
2022-12-05,384.484973,385.417732,378.983494,380.335052,77289800,380.056675,-0.73,-0.49,-2.15,-1.8,391.458375,361.053841
2022-12-06,380.173293,380.715804,372.768186,374.852631,77972200,380.004893,-0.04,0.1,-1.99,-1.44,391.40504,361.004649
2022-12-07,374.005474,376.575381,373.082214,374.214874,65927900,379.947281,-0.23,0.46,-0.47,-0.17,391.3457,360.949917
2022-12-08,376.099452,378.212449,374.319537,377.146423,60737900,379.919412,0.5,1.07,0.03,0.78,391.316994,360.923441
2022-12-09,375.909084,378.459937,374.205331,374.329071,81447700,379.863787,-0.33,0.35,-0.78,-0.75,391.2597,360.870597
2022-12-12,375.119029,379.72583,374.452778,379.72583,75405800,379.862414,0.21,1.44,0.03,1.44,391.258286,360.869293
2022-12-13,390.452832,390.709811,379.84012,382.600372,123782500,379.889657,2.82,2.89,0.03,0.76,391.286347,360.895174
2022-12-14,382.257766,385.960334,377.213166,380.154266,108111300,379.89229,-0.09,0.88,-1.41,-0.64,391.289059,360.897676
2022-12-15,375.299901,376.204135,369.198804,370.85495,117705900,379.802366,-1.28,-1.04,-2.88,-2.45,391.196437,360.812248
2022-12-16,368.302938,369.64159,364.344352,366.476624,119858000,379.669772,-0.69,-0.33,-1.76,-1.18,391.059865,360.686283
2022-12-19,366.667803,367.002473,361.705207,363.368958,79878100,379.507575,0.05,0.14,-1.3,-0.85,390.892802,360.532196
2022-12-20,362.613612,365.482164,361.294074,363.866211,74427200,379.351939,-0.21,0.58,-0.57,0.14,390.732498,360.384342
2022-12-21,366.457477,370.435205,365.922016,369.306915,78167400,379.251989,0.71,1.81,0.56,1.5,390.629549,360.289389
2022-12-22,366.266256,369.287801,358.349054,364.038361,100120900,379.100609,-0.82,-0.01,-2.97,-1.43,390.473628,360.145579
2022-12-23,363.015216,366.275807,361.466203,366.132385,59857300,378.971572,-0.28,0.61,-0.71,0.58,390.34072,360.022994
2022-12-27,366.017647,366.361859,363.015216,364.688538,51638200,378.829453,-0.03,0.06,-0.85,-0.39,390.194336,359.88798
2022-12-28,364.621613,366.591378,359.926775,360.15625,70911500,378.64365,-0.02,0.52,-1.31,-1.24,390.002959,359.711467
2022-12-29,362.996102,367.509291,362.470183,366.63916,66970900,378.524202,0.79,2.04,0.64,1.8,389.879928,359.597992
2022-12-30,363.961883,365.816853,361.848695,365.673431,84022200,378.396334,-0.73,-0.22,-1.31,-0.26,389.748224,359.476517
2023-01-03,367.528413,369.49815,361.274962,364.133972,74850700,378.25442,0.51,1.05,-1.2,-0.42,389.602052,359.341699
2023-01-04,366.390557,368.972265,363.349899,366.94516,85934100,378.14189,0.62,1.33,-0.22,0.77,389.486146,359.234795
2023-01-05,364.994486,365.109223,362.16419,362.757019,76970500,377.988806,-0.53,-0.5,-1.3,-1.14,389.328471,359.089366
2023-01-06,365.845539,372.194615,362.785768,371.075867,104189600,377.920021,0.85,2.6,0.01,2.29,389.257622,359.02402
2023-01-09,373.26554,376.449649,370.683861,370.865509,73978100,377.849827,0.59,1.45,-0.11,-0.06,389.185322,358.957335
2023-01-10,370.282199,373.533218,369.345128,373.466278,65358100,377.806209,-0.16,0.72,-0.41,0.7,389.140396,358.915899
2023-01-11,375.044056,378.266391,374.231294,378.18988,68881100,377.810027,0.42,1.29,0.2,1.26,389.144328,358.919526
2023-01-12,379.289439,381.029671,375.225658,379.566711,90157700,377.827506,0.29,0.75,-0.78,0.36,389.162332,358.936131
2023-01-13,376.373094,381.612992,376.105364,381.039276,63903900,377.859464,-0.84,0.54,-0.91,0.39,389.195248,358.966491
2023-01-17,381.020159,382.693481,379.662365,380.341248,62677300,377.884159,-0.01,0.43,-0.36,-0.18,389.220683,358.989951
2023-01-18,381.526978,382.588329,374.135666,374.336456,99632300,377.848858,0.31,0.59,-1.63,-1.58,389.184324,358.956415
2023-01-19,372.299814,373.944451,370.29185,371.611389,86958900,377.786794,-0.54,-0.1,-1.08,-0.73,389.120398,358.897454
2023-01-20,373.007346,378.687081,371.362709,378.534088,91806400,377.79423,0.38,1.9,-0.07,1.86,389.128056,358.904518
2023-01-23,379.337336,385.007501,378.381152,383.076019,84178800,377.846785,0.21,1.71,-0.04,1.2,389.182188,358.954445
2023-01-24,381.402625,383.573152,380.216967,382.664795,59524900,377.894725,-0.44,0.13,-0.75,-0.11,389.231567,358.999989
2023-01-25,378.601024,383.142898,376.315731,382.808228,84800300,377.943616,-1.06,0.12,-1.66,0.04,389.281924,359.046435
2023-01-26,385.466429,387.178006,382.502253,387.015442,72287400,378.033883,0.69,1.14,-0.08,1.1,389.374899,359.132188
2023-01-27,385.973182,390.27601,385.762821,387.904663,68346200,378.132099,-0.27,0.84,-0.32,0.23,389.476062,359.225494
2023-01-30,385.150909,387.378834,382.741336,383.03775,74202000,378.180912,-0.71,-0.14,-1.33,-1.25,389.526339,359.271866
2023-01-31,383.553997,388.717384,383.209756,388.669586,86811800,378.285277,0.13,1.48,0.04,1.47,389.633835,359.371013
2023-02-01,387.455349,395.544688,384.720677,392.800415,101459200,378.429706,-0.31,1.77,-1.02,1.06,389.782597,359.508221
2023-02-02,396.682394,399.98124,394.789169,398.51828,101654500,378.629592,0.99,1.83,0.51,1.46,389.98848,359.698113
2023-02-03,393.555731,398.700005,393.077639,394.28244,94736800,378.785342,-1.25,0.05,-1.37,-1.06,390.148902,359.846075
2023-02-06,391.834637,393.268913,390.218684,391.872864,60295300,378.915566,-0.62,-0.26,-1.03,-0.61,390.283033,359.969788
2023-02-07,390.954897,398.241013,389.711869,396.997986,90990700,379.095491,-0.23,1.63,-0.55,1.31,390.468355,360.140716
2023-02-08,395.028329,396.366981,391.968529,392.656982,76227500,379.230431,-0.5,-0.16,-1.27,-1.09,390.607344,360.268909
2023-02-09,396.252172,396.405165,388.028985,389.252899,78694900,379.330157,0.92,0.95,-1.18,-0.87,390.710062,360.363649
2023-02-10,388.076782,390.543753,387.264049,390.161285,70769700,379.437929,-0.3,0.33,-0.51,0.23,390.821067,360.466033
2023-02-13,390.811522,394.875304,390.352544,394.741425,64913500,379.590203,0.17,1.21,0.05,1.17,390.977909,360.610693
2023-02-14,393.221042,396.8641,390.610679,394.559723,88389300,379.739153,-0.39,0.54,-1.05,-0.05,391.131328,360.752196
2023-02-15,392.370051,395.917485,391.528605,395.841003,61555700,379.899371,-0.55,0.34,-0.77,0.32,391.296352,360.904402
