Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2021-10-21,38398661,224,False,27281481,0.7105,buy,7481906,0.1948,buy,3635050,0.0947,buy,-0.55
2021-10-22,38456188,224,False,27253210,0.7087,buy,7527672,0.1957,buy,3675081,0.0956,buy,-0.41
2021-10-25,38648775,224,False,27399358,0.7089,buy,7579720,0.1961,buy,3669473,0.0949,buy,0.0
2021-10-26,38647696,224,False,27424021,0.7096,buy,7523634,0.1947,buy,3699816,0.0957,buy,-0.0
2021-10-27,38613263,224,False,27302530,0.7071,buy,7543376,0.1954,buy,3767132,0.0976,buy,-0.09
2021-10-28,38862159,224,False,27565968,0.7093,buy,7541582,0.1941,buy,3754385,0.0966,buy,0.0
2021-10-29,38865403,224,False,27621903,0.7107,buy,7477419,0.1924,buy,3765857,0.0969,buy,0.0
2021-11-01,38924838,224,False,27669415,0.7108,buy,7516455,0.1931,buy,3738744,0.0961,buy,0.0
2021-11-02,39037152,224,False,27781288,0.7117,buy,7500302,0.1921,buy,3755337,0.0962,buy,0.0
2021-11-03,39105588,224,False,27950898,0.7148,buy,7437934,0.1902,buy,3716531,0.095,buy,0.0
2021-11-04,39360725,224,False,28082619,0.7135,buy,7522288,0.1911,buy,3755593,0.0954,buy,0.0
2021-11-05,39612590,224,False,28180053,0.7114,buy,7620551,0.1924,buy,3811762,0.0962,buy,0.0
2021-11-08,39656870,224,False,28204110,0.7112,buy,7647921,0.1929,buy,3804614,0.0959,buy,0.0
2021-11-09,39650858,224,False,28110881,0.709,buy,7685611,0.1938,buy,3854143,0.0972,buy,-0.02
2021-11-10,39437706,224,False,27884739,0.7071,buy,7769067,0.197,buy,3783675,0.0959,buy,-0.55
2021-11-11,39484633,224,False,27893758,0.7064,buy,7812590,0.1979,buy,3778060,0.0957,buy,-0.43
2021-11-12,39693357,224,False,28104269,0.708,buy,7827397,0.1972,buy,3761466,0.0948,buy,0.0
2021-11-15,39643633,224,False,28113893,0.7092,buy,7815282,0.1971,buy,3714233,0.0937,buy,-0.13
2021-11-16,39688919,224,False,28225161,0.7112,buy,7758747,0.1955,buy,3704787,0.0933,buy,-0.01
2021-11-17,39720611,224,False,28156598,0.7089,buy,7829640,0.1971,buy,3734148,0.094,buy,0.0
2021-11-18,39805160,224,False,28252232,0.7098,buy,7804514,0.1961,buy,3748190,0.0942,buy,0.0
2021-11-19,39734529,224,False,28201705,0.7098,buy,7744838,0.1949,buy,3787762,0.0953,buy,-0.18
2021-11-22,39437073,224,False,28122315,0.7131,buy,7571195,0.192,buy,3743338,0.0949,buy,-0.92
2021-11-23,39354726,224,False,28159601,0.7155,buy,7505686,0.1907,buy,3689213,0.0937,buy,-1.13
2021-11-24,39481965,224,False,28234789,0.7151,buy,7498507,0.1899,buy,3748444,0.0949,buy,-0.81
2021-11-26,38934840,224,False,27605060,0.709,buy,7486393,0.1923,buy,3843163,0.0987,buy,-2.19
2021-11-29,39232253,224,False,27943684,0.7123,buy,7476073,0.1906,buy,3812272,0.0972,buy,-1.44
2021-11-30,38696234,224,False,27399962,0.7081,buy,7425820,0.1919,buy,3870228,0.1,buy,-2.79
2021-12-01,38445385,224,False,27095625,0.7048,buy,7455433,0.1939,buy,3894102,0.1013,buy,-3.42
2021-12-02,38823966,224,False,27510630,0.7086,buy,7414154,0.191,buy,3898958,0.1004,buy,-2.46
2021-12-03,38693479,224,False,27271250,0.7048,buy,7476522,0.1932,buy,3945483,0.102,buy,-2.79
2021-12-06,38943876,224,False,27594237,0.7086,buy,7458125,0.1915,buy,3891290,0.0999,buy,-2.16
2021-12-07,39509686,224,False,28165016,0.7129,buy,7484598,0.1894,buy,3859848,0.0977,buy,-0.74
2021-12-08,39521587,224,False,28239594,0.7145,buy,7488636,0.1895,buy,3793132,0.096,buy,-0.71
2021-12-09,39306377,224,False,28048935,0.7136,buy,7442870,0.1894,buy,3814348,0.097,buy,-1.25
2021-12-10,39592622,224,False,28312974,0.7151,buy,7474278,0.1888,buy,3805145,0.0961,buy,-0.53
2021-12-13,39416898,224,False,28062168,0.7119,buy,7493123,0.1901,buy,3861383,0.098,buy,-0.98
2021-12-14,39144627,224,False,27869095,0.712,buy,7423127,0.1896,buy,3852180,0.0984,buy,-1.66
2021-12-15,39574879,224,False,28304553,0.7152,buy,7454984,0.1884,buy,3815118,0.0964,buy,-0.58
2021-12-16,39416944,224,False,28054949,0.7117,buy,7545171,0.1914,buy,3816600,0.0968,buy,-0.98
2021-12-17,39145453,224,False,27756363,0.7091,buy,7529018,0.1923,buy,3859846,0.0986,buy,-1.66
2021-12-20,38789535,224,False,27461218,0.708,buy,7497161,0.1933,buy,3830932,0.0988,buy,-2.55
2021-12-21,39259491,224,False,27948901,0.7119,buy,7494021,0.1909,buy,3816345,0.0972,buy,-1.37
2021-12-22,39627045,224,False,28228353,0.7124,buy,7564465,0.1909,buy,3834002,0.0968,buy,-0.45
2021-12-23,39786467,224,False,28403994,0.7139,buy,7581515,0.1906,buy,3800734,0.0955,buy,-0.05
2021-12-27,40215604,224,False,28805972,0.7163,buy,7599462,0.189,buy,3809945,0.0947,buy,0.0
2021-12-28,40144213,224,False,28782432,0.717,buy,7566708,0.1885,buy,3794848,0.0945,buy,-0.18
2021-12-29,40137331,224,False,28819252,0.718,buy,7564465,0.1885,buy,3753390,0.0935,buy,-0.19
2021-12-30,40143427,224,False,28739579,0.7159,buy,7618756,0.1898,buy,3784868,0.0943,buy,-0.18
2021-12-31,40130468,224,False,28667150,0.7143,buy,7670805,0.1911,buy,3792289,0.0945,buy,-0.21
2022-01-03,40078896,224,False,28833133,0.7194,buy,7552799,0.1884,buy,3692740,0.0921,buy,-0.34
2022-01-04,40109520,224,False,28823471,0.7186,buy,7608437,0.1897,buy,3677388,0.0917,buy,-0.26
2022-01-05,39513206,224,False,28270002,0.7155,buy,7585553,0.192,buy,3657426,0.0926,buy,-1.75
2022-01-06,39403237,224,False,28243445,0.7168,buy,7492675,0.1902,buy,3666893,0.0931,buy,-2.02
2022-01-07,39299317,224,False,28131781,0.7158,buy,7526775,0.1915,buy,3640536,0.0926,buy,-2.28
2022-01-10,39296151,224,False,28096777,0.715,buy,7549658,0.1921,buy,3649492,0.0929,buy,-2.29
2022-01-11,39667462,224,False,28352692,0.7148,buy,7640742,0.1926,buy,3673805,0.0926,buy,-1.36
2022-01-12,39750232,224,False,28429346,0.7152,buy,7660933,0.1927,buy,3659729,0.0921,buy,-1.16
2022-01-13,39364988,224,False,28037626,0.7122,buy,7634909,0.194,buy,3692229,0.0938,buy,-2.12
2022-01-14,39298686,224,False,28049097,0.7137,buy,7612923,0.1937,buy,3636441,0.0925,buy,-2.28
2022-01-18,38738199,224,False,27552354,0.7112,buy,7600360,0.1962,buy,3585261,0.0926,buy,-3.67
2022-01-19,38597633,224,False,27266269,0.7064,buy,7721058,0.2,buy,3610082,0.0935,buy,-4.02
2022-01-20,38298817,224,False,26964482,0.7041,buy,7701764,0.2011,buy,3632347,0.0948,buy,-4.77
2022-01-21,37787609,224,False,26435151,0.6996,buy,7676637,0.2032,buy,3675597,0.0973,buy,-6.04
2022-01-24,37911847,224,False,26547410,0.7002,buy,7718814,0.2036,buy,3645398,0.0962,buy,-5.73
2022-01-25,37606524,224,False,26223294,0.6973,buy,7743492,0.2059,buy,3639512,0.0968,buy,-6.49
2022-01-26,37371538,224,False,26157510,0.6999,buy,7618307,0.2039,buy,3595496,0.0962,buy,-7.07
2022-01-27,37210132,224,False,26028342,0.6995,buy,7520045,0.2021,buy,3661521,0.0984,buy,-7.47
2022-01-28,37835401,224,False,26674767,0.705,buy,7497610,0.1982,buy,3662799,0.0968,buy,-5.92
2022-01-31,38341326,224,False,27155210,0.7082,buy,7542030,0.1967,buy,3643862,0.095,buy,-4.66
2022-02-01,38519000,224,False,27338696,0.7097,buy,7548312,0.196,buy,3631768,0.0943,buy,-4.22
2022-02-02,38824234,224,False,27604261,0.711,buy,7575682,0.1951,buy,3644066,0.0939,buy,-3.46
2022-02-03,38136189,224,False,26955428,0.7068,buy,7564914,0.1984,buy,3615623,0.0948,buy,-5.17
2022-02-04,38221304,224,False,27082180,0.7086,buy,7576579,0.1982,buy,3562320,0.0932,buy,-4.96
2022-02-07,38192777,224,False,26995261,0.7068,buy,7632666,0.1998,buy,3564626,0.0933,buy,-5.03
2022-02-08,38414392,224,False,27217376,0.7085,buy,7655998,0.1993,buy,3540794,0.0922,buy,-4.48
2022-02-09,38845438,224,False,27615735,0.7109,buy,7682022,0.1978,buy,3547457,0.0913,buy,-3.41
2022-02-10,38263760,224,False,27119601,0.7088,buy,7652857,0.2,buy,3491078,0.0912,sell,-4.85
2022-02-11,37880695,3497180,False,26584833,0.7018,buy,7798681,0.2059,buy,0,0.0,sell,-5.81
2022-02-14,37835508,3497180,False,26497918,0.7003,buy,7840409,0.2072,buy,0,0.0,sell,-5.92
2022-02-15,38188356,3497180,False,26925249,0.7051,buy,7765927,0.2034,buy,0,0.0,sell,-5.04
2022-02-16,38298402,3497180,False,26955428,0.7038,buy,7845793,0.2049,buy,0,0.0,sell,-4.77
2022-02-17,37829830,3497180,False,26379620,0.6973,buy,7953030,0.2102,buy,0,0.0,sell,-5.93
2022-02-18,37653188,3497180,False,26208810,0.6961,buy,7947197,0.2111,buy,0,0.0,sell,-6.37
2022-02-22,37388527,3497180,False,25927548,0.6935,buy,7963799,0.213,buy,0,0.0,sell,-7.03
2022-02-23,36964502,3497180,False,25467628,0.689,buy,7999694,0.2164,buy,0,0.0,sell,-8.08
2022-02-24,37296168,3497180,False,25850893,0.6931,buy,7948095,0.2131,buy,0,0.0,sell,-7.26
2022-02-25,37840069,3497180,False,26421266,0.6982,buy,7921622,0.2093,buy,0,0.0,sell,-5.91
2022-02-28,37854585,3497180,False,26353672,0.6962,buy,8003732,0.2114,buy,0,0.0,sell,-5.87
2022-03-01,37598581,3497180,False,25952293,0.6902,buy,8149108,0.2167,buy,0,0.0,sell,-6.51
2022-03-02,37991201,3497180,False,26429715,0.6957,buy,8064305,0.2123,buy,0,0.0,sell,-5.53
2022-03-03,37907632,3497180,False,26298137,0.6937,buy,8112315,0.214,buy,0,0.0,sell,-5.74
2022-03-04,37823198,3497180,False,26084480,0.6896,buy,8241538,0.2179,buy,0,0.0,sell,-5.95
2022-03-07,37176739,3497180,False,25315528,0.681,buy,8364030,0.225,buy,0,0.0,sell,-7.56
2022-03-08,37213635,3497180,False,25123592,0.6751,buy,8592862,0.2309,buy,0,0.0,sell,-7.46
2022-03-09,37631916,3497180,False,25797178,0.6855,buy,8337558,0.2216,buy,0,0.0,sell,-6.42
2022-03-10,37541451,3497180,False,25680689,0.6841,buy,8363581,0.2228,buy,0,0.0,sell,-6.65
2022-03-11,37156140,3497180,False,25354156,0.6824,buy,8304803,0.2235,buy,0,0.0,sell,-7.61
2022-03-14,36845658,3497180,False,25168859,0.6831,buy,8179619,0.222,buy,0,0.0,sell,-8.38
2022-03-15,37246130,3497180,False,25722334,0.6906,buy,8026615,0.2155,buy,0,0.0,sell,-7.38
2022-03-16,37866759,3497180,False,26292710,0.6943,buy,8076868,0.2133,buy,0,0.0,sell,-5.84
2022-03-17,38235191,3497180,False,26621657,0.6963,buy,8116353,0.2123,buy,0,0.0,sell,-4.92
2022-03-18,38455425,3497180,False,26913233,0.6999,buy,8045012,0.2092,buy,0,0.0,sell,-4.38
2022-03-21,38509031,3497180,False,26905368,0.6987,buy,8106482,0.2105,buy,0,0.0,sell,-4.24
2022-03-22,38765078,3497180,False,27220194,0.7022,buy,8047704,0.2076,buy,0,0.0,sell,-3.61
2022-03-23,38524457,3497180,False,26869644,0.6975,buy,8157633,0.2118,buy,0,0.0,sell,-4.21
2022-03-24,38988723,3497180,False,27274682,0.6996,buy,8216860,0.2107,buy,0,0.0,sell,-3.05
2022-03-25,39088270,3497180,False,27407881,0.7012,buy,8183208,0.2094,buy,0,0.0,sell,-2.8
2022-03-28,39134261,3497180,False,27602838,0.7053,buy,8034243,0.2053,buy,0,0.0,sell,-2.69
2022-03-29,39479319,3497180,False,27944306,0.7078,buy,8037833,0.2036,buy,0,0.0,sell,-1.83
2022-03-30,39371386,3497180,False,27771761,0.7054,buy,8102444,0.2058,buy,0,0.0,sell,-2.1
2022-03-31,38947074,3497180,False,27344309,0.7021,buy,8105585,0.2081,buy,0,0.0,sell,-3.15
2022-04-01,38972977,3497180,False,27421811,0.7036,buy,8053986,0.2067,buy,0,0.0,sell,-3.09
2022-04-04,39246925,3497180,False,27656723,0.7047,buy,8093021,0.2062,buy,0,0.0,sell,-2.41
2022-04-05,38846876,3497180,False,27307376,0.7029,buy,8042320,0.207,buy,0,0.0,sell,-3.4
2022-04-06,38592669,3497180,False,27034324,0.7005,buy,8061165,0.2089,buy,0,0.0,sell,-4.04
2022-04-07,38759403,3497180,False,27170548,0.701,buy,8091675,0.2088,buy,0,0.0,sell,-3.62
2022-04-08,38737454,3497180,False,27097896,0.6995,buy,8142377,0.2102,buy,0,0.0,sell,-3.68
2022-04-11,38314675,3497180,False,26634735,0.6952,buy,8182759,0.2136,buy,0,0.0,sell,-4.73
2022-04-12,38278799,3497180,False,26536042,0.6932,buy,8245576,0.2154,buy,0,0.0,sell,-4.82
2022-04-13,38622215,3497180,False,26839975,0.6949,buy,8285061,0.2145,buy,0,0.0,sell,-3.96
2022-04-14,38260643,3497180,False,26505772,0.6928,buy,8257690,0.2158,buy,0,0.0,sell,-4.86
2022-04-18,38297114,3497180,False,26516667,0.6924,buy,8283266,0.2163,buy,0,0.0,sell,-4.77
2022-04-19,38599983,3497180,False,26944720,0.6981,buy,8158082,0.2113,buy,0,0.0,sell,-4.02
2022-04-20,38619932,3497180,False,26924736,0.6972,buy,8198015,0.2123,buy,0,0.0,sell,-3.97
2022-04-21,38188149,3497180,False,26522119,0.6945,buy,8168850,0.2139,buy,0,0.0,sell,-5.04
2022-04-22,37380984,3497180,False,25794372,0.69,buy,8089432,0.2164,buy,0,0.0,sell,-7.05
2022-04-25,37385155,3497180,False,25943918,0.694,buy,7944057,0.2125,buy,0,0.0,sell,-7.04
2022-04-26,36645915,3497180,False,25192563,0.6875,buy,7956171,0.2171,buy,0,0.0,sell,-8.88
2022-04-27,36656623,3497180,False,25263397,0.6892,buy,7896046,0.2154,buy,0,0.0,sell,-8.85
2022-04-28,37337390,3497180,False,25901537,0.6937,buy,7938672,0.2126,buy,0,0.0,sell,-7.16
2022-04-29,36379287,3497180,False,24944332,0.6857,sell,7937775,0.2182,buy,0,0.0,sell,-9.54
2022-05-02,36161504,28370900,False,0,0.0,sell,7790605,0.2154,buy,0,0.0,sell,-10.08
2022-05-03,36182144,28370900,False,0,0.0,sell,7811244,0.2159,buy,0,0.0,sell,-10.03
2022-05-04,36258870,28370900,False,0,0.0,sell,7887970,0.2175,buy,0,0.0,sell,-9.84
2022-05-05,36228808,28370900,False,0,0.0,sell,7857908,0.2169,buy,0,0.0,sell,-9.91
2022-05-06,36241819,28370900,False,0,0.0,sell,7870920,0.2172,buy,0,0.0,sell,-9.88
2022-05-09,36127852,28370900,False,0,0.0,sell,7756953,0.2147,buy,0,0.0,sell,-10.16
2022-05-10,36062343,28370900,False,0,0.0,sell,7691444,0.2133,buy,0,0.0,sell,-10.33
2022-05-11,36125160,28370900,False,0,0.0,sell,7754261,0.2146,buy,0,0.0,sell,-10.17
2022-05-12,36006257,28370900,False,0,0.0,sell,7635358,0.2121,buy,0,0.0,sell,-10.47
2022-05-13,35944338,28370900,False,0,0.0,sell,7573438,0.2107,buy,0,0.0,sell,-10.62
2022-05-16,36016577,28370900,False,0,0.0,sell,7645677,0.2123,buy,0,0.0,sell,-10.44
2022-05-17,35968567,28370900,False,0,0.0,sell,7597668,0.2112,buy,0,0.0,sell,-10.56
2022-05-18,35972605,28370900,False,0,0.0,sell,7601706,0.2113,buy,0,0.0,sell,-10.55
2022-05-19,36084330,28370900,False,0,0.0,sell,7713430,0.2138,buy,0,0.0,sell,-10.27
2022-05-20,36089714,28370900,False,0,0.0,sell,7718814,0.2139,buy,0,0.0,sell,-10.26
2022-05-23,36125609,28370900,False,0,0.0,sell,7754709,0.2147,buy,0,0.0,sell,-10.17
2022-05-24,36183939,28370900,False,0,0.0,sell,7813039,0.2159,buy,0,0.0,sell,-10.03
2022-05-25,36136826,28370900,False,0,0.0,sell,7765927,0.2149,buy,0,0.0,sell,-10.14
2022-05-26,36122468,28370900,False,0,0.0,sell,7751568,0.2146,buy,0,0.0,sell,-10.18
2022-05-27,36126506,28370900,False,0,0.0,sell,7755607,0.2147,buy,0,0.0,sell,-10.17
2022-05-31,36049780,28370900,False,0,0.0,sell,7678881,0.213,buy,0,0.0,sell,-10.36
2022-06-01,36098687,28370900,False,0,0.0,sell,7727788,0.2141,buy,0,0.0,sell,-10.24
2022-06-02,36193810,28370900,False,0,0.0,sell,7822910,0.2161,buy,0,0.0,sell,-10.0
2022-06-03,36114392,28370900,False,0,0.0,sell,7743492,0.2144,buy,0,0.0,sell,-10.2
2022-06-06,36080291,28370900,False,0,0.0,sell,7709392,0.2137,buy,0,0.0,sell,-10.28
2022-06-07,36130544,28370900,False,0,0.0,sell,7759645,0.2148,buy,0,0.0,sell,-10.16
2022-06-08,36123365,28370900,False,0,0.0,sell,7752466,0.2146,buy,0,0.0,sell,-10.18
2022-06-09,36098687,28370900,False,0,0.0,sell,7727788,0.2141,buy,0,0.0,sell,-10.24
2022-06-10,36202334,28370900,False,0,0.0,sell,7831435,0.2163,buy,0,0.0,sell,-9.98
2022-06-13,35995488,28370900,False,0,0.0,sell,7624589,0.2118,buy,0,0.0,sell,-10.49
2022-06-14,35934467,28370900,False,0,0.0,sell,7563568,0.2105,buy,0,0.0,sell,-10.65
2022-06-15,36033179,28370900,False,0,0.0,sell,7662279,0.2126,buy,0,0.0,sell,-10.4
2022-06-16,36119327,28370900,False,0,0.0,sell,7748428,0.2145,buy,0,0.0,sell,-10.19
2022-06-17,36055613,28370900,False,0,0.0,sell,7684714,0.2131,buy,0,0.0,sell,-10.34
2022-06-21,36026897,28370900,False,0,0.0,sell,7655998,0.2125,buy,0,0.0,sell,-10.42
2022-06-22,36057408,28370900,False,0,0.0,sell,7686508,0.2132,buy,0,0.0,sell,-10.34
2022-06-23,36010295,28370900,False,0,0.0,sell,7639396,0.2121,buy,0,0.0,sell,-10.46
2022-06-24,36002668,28370900,False,0,0.0,sell,7631768,0.212,buy,0,0.0,sell,-10.48
2022-06-27,35994142,28370900,False,0,0.0,sell,7623243,0.2118,buy,0,0.0,sell,-10.5
2022-06-28,35981579,28370900,False,0,0.0,sell,7610680,0.2115,buy,0,0.0,sell,-10.53
2022-06-29,35975747,28370900,False,0,0.0,sell,7604847,0.2114,buy,0,0.0,sell,-10.54
2022-06-30,35929532,28370900,False,0,0.0,sell,7558632,0.2104,buy,0,0.0,sell,-10.66
2022-07-01,35923250,28370900,False,0,0.0,sell,7552350,0.2102,buy,0,0.0,sell,-10.67
2022-07-05,35763067,28370900,False,0,0.0,sell,7392168,0.2067,buy,0,0.0,sell,-11.07
2022-07-06,35645959,28370900,False,0,0.0,sell,7275060,0.2041,sell,0,0.0,sell,-11.36
2022-07-07,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-08,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-11,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-12,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-13,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-14,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-15,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-18,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-19,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-20,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-21,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-22,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-25,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-26,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-27,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-28,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-07-29,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-01,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-02,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-03,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-04,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-05,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-08,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-09,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-10,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-11,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-12,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-15,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-16,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-17,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-18,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-19,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-22,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-23,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-24,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-25,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-26,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-29,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-30,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-08-31,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-01,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-02,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-06,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-07,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-08,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-09,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-12,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-13,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-14,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-15,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-16,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-19,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-20,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-21,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-22,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-23,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-26,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-27,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-28,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-29,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-09-30,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-03,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-04,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-05,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-06,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-07,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-10,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-11,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-12,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-13,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-14,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-17,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-18,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-19,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-20,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-21,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-24,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-25,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-26,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-27,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-28,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-10-31,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-11-01,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-11-02,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
2022-11-03,35637107,35637107,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-11.38
