Date,equity,position,drawdown_pct
2003-07-28,12698691,1387326,-0.64
2003-07-29,12627124,1387326,-1.2
2003-07-30,12534674,1387326,-1.92
2003-07-31,12594317,1387326,-1.45
2003-08-01,12622152,1387326,-1.24
2003-08-04,12566487,1387326,-1.67
2003-08-05,12431298,1387326,-2.73
2003-08-06,12375630,1387326,-3.17
2003-08-07,12466086,1387326,-2.46
2003-08-08,12549587,1387326,-1.8
2003-08-11,12604261,1387326,-1.38
2003-08-12,12653963,1387326,-0.99
2003-08-13,12832884,1387326,0.0
2003-08-14,13001873,1387326,0.0
2003-08-15,12872648,1387326,-0.99
2003-08-18,13147000,1387326,0.0
2003-08-19,13211609,1387326,0.0
2003-08-20,13213600,1387326,0.0
2003-08-21,13456142,1387326,0.0
2003-08-22,13524730,1387326,0.0
2003-08-25,13419361,1387326,-0.78
2003-08-26,13255347,1387326,-1.99
2003-08-27,13409424,1387326,-0.85
2003-08-28,13502857,1387326,-0.16
2003-08-29,13600275,1387326,0.0
2003-09-02,13802063,1387326,0.0
2003-09-03,13911404,1387326,0.0
2003-09-04,13961105,1387326,0.0
2003-09-05,13948182,1387326,-0.09
2003-09-08,14212591,1387326,0.0
2003-09-09,13966076,1387326,-1.73
2003-09-10,13733472,1387326,-3.37
2003-09-11,13717569,1387326,-3.48
2003-09-12,13814983,1387326,-2.8
2003-09-15,13611209,1387326,-4.23
2003-09-16,13891523,1387326,-2.26
2003-09-17,13831884,1387326,-2.68
2003-09-18,13990924,1387326,-1.56
2003-09-19,13926318,1387326,-2.01
2003-09-22,13698681,1387326,-3.62
2003-09-23,13732482,1387326,-3.38
2003-09-24,13757329,1387326,-3.2
2003-09-25,13553551,1387326,-4.64
2003-09-26,13459122,1387326,-5.3
2003-09-29,13554550,1387326,-4.63
2003-09-30,13511808,1387326,-4.93
2003-10-01,13866674,1387326,-2.43
2003-10-02,14065477,1387326,-1.04
2003-10-03,14204643,1387326,-0.06
2003-10-06,14259312,1387326,0.0
2003-10-07,14244404,1387326,-0.1
2003-10-08,14350763,1387326,0.0
2003-10-09,14592315,1387326,0.0
2003-10-10,14771238,1387326,0.0
2003-10-13,14994896,1387326,0.0
2003-10-14,14708611,1387326,-1.91
2003-10-15,14886546,1387326,-0.72
2003-10-16,14882569,1387326,-0.75
2003-10-17,14792113,1387326,-1.35
2003-10-20,14874617,1387326,-0.8
2003-10-21,14949169,1387326,-0.3
2003-10-22,14729484,1387326,-1.77
2003-10-23,14512793,1387326,-3.22
2003-10-24,14436249,1387326,-3.73
2003-10-27,14602251,1387326,-2.62
2003-10-28,14802049,1387326,-1.29
2003-10-29,14925310,1387326,-0.46
2003-10-30,14871635,1387326,-0.82
2003-10-31,14752347,1387326,-1.62
2003-11-03,15104238,1387326,0.0
2003-11-04,15145988,1387326,0.0
2003-11-05,15165867,1387326,0.0
2003-11-06,15057513,1387326,-0.71
2003-11-07,15073423,1387326,-0.61
2003-11-10,14865672,1387326,-1.98
2003-11-11,14674817,1387326,-3.24
2003-11-12,14936251,1387326,-1.51
2003-11-13,15051554,1387326,-0.75
2003-11-14,14975011,1387326,-1.26
2003-11-17,14682767,1387326,-3.19
2003-11-18,14711598,1387326,-3.0
2003-11-19,14616170,1387326,-3.62
2003-11-20,14427302,1387326,-4.87
2003-11-21,14552550,1387326,-4.04
2003-11-24,14710601,1387326,-3.0
2003-11-25,14761295,1387326,-2.67
2003-11-26,14896486,1387326,-1.78
2003-11-28,15029684,1387326,-0.9
2003-12-01,15460095,1387326,0.0
2003-12-02,15391510,1387326,-0.44
2003-12-03,15337833,1387326,-0.79
2003-12-04,15232464,1387326,-1.47
2003-12-05,15203638,1387326,-1.66
2003-12-08,15233462,1387326,-1.47
2003-12-09,15169844,1387326,-1.88
2003-12-10,15109209,1387326,-2.27
2003-12-11,15384550,1387326,-0.49
2003-12-12,15455127,1387326,-0.03
2003-12-15,15467054,1387326,0.0
2003-12-16,15402446,1387326,-0.42
2003-12-17,15223516,1387326,-1.57
2003-12-18,15469041,1387326,0.0
2003-12-19,15506819,1387326,0.0
2003-12-22,15725781,1387326,0.0
2003-12-23,15768711,1387326,0.0
2003-12-24,15819633,1387326,0.0
2003-12-26,15859570,1387326,0.0
2003-12-29,16099202,1387326,0.0
2003-12-30,16176085,1387326,0.0
2003-12-31,16380027,1387326,0.0
2004-01-02,16744741,1387326,0.0
2004-01-05,17332268,1387326,0.0
2004-01-06,17136422,1387326,-1.13
2004-01-07,17176396,1387326,-0.9
2004-01-08,17241341,1387326,-0.52
2004-01-09,17210369,1387326,-0.7
2004-01-12,17195377,1387326,-0.79
2004-01-13,17097458,1387326,-1.35
2004-01-14,17124431,1387326,-1.2
2004-01-15,16774717,1387326,-3.22
2004-01-16,16846660,1387326,-2.8
2004-01-20,17336271,1387326,0.0
2004-01-21,17359260,1387326,0.0
2004-01-22,17315279,1387326,-0.25
2004-01-23,17286303,1387326,-0.42
2004-01-26,17401214,1387326,0.0
2004-01-27,17313285,1387326,-0.51
2004-01-28,17068481,1387326,-1.91
2004-01-29,16799690,1387326,-3.46
2004-01-30,16776704,1387326,-3.59
2004-02-02,16780702,1387326,-3.57
2004-02-03,16686781,1387326,-4.11
2004-02-04,16536897,1387326,-4.97
2004-02-05,16531902,1387326,-5.0
2004-02-06,16908604,1387326,-2.83
2004-02-09,17152414,1387326,-1.43
2004-02-10,17137421,1387326,-1.52
2004-02-11,17403212,1387326,0.0
2004-02-12,17394222,1387326,-0.05
2004-02-13,17406211,1387326,0.0
2004-02-17,17755934,1387326,0.0
2004-02-18,17514124,1387326,-1.36
2004-02-19,17361249,1387326,-2.22
2004-02-20,17166395,1387326,-3.32
2004-02-23,17016524,1387326,-4.16
2004-02-24,16926588,1387326,-4.67
2004-02-25,17111443,1387326,-3.63
2004-02-26,17196374,1387326,-3.15
2004-02-27,17440184,1387326,-1.78
2004-03-01,17837868,1387326,0.0
2004-03-02,17695981,1387326,-0.8
2004-03-03,17586061,1387326,-1.41
2004-03-04,17705974,1387326,-0.74
2004-03-05,17770923,1387326,-0.38
2004-03-08,17601057,1387326,-1.33
2004-03-09,17486150,1387326,-1.97
2004-03-10,17086462,1387326,-4.21
2004-03-11,16716757,1387326,-6.29
2004-03-12,16856647,1387326,-5.5
2004-03-15,16541892,1387326,-7.27
2004-03-16,16746737,1387326,-6.12
2004-03-17,16976548,1387326,-4.83
2004-03-18,17076473,1387326,-4.27
2004-03-19,16851651,1387326,-5.53
2004-03-22,16581868,1387326,-7.04
2004-03-23,16748734,1387326,-6.11
2004-03-24,16761722,1387326,-6.03
2004-03-25,16925592,1387326,-5.11
2004-03-26,16894619,1387326,-5.29
2004-03-29,17111443,1387326,-4.07
2004-03-30,17321279,1387326,-2.9
2004-03-31,17536109,1387326,-1.69
2004-04-01,17679000,1387326,-0.89
2004-04-02,17855860,1387326,0.0
2004-04-05,17980751,1387326,0.0
2004-04-06,18080686,1387326,0.0
2004-04-07,18015726,1387326,-0.36
2004-04-08,18030713,1387326,-0.28
2004-04-12,18169611,1387326,0.0
2004-04-13,17957776,1387326,-1.17
2004-04-14,17692984,1387326,-2.62
2004-04-15,17546102,1387326,-3.43
2004-04-16,17675998,1387326,-2.72
2004-04-19,17705974,1387326,-2.55
2004-04-20,17551098,1387326,-3.4
2004-04-21,17421197,1387326,-4.12
2004-04-22,17416201,1387326,-4.15
2004-04-23,17546102,1387326,-3.43
2004-04-26,17296299,1387326,-4.81
2004-04-27,17204372,1387326,-5.31
2004-04-28,16711763,1387326,-8.02
2004-04-29,16161196,1387326,-11.05
2004-04-30,15817468,1387326,-12.95
2004-05-03,15976346,1387326,-12.07
2004-05-04,16289097,1387326,-10.35
2004-05-05,16329066,1387326,-10.13
2004-05-06,15990340,1387326,-11.99
2004-05-07,15630621,1387326,-13.97
2004-05-10,14876214,1387326,-18.13
2004-05-11,15317867,1387326,-15.7
2004-05-12,15322862,1387326,-15.67
2004-05-13,15282895,1387326,-15.89
2004-05-14,14880215,1387326,-18.1
2004-05-17,14284682,1387326,-21.38
2004-05-18,14709349,1387326,-19.04
2004-05-19,15116029,1387326,-16.81
2004-05-20,15023099,1387326,-17.32
2004-05-21,15269903,1387326,-15.96
2004-05-24,15507714,1387326,-14.65
2004-05-25,15849441,1387326,-12.77
2004-05-26,15787494,1387326,-13.11
2004-05-27,16037298,1387326,-11.74
2004-05-28,16002321,1387326,-11.93
2004-06-01,15891412,1387326,-12.54
2004-06-02,15891412,1387326,-12.54
2004-06-03,15538693,1387326,-14.48
2004-06-04,15767511,1387326,-13.22
2004-06-07,16312079,1387326,-10.22
2004-06-08,16085255,1387326,-11.47
2004-06-09,15721544,1387326,-13.47
2004-06-10,15739529,1387326,-13.37
2004-06-14,15133015,1387326,-16.71
2004-06-15,15425780,1387326,-15.1
2004-06-16,15218943,1387326,-16.24
2004-06-17,15294883,1387326,-15.82
2004-06-18,15207950,1387326,-16.3
2004-06-21,15277896,1387326,-15.92
2004-06-22,15439768,1387326,-15.02
2004-06-23,15714553,1387326,-13.51
2004-06-24,15777502,1387326,-13.17
2004-06-25,15937378,1387326,-12.29
2004-06-28,15801487,1387326,-13.03
2004-06-29,15922390,1387326,-12.37
2004-06-30,16150203,1387326,-11.11
2004-07-01,15948363,1387326,-12.23
2004-07-02,15947366,1387326,-12.23
2004-07-06,15776499,1387326,-13.17
2004-07-07,15982340,1387326,-12.04
2004-07-08,15754519,1387326,-13.29
2004-07-09,15838452,1387326,-12.83
2004-07-12,15797489,1387326,-13.06
2004-07-13,15869431,1387326,-12.66
2004-07-14,15717546,1387326,-13.5
2004-07-15,15635614,1387326,-13.95
2004-07-16,15807483,1387326,-13.0
2004-07-19,15783496,1387326,-13.13
2004-07-20,15850449,1387326,-12.76
2004-07-21,15667588,1387326,-13.77
2004-07-22,15667588,1387326,-13.77
2004-07-23,15397802,1387326,-15.26
2004-07-26,15254917,1387326,-16.04
2004-07-27,15545691,1387326,-14.44
2004-07-28,15540691,1387326,-14.47
2004-07-29,15637616,1387326,-13.94
2004-07-30,15562671,1387326,-14.35
2004-08-02,15484740,1387326,-14.78
2004-08-03,15502715,1387326,-14.68
2004-08-04,15517704,1387326,-14.6
2004-08-05,15417786,1387326,-15.15
2004-08-06,15305873,1387326,-15.76
2004-08-09,15433776,1387326,-15.06
2004-08-10,15607636,1387326,-14.1
2004-08-11,15462751,1387326,-14.9
2004-08-12,15289887,1387326,-15.85
2004-08-13,15313867,1387326,-15.72
2004-08-16,15522701,1387326,-14.57
2004-08-17,15626623,1387326,-14.0
2004-08-18,15811476,1387326,-12.98
2004-08-19,15828458,1387326,-12.88
2004-08-20,15907401,1387326,-12.45
2004-08-23,15993336,1387326,-11.98
2004-08-24,15947366,1387326,-12.23
2004-08-25,16137219,1387326,-11.19
2004-08-26,16159202,1387326,-11.06
2004-08-27,16129223,1387326,-11.23
2004-08-30,16042292,1387326,-11.71
2004-08-31,16112236,1387326,-11.32
2004-09-01,16245126,1387326,-10.59
2004-09-02,16446965,1387326,-9.48
2004-09-03,16272112,1387326,-10.44
2004-09-07,16397015,1387326,-9.76
2004-09-08,16387020,1387326,-9.81
2004-09-09,16436977,1387326,-9.54
2004-09-10,16592854,1387326,-8.68
2004-09-13,16744741,1387326,-7.84
2004-09-14,16738745,1387326,-7.88
2004-09-15,16664795,1387326,-8.28
2004-09-16,16873626,1387326,-7.13
2004-09-17,16986545,1387326,-6.51
2004-09-20,17003530,1387326,-6.42
2004-09-21,17181395,1387326,-5.44
2004-09-22,16921592,1387326,-6.87
2004-09-23,16996535,1387326,-6.46
2004-09-24,16948577,1387326,-6.72
2004-09-27,16847649,1387326,-7.28
2004-09-28,17056489,1387326,-6.13
2004-09-29,17146416,1387326,-5.63
2004-09-30,17236348,1387326,-5.14
2004-10-01,17566084,1387326,-3.32
2004-10-04,17865848,1387326,-1.67
2004-10-05,17733952,1387326,-2.4
2004-10-06,17938790,1387326,-1.27
2004-10-07,17785906,1387326,-2.11
2004-10-08,17656005,1387326,-2.83
2004-10-11,17747944,1387326,-2.32
2004-10-12,17468168,1387326,-3.86
2004-10-13,17231344,1387326,-5.16
2004-10-14,16996535,1387326,-6.46
2004-10-15,17223356,1387326,-5.21
2004-10-18,17406211,1387326,-4.2
2004-10-19,17322277,1387326,-4.66
2004-10-20,17213362,1387326,-5.26
2004-10-21,17461172,1387326,-3.9
2004-10-22,17336271,1387326,-4.59
2004-10-25,17383230,1387326,-4.33
2004-10-26,17446181,1387326,-3.98
2004-10-27,17745941,1387326,-2.33
2004-10-28,17658011,1387326,-2.82
2004-10-29,17726955,1387326,-2.44
2004-11-01,17858846,1387326,-1.71
2004-11-02,17899820,1387326,-1.48
2004-11-03,18160610,1387326,-0.05
2004-11-04,18435398,1387326,0.0
2004-11-05,18505340,1387326,0.0
2004-11-08,18296505,1387326,-1.13
2004-11-09,18414414,1387326,-0.49
2004-11-10,18435398,1387326,-0.38
2004-11-11,18645227,1387326,0.0
2004-11-12,18959977,1387326,0.0
2004-11-15,18977967,1387326,0.0
2004-11-16,18761136,1387326,-1.14
2004-11-17,19184795,1387326,0.0
2004-11-18,19219776,1387326,0.0
2004-11-19,18944989,1387326,-1.43
2004-11-22,19018932,1387326,-1.04
2004-11-23,19051904,1387326,-0.87
2004-11-24,19254751,1387326,0.0
2004-11-26,19574489,1387326,0.0
2004-11-29,19454587,1387326,-0.61
2004-11-30,19490555,1387326,-0.43
2004-12-01,19639440,1387326,0.0
2004-12-02,19610471,1387326,-0.15
2004-12-03,19699393,1387326,0.0
2004-12-06,19671414,1387326,-0.14
2004-12-07,19369658,1387326,-1.67
2004-12-08,19267734,1387326,-2.19
2004-12-09,18953991,1387326,-3.78
2004-12-10,18935003,1387326,-3.88
2004-12-13,19222774,1387326,-2.42
2004-12-14,19399632,1387326,-1.52
2004-12-15,19668421,1387326,-0.16
2004-12-16,19569495,1387326,-0.66
2004-12-17,19524528,1387326,-0.89
2004-12-20,19779329,1387326,0.0
2004-12-21,19969181,1387326,0.0
2004-12-22,19964178,1387326,-0.03
2004-12-23,20100017,1387326,0.0
2004-12-27,20084842,1387326,-0.08
2004-12-28,20189019,1387326,0.0
2004-12-29,20300284,1387326,0.0
2004-12-30,20248698,1387326,-0.25
2004-12-31,20415582,1387326,0.0
2005-01-03,20203183,1387326,-1.04
2005-01-04,19581158,1387326,-4.09
2005-01-05,19341449,1387326,-5.26
2005-01-06,19328307,1387326,-5.33
2005-01-07,19365725,1387326,-5.14
2005-01-10,19390003,1387326,-5.02
2005-01-11,19353583,1387326,-5.2
2005-01-12,19591276,1387326,-4.04
2005-01-13,19510356,1387326,-4.43
2005-01-14,19859306,1387326,-2.72
2005-01-18,19823906,1387326,-2.9
2005-01-19,19550817,1387326,-4.24
2005-01-20,19308076,1387326,-5.42
2005-01-21,19571043,1387326,-4.14
2005-01-24,19540708,1387326,-4.29
2005-01-25,19717702,1387326,-3.42
2005-01-26,20005955,1387326,-2.01
2005-01-27,20025173,1387326,-1.91
2005-01-28,20043375,1387326,-1.82
2005-01-31,20307354,1387326,-0.53
2005-02-01,20481326,1387326,0.0
2005-02-02,20546055,1387326,0.0
2005-02-03,20524819,1387326,-0.1
2005-02-04,20845437,1387326,0.0
2005-02-07,20911178,1387326,0.0
2005-02-08,20951645,1387326,0.0
2005-02-09,20883875,1387326,-0.32
2005-02-10,20985011,1387326,0.0
2005-02-11,21189326,1387326,0.0
2005-02-14,21341038,1387326,0.0
2005-02-15,21391605,1387326,0.0
2005-02-16,21325865,1387326,-0.31
2005-02-17,21290460,1387326,-0.47
2005-02-18,21552425,1387326,0.0
2005-02-22,21473535,1387326,-0.37
2005-02-23,21572651,1387326,0.0
2005-02-24,21907432,1387326,0.0
2005-02-25,22310995,1387326,0.0
2005-02-28,22273561,1387326,-0.17
2005-03-01,22336282,1387326,0.0
2005-03-02,21968111,1387326,-1.65
2005-03-03,22028799,1387326,-1.38
2005-03-04,22291769,1387326,-0.2
2005-03-07,22438435,1387326,0.0
2005-03-08,22267496,1387326,-0.76
2005-03-09,22140056,1387326,-1.33
2005-03-10,21927662,1387326,-2.28
2005-03-11,21804261,1387326,-2.83
2005-03-14,21637375,1387326,-3.57
2005-03-15,21098296,1387326,-5.97
2005-03-16,20919270,1387326,-6.77
2005-03-17,21300574,1387326,-5.07
2005-03-18,21204492,1387326,-5.5
2005-03-21,20898033,1387326,-6.87
2005-03-22,20511670,1387326,-8.59
2005-03-23,20251729,1387326,-9.75
2005-03-24,20229481,1387326,-9.84
2005-03-28,20369055,1387326,-9.22
2005-03-29,19842103,1387326,-11.57
2005-03-30,20294213,1387326,-9.56
2005-03-31,20511670,1387326,-8.59
2005-04-01,20633036,1387326,-8.05
2005-04-04,20678555,1387326,-7.84
2005-04-05,20673494,1387326,-7.87
2005-04-06,20956699,1387326,-6.6
2005-04-07,21168072,1387326,-5.66
2005-04-08,21067949,1387326,-6.11
2005-04-11,20865670,1387326,-7.01
2005-04-12,21128637,1387326,-5.84
2005-04-13,20707889,1387326,-7.71
2005-04-14,20177896,1387326,-10.07
2005-04-15,19753101,1387326,-11.97
2005-04-18,19986736,1387326,-10.93
2005-04-19,20321516,1387326,-9.43
2005-04-20,19842103,1387326,-11.57
2005-04-21,20413565,1387326,-9.02
2005-04-22,20188011,1387326,-10.03
2005-04-25,20570327,1387326,-8.33
2005-04-26,20359953,1387326,-9.26
2005-04-27,20175874,1387326,-10.08
2005-04-28,19854238,1387326,-11.52
2005-04-29,20255780,1387326,-9.73
2005-05-02,20390298,1387326,-9.13
2005-05-03,20371074,1387326,-9.21
2005-05-04,20926357,1387326,-6.74
2005-05-05,21036606,1387326,-6.25
2005-05-06,21093233,1387326,-6.0
2005-05-09,21112446,1387326,-5.91
2005-05-10,20638097,1387326,-8.02
2005-05-11,20734183,1387326,-7.6
2005-05-12,20380182,1387326,-9.17
2005-05-13,20170815,1387326,-10.11
2005-05-16,20410527,1387326,-9.04
2005-05-17,20415582,1387326,-9.02
2005-05-18,20822174,1387326,-7.2
2005-05-19,20898033,1387326,-6.87
2005-05-20,20845437,1387326,-7.1
2005-05-23,20914216,1387326,-6.79
2005-05-24,20853537,1387326,-7.06
2005-05-25,20703843,1387326,-7.73
2005-05-26,20936469,1387326,-6.69
2005-05-27,21078057,1387326,-6.06
2005-05-31,20896013,1387326,-6.87
2005-06-01,21142792,1387326,-5.77
2005-06-02,21303619,1387326,-5.06
2005-06-03,21193374,1387326,-5.55
2005-06-06,21406779,1387326,-4.6
2005-06-07,21300574,1387326,-5.07
2005-06-08,21219665,1387326,-5.43
2005-06-09,21330926,1387326,-4.94
2005-06-10,21391605,1387326,-4.67
2005-06-13,21476560,1387326,-4.29
2005-06-14,21564557,1387326,-3.89
2005-06-15,21725370,1387326,-3.18
2005-06-16,21919575,1387326,-2.31
2005-06-17,22183550,1387326,-1.14
2005-06-20,21983285,1387326,-2.03
2005-06-21,21877083,1387326,-2.5
2005-06-22,22083421,1387326,-1.58
2005-06-23,21695035,1387326,-3.31
2005-06-24,21619178,1387326,-3.65
2005-06-27,21755718,1387326,-3.04
2005-06-28,21919575,1387326,-2.31
2005-06-29,21792138,1387326,-2.88
2005-06-30,21725370,1387326,-3.18
2005-07-01,21804261,1387326,-2.83
2005-07-05,21901354,1387326,-2.39
2005-07-06,21795160,1387326,-2.87
2005-07-07,21858888,1387326,-2.58
2005-07-08,22086448,1387326,-1.57
2005-07-11,22423255,1387326,-0.07
2005-07-12,22690274,1387326,0.0
2005-07-13,22675094,1387326,-0.07
2005-07-14,22805570,1387326,0.0
2005-07-15,22681174,1387326,-0.55
2005-07-18,22611388,1387326,-0.85
2005-07-19,22869297,1387326,0.0
2005-07-20,22872324,1387326,0.0
2005-07-21,23121138,1387326,0.0
2005-07-22,23066525,1387326,-0.24
2005-07-25,22866264,1387326,-1.1
2005-07-26,22996734,1387326,-0.54
2005-07-27,23121138,1387326,0.0
2005-07-28,23409398,1387326,0.0
2005-07-29,23394222,1387326,-0.06
2005-08-01,23776533,1387326,0.0
2005-08-02,24198305,1387326,0.0
2005-08-03,24137620,1387326,-0.25
2005-08-04,23925216,1387326,-1.13
2005-08-05,23485249,1387326,-2.95
2005-08-08,23646066,1387326,-2.28
2005-08-09,24122446,1387326,-0.31
2005-08-10,24380360,1387326,0.0
2005-08-11,24243821,1387326,-0.56
2005-08-12,23985904,1387326,-1.62
2005-08-15,24152787,1387326,-0.93
2005-08-16,23734063,1387326,-2.65
2005-08-17,23749236,1387326,-2.59
2005-08-18,23312299,1387326,-4.38
2005-08-19,23221273,1387326,-4.75
2005-08-22,23509524,1387326,-3.57
2005-08-23,23288010,1387326,-4.48
2005-08-24,22984596,1387326,-5.72
2005-08-25,23242513,1387326,-4.67
2005-08-26,23212165,1387326,-4.79
2005-08-29,23467046,1387326,-3.75
2005-08-30,23221273,1387326,-4.75
2005-08-31,23703722,1387326,-2.78
2005-09-01,24031417,1387326,-1.43
2005-09-02,24243821,1387326,-0.56
2005-09-06,24547246,1387326,0.0
2005-09-07,24577589,1387326,0.0
2005-09-08,24538146,1387326,-0.16
2005-09-09,24899216,1387326,0.0
2005-09-12,24862814,1387326,-0.15
2005-09-13,24583662,1387326,-1.27
2005-09-14,24495662,1387326,-1.62
2005-09-15,24638275,1387326,-1.05
2005-09-16,25017560,1387326,0.0
2005-09-19,24981144,1387326,-0.15
2005-09-20,25047901,1387326,0.0
2005-09-21,25284575,1387326,0.0
2005-09-22,25032736,1387326,-1.0
2005-09-23,25011499,1387326,-1.08
2005-09-26,25232997,1387326,-0.2
2005-09-27,25066106,1387326,-0.86
2005-09-28,25351334,1387326,0.0
2005-09-29,25797360,1387326,0.0
2005-09-30,25754892,1387326,-0.16
2005-10-03,25918739,1387326,0.0
2005-10-04,25675985,1387326,-0.94
2005-10-05,24896194,1387326,-3.95
2005-10-06,24025347,1387326,-7.31
2005-10-07,24620064,1387326,-5.01
2005-10-10,24538146,1387326,-5.33
2005-10-11,24644334,1387326,-4.92
2005-10-12,23888805,1387326,-7.83
2005-10-13,23740127,1387326,-8.41
2005-10-14,23649099,1387326,-8.76
2005-10-17,23910054,1387326,-7.75
2005-10-18,23303207,1387326,-10.09
2005-10-19,23758344,1387326,-8.34
2005-10-20,22802540,1387326,-12.02
2005-10-21,23409398,1387326,-9.68
2005-10-24,24040521,1387326,-7.25
2005-10-25,23567178,1387326,-9.07
2005-10-26,23652139,1387326,-8.75
2005-10-27,23090795,1387326,-10.91
2005-10-28,23697650,1387326,-8.57
2005-10-31,24122446,1387326,-6.93
2005-11-01,24547246,1387326,-5.29
2005-11-02,24926532,1387326,-3.83
2005-11-03,24953842,1387326,-3.72
2005-11-04,24902254,1387326,-3.92
2005-11-07,24920461,1387326,-3.85
2005-11-08,24686818,1387326,-4.75
2005-11-09,25057009,1387326,-3.32
2005-11-10,25096441,1387326,-3.17
2005-11-11,25151071,1387326,-2.96
2005-11-14,25084311,1387326,-3.22
2005-11-15,24941704,1387326,-3.77
2005-11-16,25154100,1387326,-2.95
2005-11-17,25524276,1387326,-1.52
2005-11-18,25594075,1387326,-1.25
2005-11-21,25609240,1387326,-1.19
2005-11-22,25597105,1387326,-1.24
2005-11-23,25867156,1387326,-0.2
2005-11-25,25848954,1387326,-0.27
2005-11-28,25685104,1387326,-0.9
2005-11-29,25457527,1387326,-1.78
2005-11-30,25518213,1387326,-1.55
2005-12-01,26185757,1387326,0.0
2005-12-02,26155419,1387326,-0.12
2005-12-05,26367811,1387326,0.0
2005-12-06,26610548,1387326,0.0
2005-12-07,26358706,1387326,-0.95
2005-12-08,26161479,1387326,-1.69
2005-12-09,26428499,1387326,-0.68
2005-12-12,26580208,1387326,-0.11
2005-12-13,26929151,1387326,0.0
2005-12-14,26750122,1387326,-0.66
2005-12-15,26640894,1387326,-1.07
2005-12-16,26549862,1387326,-1.41
2005-12-19,26489173,1387326,-1.63
2005-12-20,26716739,1387326,-0.79
2005-12-21,27150649,1387326,0.0
2005-12-22,27156720,1387326,0.0
2005-12-23,27318717,1387326,0.0
2005-12-27,27014961,1387326,-1.11
2005-12-28,27088604,1387326,-0.84
2005-12-29,27091675,1387326,-0.83
2005-12-30,27076335,1387326,-0.89
2006-01-03,28088824,1387326,0.0
2006-01-04,28343477,1387326,0.0
2006-01-05,28487672,1387326,0.0
2006-01-06,29082900,1387326,0.0
2006-01-09,29368235,1387326,0.0
2006-01-10,29015390,1387326,-1.2
2006-01-11,29355960,1387326,-0.04
2006-01-12,28947895,1387326,-1.43
2006-01-13,28978580,1387326,-1.33
2006-01-17,28472335,1387326,-3.05
2006-01-18,28456995,1387326,-3.1
2006-01-19,29377436,1387326,0.0
2006-01-20,28503023,1387326,-2.98
2006-01-23,29331414,1387326,-0.16
2006-01-24,29791632,1387326,0.0
2006-01-25,29806980,1387326,0.0
2006-01-26,30512641,1387326,0.0
2006-01-27,30862423,1387326,0.0
2006-01-30,30718212,1387326,-0.47
2006-01-31,30920711,1387326,0.0
2006-02-01,30905377,1387326,-0.05
2006-02-02,30110717,1387326,-2.62
2006-02-03,29699590,1387326,-3.95
2006-02-06,30405264,1387326,-1.67
2006-02-07,29607551,1387326,-4.25
2006-02-08,29699590,1387326,-3.95
2006-02-09,29776292,1387326,-3.7
2006-02-10,29730266,1387326,-3.85
2006-02-13,28996988,1387326,-6.22
2006-02-14,29730266,1387326,-3.85
2006-02-15,29576863,1387326,-4.35
2006-02-16,30343897,1387326,-1.87
2006-02-17,30304010,1387326,-1.99
2006-02-21,30037083,1387326,-2.86
2006-02-22,30199697,1387326,-2.33
2006-02-23,30190490,1387326,-2.36
2006-02-24,30248791,1387326,-2.17
2006-02-27,30524918,1387326,-1.28
2006-02-28,29730266,1387326,-3.85
2006-03-01,30552528,1387326,-1.19
2006-03-02,30577082,1387326,-1.11
2006-03-03,30067768,1387326,-2.76
2006-03-06,29607551,1387326,-4.25
2006-03-07,28564385,1387326,-7.62
2006-03-08,28733123,1387326,-7.07
2006-03-09,28441657,1387326,-8.02
2006-03-10,29039943,1387326,-6.08
2006-03-13,29009261,1387326,-6.18
2006-03-14,29914367,1387326,-3.25
2006-03-15,30261067,1387326,-2.13
2006-03-16,29991062,1387326,-3.01
2006-03-17,30202776,1387326,-2.32
2006-03-20,30374591,1387326,-1.77
2006-03-21,29760954,1387326,-3.75
2006-03-22,30089238,1387326,-2.69
2006-03-23,29810045,1387326,-3.59
2006-03-24,30067768,1387326,-2.76
2006-03-27,30251855,1387326,-2.16
2006-03-28,29699590,1387326,-3.95
2006-03-29,30267203,1387326,-2.11
2006-03-30,30420605,1387326,-1.62
2006-03-31,30374591,1387326,-1.77
2006-04-03,31233662,1387326,0.0
2006-04-04,31417752,1387326,0.0
2006-04-05,31739905,1387326,0.0
2006-04-06,31577288,1387326,-0.51
2006-04-07,31095595,1387326,-2.03
2006-04-10,30988205,1387326,-2.37
2006-04-11,30724348,1387326,-3.2
2006-04-12,30902292,1387326,-2.64
2006-04-13,31049579,1387326,-2.17
2006-04-17,31417752,1387326,-1.01
2006-04-18,32460917,1387326,0.0
2006-04-19,32660335,1387326,0.0
2006-04-20,32543764,1387326,-0.36
2006-04-21,32798417,1387326,0.0
2006-04-24,32368875,1387326,-1.31
2006-04-25,31923994,1387326,-2.67
2006-04-26,32552962,1387326,-0.75
2006-04-27,32040586,1387326,-2.31
2006-04-28,32353535,1387326,-1.36
2006-05-01,32344315,1387326,-1.38
2006-05-02,32915002,1387326,0.0
2006-05-03,32951815,1387326,0.0
2006-05-04,33273969,1387326,0.0
2006-05-05,33810894,1387326,0.0
2006-05-08,34056357,1387326,0.0
2006-05-09,34087019,1387326,0.0
2006-05-10,33718850,1387326,-1.08
2006-05-11,32859773,1387326,-3.6
2006-05-12,32000699,1387326,-6.12
