Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2023-09-28,39126756,1872614,False,31655348,0.809,buy,5598793,0.1431,buy,0,0.0,sell,-8.04
2023-09-29,38992400,1872614,False,31578522,0.8099,buy,5541264,0.1421,buy,0,0.0,sell,-8.35
2023-10-02,38921662,1872614,False,31565960,0.811,buy,5483088,0.1409,buy,0,0.0,sell,-8.52
2023-10-03,38483285,1872614,False,31143419,0.8093,buy,5467251,0.1421,buy,0,0.0,sell,-9.55
2023-10-04,38709428,1872614,False,31370209,0.8104,buy,5466605,0.1412,buy,0,0.0,sell,-9.02
2023-10-05,38687589,1872614,False,31358389,0.8106,buy,5456586,0.141,buy,0,0.0,sell,-9.07
2023-10-06,39088018,1872614,False,31730699,0.8118,buy,5484704,0.1403,buy,0,0.0,sell,-8.13
2023-10-09,39392004,1872614,False,31933847,0.8107,buy,5585543,0.1418,buy,0,0.0,sell,-7.42
2023-10-10,39548835,1872614,False,32100051,0.8117,buy,5576170,0.141,buy,0,0.0,sell,-7.05
2023-10-11,39721050,1872614,False,32231543,0.8114,buy,5616893,0.1414,buy,0,0.0,sell,-6.64
2023-10-12,39507427,1872614,False,32035049,0.8109,buy,5599763,0.1417,buy,0,0.0,sell,-7.14
2023-10-13,39527883,1872614,False,31875483,0.8064,buy,5779786,0.1462,buy,0,0.0,sell,-7.1
2023-10-16,39835141,1872614,False,32210859,0.8086,buy,5751667,0.1444,buy,0,0.0,sell,-6.37
2023-10-17,39844325,1872614,False,32209378,0.8084,buy,5762333,0.1446,buy,0,0.0,sell,-6.35
2023-10-18,39498525,1872614,False,31780192,0.8046,buy,5845718,0.148,buy,0,0.0,sell,-7.16
2023-10-19,39291039,1872614,False,31500956,0.8017,buy,5917469,0.1506,buy,0,0.0,sell,-7.65
2023-10-20,38920113,1872614,False,31113870,0.7994,buy,5933629,0.1525,buy,0,0.0,sell,-8.52
2023-10-23,38846146,1872614,False,31059941,0.7996,buy,5913590,0.1522,buy,0,0.0,sell,-8.7
2023-10-24,39079678,1872614,False,31294120,0.8008,buy,5912944,0.1513,buy,0,0.0,sell,-8.15
2023-10-25,38655422,1872614,False,30844977,0.7979,buy,5937830,0.1536,buy,0,0.0,sell,-9.15
2023-10-26,38295442,1872614,False,30475625,0.7958,buy,5947203,0.1553,buy,0,0.0,sell,-9.99
2023-10-27,38226463,1872614,False,30337481,0.7936,buy,6016368,0.1574,buy,0,0.0,sell,-10.15
2023-10-30,38555237,1872614,False,30700191,0.7963,buy,5982432,0.1552,buy,0,0.0,sell,-9.38
2023-10-31,38715398,1872614,False,30892995,0.798,buy,5949789,0.1537,buy,0,0.0,sell,-9.01
2023-11-01,39026122,1872614,False,31222464,0.8,buy,5931043,0.152,buy,0,0.0,sell,-8.28
2023-11-02,39644190,1872614,False,31820817,0.8027,buy,5950758,0.1501,buy,0,0.0,sell,-6.82
2023-11-03,39956163,1872614,False,32111136,0.8037,buy,5972413,0.1495,buy,0,0.0,sell,-6.09
2023-11-06,39983488,1872614,False,32185001,0.805,buy,5925872,0.1482,buy,0,0.0,sell,-6.02
2023-11-07,40050524,1872614,False,32276601,0.8059,buy,5901309,0.1473,buy,0,0.0,sell,-5.87
2023-11-08,40015343,1872614,False,32300242,0.8072,buy,5842487,0.146,buy,0,0.0,sell,-5.95
2023-11-09,39786715,1872614,False,32048344,0.8055,buy,5865757,0.1474,buy,0,0.0,sell,-6.49
2023-11-10,40222830,1872614,False,32548452,0.8092,buy,5801763,0.1442,buy,0,0.0,sell,-5.46
2023-11-13,40224124,1872614,False,32517426,0.8084,buy,5834083,0.145,buy,0,0.0,sell,-5.46
2023-11-14,40907022,1872614,False,33148289,0.8103,buy,5886118,0.1439,buy,0,0.0,sell,-3.85
2023-11-15,40961685,1872614,False,33218466,0.811,buy,5870605,0.1433,buy,0,0.0,sell,-3.73
2023-11-16,41068571,1872614,False,33259095,0.8098,buy,5936861,0.1446,buy,0,0.0,sell,-3.47
2023-11-17,41109291,1872614,False,33300462,0.81,buy,5936214,0.1444,buy,0,0.0,sell,-3.38
2023-11-20,41355929,1872614,False,33556796,0.8114,buy,5926518,0.1433,buy,0,0.0,sell,-2.8
2023-11-21,41346788,1872614,False,33483661,0.8098,buy,5990512,0.1449,buy,0,0.0,sell,-2.82
2023-11-22,41450528,1872614,False,33612934,0.8109,buy,5964979,0.1439,buy,0,0.0,sell,-2.58
2023-11-24,41502239,1872614,False,33633618,0.8104,buy,5996007,0.1445,buy,0,0.0,sell,-2.46
2023-11-27,41482068,1872614,False,33573047,0.8093,buy,6036407,0.1455,buy,0,0.0,sell,-2.5
2023-11-28,41595785,1872614,False,33606287,0.8079,buy,6116883,0.1471,buy,0,0.0,sell,-2.24
2023-11-29,41581195,1872614,False,33582648,0.8076,buy,6125933,0.1473,buy,0,0.0,sell,-2.27
2023-11-30,41687896,1872614,False,33714881,0.8087,buy,6100400,0.1463,buy,0,0.0,sell,-2.02
2023-12-01,41992713,1872614,False,33914335,0.8076,buy,6205763,0.1478,buy,0,0.0,sell,-1.3
2023-12-04,41680549,1872614,False,33736300,0.8094,buy,6071635,0.1457,buy,0,0.0,sell,-2.04
2023-12-05,41650959,1872614,False,33729657,0.8098,buy,6048688,0.1452,buy,0,0.0,sell,-2.11
2023-12-06,41537333,1872614,False,33593730,0.8088,buy,6070989,0.1462,buy,0,0.0,sell,-2.37
2023-12-07,41803689,1872614,False,33850066,0.8097,buy,6081008,0.1455,buy,0,0.0,sell,-1.75
2023-12-08,41868094,1872614,False,33995594,0.812,buy,5999885,0.1433,buy,0,0.0,sell,-1.6
2023-12-11,41934067,1872614,False,34127823,0.8138,buy,5933629,0.1415,buy,0,0.0,sell,-1.44
2023-12-12,42086703,1872614,False,34283692,0.8146,buy,5930397,0.1409,buy,0,0.0,sell,-1.08
2023-12-13,42693279,1872614,False,34756463,0.8141,buy,6064202,0.142,buy,0,0.0,sell,0.0
2023-12-14,42840379,1872614,False,34868011,0.8139,buy,6099753,0.1424,buy,0,0.0,sell,0.0
2023-12-15,42727058,1872614,False,34810603,0.8147,buy,6043840,0.1415,buy,0,0.0,sell,-0.26
2023-12-18,42950342,1872614,False,35006415,0.815,buy,6071312,0.1414,buy,0,0.0,sell,0.0
2023-12-19,43204576,1872614,False,35219280,0.8152,buy,6112682,0.1415,buy,0,0.0,buy,0.0
2023-12-20,42690253,258,True,34081843,0.7984,buy,6444871,0.151,buy,2163281,0.0507,buy,-1.19
2023-12-21,43045291,258,False,34405001,0.7993,buy,6490440,0.1508,buy,2149593,0.0499,buy,-0.37
2023-12-22,43133438,258,False,34474144,0.7992,buy,6519221,0.1511,buy,2139815,0.0496,buy,-0.16
2023-12-26,43334771,258,False,34619712,0.7989,buy,6568902,0.1516,buy,2145898,0.0495,buy,0.0
2023-12-27,43465201,258,False,34682309,0.7979,buy,6598711,0.1518,buy,2183923,0.0502,buy,0.0
2023-12-28,43424064,258,False,34695407,0.799,buy,6560337,0.1511,buy,2168061,0.0499,buy,-0.09
2023-12-29,43293789,258,False,34594967,0.7991,buy,6550058,0.1513,buy,2148506,0.0496,buy,-0.39
2024-01-02,43072381,258,False,34401363,0.7987,buy,6534639,0.1517,buy,2136121,0.0496,buy,-0.9
2024-01-03,42745867,258,False,34120418,0.7982,buy,6480161,0.1516,buy,2145030,0.0502,buy,-1.65
2024-01-04,42609880,258,False,34010513,0.7982,buy,6486671,0.1522,buy,2112437,0.0496,buy,-1.97
2024-01-05,42637282,258,False,34057096,0.7988,buy,6487699,0.1522,buy,2092229,0.0491,buy,-1.9
2024-01-08,43093408,258,False,34543289,0.8016,buy,6436990,0.1494,buy,2112872,0.049,buy,-0.86
2024-01-09,43029587,258,False,34490884,0.8016,buy,6439045,0.1496,buy,2099400,0.0488,buy,-1.0
2024-01-10,43200140,258,False,34685947,0.8029,buy,6424312,0.1487,buy,2089622,0.0484,buy,-0.61
2024-01-11,43209265,258,False,34670663,0.8024,buy,6436990,0.149,buy,2101355,0.0486,buy,-0.59
2024-01-12,43292199,258,False,34694679,0.8014,buy,6500034,0.1501,buy,2097227,0.0484,buy,-0.4
2024-01-16,43066217,258,False,34567310,0.8027,buy,6438360,0.1495,buy,2060289,0.0478,buy,-0.92
2024-01-17,42799885,258,False,34375162,0.8032,buy,6367436,0.1488,buy,2057029,0.0481,buy,-1.53
2024-01-18,43138873,258,False,34680849,0.8039,buy,6419858,0.1488,buy,2037908,0.0472,buy,-0.75
2024-01-19,43596918,258,False,35113188,0.8054,buy,6439045,0.1477,buy,2044427,0.0469,buy,0.0
2024-01-22,43659006,258,False,35187434,0.806,buy,6414719,0.1469,buy,2056595,0.0471,buy,0.0
2024-01-23,43770343,258,False,35290056,0.8063,buy,6439731,0.1471,buy,2040298,0.0466,buy,0.0
2024-01-24,43743859,258,False,35328630,0.8076,buy,6386623,0.146,buy,2028348,0.0464,buy,-0.06
2024-01-25,43974620,258,False,35520783,0.8078,buy,6411978,0.1458,buy,2041602,0.0464,buy,0.0
2024-01-26,43921127,258,False,35475654,0.8077,buy,6407523,0.1459,buy,2037691,0.0464,buy,-0.12
2024-01-29,44270767,258,False,35756601,0.8077,buy,6452751,0.1458,buy,2061158,0.0466,buy,0.0
2024-01-30,44270702,258,False,35728942,0.8071,buy,6461659,0.146,buy,2079844,0.047,buy,-0.0
2024-01-31,43703333,258,False,35145944,0.8042,buy,6456862,0.1477,buy,2100269,0.0481,buy,-1.28
2024-02-01,44271687,258,False,35605943,0.8043,buy,6524018,0.1474,buy,2141468,0.0484,buy,0.0
2024-02-02,44537545,258,False,35980777,0.8079,buy,6462344,0.1451,buy,2094166,0.047,buy,0.0
2024-02-05,44328608,258,False,35849763,0.8087,buy,6426711,0.145,buy,2051876,0.0463,buy,-0.47
2024-02-06,44486324,258,False,35953846,0.8082,buy,6460289,0.1452,buy,2071932,0.0466,buy,-0.12
2024-02-07,44774455,258,False,36253717,0.8097,buy,6458576,0.1442,buy,2061904,0.0461,buy,0.0
2024-02-08,44772654,258,False,36269730,0.8101,buy,6452751,0.1441,buy,2049915,0.0458,buy,-0.0
2024-02-09,44953120,258,False,36479349,0.8115,buy,6427739,0.143,buy,2045773,0.0455,buy,0.0
2024-02-12,44922716,258,False,36463337,0.8117,buy,6410950,0.1427,buy,2048171,0.0456,buy,-0.07
2024-02-13,44297011,258,False,35961126,0.8118,buy,6322551,0.1427,buy,2013075,0.0454,buy,-1.46
2024-02-14,44630286,258,False,36287925,0.8131,buy,6318782,0.1416,buy,2023321,0.0453,buy,-0.72
2024-02-15,44933612,258,False,36538302,0.8132,buy,6361269,0.1416,buy,2033784,0.0453,buy,-0.04
2024-02-16,44763182,258,False,36356344,0.8122,buy,6384567,0.1426,buy,2022013,0.0452,buy,-0.42
2024-02-20,44603487,258,False,36156187,0.8106,buy,6423285,0.144,buy,2023757,0.0454,buy,-0.78
2024-02-21,44622193,258,False,36188938,0.811,buy,6423627,0.144,buy,2009370,0.045,buy,-0.74
2024-02-22,45383691,258,False,36937885,0.8139,buy,6426368,0.1416,buy,2019179,0.0445,buy,0.0
2024-02-23,45472517,258,False,36963363,0.8129,buy,6462687,0.1421,buy,2046209,0.045,buy,0.0
2024-02-26,45316642,258,False,36827983,0.8127,buy,6448296,0.1423,buy,2040105,0.045,buy,-0.34
2024-02-27,45363820,258,False,36896400,0.8133,buy,6441444,0.142,buy,2025718,0.0447,buy,-0.24
2024-02-28,45339564,258,False,36847633,0.8127,buy,6453093,0.1423,buy,2038579,0.045,buy,-0.29
2024-02-29,45519654,258,False,36980101,0.8124,buy,6486328,0.1425,buy,2052966,0.0451,buy,0.0
2024-03-01,46002285,258,False,37327279,0.8114,buy,6608990,0.1437,buy,2065759,0.0449,buy,0.0
2024-03-04,46061170,141,True,36760251,0.7981,buy,7008925,0.1522,buy,2291853,0.0498,buy,0.0
2024-03-05,45768617,141,False,36392863,0.7951,buy,7051120,0.1541,buy,2324493,0.0508,buy,-0.64
2024-03-06,46024598,141,False,36577276,0.7947,buy,7109048,0.1545,buy,2338134,0.0508,buy,-0.08
2024-03-07,46425893,141,False,36940357,0.7957,buy,7149455,0.154,buy,2335941,0.0503,buy,0.0
2024-03-08,46260461,141,False,36718634,0.7937,buy,7209886,0.1559,buy,2331800,0.0504,buy,-0.36
2024-03-11,46240898,141,False,36687058,0.7934,buy,7223116,0.1562,buy,2330582,0.0504,buy,-0.4
2024-03-12,46537047,141,False,37081719,0.7968,buy,7144091,0.1535,buy,2311096,0.0497,buy,0.0
2024-03-13,46517776,141,False,37023591,0.7959,buy,7194152,0.1547,buy,2299891,0.0494,buy,-0.04
2024-03-14,46379234,141,False,36950406,0.7967,buy,7164116,0.1545,buy,2264572,0.0488,buy,-0.34
2024-03-15,46101892,141,False,36696680,0.796,buy,7141230,0.1549,buy,2263841,0.0491,buy,-0.94
2024-03-18,46324608,141,False,36914774,0.7969,buy,7152673,0.1544,buy,2257021,0.0487,buy,-0.46
2024-03-19,46527859,141,False,37119916,0.7978,buy,7144449,0.1536,buy,2263353,0.0486,buy,-0.02
2024-03-20,46955563,141,False,37463246,0.7978,buy,7229552,0.154,buy,2262624,0.0482,buy,0.0
2024-03-21,47076726,141,False,37587047,0.7984,buy,7222043,0.1534,buy,2267495,0.0482,buy,0.0
2024-03-22,46969225,141,False,37515794,0.7987,buy,7164116,0.1525,buy,2289174,0.0487,buy,-0.23
2024-03-25,46877010,141,False,37412143,0.7981,buy,7187001,0.1533,buy,2277725,0.0486,buy,-0.42
2024-03-26,46837486,141,False,37343043,0.7973,buy,7210243,0.1539,buy,2284059,0.0488,buy,-0.51
2024-03-27,47226168,141,False,37656866,0.7974,buy,7262450,0.1538,buy,2306711,0.0488,buy,0.0
2024-03-28,47310717,141,False,37649677,0.7958,buy,7356136,0.1555,buy,2304763,0.0487,buy,0.0
2024-04-01,47277331,141,False,37584162,0.795,buy,7431228,0.1572,buy,2261800,0.0478,buy,-0.07
2024-04-02,47135688,141,False,37345206,0.7923,buy,7541005,0.16,buy,2249336,0.0477,buy,-0.37
2024-04-03,47242376,141,False,37386231,0.7914,buy,7607157,0.161,buy,2248847,0.0476,buy,-0.14
2024-04-04,46758539,141,False,36929889,0.7898,buy,7563532,0.1618,buy,2264977,0.0484,buy,-1.17
2024-04-05,47242260,141,False,37315692,0.7899,buy,7692976,0.1628,buy,2233451,0.0473,buy,-0.14
2024-04-08,47310800,141,False,37336561,0.7892,buy,7740892,0.1636,buy,2233207,0.0472,buy,0.0
2024-04-09,47417317,141,False,37379753,0.7883,buy,7783444,0.1641,buy,2253979,0.0475,buy,0.0
2024-04-10,46920246,141,False,37005465,0.7887,buy,7709782,0.1643,buy,2204858,0.047,buy,-1.05
2024-04-11,47339329,141,False,37284742,0.7876,buy,7859609,0.166,buy,2194838,0.0464,buy,-0.16
2024-04-12,46732359,141,False,36770097,0.7868,buy,7755553,0.166,buy,2206568,0.0472,buy,-1.44
2024-04-15,46382663,141,False,36309437,0.7828,buy,7900730,0.1703,buy,2172354,0.0468,sell,-2.18
2024-04-16,46299112,2145511,False,36243216,0.7828,buy,7910385,0.1709,buy,0,0.0,sell,-2.36
2024-04-17,46026332,2145511,False,36028722,0.7828,buy,7852099,0.1706,buy,0,0.0,sell,-2.93
2024-04-18,45979014,2145511,False,35954585,0.782,buy,7878918,0.1714,buy,0,0.0,sell,-3.03
2024-04-19,45689859,2145511,False,35640758,0.7801,buy,7903591,0.173,buy,0,0.0,sell,-3.64
2024-04-22,45822840,2145511,False,35968976,0.785,buy,7708352,0.1682,buy,0,0.0,sell,-3.36
2024-04-23,46230722,2145511,False,36395811,0.7873,buy,7689400,0.1663,buy,0,0.0,sell,-2.5
2024-04-24,46199143,2145511,False,36378535,0.7874,buy,7675097,0.1661,buy,0,0.0,sell,-2.57
2024-04-25,46106719,2145511,False,36240340,0.786,buy,7720867,0.1675,buy,0,0.0,sell,-2.76
2024-04-26,46475084,2145511,False,36583675,0.7872,buy,7745898,0.1667,buy,0,0.0,sell,-1.99
2024-04-29,46588909,2145511,False,36713233,0.788,buy,7730164,0.1659,buy,0,0.0,sell,-1.75
2024-04-30,45853207,2145511,False,36131649,0.788,buy,7576047,0.1652,buy,0,0.0,sell,-3.3
2024-05-01,45804540,2145511,False,36014326,0.7863,buy,7644703,0.1669,buy,0,0.0,sell,-3.4
2024-05-02,46110174,2290464,True,36979302,0.802,buy,6840408,0.1483,buy,0,0.0,sell,-2.76
2024-05-03,46563092,2290464,False,37437676,0.804,buy,6834951,0.1468,buy,0,0.0,sell,-1.8
2024-05-06,47021598,2290464,False,37824290,0.8044,buy,6906844,0.1469,buy,0,0.0,sell,-0.83
2024-05-07,47031561,2290464,False,37866026,0.8051,buy,6875070,0.1462,buy,0,0.0,sell,-0.81
2024-05-08,47014996,2290464,False,37869682,0.8055,buy,6854850,0.1458,buy,0,0.0,sell,-0.85
2024-05-09,47341363,2290464,False,38087889,0.8045,buy,6963010,0.1471,buy,0,0.0,sell,-0.16
2024-05-10,47446905,2290464,False,38136943,0.8038,buy,7019498,0.1479,buy,0,0.0,sell,0.0
2024-05-13,47373397,2290464,False,38142068,0.8051,buy,6940865,0.1465,buy,0,0.0,sell,-0.15
2024-05-14,47607131,2290464,False,38317069,0.8049,buy,6999598,0.147,buy,0,0.0,sell,0.0
2024-05-15,48171477,2290464,False,38791548,0.8053,buy,7089465,0.1472,buy,0,0.0,sell,0.0
2024-05-16,48064059,2290464,False,38711732,0.8054,buy,7061863,0.1469,buy,0,0.0,sell,-0.22
2024-05-17,48236218,2290464,False,38767386,0.8037,buy,7178368,0.1488,buy,0,0.0,sell,0.0
2024-05-20,48309770,2290464,False,38812052,0.8034,buy,7207253,0.1492,buy,0,0.0,sell,0.0
2024-05-21,48394366,2290464,False,38907240,0.804,buy,7196662,0.1487,buy,0,0.0,sell,0.0
2024-05-22,48150105,2290464,False,38795210,0.8057,buy,7064430,0.1467,buy,0,0.0,sell,-0.5
2024-05-23,47725842,2290464,False,38511844,0.8069,buy,6923533,0.1451,buy,0,0.0,sell,-1.38
2024-05-24,47987074,2290464,False,38766658,0.8079,buy,6929952,0.1444,buy,0,0.0,sell,-0.84
2024-05-28,48087018,2290464,False,38793745,0.8067,buy,7002808,0.1456,buy,0,0.0,sell,-0.64
2024-05-29,47750209,2290464,False,38522089,0.8067,buy,6937655,0.1453,buy,0,0.0,sell,-1.33
2024-05-30,47507828,2290464,False,38266550,0.8055,buy,6950814,0.1463,buy,0,0.0,sell,-1.83
2024-05-31,47815597,2290464,False,38615080,0.8076,buy,6910054,0.1445,buy,0,0.0,sell,-1.2
2024-06-03,47908711,2290464,False,38646571,0.8067,buy,6971676,0.1455,buy,0,0.0,sell,-1.0
2024-06-04,47889327,2290464,False,38689772,0.8079,buy,6909091,0.1443,buy,0,0.0,sell,-1.04
2024-06-05,48431000,2290464,False,39149602,0.8084,buy,6990933,0.1443,buy,0,0.0,sell,0.0
2024-06-06,48481940,2290464,False,39148870,0.8075,buy,7042606,0.1453,buy,0,0.0,sell,0.0
2024-06-07,48183049,2290464,False,39101283,0.8115,buy,6791302,0.1409,buy,0,0.0,sell,-0.62
2024-06-10,48366123,2290464,False,39222093,0.8109,buy,6853566,0.1417,buy,0,0.0,sell,-0.24
2024-06-11,48480157,2290464,False,39316548,0.811,buy,6873144,0.1418,buy,0,0.0,sell,-0.0
2024-06-12,48821361,2290464,False,39639458,0.8119,buy,6891438,0.1412,buy,0,0.0,sell,0.0
2024-06-13,48845015,2290464,False,39719278,0.8132,buy,6835272,0.1399,buy,0,0.0,sell,0.0
2024-06-14,48957754,2290464,False,39743436,0.8118,buy,6923854,0.1414,buy,0,0.0,sell,0.0
2024-06-17,49238126,2290464,False,40059754,0.8136,buy,6887908,0.1399,buy,0,0.0,sell,0.0
2024-06-18,49367508,2290464,False,40161534,0.8135,buy,6915510,0.1401,buy,0,0.0,sell,0.0
2024-06-20,49344743,2290464,False,40052434,0.8117,buy,7001845,0.1419,buy,0,0.0,sell,-0.05
2024-06-21,49182559,2290464,False,39998730,0.8133,buy,6893364,0.1402,buy,0,0.0,sell,-0.37
2024-06-24,49079819,2290464,False,39868709,0.8123,buy,6920645,0.141,buy,0,0.0,sell,-0.58
2024-06-25,49199014,2290464,False,40022247,0.8135,buy,6886303,0.14,buy,0,0.0,sell,-0.34
2024-06-26,49185416,2290464,False,40072196,0.8147,buy,6822755,0.1387,buy,0,0.0,sell,-0.37
2024-06-27,49325939,2290464,False,40135371,0.8137,buy,6900104,0.1399,buy,0,0.0,sell,-0.08
2024-06-28,49168635,2290464,False,39977425,0.8131,buy,6900746,0.1403,buy,0,0.0,sell,-0.4
2024-07-01,49268896,2290464,False,40059712,0.8131,buy,6918719,0.1404,buy,0,0.0,sell,-0.2
2024-07-02,49538157,2290464,False,40329295,0.8141,buy,6918398,0.1397,buy,0,0.0,sell,0.0
2024-07-03,49796132,2290464,False,40509279,0.8135,buy,6996389,0.1405,buy,0,0.0,sell,0.0
2024-07-05,50124073,2290464,False,40742860,0.8128,buy,7090748,0.1415,buy,0,0.0,sell,0.0
2024-07-08,50083157,2290464,False,40789884,0.8144,buy,7002808,0.1398,buy,0,0.0,sell,-0.08
2024-07-09,50134694,2290464,False,40829547,0.8144,buy,7014683,0.1399,buy,0,0.0,sell,0.0
2024-07-10,50564396,2290464,False,41233573,0.8155,buy,7040359,0.1392,buy,0,0.0,sell,0.0
2024-07-11,50333700,2290464,False,40878027,0.8121,buy,7165209,0.1424,buy,0,0.0,sell,-0.46
2024-07-12,50587047,2290464,False,41135867,0.8132,buy,7160715,0.1416,buy,0,0.0,sell,0.0
2024-07-15,50723288,2290464,False,41249000,0.8132,buy,7183824,0.1416,buy,0,0.0,sell,0.0
2024-07-16,51111042,2290464,False,41493610,0.8118,buy,7326967,0.1434,buy,0,0.0,sell,0.0
2024-07-17,50495232,2290464,False,40911821,0.8102,buy,7292947,0.1444,buy,0,0.0,sell,-1.2
2024-07-18,50134290,2290464,False,40597417,0.8098,buy,7246409,0.1445,buy,0,0.0,sell,-1.91
2024-07-19,49734714,2290464,False,40327825,0.8109,buy,7116424,0.1431,buy,0,0.0,sell,-2.69
2024-07-22,50152746,2290464,False,40743611,0.8124,buy,7118671,0.1419,buy,0,0.0,sell,-1.87
2024-07-23,50113864,2290464,False,40679695,0.8117,buy,7143705,0.1425,buy,0,0.0,sell,-1.95
2024-07-24,49166923,2290464,False,39757787,0.8086,buy,7118671,0.1448,buy,0,0.0,sell,-3.8
2024-07-25,48848404,2290464,False,39550638,0.8097,buy,7007301,0.1434,buy,0,0.0,sell,-4.43
2024-07-26,49365174,2290464,False,39993589,0.8102,buy,7081120,0.1434,buy,0,0.0,sell,-3.42
2024-07-29,49378736,2290464,False,40017101,0.8104,buy,7071171,0.1432,buy,0,0.0,sell,-3.39
2024-07-30,49246600,2290464,False,39814356,0.8085,buy,7141780,0.145,buy,0,0.0,sell,-3.65
2024-07-31,50023104,2290464,False,40461518,0.8089,buy,7271122,0.1454,buy,0,0.0,sell,-2.13
2024-08-01,49425103,2290464,False,39888550,0.8071,buy,7246088,0.1466,buy,0,0.0,sell,-3.3
2024-08-02,48668636,2290464,False,39145885,0.8043,buy,7232287,0.1486,buy,0,0.0,sell,-4.78
2024-08-05,47436774,2290464,False,38005814,0.8012,buy,7140495,0.1505,buy,0,0.0,sell,-7.19
2024-08-06,47730038,2290464,False,38356207,0.8036,buy,7083366,0.1484,buy,0,0.0,buy,-6.62
2024-08-07,47462711,291,True,37930687,0.7992,buy,7153760,0.1507,buy,2377972,0.0501,buy,-7.14
2024-08-08,48437163,291,False,38807540,0.8012,buy,7265988,0.15,buy,2363343,0.0488,buy,-5.23
2024-08-09,48649441,291,False,38978672,0.8012,buy,7283828,0.1497,buy,2386649,0.0491,buy,-4.82
2024-08-12,48803471,291,False,38999145,0.7991,buy,7408707,0.1518,buy,2395328,0.0491,buy,-4.51
2024-08-13,49450096,291,False,39640511,0.8016,buy,7397354,0.1496,buy,2411939,0.0488,buy,-3.25
2024-08-14,49529953,291,False,39765575,0.8029,buy,7337023,0.1481,buy,2427064,0.049,buy,-3.09
2024-08-15,50214984,291,False,40447162,0.8055,buy,7360053,0.1466,buy,2407477,0.0479,buy,-1.75
2024-08-16,50478870,291,False,40537844,0.8031,buy,7524828,0.1491,buy,2415907,0.0479,buy,-1.24
2024-08-19,50865298,291,False,40925441,0.8046,buy,7512502,0.1477,buy,2427064,0.0477,buy,-0.48
2024-08-20,50845664,291,False,40858897,0.8036,buy,7540073,0.1483,buy,2446403,0.0481,buy,-0.52
2024-08-21,50977505,291,False,40999306,0.8043,buy,7530017,0.1477,buy,2447891,0.048,buy,-0.26
2024-08-22,50541258,291,False,40677529,0.8048,buy,7439845,0.1472,buy,2423593,0.048,buy,-1.11
2024-08-23,51075293,291,False,41109740,0.8049,buy,7525801,0.1473,buy,2439461,0.0478,buy,-0.07
2024-08-26,50995091,291,False,41011734,0.8042,buy,7549803,0.148,buy,2433262,0.0477,buy,-0.23
2024-08-27,51067629,291,False,41068052,0.8042,buy,7570238,0.1482,buy,2429047,0.0476,buy,-0.08
2024-08-28,50773048,291,False,40829642,0.8042,buy,7517043,0.1481,buy,2426072,0.0478,buy,-0.66
2024-08-29,50807688,291,False,40833292,0.8037,buy,7555966,0.1487,buy,2418138,0.0476,buy,-0.59
2024-08-30,51117857,291,False,41223091,0.8064,buy,7502122,0.1468,buy,2392352,0.0468,buy,0.0
2024-09-03,50276219,291,False,40374761,0.8031,buy,7469686,0.1486,buy,2431480,0.0484,buy,-1.65
2024-09-04,50229455,291,False,40292114,0.8022,buy,7474227,0.1488,buy,2462822,0.049,buy,-1.74
2024-09-05,50207670,291,False,40194122,0.8006,buy,7536505,0.1501,buy,2476752,0.0493,buy,-1.78
2024-09-06,49475158,291,False,39517649,0.7987,buy,7480715,0.1512,buy,2476503,0.0501,buy,-3.21
2024-09-09,49959769,291,False,39960101,0.7998,buy,7512178,0.1504,buy,2487199,0.0498,buy,-2.27
2024-09-10,50184318,291,False,40134154,0.7997,buy,7545262,0.1504,buy,2504611,0.0499,buy,-1.83
2024-09-11,50582062,291,False,40545888,0.8016,buy,7533261,0.1489,buy,2502621,0.0495,buy,-1.05
2024-09-12,51044235,291,False,40887413,0.801,buy,7665600,0.1502,buy,2490930,0.0488,buy,-0.14
2024-09-13,51340724,291,False,41100962,0.8006,buy,7741824,0.1508,buy,2497647,0.0486,buy,0.0
2024-09-16,51423658,291,False,41161660,0.8004,buy,7741176,0.1505,buy,2520531,0.049,buy,0.0
2024-09-17,51385471,291,False,41178477,0.8014,buy,7698360,0.1498,buy,2508342,0.0488,buy,-0.07
2024-09-18,51172900,291,False,41056357,0.8023,buy,7639002,0.1493,buy,2477249,0.0484,buy,-0.49
2024-09-19,51984004,291,False,41756954,0.8033,buy,7757718,0.1492,buy,2469041,0.0475,buy,0.0
2024-09-20,52000975,291,False,41684771,0.8016,buy,7856324,0.1511,buy,2459588,0.0473,buy,0.0
2024-09-23,52115163,291,False,41788939,0.8019,buy,7871568,0.151,buy,2454365,0.0471,buy,0.0
2024-09-24,52344192,291,False,41908506,0.8006,buy,7981527,0.1525,buy,2453867,0.0469,buy,0.0
2024-09-25,52220339,291,False,41816079,0.8008,buy,7970498,0.1526,buy,2433470,0.0466,buy,-0.24
