Date,Open,High,Low,Close,Volume,ma_200,change_pct
2016-07-22,185.320532,186.082674,185.055069,186.031296,62787500,174.297219,0.45
2016-07-25,185.825756,185.877134,184.943727,185.526031,55873100,174.408948,-0.27
2016-07-26,185.423298,185.971356,184.763913,185.611694,70080500,174.520418,0.05
2016-07-27,185.988526,186.057035,184.644066,185.41478,84083900,174.62882,-0.11
2016-07-28,185.217732,185.919937,184.755314,185.628784,65035700,174.738272,0.12
2016-07-29,185.363353,186.288189,185.08076,185.928528,79519400,174.849618,0.16
2016-08-01,185.988499,186.382408,185.320555,185.774414,73311400,174.958323,-0.08
2016-08-02,185.526073,185.680221,183.744897,184.584106,92295500,175.054102,-0.64
2016-08-03,184.52413,185.183516,184.224419,185.123566,53993600,175.154295,0.29
2016-08-04,185.234902,185.637383,183.470844,185.320541,46585500,175.255452,0.11
2016-08-05,185.320546,186.879078,185.320546,186.836258,71892200,175.370684,0.82
2016-08-08,187.024626,187.127395,186.459451,186.724915,39906500,175.483661,-0.06
2016-08-09,186.793451,187.332937,186.510858,186.836258,51251700,175.596622,0.06
2016-08-10,186.947602,187.024669,186.022753,186.373856,57941100,175.703859,-0.25
2016-08-11,186.904721,187.487039,186.639258,187.238693,72504300,175.818633,0.46
2016-08-12,186.930461,187.290135,186.673569,187.07605,61313500,175.930647,-0.09
2016-08-15,187.444274,187.966642,187.435715,187.61554,49813500,176.046915,0.29
2016-08-16,187.19593,187.264426,186.647873,186.647873,53213600,176.152397,-0.52
2016-08-17,186.682106,187.135965,185.842896,186.998947,75134300,176.260323,0.19
2016-08-18,186.973294,187.452842,186.861979,187.418594,52989300,176.37135,0.22
2016-08-19,186.947577,187.324368,186.45947,187.144531,75443000,176.478546,-0.15
2016-08-22,186.904786,187.367217,186.536566,187.136002,61368800,176.58459,-0.0
2016-08-23,187.752576,188.052301,187.452852,187.512802,53399200,176.693329,0.2
2016-08-24,187.367186,187.461383,186.134054,186.553665,71728900,176.791442,-0.51
2016-08-25,186.168327,186.844843,186.014192,186.425232,69224800,176.8873,-0.07
2016-08-26,186.613595,187.6412,185.183509,186.074097,122506300,176.978711,-0.19
2016-08-29,186.202571,187.255866,186.16831,186.990402,70502200,177.07833,0.49
2016-08-30,186.904742,187.187336,186.125483,186.682098,58114500,177.17389,-0.16
2016-08-31,186.348139,186.468026,185.371912,186.151184,85269500,177.263216,-0.28
2016-09-01,186.142629,186.450912,184.995137,186.15976,97844200,177.351739,0.0
2016-09-02,187.016078,187.427117,186.425201,186.998947,79293900,177.447731,0.45
2016-09-06,187.281569,187.641231,186.562247,187.564163,56702100,177.548392,0.3
2016-09-07,187.401436,187.726849,186.939018,187.547012,76554900,177.647881,-0.01
2016-09-08,187.213064,187.487099,186.810583,187.118866,74102900,177.74212,-0.23
2016-09-09,185.800079,185.851457,182.614493,182.640182,221589100,177.790857,-2.39
2016-09-12,181.878034,185.663055,181.809526,185.260574,168110900,177.865182,1.43
2016-09-13,183.976074,184.241537,181.972242,182.597366,182828800,177.912268,-1.44
2016-09-14,182.648741,183.856184,181.972239,182.528854,134185500,177.958205,-0.04
2016-09-15,182.366188,184.73824,182.186351,184.35289,134427900,178.021833,1.0
2016-09-16,183.734917,183.915663,182.951721,183.640244,155236400,178.077738,-0.39
2016-09-19,184.294363,184.939862,183.347625,183.674683,80250500,178.133429,0.02
2016-09-20,184.535291,184.690205,183.648807,183.683228,69665300,178.188651,0.0
2016-09-21,184.389002,185.929588,183.700467,185.748856,110284400,178.263877,1.12
2016-09-22,186.764444,187.220596,186.514857,186.919357,76678700,178.350001,0.63
2016-09-23,186.523485,186.661195,185.800529,185.895203,73630900,178.425078,-0.55
2016-09-26,185.060295,185.241027,184.191015,184.388977,89827300,178.48442,-0.81
2016-09-27,184.225476,185.628352,183.855383,185.533691,78494800,178.554562,0.62
2016-09-28,185.757453,186.609516,184.793512,186.45459,87411000,178.633169,0.5
2016-09-29,186.248092,186.652606,184.21692,184.767746,128070600,178.69421,-0.9
2016-09-30,185.602577,186.867757,185.35299,186.162018,117202900,178.768516,0.75
2016-10-03,185.748866,185.9382,185.077534,185.714432,83512100,178.83763,-0.24
2016-10-04,185.826374,186.050143,184.173898,184.767746,119948100,178.896636,-0.51
2016-10-05,185.395964,186.015645,185.32711,185.585312,72816000,178.96319,0.44
2016-10-06,185.361556,185.9382,184.819345,185.714432,62927400,179.030366,0.07
2016-10-07,185.989893,186.162023,184.346018,185.077576,89788300,179.090538,-0.34
2016-10-10,186.041519,186.506273,185.895208,186.041519,51855000,179.159702,0.52
2016-10-11,185.611158,185.680013,182.960306,183.691864,130367400,179.204798,-1.26
2016-10-12,183.829557,184.457853,183.33037,183.932846,73866100,179.251843,0.13
2016-10-13,182.59881,183.829556,181.781181,183.330368,101357000,179.292425,-0.33
2016-10-14,184.311579,184.776346,183.347638,183.425095,93346200,179.333547,0.05
2016-10-17,183.399273,183.657476,182.607462,182.788208,58275700,179.367921,-0.35
2016-10-18,184.388998,184.449238,183.554151,183.932846,76869700,179.413343,0.63
2016-10-19,184.199678,184.733287,183.8382,184.423447,66519200,179.463195,0.27
2016-10-20,184.070578,184.638621,183.416477,184.079193,73639800,179.509125,-0.19
2016-10-21,184.079209,184.25134,183.115255,184.165268,89089100,179.555455,0.05
2016-10-24,185.04313,185.318549,184.59558,184.948456,60146600,179.609117,0.43
2016-10-25,184.767731,185.025934,184.165268,184.328796,66542300,179.656079,-0.34
2016-10-26,183.502573,184.543971,183.261575,183.958725,75705500,179.698891,-0.2
2016-10-27,184.68162,184.716041,183.390622,183.468079,77220200,179.736396,-0.27
2016-10-28,183.442277,184.122198,182.211532,182.925873,140623200,179.768132,-0.3
2016-10-31,183.261538,183.48532,182.770965,182.934494,61272500,179.799638,0.0
2016-11-01,183.261516,183.313167,180.395511,181.609039,122781800,179.817642,-0.72
2016-11-02,181.299218,181.686528,180.077074,180.516022,103330800,179.824591,-0.6
2016-11-03,180.731185,180.946351,179.414367,179.689774,88939300,179.823249,-0.46
2016-11-04,179.801661,180.64511,179.34551,179.491821,109122100,179.819952,-0.11
2016-11-07,179.491813,183.485301,179.491813,183.450867,109794900,179.85608,2.21
2016-11-08,183.055002,184.845188,182.788197,184.277145,106772100,179.900071,0.45
2016-11-09,182.779572,186.850531,182.753753,186.23085,258429000,179.963064,1.06
2016-11-10,187.022644,187.891912,185.232458,186.695587,172113300,180.030054,0.25
2016-11-11,185.97262,186.506229,185.318519,186.265244,100552700,180.092096,-0.23
2016-11-14,186.79024,186.996804,185.66277,186.411545,94580000,180.154976,0.08
2016-11-15,186.798828,187.866058,186.592277,187.866058,91652600,180.231703,0.78
2016-11-16,187.24644,187.745628,187.125948,187.513245,65617700,180.304156,-0.19
2016-11-17,187.668175,188.537443,187.556285,188.477203,69797200,180.38548,0.51
2016-11-18,188.546067,188.718197,187.874735,188.055481,86265800,180.461798,-0.22
2016-11-21,188.632107,189.501374,188.485795,189.475555,72402600,180.551488,0.76
2016-11-22,189.785359,190.026344,189.114041,189.845612,67429000,180.643966,0.2
2016-11-23,189.329233,190.000551,189.131284,189.948914,56620200,180.736553,0.05
2016-11-25,190.2932,190.689099,190.21573,190.654678,37872300,180.835241,0.37
2016-11-28,190.344811,190.620218,189.656276,189.759552,76572500,180.92404,-0.47
2016-11-29,189.793995,190.585806,189.492757,190.129654,69886700,181.015638,0.2
2016-11-30,190.749355,190.912884,189.61327,189.673523,113291800,181.101786,-0.24
2016-12-01,189.974726,189.974726,188.614873,188.976364,79040500,181.18014,-0.37
2016-12-02,189.062443,189.561631,188.709567,189.071045,74840300,181.258657,0.05
2016-12-05,189.9059,190.551399,189.70795,190.207138,67837800,181.347696,0.6
2016-12-06,190.3965,190.84405,189.914529,190.809616,59877400,181.441845,0.32
2016-12-07,190.654675,193.365767,190.534182,193.305527,110738100,181.559891,1.31
2016-12-08,193.279726,194.252269,193.012908,193.7789,99714400,181.681473,0.24
2016-12-09,194.002662,194.966604,193.968228,194.949387,88005800,181.813492,0.6
2016-12-12,194.854681,195.336664,194.303855,194.725586,102016100,181.941971,-0.11
2016-12-13,195.388354,196.524426,195.371137,196.025238,110477500,182.082103,0.67
2016-12-14,195.724029,196.429768,193.968263,194.407211,142501800,182.204741,-0.83
2016-12-15,194.648199,196.068292,194.415815,195.207626,124972600,182.334123,0.41
2016-12-16,195.665558,195.726166,194.505471,194.82579,156420200,182.458418,-0.2
2016-12-19,195.00764,195.674262,194.860466,195.250046,90341100,182.585698,0.22
2016-12-20,195.786785,196.150407,195.553045,196.00322,89838800,182.719206,0.39
2016-12-21,195.873345,196.04649,195.457794,195.457794,67909000,182.845958,-0.28
2016-12-22,195.310627,195.431829,194.721917,195.120163,56219100,182.968089,-0.17
2016-12-23,195.16345,195.414521,194.972999,195.405869,36697800,183.091848,0.15
2016-12-27,195.674251,196.288918,195.656933,195.890686,42672500,183.2192,0.25
2016-12-28,196.150393,196.167698,194.159191,194.271729,64095000,183.329175,-0.83
2016-12-29,194.341007,194.695963,193.786935,194.22847,48696100,183.437626,-0.02
2016-12-30,194.557454,194.644033,192.825976,193.51857,108998300,183.537934,-0.37
2017-01-03,194.825819,195.50976,193.821573,194.998978,91366500,183.651974,0.76
2017-01-04,195.327867,196.306155,195.319214,196.158981,78744400,183.776422,0.59
2017-01-05,195.890683,196.159059,195.206742,196.00322,78379000,183.898082,-0.08
2017-01-06,196.115743,197.171945,195.570324,196.704453,71559900,184.025508,0.36
2017-01-09,196.444725,196.583246,196.020508,196.055145,46939700,184.145206,-0.33
2017-01-10,196.072451,196.912218,195.665552,196.055145,63771900,184.263713,0.0
2017-01-11,195.968586,196.609238,195.301964,196.609238,74650000,184.386554,0.28
2017-01-12,196.089797,196.306232,194.756566,196.115768,72113200,184.503262,-0.25
2017-01-13,196.288891,196.868934,196.254267,196.565933,62717900,184.623289,0.23
2017-01-17,195.925264,196.332162,195.483742,195.873322,61240800,184.73523,-0.35
2017-01-18,196.124402,196.349503,195.57033,196.306213,54793300,184.850364,0.22
2017-01-19,196.384125,196.522647,195.146125,195.578995,66608800,184.957116,-0.37
2017-01-20,196.26294,196.791041,195.630954,196.297577,129168600,185.069957,0.37
2017-01-23,196.297524,196.358118,195.024887,195.786728,75061600,185.176591,-0.26
2017-01-24,196.003263,197.457711,195.890726,197.04216,95555300,185.294657,0.64
2017-01-25,197.994388,198.747589,197.829895,198.747589,84437700,185.428517,0.87
2017-01-26,198.60042,198.86881,198.262783,198.539825,59970700,185.558977,-0.1
2017-01-27,198.617683,198.764857,198.046293,198.228104,59711100,185.685038,-0.16
2017-01-30,197.535548,197.561519,196.011853,196.998795,79737300,185.797613,-0.62
2017-01-31,196.505332,197.042099,195.933955,196.981491,75880800,185.908896,-0.01
2017-02-01,196.981459,197.899139,196.470676,197.059372,79117700,186.019846,0.04
2017-02-02,197.05934,197.474904,196.36676,197.189209,69657600,186.130983,0.07
2017-02-03,198.098272,198.730258,197.786606,198.548447,80563200,186.25454,0.69
2017-02-06,198.141555,198.5398,197.855859,198.193497,57790100,186.373336,-0.18
2017-02-07,198.583152,198.825558,198.011761,198.202225,57931200,186.491036,0.0
2017-02-08,198.20219,198.59177,197.65677,198.461914,51566200,186.61015,0.13
2017-02-09,198.461893,199.942298,198.461893,199.639297,65955200,186.739793,0.59
2017-02-10,199.985602,200.652224,199.656617,200.427124,66015900,186.875985,0.39
2017-02-13,200.920598,201.777684,200.894627,201.51796,55182100,187.021676,0.54
2017-02-14,201.336179,202.331786,200.989888,202.32312,71109000,187.17393,0.4
2017-02-15,202.106621,203.569721,202.054679,203.379257,86785800,187.335177,0.52
2017-02-16,203.405308,203.587119,202.453004,203.206192,84722400,187.493097,-0.09
2017-02-17,202.539517,203.526459,202.522199,203.526459,77204100,187.652633,0.16
2017-02-21,203.898743,204.911655,203.890077,204.73851,88946100,187.822642,0.6
2017-02-22,204.33163,204.781804,204.167137,204.556717,62115200,187.98915,-0.09
2017-02-23,205.076117,205.093423,203.933336,204.69519,74615900,188.155379,0.07
2017-02-24,203.846797,204.998217,203.803507,204.954941,82381600,188.322539,0.13
2017-02-27,204.86837,205.448414,204.617312,205.275269,56515400,188.491223,0.16
2017-02-28,204.894321,205.136727,204.331596,204.721176,96961900,188.652715,-0.27
2017-03-01,206.383416,208.054298,206.366097,207.586792,149158200,188.841114,1.4
2017-03-02,207.396369,207.405035,206.227629,206.279572,70246000,189.014631,-0.63
2017-03-03,206.192943,206.57387,205.812016,206.409378,81974300,189.187713,0.06
2017-03-06,205.612867,206.14962,205.18865,205.794678,55391500,189.352956,-0.3
2017-03-07,205.491705,205.846661,204.972256,205.180038,65103700,189.51044,-0.3
2017-03-08,205.474347,205.734071,204.660551,204.799072,78168800,189.662565,-0.19
2017-03-09,204.920332,205.387838,204.08923,205.058853,90683900,189.815762,0.13
2017-03-10,206.019826,206.063115,204.825102,205.77742,81991700,189.974585,0.35
2017-03-13,205.716779,205.924561,205.387807,205.881271,57256800,190.13286,0.05
2017-03-14,205.335866,205.387821,204.478793,205.09346,59880800,190.281722,-0.38
2017-03-15,205.664819,207.292411,205.431066,206.868195,96081800,190.446761,0.87
2017-03-16,207.006738,207.084652,206.132347,206.461319,78344000,190.60611,-0.2
2017-03-17,206.72483,206.916122,206.098785,206.098785,89002100,190.760266,-0.18
2017-03-20,206.098762,206.385701,205.481421,205.872696,52537000,190.910639,-0.11
2017-03-21,206.48137,206.6031,203.098995,203.229416,131809300,191.033214,-1.28
2017-03-22,203.264184,203.994565,202.638139,203.707626,97569200,191.159327,0.24
2017-03-23,203.707611,204.629284,203.116354,203.490234,100410300,191.282023,-0.11
2017-03-24,203.794584,204.368447,202.559889,203.342438,112504900,191.402027,-0.07
2017-03-27,201.664247,203.394567,201.386013,203.133713,87454500,191.51876,-0.1
2017-03-28,202.829375,205.037911,202.716335,204.611862,93483900,191.64904,0.73
2017-03-29,204.324914,205.037901,204.098834,204.803131,61950400,191.779926,0.09
2017-03-30,204.74235,205.655333,204.568452,205.455338,56737900,191.916,0.32
2017-03-31,205.116207,205.646606,204.924915,204.977097,73733100,192.045961,-0.23
2017-04-03,205.029228,205.22921,203.385865,204.62056,85546500,192.171081,-0.17
2017-04-04,204.333664,204.837978,203.951079,204.751022,56466200,192.296255,0.06
2017-04-05,205.429197,206.411742,203.933648,204.142334,108800600,192.414126,-0.3
2017-04-06,204.28148,205.237927,203.838024,204.716232,69135800,192.536535,0.28
2017-04-07,204.464075,205.20316,204.020632,204.507553,74412300,192.65565,-0.1
2017-04-10,204.64662,205.429169,204.098828,204.629227,67615300,192.77479,0.06
2017-04-11,204.246664,204.490124,202.890239,204.385788,88045300,192.890322,-0.12
2017-04-12,204.107589,204.298881,203.264168,203.490234,81864400,192.995794,-0.44
2017-04-13,203.151109,203.890193,202.168564,202.168564,92880400,193.087066,-0.65
2017-04-17,202.690249,203.959732,202.490267,203.959732,68405400,193.195251,0.89
2017-04-18,203.220669,203.890191,202.664187,203.351089,83225800,193.296304,-0.3
2017-04-19,203.916285,204.290166,202.751139,202.977219,68699900,193.392632,-0.18
2017-04-20,203.594514,205.072683,203.272802,204.629227,92572200,193.504439,0.81
2017-04-21,204.551049,204.603218,203.577208,203.977173,110389800,193.608645,-0.32
2017-04-24,206.229165,206.42916,203.951066,206.220474,119209900,193.734136,1.1
2017-04-25,206.863943,207.768222,206.776987,207.420425,76698300,193.870318,0.58
2017-04-26,207.385609,208.272508,207.246498,207.289963,84702500,194.003847,-0.06
2017-04-27,207.611681,207.768186,206.924765,207.463867,57410300,194.137777,0.08
2017-04-28,207.724691,207.750775,206.88127,207.011703,63532800,194.265876,-0.22
2017-05-01,207.533432,207.959494,207.116073,207.533432,66882500,194.397892,0.25
2017-05-02,207.672553,207.794283,207.203026,207.611694,57375700,194.529372,0.04
2017-05-03,207.611661,207.707307,206.681284,207.359497,73137700,194.657035,-0.12
2017-05-04,207.663869,207.742121,206.750886,207.602997,61462700,194.785851,0.12
2017-05-05,207.97683,208.437667,207.533374,208.420273,62001300,194.921517,0.39
2017-05-08,208.463811,208.611626,207.959497,208.385559,48385700,195.055487,-0.02
2017-05-09,208.64636,208.846342,207.846404,208.194214,51363200,195.186221,-0.09
2017-05-10,208.150802,208.568161,207.942116,208.568161,54293800,195.319374,0.18
2017-05-11,208.116006,208.307298,207.055209,208.14209,62358300,195.446964,-0.2
2017-05-12,207.889881,208.18551,207.524691,207.794235,53912700,195.569822,-0.17
2017-05-15,208.220341,209.063762,208.202947,208.942032,61918900,195.702879,0.55
2017-05-16,209.237653,209.263737,208.359458,208.750732,51241800,195.832708,-0.09
2017-05-17,208.750732,208.750732,204.985774,205.046646,172174100,195.924389,-1.77
2017-05-18,204.968403,206.724807,204.707549,205.872696,107047700,196.023377,0.4
2017-05-19,206.359529,207.881162,206.30736,207.211639,115011400,196.134703,0.65
2017-05-22,207.724738,208.429048,207.655189,208.26384,61010600,196.255391,0.51
2017-05-23,208.637623,208.889787,208.255039,208.724579,48341700,196.379463,0.22
2017-05-24,208.959397,209.315884,208.620278,209.211548,46927700,196.507145,0.23
2017-05-25,209.724551,210.489719,209.515878,210.211472,64071700,196.643507,0.48
2017-05-26,210.020218,210.33324,209.941965,210.168045,46629900,196.778079,-0.02
2017-05-30,209.846304,210.237578,209.689799,209.985428,35201900,196.909496,-0.09
2017-05-31,210.280994,210.315781,209.237591,209.933197,91796000,197.039085,-0.02
2017-06-01,210.394065,211.62007,210.107127,211.602676,68962000,197.183996,0.8
