Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2022-06-17,35163891,24012159,False,0,0.0,sell,11151733,0.3171,buy,0,0.0,sell,-8.91
2022-06-21,35122219,24012159,False,0,0.0,sell,11110061,0.3163,buy,0,0.0,sell,-9.02
2022-06-22,35166495,24012159,False,0,0.0,sell,11154337,0.3172,buy,0,0.0,sell,-8.9
2022-06-23,35098127,24012159,False,0,0.0,sell,11085969,0.3159,buy,0,0.0,sell,-9.08
2022-06-24,35087058,24012159,False,0,0.0,sell,11074900,0.3156,buy,0,0.0,sell,-9.11
2022-06-27,35074687,24012159,False,0,0.0,sell,11062528,0.3154,buy,0,0.0,sell,-9.14
2022-06-28,35056456,24012159,False,0,0.0,sell,11044297,0.315,buy,0,0.0,sell,-9.19
2022-06-29,35047992,24012159,False,0,0.0,sell,11035833,0.3149,buy,0,0.0,sell,-9.21
2022-06-30,34980927,24012159,False,0,0.0,sell,10968768,0.3136,buy,0,0.0,sell,-9.39
2022-07-01,34971811,24012159,False,0,0.0,sell,10959652,0.3134,buy,0,0.0,sell,-9.41
2022-07-05,34739361,24012159,False,0,0.0,sell,10727202,0.3088,buy,0,0.0,sell,-10.01
2022-07-06,34569418,24012159,False,0,0.0,sell,10557260,0.3054,sell,0,0.0,sell,-10.45
2022-07-07,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-08,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-11,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-12,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-13,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-14,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-15,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-18,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-19,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-20,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-21,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-22,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-25,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-26,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-27,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-28,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-07-29,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-01,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-02,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-03,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-04,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-05,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-08,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-09,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-10,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-11,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-12,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-15,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-16,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-17,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-18,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-19,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-22,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-23,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-24,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-25,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-26,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-29,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-30,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-08-31,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-01,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-02,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-06,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-07,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-08,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-09,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-12,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-13,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-14,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-15,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-16,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-19,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-20,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-21,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-22,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-23,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-26,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-27,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-28,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-29,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-09-30,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-03,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-04,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-05,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-06,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-07,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-10,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-11,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-12,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-13,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-14,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-17,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-18,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-19,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-20,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-21,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-24,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-25,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-26,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-27,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-28,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-10-31,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-01,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-02,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-03,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-04,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-07,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-08,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-09,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-10,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-11,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-14,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-15,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-16,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-17,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-18,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-21,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-22,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-23,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-25,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-28,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-29,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-11-30,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-01,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-02,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-05,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-06,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-07,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-08,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-09,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-12,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-13,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-14,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-15,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-16,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-19,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-20,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-21,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-22,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-23,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-27,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-28,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-29,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2022-12-30,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2023-01-03,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2023-01-04,34556572,34556572,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,-10.48
2023-01-05,34556572,34556572,False,0,0.0,sell,0,0.0,buy,0,0.0,sell,-10.48
2023-01-06,34642908,24189735,False,0,0.0,sell,10453173,0.3017,buy,0,0.0,sell,-10.26
2023-01-09,34666377,24189735,False,0,0.0,sell,10476642,0.3022,buy,0,0.0,sell,-10.2
2023-01-10,34704889,24189735,False,0,0.0,sell,10515155,0.303,buy,0,0.0,sell,-10.1
2023-01-11,34697668,24189735,False,0,0.0,sell,10507933,0.3028,buy,0,0.0,sell,-10.12
2023-01-12,34819224,24189735,False,0,0.0,sell,10629489,0.3053,buy,0,0.0,sell,-9.8
2023-01-13,34946796,24189735,False,0,0.0,sell,10757061,0.3078,buy,0,0.0,sell,-9.47
2023-01-17,34876391,24189735,False,0,0.0,sell,10686656,0.3064,buy,0,0.0,sell,-9.66
2023-01-18,34845701,24189735,False,0,0.0,sell,10655966,0.3058,buy,0,0.0,sell,-9.74
2023-01-19,35014796,24189735,False,0,0.0,sell,10825061,0.3092,buy,0,0.0,sell,-9.3
2023-01-20,34978690,24189735,False,0,0.0,sell,10788955,0.3084,buy,0,0.0,sell,-9.39
2023-01-23,34999150,24189735,False,0,0.0,sell,10809415,0.3088,buy,0,0.0,sell,-9.34
2023-01-24,35038264,24189735,False,0,0.0,sell,10848529,0.3096,buy,0,0.0,sell,-9.24
2023-01-25,35088210,24189735,False,0,0.0,sell,10898475,0.3106,buy,0,0.0,sell,-9.11
2023-01-26,34989522,24189735,False,0,0.0,sell,10799787,0.3087,buy,0,0.0,sell,-9.36
2023-01-27,34974478,24189735,False,0,0.0,sell,10784743,0.3084,buy,0,0.0,sell,-9.4
2023-01-30,34946796,24189735,False,0,0.0,sell,10757061,0.3078,buy,0,0.0,sell,-9.47
2023-01-31,34985911,24189735,False,0,0.0,sell,10796176,0.3086,buy,0,0.0,sell,-9.37
2023-02-01,35121909,24189735,False,0,0.0,sell,10932174,0.3113,buy,0,0.0,sell,-9.02
2023-02-02,34895045,24189735,False,0,0.0,sell,10705310,0.3068,buy,0,0.0,sell,-9.61
2023-02-03,34627864,24189735,False,0,0.0,sell,10438129,0.3014,buy,0,0.0,sell,-10.3
2023-02-06,34649528,24189735,False,0,0.0,buy,10459793,0.3019,buy,0,0.0,sell,-10.24
2023-02-07,34917069,3464982,True,21047735,0.6028,buy,10404352,0.298,buy,0,0.0,sell,-9.55
2023-02-08,34712634,3464982,False,20817585,0.5997,buy,10430067,0.3005,buy,0,0.0,sell,-10.08
2023-02-09,34449632,3464982,False,20637110,0.5991,buy,10347540,0.3004,buy,0,0.0,sell,-10.76
2023-02-10,34517528,3464982,False,20685271,0.5993,buy,10367275,0.3003,buy,0,0.0,sell,-10.59
2023-02-13,34707728,3464982,False,20928098,0.603,buy,10314649,0.2972,buy,0,0.0,sell,-10.09
2023-02-14,34705870,3464982,False,20918465,0.6027,buy,10322423,0.2974,buy,0,0.0,sell,-10.1
2023-02-15,34670939,3464982,False,20986393,0.6053,buy,10219564,0.2948,buy,0,0.0,sell,-10.19
2023-02-16,34373614,3464982,False,20697441,0.6021,buy,10211192,0.2971,buy,0,0.0,sell,-10.96
2023-02-17,34352402,3464982,False,20645730,0.601,buy,10241690,0.2981,buy,0,0.0,sell,-11.01
2023-02-21,33899958,3464982,False,20231559,0.5968,buy,10203417,0.301,buy,0,0.0,sell,-12.19
2023-02-22,33814669,3464982,False,20203679,0.5975,buy,10146008,0.3,buy,0,0.0,sell,-12.41
2023-02-23,33916754,3464982,False,20311147,0.5989,buy,10140626,0.299,buy,0,0.0,sell,-12.14
2023-02-24,33626827,3464982,False,20094178,0.5976,buy,10067667,0.2994,buy,0,0.0,sell,-12.89
2023-02-27,33734734,3464982,False,20162616,0.5977,buy,10107136,0.2996,buy,0,0.0,sell,-12.61
2023-02-28,33706261,3464982,False,20088096,0.596,buy,10153184,0.3012,buy,0,0.0,sell,-12.69
2023-03-01,33687811,3464982,False,20011040,0.594,buy,10211789,0.3031,buy,0,0.0,sell,-12.74
2023-03-02,33837465,3464982,False,20166673,0.596,buy,10205810,0.3016,buy,0,0.0,sell,-12.35
2023-03-03,34270332,3464982,False,20490103,0.5979,buy,10315247,0.301,buy,0,0.0,sell,-11.23
2023-03-06,34232492,3464982,False,20504291,0.599,buy,10263219,0.2998,buy,0,0.0,sell,-11.32
2023-03-07,33738784,3464982,False,20189989,0.5984,buy,10083813,0.2989,buy,0,0.0,sell,-12.6
2023-03-08,33766954,3464982,False,20222943,0.5989,buy,10079029,0.2985,buy,0,0.0,sell,-12.53
2023-03-09,33493115,3464982,False,19849833,0.5927,buy,10178300,0.3039,buy,0,0.0,sell,-13.24
2023-03-10,33426162,3464982,False,19563407,0.5853,buy,10397773,0.3111,buy,0,0.0,sell,-13.41
2023-03-13,33636890,3464982,False,19535524,0.5808,buy,10636384,0.3162,buy,0,0.0,sell,-12.87
2023-03-14,33898220,3464982,False,19858450,0.5858,buy,10574788,0.312,buy,0,0.0,sell,-12.19
2023-03-15,33856544,3464982,False,19734247,0.5829,buy,10657315,0.3148,buy,0,0.0,sell,-12.3
2023-03-16,34224313,3464982,False,20080488,0.5867,buy,10678844,0.312,buy,0,0.0,sell,-11.35
2023-03-17,34300492,3464982,False,19845696,0.5786,buy,10989814,0.3204,buy,0,0.0,sell,-11.15
2023-03-20,34495506,3464982,False,20036525,0.5808,buy,10993999,0.3187,buy,0,0.0,sell,-10.64
2023-03-21,34551081,3464982,False,20299613,0.5875,buy,10786486,0.3122,buy,0,0.0,sell,-10.5
2023-03-22,34388636,3464982,False,19953576,0.5802,buy,10970079,0.319,buy,0,0.0,sell,-10.92
2023-03-23,34580124,3464982,False,20007519,0.5786,buy,11107624,0.3212,buy,0,0.0,sell,-10.42
2023-03-24,34586426,3464982,False,20138808,0.5823,buy,10982637,0.3175,buy,0,0.0,sell,-10.41
2023-03-27,34522421,3464982,False,20176466,0.5844,buy,10880974,0.3152,buy,0,0.0,sell,-10.57
2023-03-28,34566237,3464982,False,20131176,0.5824,buy,10970079,0.3174,buy,0,0.0,sell,-10.46
2023-03-29,34804420,3464982,False,20423779,0.5868,buy,10915659,0.3136,buy,0,0.0,sell,-9.84
2023-03-30,35022678,3464982,False,20543365,0.5866,buy,11014332,0.3145,buy,0,0.0,sell,-9.28
2023-03-31,35254820,3464982,False,20832916,0.5909,buy,10956922,0.3108,buy,0,0.0,sell,-8.68
2023-04-03,35413140,3464982,False,20912297,0.5905,buy,11035861,0.3116,buy,0,0.0,sell,-8.27
2023-04-04,35502841,3464982,False,20796280,0.5858,buy,11241580,0.3166,buy,0,0.0,sell,-8.03
2023-04-05,35439417,3464982,False,20741825,0.5853,buy,11232610,0.317,buy,0,0.0,sell,-8.2
2023-04-06,35440195,3464982,False,20822738,0.5875,buy,11152475,0.3147,buy,0,0.0,sell,-8.2
2023-04-10,35379043,3464982,False,20844113,0.5892,buy,11069948,0.3129,buy,0,0.0,sell,-8.35
2023-04-11,35454609,3464982,False,20849711,0.5881,buy,11139917,0.3142,buy,0,0.0,sell,-8.16
2023-04-12,35424045,3464982,False,20764726,0.5862,buy,11194336,0.316,buy,0,0.0,sell,-8.24
2023-04-13,35851157,3464982,False,21040539,0.5869,buy,11345635,0.3165,buy,0,0.0,sell,-7.13
2023-04-14,35598824,3464982,False,20989142,0.5896,buy,11144701,0.3131,buy,0,0.0,sell,-7.78
2023-04-17,35624504,3464982,False,21064458,0.5913,buy,11095065,0.3114,buy,0,0.0,sell,-7.72
2023-04-18,35681299,3464982,False,21078194,0.5907,buy,11138122,0.3122,buy,0,0.0,sell,-7.57
2023-04-19,35624515,3464982,False,21074634,0.5916,buy,11084899,0.3112,buy,0,0.0,sell,-7.72
2023-04-20,35553162,3464982,False,20959627,0.5895,buy,11128554,0.313,buy,0,0.0,sell,-7.9
2023-04-21,35459410,3464982,False,20975910,0.5915,buy,11018518,0.3107,buy,0,0.0,sell,-8.15
2023-04-24,35514784,3464982,False,20997795,0.5912,buy,11052008,0.3112,buy,0,0.0,sell,-8.0
2023-04-25,35237679,3464982,False,20664476,0.5864,buy,11108222,0.3152,buy,0,0.0,sell,-8.72
2023-04-26,35089753,3464982,False,20576950,0.5864,buy,11047822,0.3148,buy,0,0.0,sell,-9.1
2023-04-27,35499998,3464982,False,20986597,0.5912,buy,11048420,0.3112,buy,0,0.0,sell,-8.04
2023-04-28,35682110,3464982,False,21165719,0.5932,buy,11051410,0.3097,buy,0,0.0,sell,-7.57
2023-05-01,35611103,3464982,False,21144347,0.5938,buy,11001774,0.3089,buy,0,0.0,sell,-7.75
2023-05-02,35585755,3464982,False,20906702,0.5875,buy,11214071,0.3151,buy,0,0.0,sell,-7.82
2023-05-03,35537336,3464982,False,20763198,0.5843,buy,11309156,0.3182,buy,0,0.0,sell,-7.94
2023-05-04,35469807,3464982,False,20616133,0.5812,buy,11388693,0.3211,buy,0,0.0,sell,-8.12
2023-05-05,35673260,3464982,False,20997795,0.5886,buy,11210483,0.3143,buy,0,0.0,sell,-7.59
2023-05-08,35692609,3464982,False,21003390,0.5885,buy,11224237,0.3145,buy,0,0.0,sell,-7.54
2023-05-09,35680038,3464982,False,20911282,0.5861,buy,11303774,0.3168,buy,0,0.0,sell,-7.57
2023-05-10,35761597,3464982,False,21008988,0.5875,buy,11287628,0.3156,buy,0,0.0,sell,-7.36
2023-05-11,35628077,3464982,False,20972347,0.5886,buy,11190749,0.3141,buy,0,0.0,sell,-7.71
2023-05-12,35581463,3464982,False,20944870,0.5886,buy,11171612,0.314,buy,0,0.0,sell,-7.83
2023-05-15,35677646,3464982,False,21017131,0.5891,buy,11195533,0.3138,buy,0,0.0,sell,-7.58
2023-05-16,35397256,3464982,False,20876679,0.5898,buy,11055595,0.3123,buy,0,0.0,sell,-8.31
2023-05-17,35612403,3464982,False,21130099,0.5933,buy,11017322,0.3094,buy,0,0.0,sell,-7.75
2023-05-18,35673030,3464982,False,21333652,0.598,buy,10874395,0.3048,buy,0,0.0,sell,-7.59
2023-05-19,35749630,3464982,False,21302609,0.5959,buy,10982039,0.3072,buy,0,0.0,sell,-7.39
2023-05-22,35732569,3464982,False,21311262,0.5964,buy,10956325,0.3066,buy,0,0.0,sell,-7.44
2023-05-23,35506553,3464982,False,21072091,0.5935,buy,10969480,0.3089,buy,0,0.0,sell,-8.02
2023-05-24,35265381,3464982,False,20919425,0.5932,buy,10880974,0.3085,buy,0,0.0,sell,-8.65
2023-05-25,35341888,3464982,False,21100586,0.597,buy,10776320,0.3049,buy,0,0.0,sell,-8.45
2023-05-26,35658212,3464982,False,21373852,0.5994,buy,10819378,0.3034,buy,0,0.0,sell,-7.63
2023-05-30,35733333,3464982,False,21381995,0.5984,buy,10886356,0.3047,buy,0,0.0,sell,-7.44
2023-05-31,35631509,3464982,False,21263426,0.5968,buy,10903101,0.306,buy,0,0.0,sell,-7.7
2023-06-01,35919647,3464982,False,21465450,0.5976,buy,10989215,0.3059,buy,0,0.0,sell,-6.95
2023-06-02,36068002,3464982,False,21775867,0.6037,buy,10827152,0.3002,buy,0,0.0,sell,-6.57
2023-06-05,36091453,3464982,False,21734135,0.6022,buy,10892336,0.3018,buy,0,0.0,sell,-6.51
2023-06-06,36150741,3464982,False,21781462,0.6025,buy,10904296,0.3016,buy,0,0.0,sell,-6.36
2023-06-07,35944461,3464982,False,21706150,0.6039,buy,10773330,0.2997,buy,0,0.0,sell,-6.89
2023-06-08,36218083,3464982,False,21837442,0.6029,buy,10915659,0.3014,buy,0,0.0,sell,-6.18
2023-06-09,36227961,3464982,False,21876623,0.6039,buy,10886356,0.3005,buy,0,0.0,sell,-6.16
2023-06-12,36416855,3464982,False,22075085,0.6062,buy,10876788,0.2987,buy,0,0.0,sell,-5.67
2023-06-13,36482260,3464982,False,22220626,0.6091,buy,10796653,0.2959,buy,0,0.0,sell,-5.5
2023-06-14,36514699,3464982,False,22247084,0.6093,buy,10802633,0.2958,buy,0,0.0,sell,-5.41
2023-06-15,36866459,3464982,False,22522895,0.6109,buy,10878582,0.2951,buy,0,0.0,sell,-4.5
2023-06-16,36772996,3464982,False,22446177,0.6104,buy,10861838,0.2954,buy,0,0.0,sell,-4.74
2023-06-20,36544116,3464982,False,22329725,0.611,buy,10749410,0.2941,buy,0,0.0,sell,-5.34
2023-06-21,36414151,3464982,False,22215308,0.6101,buy,10733861,0.2948,buy,0,0.0,sell,-5.67
2023-06-22,36387899,3464982,False,22295503,0.6127,buy,10627414,0.2921,buy,0,0.0,sell,-5.74
2023-06-23,36248646,3464982,False,22126948,0.6104,buy,10656716,0.294,buy,0,0.0,sell,-6.1
2023-06-26,36176783,3464982,False,22036546,0.6091,buy,10675255,0.2951,buy,0,0.0,sell,-6.29
2023-06-27,36369339,3464982,False,22278140,0.6126,buy,10626217,0.2922,buy,0,0.0,sell,-5.79
2023-06-28,36356054,3464982,False,22289374,0.6131,buy,10601699,0.2916,buy,0,0.0,sell,-5.82
2023-06-29,36432544,3464982,False,22377226,0.6142,buy,10590336,0.2907,buy,0,0.0,sell,-5.63
2023-06-30,36767175,3464982,False,22641290,0.6158,buy,10660903,0.29,buy,0,0.0,sell,-4.76
2023-07-03,36805188,3464982,False,22667344,0.6159,buy,10672863,0.29,buy,0,0.0,sell,-4.66
2023-07-05,36733800,3464982,False,22633631,0.6162,buy,10635187,0.2895,buy,0,0.0,sell,-4.84
2023-07-06,36524868,3464982,False,22456394,0.6148,buy,10603493,0.2903,buy,0,0.0,sell,-5.39
2023-07-07,36547711,3464982,False,22399700,0.6129,buy,10683029,0.2923,buy,0,0.0,sell,-5.33
2023-07-10,36612777,3464982,False,22456394,0.6133,buy,10691402,0.292,buy,0,0.0,sell,-5.16
