Date,Open,High,Low,Close,Volume,ma_200,change_pct
2020-11-05,55.967769,56.120385,55.67949,56.018639,28528300,53.114183,2.4
2020-11-06,56.230607,56.374743,56.044075,56.137341,21980100,53.144265,0.21
2020-11-09,58.80812,58.825074,57.756765,57.77372,43606500,53.190329,2.91
2020-11-10,58.273966,58.604634,58.121349,58.29092,37172600,53.241081,0.9
2020-11-11,58.706384,58.825085,58.545294,58.782696,16643200,53.296221,0.84
2020-11-12,58.290929,58.477461,57.79069,57.926346,24076600,53.342292,-1.46
2020-11-13,58.29092,58.850516,58.265485,58.816601,21594600,53.396763,1.54
2020-11-16,59.410105,59.469455,59.104872,59.427059,20294600,53.456766,1.04
2020-11-17,59.215101,59.537295,59.062491,59.367718,18574500,53.515581,-0.1
2020-11-18,59.460982,59.647514,59.054008,59.054008,15018000,53.57069,-0.53
2020-11-19,59.045526,59.511856,58.943779,59.46946,24048000,53.629384,0.7
2020-11-20,59.452508,59.723826,59.393158,59.647514,18571900,53.689266,0.3
2020-11-23,59.859477,59.935789,59.359238,59.571205,14340300,53.747793,-0.13
2020-11-24,60.122329,60.520822,60.054498,60.461472,23399300,53.814596,1.49
2020-11-25,60.105357,60.537771,59.995136,60.385155,19214900,53.879975,-0.13
2020-11-27,60.520808,60.851476,60.512334,60.800606,11839100,53.948837,0.69
2020-11-30,60.588656,60.648007,59.427075,59.477951,46146500,54.003853,-2.18
2020-12-01,60.486886,60.927781,60.452977,60.876911,29860500,54.072241,2.35
2020-12-02,60.580162,60.944746,60.537773,60.885395,20864700,54.140034,0.01
2020-12-03,61.097369,61.27542,60.885402,60.987148,16572700,54.208164,0.17
2020-12-04,61.334771,61.521303,61.309336,61.504349,18956100,54.280763,0.85
2020-12-07,61.063459,61.233036,60.859972,61.004108,19537700,54.347662,-0.81
2020-12-08,60.859969,61.249988,60.859969,61.216072,12428100,54.416005,0.35
2020-12-09,61.589141,61.589141,60.910844,61.300869,18355000,54.484511,0.14
2020-12-10,60.970201,61.52131,60.970201,61.385654,20871300,54.553179,0.14
2020-12-11,61.012576,61.207589,60.834525,61.199108,21812000,54.619307,-0.3
2020-12-14,61.604901,61.699073,61.193977,61.236778,26176400,54.685153,0.06
2020-12-15,61.485054,61.904541,61.390883,61.86174,24075700,54.756562,1.02
2020-12-16,61.955901,62.169926,61.767558,62.101437,15642300,54.829645,0.39
2020-12-17,62.640783,62.734955,62.478129,62.538055,18633100,54.906346,0.7
2020-12-18,62.495233,62.512352,62.118548,62.212719,27367900,54.979046,-0.52
2020-12-21,60.688878,61.562103,60.500535,61.416561,31488000,55.043101,-1.28
2020-12-22,61.288137,61.356626,61.074112,61.262455,20355000,55.104985,-0.25
2020-12-23,61.784682,62.015833,61.733318,61.921661,13577300,55.172812,1.08
2020-12-24,61.895989,62.015843,61.801818,61.947353,7252900,55.240221,0.04
2020-12-28,62.597976,62.623658,62.366826,62.452435,11142200,55.311984,0.82
2020-12-29,63.180135,63.231498,62.769204,62.854813,17541500,55.387037,0.64
2020-12-30,63.188692,63.351353,62.897621,62.940422,15147100,55.462195,0.14
2020-12-31,62.871921,62.880478,62.315456,62.460991,34218500,55.531835,-0.76
2021-01-04,63.685223,63.710905,62.538053,62.786316,26703400,55.604019,0.52
2021-01-05,62.99179,63.591056,62.940419,63.436958,19748500,55.681959,1.04
2021-01-06,63.608198,64.481417,63.539709,64.164658,25426900,55.766364,1.15
2021-01-07,64.079041,64.32731,64.019114,64.233139,18783700,55.85061,0.11
2021-01-08,64.703989,64.832405,64.164642,64.832405,25272200,55.939981,0.93
2021-01-11,63.650981,64.173202,63.633862,63.984859,23190200,56.02003,-1.31
2021-01-12,63.933491,64.318733,63.753711,64.275932,20914000,56.102178,0.45
2021-01-13,64.173205,64.344429,64.053351,64.190331,15580700,56.182657,-0.13
2021-01-14,64.38722,64.849515,64.378658,64.703979,22607500,56.267446,0.8
2021-01-15,63.873559,64.001975,63.325656,63.693779,27355900,56.34134,-1.56
2021-01-19,64.181764,64.224565,63.890687,64.156082,20162300,56.419099,0.73
2021-01-20,64.250255,64.601252,64.130402,64.59269,14419000,56.500428,0.68
2021-01-21,64.635488,64.695414,64.241683,64.644051,20536300,56.581459,0.08
2021-01-22,64.087592,64.447152,64.06191,64.335861,18854700,56.658617,-0.48
2021-01-25,63.847888,64.267375,63.471202,64.258812,21748100,56.734241,-0.12
2021-01-26,64.352982,64.43859,64.121838,64.352982,14175200,56.81005,0.15
2021-01-27,63.171559,63.548245,62.649338,62.880482,31245200,56.870452,-2.29
2021-01-28,63.043138,63.642405,62.983211,63.282845,26658600,56.934257,0.64
2021-01-29,62.529488,62.717831,61.639144,61.973022,42149500,56.984394,-2.07
2021-02-01,62.734945,62.777752,62.435311,62.709263,23243900,57.041358,1.19
2021-02-02,63.051714,63.394155,62.897616,63.342785,20388500,57.104058,1.01
2021-02-03,63.36846,63.531121,63.18868,63.496876,11345800,57.167669,0.24
2021-02-04,63.257172,63.565369,63.197246,63.565369,10500300,57.231327,0.11
2021-02-05,63.87357,63.993424,63.625301,63.959179,10955600,57.298271,0.62
2021-02-08,64.421477,64.575575,64.233134,64.404358,16405600,57.368978,0.7
2021-02-09,64.498516,64.798156,64.430033,64.755348,16337600,57.442475,0.54
2021-02-10,64.952262,65.003626,64.26738,64.532768,15402800,57.513025,-0.34
2021-02-11,64.883759,64.977931,64.63549,64.969368,12314100,57.587217,0.68
2021-02-12,64.789586,65.363171,64.781023,65.328926,11946800,57.664249,0.55
2021-02-16,65.91108,66.065178,65.679936,65.799789,20225600,57.7452,0.72
2021-02-17,65.320379,65.517279,65.07211,65.414551,19198800,57.821512,-0.59
2021-02-18,64.935135,65.132041,64.626939,65.089233,19191700,57.893827,-0.5
2021-02-19,65.354611,65.568636,65.183394,65.277565,14962300,57.967297,0.29
2021-02-22,65.080669,65.508719,65.037868,65.114914,19515800,58.038418,-0.25
2021-02-23,65.037863,65.380304,64.464278,65.174835,25014500,58.109427,0.09
2021-02-24,64.772458,65.44877,64.609797,65.380287,21877600,58.181774,0.32
2021-02-25,65.491594,65.645692,64.156082,64.267372,36921800,58.242327,-1.7
2021-02-26,64.0876,64.0876,63.317109,63.359917,48798100,58.293249,-1.41
2021-03-01,64.121839,64.601252,64.087594,64.549889,24268100,58.355504,1.88
2021-03-02,64.498503,64.703972,64.301604,64.481384,22204900,58.416458,-0.11
2021-03-03,64.284492,64.55845,63.993422,64.087593,20856100,58.472887,-0.61
2021-03-04,64.147516,64.412904,63.111636,63.479759,34648600,58.522707,-0.95
2021-03-05,63.873563,63.993416,62.974656,63.890682,29694200,58.576119,0.65
2021-03-08,63.625299,64.121838,63.4712,63.668106,25080900,58.626786,-0.35
2021-03-09,64.361539,64.65261,64.258805,64.5242,19060200,58.685466,1.34
2021-03-10,64.806713,64.883765,64.48996,64.798157,19467400,58.746289,0.42
2021-03-11,65.00363,65.251899,64.849531,65.140602,15485300,58.809914,0.53
2021-03-12,64.789587,65.328927,64.763905,65.303246,16342500,58.874525,0.25
2021-03-15,65.209079,65.388859,64.823837,65.354614,17320100,58.939003,0.08
2021-03-16,65.508705,65.560076,65.354607,65.465904,16662600,59.003947,0.17
2021-03-17,65.243321,65.928203,65.157712,65.851151,16305000,59.072079,0.59
2021-03-18,65.525836,65.971005,65.243322,65.251884,23176300,59.133569,-0.91
2021-03-19,65.243321,65.500153,64.866635,65.431664,31465200,59.196237,0.28
2021-03-22,65.320383,65.654261,65.269012,65.4916,27978200,59.258877,0.09
2021-03-23,65.046416,65.140581,64.498507,64.584122,22514200,59.311865,-1.39
2021-03-24,64.404354,64.712544,64.250256,64.258812,20717000,59.361088,-0.5
2021-03-25,64.207436,64.772465,64.061901,64.73822,25183000,59.414592,0.75
2021-03-26,64.960817,65.594335,64.952261,65.577209,27419100,59.475912,1.3
2021-03-29,65.183402,65.431672,64.995059,65.320381,18381600,59.534066,-0.39
2021-03-30,64.969375,65.294691,64.900886,65.234764,15377400,59.590789,-0.13
2021-03-31,64.960804,65.260444,64.90944,64.952248,32191600,59.644137,-0.43
2021-04-01,65.286131,65.859716,65.243324,65.799789,26312600,59.705387,1.3
2021-04-05,66.339135,66.818556,66.227845,66.758629,20340500,59.775569,1.46
2021-04-06,65.962441,66.150778,65.885389,66.04805,18995900,59.837981,-1.06
2021-04-07,66.065182,66.279207,66.013818,66.185036,14349400,59.901136,0.21
2021-04-08,66.484668,66.664448,66.364808,66.561714,15502500,59.96741,0.57
2021-04-09,66.510348,66.818544,66.510348,66.767174,16330500,60.03507,0.31
2021-04-12,66.493219,66.553146,66.29632,66.399048,13729500,60.098393,-0.55
2021-04-13,66.493232,66.801428,66.450431,66.784309,12712500,60.164919,0.58
2021-04-14,66.818544,67.07537,66.775736,66.835663,13079200,60.231295,0.08
2021-04-15,67.255157,67.417818,67.19523,67.392136,20480100,60.302547,0.83
2021-04-16,67.648961,67.897231,67.546234,67.880112,17058700,60.377946,0.72
2021-04-19,67.948604,67.991405,67.580481,67.760262,15206800,60.451402,-0.18
2021-04-20,66.981207,67.05826,66.390503,66.544601,29570100,60.512031,-1.79
2021-04-21,66.416178,67.255151,66.399052,67.229469,15615600,60.578871,1.03
2021-04-22,67.383575,67.443502,66.895599,67.006889,22677800,60.642831,-0.33
2021-04-23,67.246596,67.828744,67.22947,67.691765,18607900,60.71297,1.02
2021-04-26,67.717452,67.828749,67.631843,67.743134,14052100,60.782922,0.08
2021-04-27,67.409257,67.571917,67.323648,67.520554,13612200,60.849963,-0.33
2021-04-28,67.469177,67.854426,67.409251,67.691765,14288600,60.91804,0.25
2021-04-29,67.922915,67.95716,67.297966,67.717453,16411000,60.985696,0.04
2021-04-30,67.306516,67.417806,66.630197,66.869904,28951400,61.044246,-1.25
2021-05-03,67.41782,67.683209,67.263722,67.606163,21382200,61.109538,1.1
2021-05-04,66.869911,67.041129,66.270645,66.604523,29144900,61.164215,-1.48
2021-05-05,67.332221,67.657536,67.178123,67.512001,17680000,61.227377,1.36
2021-05-06,67.597609,68.094148,67.383584,68.068466,21533100,61.295447,0.82
2021-05-07,68.188306,68.873182,68.119817,68.838943,23316000,61.370507,1.13
2021-05-10,69.061529,69.061529,68.419455,68.470825,16927500,61.441157,-0.53
2021-05-11,67.229489,67.726028,67.135317,67.57193,34624600,61.50216,-1.31
2021-05-12,67.10961,67.409243,66.356245,66.493217,32608200,61.551822,-1.6
2021-05-13,66.510348,67.135297,66.484666,66.989761,36208800,61.605931,0.75
2021-05-14,67.640409,68.179749,67.597601,68.111259,18601700,61.67066,1.67
2021-05-17,67.717454,67.991405,67.657527,67.982849,16699500,61.733468,-0.19
2021-05-18,68.522192,68.547874,68.128387,68.128387,16526900,61.797099,0.21
2021-05-19,67.280829,67.794494,66.964076,67.529099,30391700,61.854134,-0.88
2021-05-20,67.965717,68.530746,67.940035,68.419449,21650300,61.919461,1.32
2021-05-21,68.642035,68.667717,68.282475,68.513618,26751600,61.985074,0.14
2021-05-24,68.701969,69.018728,68.650605,68.933113,12267900,62.054209,0.61
2021-05-25,69.147133,69.207059,68.838943,68.950233,14338900,62.122826,0.02
2021-05-26,68.87318,69.027278,68.787572,68.907425,12732000,62.190334,-0.06
2021-05-27,69.018724,69.164259,68.830381,69.035843,16211200,62.258449,0.19
2021-05-28,69.207066,69.472461,69.164264,69.198509,21449500,62.327504,0.24
2021-06-01,69.772085,69.789204,69.361155,69.44677,27524200,62.398343,0.36
2021-06-02,69.575183,69.780652,69.481018,69.677917,13561200,62.470776,0.33
2021-06-03,69.30979,69.421081,69.13001,69.335472,16987600,62.539082,-0.49
2021-06-04,69.797769,69.977549,69.686479,69.926186,13335200,62.612585,0.85
2021-06-07,70.088843,70.19157,70.003228,70.157326,16738700,62.687657,0.33
2021-06-08,70.225836,70.294325,70.003248,70.123108,13218700,62.761642,-0.05
2021-06-09,70.097408,70.148778,69.866264,69.934753,20203600,62.833016,-0.27
2021-06-10,70.005919,70.248903,69.927819,70.127411,16555200,62.905597,0.28
2021-06-11,70.21419,70.344356,70.023272,70.29229,12864700,62.979097,0.24
2021-06-14,70.231527,70.431125,70.188134,70.413765,17044400,63.053073,0.17
2021-06-15,70.474539,70.526605,70.353047,70.500572,17729200,63.127178,0.12
2021-06-16,70.561307,70.639413,69.832353,70.066658,21706700,63.196227,-0.62
2021-06-17,69.615394,69.762919,69.250917,69.580681,27756300,63.259754,-0.69
2021-06-18,68.322367,68.495925,68.062022,68.140121,36755100,63.308315,-2.07
2021-06-21,68.443858,69.077352,68.339719,69.033966,20228000,63.365287,1.31
2021-06-22,68.834377,69.207534,68.686851,69.042648,14010200,63.421778,0.01
2021-06-23,68.964536,69.016603,68.49592,68.60006,17074600,63.473303,-0.64
2021-06-24,69.112065,69.294303,69.068672,69.25959,19833300,63.530878,0.96
2021-06-25,69.415801,69.467874,69.276955,69.407127,12418800,63.589348,0.21
2021-06-28,69.16413,69.216203,68.869079,68.964539,26952900,63.642833,-0.64
2021-06-29,69.10338,69.146773,68.895109,68.981888,9357500,63.695958,0.03
