Date,Open,High,Low,Close,Volume,ma_200,open_pct,high_pct,low_pct,close_pct,upper_band,lower_band
2012-05-24,103.494159,103.65802,102.549964,103.416122,167357600,99.457819,0.27,0.43,-0.64,0.2,102.441553,89.512037
2012-05-25,103.377127,103.665854,102.830903,103.080612,135465600,99.542001,-0.04,0.24,-0.57,-0.32,102.528261,89.587801
2012-05-29,103.907733,104.508572,102.354887,104.329102,152883500,99.613072,0.8,1.39,-0.7,1.21,102.601464,89.651764
2012-05-30,103.439522,104.32129,102.604583,102.815262,162370400,99.673539,-0.85,-0.01,-1.65,-1.45,102.663745,89.706185
2012-05-31,102.776286,103.353717,101.707236,102.589005,196186000,99.723274,-0.04,0.52,-1.08,-0.22,102.714972,89.750947
2012-06-01,100.98156,102.612432,100.006157,100.006157,253240900,99.764051,-1.57,0.02,-2.52,-2.52,102.756972,89.787646
2012-06-04,100.185601,100.458718,99.210198,99.959312,202545800,99.804286,0.18,0.45,-0.8,-0.05,102.798415,89.823857
2012-06-05,99.764224,100.864476,99.709602,100.716225,164149400,99.868122,-0.2,0.91,-0.25,0.76,102.864165,89.881309
2012-06-06,101.418504,103.025966,101.387284,102.979149,184202800,99.950453,0.7,2.29,0.67,2.25,102.948966,89.955407
2012-06-07,104.149629,104.196446,102.830882,103.041573,184772700,100.03275,1.14,1.18,-0.14,0.06,103.033733,90.029475
2012-06-08,102.776276,103.884332,102.44853,103.860924,143915400,100.104897,-0.26,0.82,-0.58,0.8,103.108044,90.094408
2012-06-11,104.695877,104.758304,102.440745,102.542191,169756100,100.164153,0.8,0.86,-1.37,-1.27,103.169077,90.147738
2012-06-12,102.838668,103.790662,102.347073,103.720436,181931800,100.236212,0.29,1.22,-0.19,1.15,103.243298,90.212591
2012-06-13,103.416139,104.063808,102.706043,103.057198,172223900,100.298465,-0.29,0.33,-0.98,-0.64,103.307419,90.268618
2012-06-14,103.267882,104.563221,102.986966,104.149651,230615500,100.353162,0.2,1.46,-0.07,1.06,103.363757,90.317846
2012-06-15,104.618692,105.308926,104.399071,105.214806,169444500,100.411955,0.45,1.11,0.24,1.02,103.424314,90.37076
2012-06-18,104.775573,105.677589,104.540261,105.418747,131360900,100.469695,-0.42,0.44,-0.64,0.19,103.483786,90.422726
2012-06-19,105.95212,106.869827,105.395215,106.438423,137382600,100.537449,0.51,1.38,-0.02,0.97,103.553572,90.483704
2012-06-20,106.446282,106.752184,105.316793,106.265869,206451800,100.616206,0.01,0.29,-1.05,-0.16,103.634692,90.554585
2012-06-21,106.391346,106.501156,103.795097,103.881378,205272200,100.686343,0.12,0.22,-2.33,-2.24,103.706933,90.617709
2012-06-22,104.4226,104.877534,104.022566,104.681442,130029200,100.747808,0.52,0.96,0.14,0.77,103.770242,90.673027
2012-06-25,103.575483,103.614703,102.634246,103.002899,146375700,100.80568,-1.06,-1.02,-1.96,-1.6,103.829851,90.725112
2012-06-26,103.300963,103.834338,102.696998,103.520584,141634000,100.878123,0.29,0.81,-0.3,0.5,103.904466,90.790311
2012-06-27,103.865682,104.657887,103.51272,104.453957,108088000,100.952352,0.33,1.1,-0.01,0.9,103.980922,90.857117
2012-06-28,103.763739,104.312805,102.971534,104.155922,169242100,101.020982,-0.66,-0.14,-1.42,-0.29,104.051611,90.918884
2012-06-29,106.046231,106.885507,105.77171,106.752167,212250900,101.096333,1.81,2.62,1.55,2.49,104.129223,90.9867
2012-07-02,107.050208,107.183549,106.297224,107.073738,129524500,101.165382,0.28,0.4,-0.43,0.3,104.200343,91.048844
2012-07-03,107.050212,107.858108,106.940401,107.779678,80450000,101.2352,-0.02,0.73,-0.12,0.66,104.272256,91.11168
2012-07-05,107.379677,108.085613,106.901213,107.293396,126177500,101.307257,-0.37,0.28,-0.82,-0.45,104.346475,91.176532
2012-07-06,106.258021,106.493334,105.771719,106.273712,151192100,101.374757,-0.96,-0.75,-1.42,-0.95,104.415999,91.237281
2012-07-09,106.187441,106.336472,105.654066,106.140381,103780500,101.455254,-0.08,0.06,-0.58,-0.13,104.498912,91.309729
2012-07-10,106.681566,106.854127,104.853992,105.214806,167884800,101.545677,0.51,0.67,-1.21,-0.87,104.592047,91.391109
2012-07-11,105.269728,105.57563,104.618703,105.230507,141733400,101.633552,0.05,0.34,-0.57,0.01,104.682559,91.470197
2012-07-12,104.618683,105.285386,104.006879,104.720642,143583200,101.708457,-0.58,0.05,-1.16,-0.48,104.75971,91.537611
2012-07-13,104.995225,106.587487,104.979535,106.477676,129642600,101.787128,0.26,1.78,0.25,1.68,104.840742,91.608415
2012-07-16,106.234498,106.5404,105.810934,106.226646,97525200,101.873809,-0.23,0.06,-0.63,-0.24,104.930023,91.686428
2012-07-17,106.650229,107.175752,105.536431,106.956131,138860300,101.960624,0.4,0.89,-0.65,0.69,105.019443,91.764561
2012-07-18,106.705106,107.960096,106.642367,107.748314,113349700,102.062594,-0.23,0.94,-0.29,0.74,105.124472,91.856335
2012-07-19,107.967935,108.383648,107.622824,108.030685,129847300,102.178406,0.2,0.59,-0.12,0.26,105.243758,91.960565
2012-07-20,107.418881,107.583603,106.924739,107.042389,142904500,102.279974,-0.57,-0.41,-1.02,-0.91,105.348373,92.051976
2012-07-23,105.47362,106.971761,104.979466,105.959923,145210900,102.3681,-1.47,-0.07,-1.93,-1.01,105.439143,92.13129
2012-07-24,106.038411,106.085471,104.344178,105.050102,173301200,102.443686,0.07,0.12,-1.52,-0.86,105.516997,92.199318
2012-07-25,105.269753,105.544274,104.516757,105.073662,129122300,102.522402,0.21,0.47,-0.51,0.02,105.598074,92.270162
2012-07-26,106.587446,107.034541,106.093292,106.807068,156526500,102.594846,1.44,1.87,0.97,1.65,105.672691,92.335361
2012-07-27,107.371801,109.081724,106.783527,108.77581,236768900,102.67667,0.53,2.13,-0.02,1.84,105.75697,92.409003
2012-07-30,108.650321,109.293494,108.454229,108.77581,106782000,102.754441,-0.12,0.48,-0.3,0.0,105.837074,92.478997
2012-07-31,108.626788,108.924839,108.014984,108.014984,120575900,102.829334,-0.14,0.14,-0.7,-0.7,105.914214,92.546401
2012-08-01,108.79153,108.81506,107.771852,107.920883,138293800,102.895805,0.72,0.74,-0.23,-0.09,105.98268,92.606225
2012-08-02,107.105161,107.905217,106.344325,107.175751,199556600,102.967583,-0.76,-0.01,-1.46,-0.69,106.056611,92.670825
2012-08-03,108.681668,109.528784,107.207057,109.301323,157825000,103.040918,1.41,2.2,0.03,1.98,106.132146,92.736826
2012-08-06,109.591564,109.944526,109.466063,109.513123,86326200,103.120909,0.27,0.59,0.15,0.19,106.214536,92.808818
2012-08-07,109.952365,110.532799,109.834714,110.062187,109545100,103.201599,0.4,0.93,0.29,0.5,106.297647,92.881439
2012-08-08,109.693555,110.321038,109.662174,110.195549,89754700,103.274039,-0.33,0.24,-0.36,0.12,106.37226,92.946635
2012-08-09,110.038617,110.509241,109.928806,110.289619,90291700,103.341082,-0.14,0.28,-0.24,0.09,106.441315,93.006974
2012-08-10,109.842575,110.509291,109.662174,110.47007,99792700,103.418447,-0.41,0.2,-0.57,0.16,106.521,93.076602
2012-08-13,110.281836,110.470076,109.842581,110.415176,79426900,103.490711,-0.17,0.0,-0.57,-0.05,106.595432,93.14164
2012-08-14,110.823015,110.893617,110.1014,110.430832,102379400,103.54634,0.37,0.43,-0.28,0.01,106.65273,93.191706
2012-08-15,110.313154,110.744557,110.242564,110.556305,71085900,103.602711,-0.11,0.28,-0.17,0.11,106.710793,93.24244
2012-08-16,110.713217,111.505434,110.438696,111.372093,112014200,103.675128,0.14,0.86,-0.11,0.74,106.785382,93.307615
2012-08-17,111.560362,111.615273,111.27015,111.521141,90813700,103.761801,0.17,0.22,-0.09,0.13,106.874655,93.385621
2012-08-20,111.364231,111.552484,111.058329,111.528954,78255700,103.840831,-0.14,0.03,-0.41,0.01,106.956056,93.456748
2012-08-21,111.80347,112.234873,110.948514,111.191666,105581100,103.909451,0.25,0.63,-0.52,-0.3,107.026734,93.518506
2012-08-22,110.90931,111.419155,110.65048,111.238754,133243500,103.981278,-0.25,0.2,-0.49,0.04,107.100717,93.58315
2012-08-23,110.964207,110.972046,110.156311,110.328873,111466400,104.045545,-0.25,-0.24,-0.97,-0.82,107.166912,93.640991
2012-08-24,110.054354,111.246593,109.983764,110.99559,99481200,104.106893,-0.25,0.83,-0.31,0.6,107.2301,93.696204
2012-08-27,111.29366,111.442691,110.862256,111.019127,68785900,104.186578,0.27,0.4,-0.12,0.02,107.312175,93.76792
2012-08-28,110.736733,111.254417,110.572023,110.909294,75689600,104.261236,-0.25,0.21,-0.4,-0.1,107.389073,93.835112
2012-08-29,111.003442,111.293653,110.689688,110.99559,65421300,104.327292,0.08,0.35,-0.2,0.08,107.457111,93.894563
2012-08-30,110.51713,110.548511,109.960237,110.195549,96589900,104.393981,-0.43,-0.4,-0.93,-0.72,107.5258,93.954583
2012-08-31,110.823021,111.238746,110.093567,110.721062,151970400,104.460904,0.57,0.95,-0.09,0.48,107.594731,94.014814
2012-09-04,110.626949,110.956394,109.913186,110.61911,120226200,104.535037,-0.09,0.21,-0.73,-0.09,107.671088,94.081534
2012-09-05,110.666166,110.964229,110.305365,110.524986,100660300,104.616304,0.04,0.31,-0.28,-0.09,107.754794,94.154674
2012-09-06,111.19169,112.776112,111.18385,112.768272,158272500,104.70929,0.6,2.04,0.6,2.03,107.850569,94.238361
2012-09-07,112.956463,113.254526,112.854504,113.207466,107272100,104.813427,0.17,0.43,0.08,0.39,107.95783,94.332084
2012-09-10,113.097683,113.293774,112.525099,112.564308,86458500,104.916162,-0.1,0.08,-0.6,-0.57,108.063647,94.424546
2012-09-11,112.634916,113.238869,112.603534,112.878067,88760000,105.030618,0.06,0.6,0.03,0.28,108.181537,94.527557
2012-09-12,113.254593,113.380094,112.870249,113.254593,87640900,105.147807,0.33,0.44,-0.01,0.33,108.302241,94.633026
2012-09-13,113.238863,115.333118,112.940812,114.980156,225470200,105.260614,-0.01,1.84,-0.28,1.52,108.418432,94.734553
2012-09-14,115.207649,116.172415,115.113517,115.490021,169777000,105.374658,0.2,1.04,0.12,0.44,108.535898,94.837192
2012-09-17,115.254657,115.450748,114.807563,115.097786,119427800,105.467672,-0.2,-0.03,-0.59,-0.34,108.631702,94.920905
2012-09-18,114.901771,115.152762,114.713519,115.003731,98326600,105.560293,-0.17,0.05,-0.33,-0.08,108.727102,95.004264
2012-09-19,115.136989,115.435051,114.838938,115.066399,128318300,105.653652,0.12,0.38,-0.14,0.05,108.823262,95.088287
2012-09-20,114.540958,115.137072,114.227217,115.074333,154009800,105.741801,-0.46,0.06,-0.73,0.01,108.914055,95.167621
2012-09-21,115.633381,115.657036,114.97888,115.026192,108737500,105.829555,0.49,0.51,-0.08,-0.04,109.004442,95.246599
2012-09-24,114.458423,115.112923,114.371682,114.852699,95682000,105.914627,-0.49,0.08,-0.57,-0.15,109.092066,95.323164
2012-09-25,115.097156,115.31795,113.598899,113.630447,133165200,106.004319,0.21,0.41,-1.09,-1.06,109.184449,95.403887
2012-09-26,113.606812,113.638349,112.723625,112.99173,146502200,106.082711,-0.02,0.01,-0.8,-0.56,109.265192,95.47444
2012-09-27,113.464837,114.316475,113.165183,114.056252,111830300,106.173528,0.42,1.17,0.15,0.94,109.358734,95.556176
2012-09-28,113.622569,113.99319,113.125789,113.527946,150696100,106.266182,-0.38,-0.06,-0.82,-0.46,109.454168,95.639564
2012-10-01,113.961636,114.884241,113.559466,113.827583,135911200,106.365391,0.38,1.19,0.03,0.26,109.556352,95.728852
2012-10-02,114.277075,114.458439,113.417556,113.945885,113422200,106.463492,0.39,0.55,-0.36,0.1,109.657397,95.817143
2012-10-03,114.25344,114.679253,113.654144,114.411148,121283100,106.563221,0.27,0.64,-0.26,0.41,109.760117,95.906899
2012-10-04,114.844814,115.396798,114.687106,115.231209,124311600,106.672099,0.38,0.86,0.24,0.72,109.872262,96.004889
2012-10-05,115.846279,116.043417,114.892125,115.23909,124842100,106.766878,0.53,0.7,-0.29,0.01,109.969884,96.09019
2012-10-08,114.813281,115.22332,114.584594,114.844818,78415400,106.858753,-0.37,-0.01,-0.57,-0.34,110.064515,96.172877
2012-10-09,114.758074,114.852696,113.669867,113.709297,148872900,106.940677,-0.08,0.01,-1.02,-0.99,110.148897,96.246609
2012-10-10,113.693549,113.803958,112.834029,112.983856,124247500,107.014623,-0.01,0.08,-0.77,-0.64,110.225061,96.313161
2012-10-11,113.772411,113.938012,113.023288,113.046944,123601500,107.088496,0.7,0.84,0.03,0.06,110.301151,96.379646
2012-10-12,113.125781,113.512164,112.431851,112.6763,124181900,107.166964,0.07,0.41,-0.54,-0.33,110.381973,96.450268
2012-10-15,112.944426,113.732978,112.581698,113.6147,107689100,107.245114,0.24,0.94,-0.08,0.83,110.462467,96.520602
2012-10-16,114.150936,114.844867,114.072088,114.766006,108815500,107.331428,0.47,1.08,0.4,1.01,110.551371,96.598285
2012-10-17,114.844774,115.380996,114.671292,115.286362,128834100,107.412574,0.07,0.54,-0.08,0.45,110.634952,96.671317
2012-10-18,114.986771,115.538755,114.600375,114.986771,148108500,107.491446,-0.26,0.22,-0.6,-0.26,110.71619,96.742302
2012-10-19,114.773872,114.781753,112.80249,113.070595,185645200,107.559416,-0.19,-0.18,-1.9,-1.67,110.786199,96.803475
2012-10-22,112.881341,113.291392,112.195304,113.086372,125578600,107.628748,-0.17,0.2,-0.77,0.01,110.85761,96.865873
2012-10-23,111.86407,112.021778,111.051862,111.517105,192056300,107.689028,-1.08,-0.94,-1.8,-1.39,110.919699,96.920125
2012-10-24,111.919264,112.053329,111.028208,111.201691,120179400,107.743419,0.36,0.48,-0.44,-0.28,110.975722,96.969078
2012-10-25,111.990257,112.195276,110.846858,111.525002,134457400,107.799156,0.71,0.89,-0.32,0.29,111.03313,97.01924
2012-10-26,111.422484,111.848297,110.704898,111.461914,146023500,107.853372,-0.09,0.29,-0.74,-0.06,111.088973,97.068035
2012-10-31,111.85619,111.998124,110.933573,111.461914,103438500,107.910191,0.35,0.48,-0.47,0.0,111.147497,97.119172
2012-11-01,111.698514,112.770947,111.596011,112.629013,100995600,107.970903,0.21,1.17,0.12,1.05,111.210031,97.173813
2012-11-02,113.29923,113.330779,111.509224,111.627502,137702200,108.021053,0.6,0.62,-0.99,-0.89,111.261685,97.218948
2012-11-05,111.461925,112.108532,111.130722,111.856201,98378500,108.069666,-0.15,0.43,-0.45,0.2,111.311756,97.2627
2012-11-06,112.195292,113.173102,112.077014,112.731514,107068100,108.120752,0.3,1.18,0.2,0.78,111.364375,97.308677
2012-11-07,111.706392,111.722154,109.65615,110.176598,264304500,108.160385,-0.91,-0.9,-2.73,-2.27,111.405196,97.344346
2012-11-08,110.160822,110.7207,108.765081,108.851822,181517300,108.193976,-0.01,0.49,-1.28,-1.2,111.439795,97.374578
2012-11-09,108.520616,109.955788,108.465424,108.946442,201055300,108.223767,-0.3,1.01,-0.35,0.09,111.47048,97.40139
2012-11-12,109.285518,109.459001,108.788738,109.033188,97677500,108.256633,0.31,0.47,-0.14,0.08,111.504332,97.43097
2012-11-13,108.45754,109.805971,108.315606,108.654678,123018300,108.28784,-0.53,0.71,-0.66,-0.35,111.536475,97.459056
2012-11-14,108.985923,109.159394,106.943562,107.188011,191505000,108.313461,0.3,0.46,-1.57,-1.35,111.562865,97.482115
2012-11-15,107.227393,107.629563,106.596549,107.006599,178128400,108.33837,0.04,0.41,-0.55,-0.17,111.588521,97.504533
2012-11-16,107.164284,107.747817,106.218023,107.534904,239483900,108.361453,0.15,0.69,-0.74,0.49,111.612297,97.525308
2012-11-19,108.741421,109.727112,107.566485,109.711349,151495800,108.394603,1.12,2.04,0.03,2.02,111.646441,97.555143
2012-11-20,109.537919,109.940077,108.883418,109.758713,119807400,108.420764,-0.16,0.21,-0.75,0.04,111.673387,97.578688
2012-11-21,109.853295,110.058326,109.632501,109.963692,81710800,108.4483,0.09,0.27,-0.11,0.19,111.701749,97.60347
2012-11-23,110.499879,111.501332,110.4289,111.461914,65409200,108.482006,0.49,1.4,0.42,1.36,111.736466,97.633805
2012-11-26,110.909944,111.469822,110.547216,111.225372,100124400,108.512975,-0.5,0.01,-0.82,-0.21,111.768364,97.661678
2012-11-27,111.11497,111.493472,110.586641,110.657608,128646200,108.540445,-0.1,0.24,-0.57,-0.51,111.796659,97.686401
2012-11-28,110.208134,111.611757,109.608838,111.548683,177086500,108.576255,-0.41,0.86,-0.95,0.81,111.833543,97.71863
2012-11-29,111.966581,112.376619,111.47767,112.069084,151085900,108.610783,0.37,0.74,-0.06,0.47,111.869107,97.749705
2012-11-30,112.084869,112.305663,111.706367,112.092751,136568300,108.646089,0.01,0.21,-0.32,0.02,111.905472,97.78148
2012-12-03,112.605361,112.699983,111.454068,111.54081,124656300,108.681083,0.46,0.54,-0.57,-0.49,111.941516,97.812975
2012-12-04,111.532899,111.871971,111.083418,111.383072,127512200,108.7095,-0.01,0.3,-0.41,-0.14,111.970785,97.83855
2012-12-05,111.477745,112.100709,110.689192,111.580261,147300500,108.737505,0.08,0.64,-0.62,0.18,111.99963,97.863754
2012-12-06,111.4777,112.006029,111.31211,111.958717,103220600,108.767169,-0.09,0.38,-0.24,0.34,112.030184,97.890452
2012-12-07,112.392405,112.518577,111.71425,112.297783,108726400,108.800237,0.39,0.5,-0.22,0.3,112.064244,97.920213
2012-12-10,112.140051,112.613175,112.092727,112.34507,98840700,108.831211,-0.14,0.28,-0.18,0.04,112.096147,97.94809
2012-12-11,112.810377,113.63836,112.755185,113.110031,152570400,108.864845,0.41,1.15,0.37,0.68,112.13079,97.97836
2012-12-12,113.551587,113.985293,113.007484,113.165192,145880100,108.897861,0.39,0.77,-0.09,0.05,112.164796,98.008074
2012-12-13,113.09425,113.417559,112.187419,112.471298,135715000,108.925853,-0.06,0.22,-0.86,-0.61,112.193628,98.033268
2012-12-14,112.226843,112.431862,111.879877,112.05336,137701700,108.953853,-0.22,-0.04,-0.53,-0.37,112.222469,98.058468
2012-12-17,112.345133,113.43334,112.313584,113.370255,143238200,108.98568,0.26,1.23,0.23,1.18,112.255251,98.087112
2012-12-18,113.551629,114.734458,113.386028,114.631943,177762800,109.025447,0.16,1.2,0.01,1.11,112.296211,98.122902
2012-12-19,114.758114,114.797544,113.740886,113.780304,150895400,109.063131,0.11,0.14,-0.78,-0.74,112.335025,98.156818
2012-12-20,113.851247,114.450543,113.535819,114.434769,168487000,109.111857,0.06,0.59,-0.21,0.58,112.385212,98.200671
2012-12-21,112.903653,114.42841,112.721003,113.396019,245883800,109.151737,-1.34,-0.01,-1.5,-0.91,112.426289,98.236563
2012-12-24,113.149862,113.213395,112.919565,113.046631,53874600,109.184626,-0.22,-0.16,-0.42,-0.31,112.460165,98.266163
2012-12-26,113.276918,113.332514,112.252476,112.570129,106947700,109.213074,0.2,0.25,-0.7,-0.42,112.489466,98.291767
2012-12-27,112.601885,112.832194,111.116837,112.419235,167920600,109.240729,0.03,0.23,-1.29,-0.13,112.51795,98.316656
2012-12-28,111.688622,112.308055,111.077127,111.204193,148806700,109.252674,-0.65,-0.1,-1.19,-1.08,112.530254,98.327407
2012-12-31,110.910369,113.213386,110.815063,113.094269,243935200,109.274653,-0.26,1.81,-0.35,1.7,112.552892,98.347187
2013-01-02,115.238484,116.06439,114.936705,115.99292,192059000,109.307978,1.9,2.63,1.63,2.56,112.587217,98.37718
2013-01-03,115.937267,116.239034,115.421065,115.730782,144761800,109.339235,-0.05,0.21,-0.49,-0.23,112.619413,98.405312
2013-01-04,115.921459,116.429712,115.683213,116.239113,116817700,109.370889,0.16,0.6,-0.04,0.44,112.652016,98.4338
2013-01-07,115.826101,116.032574,115.492549,115.921394,110002500,109.402553,-0.36,-0.18,-0.64,-0.27,112.68463,98.462298
2013-01-08,115.714949,115.873776,115.135214,115.587883,121265100,109.433448,-0.18,-0.04,-0.68,-0.29,112.716451,98.490103
2013-01-09,115.841997,116.199372,115.659346,115.881706,90745600,109.469752,0.22,0.53,0.06,0.25,112.753844,98.522776
2013-01-10,116.524985,116.810877,115.921438,116.80294,130735400,109.508906,0.56,0.8,0.03,0.79,112.794173,98.558016
2013-01-11,116.77117,116.858527,116.429693,116.795006,113917300,109.540374,-0.03,0.05,-0.32,-0.01,112.826585,98.586336
2013-01-14,116.652066,116.795018,116.286754,116.715599,89567200,109.573161,-0.12,0.0,-0.44,-0.07,112.860356,98.615845
2013-01-15,116.175561,116.906186,116.104091,116.795006,93172600,109.609077,-0.46,0.16,-0.52,0.07,112.897349,98.648169
2013-01-16,116.556754,116.961764,116.429688,116.779114,104849500,109.645849,-0.2,0.14,-0.31,-0.01,112.935225,98.681264
2013-01-17,117.295316,117.867101,116.858533,117.533562,133833500,109.684131,0.44,0.93,0.07,0.65,112.974655,98.715718
2013-01-18,117.509723,117.922682,117.080878,117.795616,169906000,109.719704,-0.02,0.33,-0.39,0.22,113.011295,98.747734
2013-01-22,117.795597,118.430916,117.517641,118.430916,111797300,109.760717,-0.0,0.54,-0.24,0.54,113.053539,98.784645
2013-01-23,118.430919,118.724749,118.216496,118.621506,104596100,109.808145,0.0,0.25,-0.18,0.16,113.102389,98.827331
2013-01-24,118.446804,119.233013,118.335624,118.65329,146426400,109.856005,-0.15,0.52,-0.24,0.03,113.151685,98.870405
2013-01-25,119.026483,119.320312,118.621461,119.320312,147211600,109.913326,0.31,0.56,-0.03,0.56,113.210726,98.921993
2013-01-28,119.3521,119.383872,118.732667,119.177399,113357700,109.978984,0.03,0.05,-0.49,-0.12,113.278353,98.981085
2013-01-29,118.939184,119.796863,118.859765,119.645973,105694400,110.042693,-0.2,0.52,-0.27,0.39,113.343973,99.038423
2013-01-30,119.630055,119.868301,119.066207,119.177399,137447700,110.097075,-0.01,0.19,-0.48,-0.39,113.399987,99.087368
