Date,Open,High,Low,Close,change_pct
2024-02-08,28.514521,28.798149,28.372706,28.631884,0.41
2024-02-09,28.866611,29.639257,28.710126,29.472992,2.94
2024-02-12,29.443649,29.898434,28.988864,29.12579,-1.18
2024-02-13,27.502257,28.299352,27.111043,27.746765,-4.73
2024-02-14,28.265124,28.72969,27.80545,28.626997,3.17
2024-02-15,28.759025,28.954631,28.230887,28.866608,0.84
2024-02-16,28.930186,28.954636,27.927703,28.074408,-2.74
2024-02-20,27.668523,27.961932,26.675819,27.424015,-2.32
2024-02-21,26.881207,27.101262,26.318838,27.081703,-1.25
2024-02-22,28.744358,29.634366,28.602544,29.424089,8.65
2024-02-23,29.746841,29.937557,28.959525,29.15513,-0.91
2024-02-26,29.311616,29.521893,29.062219,29.116011,-0.13
2024-02-27,29.321394,29.384967,28.788367,29.296944,0.62
2024-02-28,28.866611,29.111119,28.631883,28.822599,-1.62
2024-02-29,29.38008,29.756621,28.744358,29.517004,2.41
2024-03-01,29.70772,31.057403,29.697939,30.871578,4.59
2024-03-04,30.852017,30.944929,30.470585,30.504816,-1.19
2024-03-05,29.878872,29.878872,28.372704,28.8715,-5.35
2024-03-06,29.70283,30.04025,29.023096,29.40453,1.85
2024-03-07,30.098932,30.964491,29.785963,30.715094,4.46
2024-03-08,30.768882,31.360591,29.228483,29.370298,-4.38
2024-03-11,29.052441,29.282279,28.636778,29.02799,-1.17
2024-03-12,29.48277,30.338548,28.832378,30.260305,4.25
2024-03-13,30.045138,30.054918,29.326286,29.556122,-2.33
2024-03-14,29.766401,29.878875,28.749249,29.316507,-0.81
2024-03-15,28.700343,28.812816,28.015722,28.245558,-3.65
2024-03-18,29.282278,29.732172,28.993759,29.04266,2.82
2024-03-19,28.626995,29.331178,28.206441,29.243155,0.69
2024-03-20,29.481182,30.344957,29.132728,30.281155,3.55
2024-03-21,31.287254,31.385411,30.634515,30.673779,1.3
2024-03-22,30.560896,31.002597,30.379308,30.737577,0.21
2024-03-25,30.173184,30.737582,29.967057,30.423483,-1.02
2024-03-26,30.727765,30.924076,30.075026,30.138828,-0.94
2024-03-27,30.70813,30.737578,29.795278,30.403847,0.88
2024-03-28,30.374401,30.541266,30.13392,30.212444,-0.63
2024-04-01,30.389125,30.914262,29.996501,30.398941,0.62
2024-04-02,29.383026,29.652955,28.956047,29.584246,-2.68
2024-04-03,29.152363,30.16337,29.142547,29.780561,0.66
2024-04-04,30.600161,30.727765,28.337665,28.376926,-4.71
2024-04-05,28.661578,29.903252,28.494712,29.378117,3.53
2024-04-08,29.549892,29.770743,29.10819,29.397751,0.07
2024-04-09,29.844357,29.908157,28.749917,29.70203,1.04
2024-04-10,28.641949,29.093466,28.494715,28.921694,-2.63
2024-04-11,29.255423,30.457836,28.798997,30.281155,4.7
2024-04-12,29.387934,29.618599,28.524159,28.818628,-4.83
2024-04-15,29.544982,29.559705,27.208866,27.370825,-5.02
2024-04-16,27.33156,27.881236,27.110711,27.375731,0.02
2024-04-17,27.748727,27.753634,26.183136,26.359818,-3.71
2024-04-18,26.448157,26.776981,25.77088,25.888668,-1.79
2024-04-19,25.658002,25.751252,23.974625,24.283817,-6.2
2024-04-22,24.72552,25.407704,24.131674,24.99054,2.91
2024-04-23,25.334087,26.315648,25.270287,26.104612,4.46
2024-04-24,26.659194,26.948754,25.927932,26.359818,0.98
2024-04-25,24.980728,26.104613,24.774599,25.937748,-1.6
2024-04-26,26.516867,27.419903,26.389265,27.130342,4.6
2024-04-29,27.522971,27.645666,26.934034,27.45426,1.19
2024-04-30,27.140155,27.410084,25.87885,25.883759,-5.72
2024-05-01,25.594201,26.894768,25.162314,25.32427,-2.16
2024-05-02,25.972101,26.428527,25.12796,26.261662,3.7
2024-05-03,27.645665,28.028473,27.351196,27.827253,5.96
2024-05-06,28.180613,28.759734,28.03338,28.740105,3.28
2024-05-07,28.818629,29.068927,28.602685,28.740105,0.0
2024-05-08,28.219875,28.965862,28.195337,28.686117,-0.19
2024-05-09,28.710655,28.956046,28.34257,28.843166,0.55
2024-05-10,29.13273,29.481183,28.73029,29.03948,0.68
2024-05-13,29.407564,29.432104,28.946231,29.230885,0.66
2024-05-14,29.132727,29.888529,29.093464,29.775648,1.86
2024-05-15,30.276247,31.223453,29.967057,31.149837,4.62
2024-05-16,31.095851,31.508105,30.914263,30.958433,-0.61
2024-05-17,30.963337,31.095848,30.438202,30.889719,-0.22
2024-05-20,30.928984,31.670062,30.894629,31.527735,2.07
2024-05-21,31.135109,31.738769,31.090939,31.689692,0.51
2024-05-22,31.748588,31.900729,31.125295,31.670061,-0.06
2024-05-23,32.6369,32.641809,30.821012,31.198914,-1.49
2024-05-24,31.532644,32.337524,31.380502,32.072502,2.8
2024-05-28,32.322801,32.440587,31.802575,32.420956,1.09
2024-05-29,31.527733,32.116671,31.508101,31.743677,-2.09
2024-05-30,31.532645,31.557186,30.423482,30.722857,-3.22
2024-05-31,30.722856,30.865183,28.936415,30.688501,-0.11
2024-06-03,31.277439,31.483568,29.917977,30.987879,0.98
2024-06-04,30.919168,31.473748,30.560898,31.218544,0.74
2024-06-05,31.959626,33.117868,31.728959,33.103142,6.04
2024-06-06,33.245467,33.314176,32.808673,33.063881,-0.12
2024-06-07,32.941189,33.535033,32.695799,32.941189,-0.37
2024-06-10,32.681072,33.40252,32.627089,33.289642,1.06
2024-06-11,33.039342,34.020903,32.715428,33.976734,2.06
2024-06-12,34.850323,35.836789,34.707996,35.316563,3.94
2024-06-13,36.106721,36.263771,35.37055,35.880962,1.6
2024-06-14,35.802431,36.420816,35.694463,36.401184,1.45
2024-06-17,36.455175,38.143461,36.155799,37.72139,3.63
2024-06-18,37.706662,37.902975,37.328759,37.741016,0.05
2024-06-20,38.01585,38.114009,36.425723,36.852699,-2.35
2024-06-21,36.759459,37.068649,36.180338,36.514069,-0.92
2024-06-24,36.229417,36.626948,35.238042,35.277302,-3.39
2024-06-25,35.723908,36.528787,35.517781,36.45517,3.34
2024-06-26,36.259591,36.801514,36.165989,36.683277,0.63
2024-06-27,36.614299,37.294165,36.417236,36.949306,0.73
2024-06-28,37.092177,38.195728,36.185685,36.36797,-1.57
2024-07-01,36.535475,37.092177,35.678248,36.964085,1.64
2024-07-02,36.599523,38.121833,36.574889,38.097202,3.07
2024-07-03,37.909991,39.072662,37.909991,39.033253,2.46
2024-07-05,39.200756,40.324015,39.131785,40.21563,3.03
2024-07-08,40.304302,40.629458,40.043194,40.481659,0.66
2024-07-09,40.851154,41.131968,40.210701,40.570339,0.22
2024-07-10,41.048218,41.974412,40.727989,41.841396,3.13
2024-07-11,41.861105,41.905443,38.772141,39.092369,-6.57
2024-07-12,39.171196,40.861011,39.067738,39.727898,1.63
2024-07-15,40.136804,41.196018,39.52591,40.023491,0.74
2024-07-16,40.368351,40.570339,39.284503,40.053051,0.07
2024-07-17,38.097195,38.215432,36.500982,36.530544,-8.79
2024-07-18,37.348359,37.402552,35.249641,35.9837,-1.5
2024-07-19,35.865466,36.441875,34.702795,35.00824,-2.71
2024-07-22,36.284217,36.767019,35.530451,36.535473,4.36
2024-07-23,36.323634,37.013352,36.032965,36.14135,-1.08
2024-07-24,34.599336,34.673232,32.047371,32.244431,-10.78
2024-07-25,32.298623,33.175553,30.60881,31.170439,-3.33
2024-07-26,32.022736,32.682895,31.421693,32.062149,2.86
2024-07-29,32.64841,33.101658,31.78626,32.249359,0.58
2024-07-30,32.653333,32.806056,30.219606,30.93396,-4.08
2024-07-31,32.998193,33.993359,32.702595,33.638645,8.74
2024-08-01,33.78645,34.594407,30.396966,31.214777,-7.21
2024-08-02,29.387018,29.914161,28.081475,28.9387,-7.29
2024-08-05,24.302791,27.68242,24.041682,26.41629,-8.72
2024-08-06,26.667548,28.450967,26.179816,27.076452,2.5
2024-08-07,28.362291,28.825388,26.110846,26.204451,-3.22
2024-08-08,27.317855,28.74656,26.608427,28.603691,9.16
2024-08-09,28.298242,29.327897,28.081474,28.992889,1.36
2024-08-12,29.180099,29.75651,28.628324,29.189953,0.68
2024-08-13,30.032398,31.387206,30.00284,31.313309,7.27
2024-08-14,31.525151,31.845377,30.480715,31.367498,0.17
2024-08-15,32.579433,33.811076,32.510461,33.727325,7.52
2024-08-16,33.313501,34.121459,33.101658,33.81601,0.26
2024-08-19,33.835712,35.151107,33.446513,35.126476,3.88
2024-08-20,34.929413,35.500894,34.530358,34.909706,-0.62
2024-08-21,35.067353,35.796487,34.692932,35.387581,1.37
2024-08-22,35.895023,36.042822,33.461294,33.687916,-4.8
2024-08-23,34.58455,35.333391,33.747034,34.747128,3.14
2024-08-26,34.619034,34.816098,33.269154,33.727325,-2.93
2024-08-27,33.367693,34.239695,32.934152,34.013073,0.85
2024-08-28,33.894828,34.052478,32.101556,32.860245,-3.39
2024-08-29,33.229747,34.20521,32.411937,32.687824,-0.52
2024-08-30,33.559826,33.92932,32.60407,33.801228,3.41
2024-09-03,33.136142,33.1657,30.194976,30.717192,-9.12
2024-09-04,30.071811,31.219702,29.879675,30.456083,-0.85
2024-09-05,30.121076,31.392133,29.914161,30.554615,0.32
2024-09-06,30.352624,30.529981,27.94353,28.076548,-8.11
2024-09-09,28.854948,29.308193,28.248979,29.120983,3.72
2024-09-10,29.451062,30.012692,28.672665,29.904308,2.69
2024-09-11,30.140784,31.998101,28.460822,31.810892,6.38
2024-09-12,31.84045,32.953857,31.475884,32.751869,2.96
2024-09-13,32.589286,33.436657,32.540021,33.180473,1.31
2024-09-16,32.722304,32.865175,32.037511,32.737083,-1.34
2024-09-17,33.352909,33.6288,32.254285,32.756794,0.06
2024-09-18,33.0179,33.875126,32.214869,32.328182,-1.31
2024-09-19,34.633819,35.372806,34.195355,34.771763,7.56
2024-09-20,34.559919,34.821027,33.653428,34.550064,-0.64
2024-09-23,34.791469,35.052576,34.505726,34.806248,0.74
2024-09-24,35.11662,35.515671,34.18057,35.298904,1.42
2024-09-25,35.160514,35.827742,35.120973,35.422462,0.35
2024-09-26,37.028757,37.102895,35.377984,36.173717,2.12
2024-09-27,36.386242,36.406012,35.284076,35.550968,-1.72
2024-09-30,35.318677,35.892001,34.686045,35.827747,0.78
2024-10-01,35.723959,35.798097,33.460321,34.310421,-4.24
2024-10-02,34.10778,34.863973,33.544342,34.438923,0.37
2024-10-03,33.969387,34.997412,33.801342,34.359837,-0.23
2024-10-04,35.585566,35.664647,34.488344,35.57074,3.52
2024-10-07,35.116036,35.377984,34.132488,34.39938,-3.29
2024-10-08,34.923277,36.069923,34.750288,35.891994,4.34
2024-10-09,35.842577,36.885432,35.615225,36.756931,2.41
2024-10-10,36.237972,37.043589,35.941427,36.628426,-0.35
2024-10-11,36.163834,36.969454,36.03039,36.722332,0.26
2024-10-14,37.285766,37.967821,37.172088,37.661388,2.56
2024-10-15,37.735529,37.883804,35.654763,36.158894,-3.99
2024-10-16,36.198429,36.32199,35.422466,36.139122,-0.05
2024-10-17,37.354966,37.364849,36.203376,36.247856,0.3
2024-10-18,36.801409,37.142439,36.638308,36.890373,1.77
2024-10-21,36.603709,37.275882,36.168776,37.093014,0.55
2024-10-22,36.480152,37.537834,36.307167,37.201748,0.29
2024-10-23,36.658077,36.806351,34.735468,35.481777,-4.62
2024-10-24,36.287394,36.47521,35.704186,36.326935,2.38
2024-10-25,36.920022,38.056785,36.766808,36.939793,1.69
2024-10-28,37.656455,37.656455,36.900262,36.974396,0.09
2024-10-29,37.0337,38.284137,36.60865,37.997475,2.77
2024-10-30,37.834376,38.046901,37.038643,37.152317,-2.22
2024-10-31,36.233031,36.242918,34.315365,34.325249,-7.61
2024-11-01,34.636618,35.763494,34.582251,35.056725,2.13
2024-11-04,34.913398,35.466952,34.354903,34.730526,-0.93
2024-11-05,35.066604,36.198423,35.051777,36.050152,3.8
2024-11-06,37.888747,39.15401,37.656451,38.976082,8.12
2024-11-07,39.618604,40.987658,39.588946,40.799847,4.68
2024-11-08,40.636741,41.076617,40.483526,40.898689,0.24
2024-11-11,41.185354,41.234778,40.122729,40.824554,-0.18
2024-11-12,40.794901,41.007426,39.86078,40.602146,-0.54
2024-11-13,40.458814,41.066732,39.875606,40.424217,-0.44
2024-11-14,40.325368,40.542837,39.351711,39.569176,-2.12
2024-11-15,38.190232,38.279197,36.223143,36.7075,-7.23
2024-11-18,37.033701,37.928281,36.727268,37.448864,2.02
2024-11-19,36.845892,38.328624,36.781637,38.200119,2.01
2024-11-20,38.130922,38.200116,36.62842,38.155632,-0.12
2024-11-21,38.822867,38.985965,36.850831,38.531261,0.98
2024-11-22,38.373102,38.852519,37.997475,38.674591,0.37
2024-11-25,39.6186,39.969512,38.323679,38.85252,0.46
2024-11-26,39.188606,39.663079,38.990907,39.455498,1.55
2024-11-27,39.188605,39.198488,37.725643,38.501606,-2.42
2024-11-29,38.615283,39.623541,38.476895,39.485153,2.55
2024-12-02,39.776759,40.997539,39.682852,40.765247,3.24
2024-12-03,40.429163,41.185356,40.295715,41.126045,0.89
2024-12-04,41.946489,42.687854,41.76856,42.628544,3.65
2024-12-05,42.628543,42.821297,42.178779,42.27763,-0.82
2024-12-06,42.39625,43.429221,42.366596,43.364967,2.57
2024-12-09,43.122788,43.32543,42.050279,42.351768,-2.34
2024-12-10,42.628547,43.05854,41.541211,41.892124,-1.09
2024-12-11,42.939916,44.294148,42.841069,44.131046,5.34
2024-12-12,43.557722,43.874038,43.137616,43.256233,-1.98
2024-12-13,44.195297,44.862525,43.419334,44.185413,2.15
2024-12-16,44.837814,46.355143,44.8131,46.108021,4.35
2024-12-17,45.63355,45.920213,45.060225,45.490219,-1.34
2024-12-18,45.297462,45.752165,40.177094,40.572487,-10.81
2024-12-19,41.649942,41.778446,39.910204,39.999168,-1.41
2024-12-20,39.07493,42.43579,38.798154,41.037079,2.59
2024-12-23,41.381718,42.269355,40.578385,42.180096,2.79
2024-12-24,42.621434,43.876029,42.46771,43.856194,3.97
2024-12-26,43.449567,44.173561,42.938801,43.761974,-0.21
2024-12-27,42.829708,42.9388,40.801531,41.981743,-4.07
2024-12-30,40.265975,41.188324,39.378341,40.295731,-4.02
2024-12-31,40.563506,40.742026,39.016339,39.239487,-2.62
2025-01-02,39.938688,40.469286,37.950182,38.991543,-0.63
2025-01-03,39.665958,41.113949,39.482482,40.861046,4.79
2025-01-06,42.135471,43.067736,41.669336,42.254482,3.41
2025-01-07,42.507383,42.591683,39.527105,39.978363,-5.39
2025-01-08,39.948606,40.370113,38.897329,40.008114,0.07
2025-01-10,39.07585,39.085766,37.305536,38.098953,-4.77
2025-01-13,36.720391,37.786544,36.368308,37.702244,-1.04
2025-01-14,38.421277,38.708888,36.78981,37.568352,-0.36
2025-01-15,39.328751,40.399867,38.976672,40.107292,6.76
2025-01-16,40.667645,40.687481,39.274202,39.289082,-2.04
2025-01-17,41.500732,41.624704,40.583339,41.227993,4.93
2025-01-21,41.877603,42.224726,40.826327,41.912315,1.66
2025-01-22,43.062779,44.089268,42.998315,43.538834,3.88
2025-01-23,42.914009,43.826438,42.780118,43.806602,0.62
2025-01-24,43.851232,44.049587,42.651188,43.018143,-1.8
2025-01-27,38.470868,40.181675,38.272513,39.24445,-8.77
2025-01-28,39.462637,41.242867,38.679136,40.985008,4.44
2025-01-29,41.113944,41.148656,39.799844,40.732109,-0.62
2025-01-30,41.391638,41.947028,40.097374,41.24287,1.25
2025-01-31,42.110674,43.186747,40.751947,41.019726,-0.54
2025-02-03,38.941958,40.657724,38.351852,40.02795,-2.42
2025-02-04,40.122172,41.624707,40.032912,41.4809,3.63
2025-02-05,40.83624,42.06108,40.543669,42.021408,1.3
2025-02-06,42.130509,42.710696,41.748679,42.651192,1.5
2025-02-07,42.775159,43.236334,40.836242,41.024681,-3.81
2025-02-10,42.016454,42.745404,41.902398,42.467709,3.52
2025-02-11,41.689168,42.641269,41.659416,42.165218,-0.71
2025-02-12,40.801532,42.452835,40.712272,42.249519,0.2
2025-02-13,42.636315,44.114054,42.43796,44.029755,4.21
2025-02-14,44.039669,44.719034,43.935533,44.545475,1.17
2025-02-18,44.942181,45.001689,44.009916,44.82317,0.62
2025-02-19,44.629774,45.185168,44.094215,44.828129,0.01
2025-02-20,44.654569,44.743828,43.087566,44.282654,-1.22
2025-02-21,44.515721,44.525641,41.391639,41.510651,-6.26
2025-02-24,41.902402,42.175141,39.918856,40.018032,-3.6
2025-02-25,39.834559,39.859351,37.578274,38.490707,-3.82
2025-02-26,38.966755,39.89406,38.02953,38.738647,0.64
2025-02-27,39.532066,39.755213,35.445963,35.525303,-8.29
2025-02-28,35.436043,37.275781,34.751721,37.15181,4.58
2025-03-03,37.870842,38.208045,33.938463,34.751717,-6.46
2025-03-04,34.097149,36.085651,32.733462,34.369884,-1.1
2025-03-05,34.488902,36.045985,33.467373,35.708782,3.9
2025-03-06,33.913669,34.95999,32.316914,32.748337,-8.29
2025-03-07,32.510307,33.725231,31.186292,33.4277,2.07
2025-03-10,31.736729,31.830949,28.701905,29.658966,-11.27
2025-03-11,29.455655,30.670575,28.449004,29.311848,-1.17
2025-03-12,30.715202,31.072241,29.336639,30.313536,3.42
2025-03-13,30.149893,30.174687,28.285361,28.657276,-5.46
2025-03-14,29.609376,30.85901,29.505241,30.690409,7.09
2025-03-17,30.685453,31.875579,30.323456,31.285475,1.94
2025-03-18,30.630902,30.63586,29.262255,29.708553,-5.04
2025-03-19,30.090386,31.692099,29.72343,30.86397,3.89
2025-03-20,30.08047,31.553253,29.936662,30.546602,-1.03
2025-03-21,29.520116,30.953227,29.292008,30.834215,0.94
2025-03-24,32.262367,32.99132,32.143355,32.792965,6.35
2025-03-25,32.96653,33.407869,32.773131,33.378113,1.78
2025-03-26,33.143363,33.317435,31.213647,31.522005,-5.56
2025-03-27,31.134072,31.944753,30.711325,30.984867,-1.7
2025-03-28,30.606881,30.741165,28.333994,28.518013,-7.96
2025-03-31,27.214961,28.662247,26.379414,28.498121,-0.07
2025-04-01,28.189766,29.338644,27.662575,29.154623,2.3
2025-04-02,27.946063,30.437784,27.896329,29.80615,2.23
2025-04-03,26.076031,26.772321,24.92218,25.016676,-16.07
2025-04-04,22.873099,23.266004,20.406245,20.436087,-18.31
2025-04-07,18.277591,23.290874,17.407229,20.515663,0.39
2025-04-08,22.574688,23.280925,18.451661,19.346891,-5.7
2025-04-09,19.277263,26.563433,19.262343,26.165554,35.24
2025-04-10,24.210968,24.539219,20.674814,22.947701,-12.3
2025-04-11,22.713947,24.404936,22.191731,24.161236,5.29
2025-04-14,25.812435,25.887036,23.907586,24.66853,2.1
2025-04-15,24.847578,25.469264,24.464618,24.763029,0.38
2025-04-16,23.290872,23.877743,21.465599,22.524954,-9.04
2025-04-17,22.922834,23.022304,22.057445,22.460299,-0.29
2025-04-21,21.570045,21.704329,20.013342,20.819048,-7.31
2025-04-22,21.614804,22.868125,21.435758,22.410564,7.64
2025-04-23,24.489483,25.280269,23.688751,23.897636,6.64
2025-04-24,24.240812,26.001428,24.141342,25.931799,8.51
2025-04-25,25.882063,26.891682,25.603547,26.787239,3.3
2025-04-28,26.866818,27.175174,25.683125,26.767347,-0.07
2025-04-29,26.379414,27.438767,26.274971,27.289562,1.95
2025-04-30,25.842275,27.563104,25.026623,27.294537,0.02
2025-05-01,28.627432,29.288906,28.164897,28.234526,3.44
2025-05-02,29.164568,29.935459,28.861184,29.557474,4.69
2025-05-05,28.796531,29.59229,28.697061,29.045206,-1.73
2025-05-06,27.881409,28.86616,27.637707,28.219606,-2.84
2025-05-07,28.32902,28.975574,27.398978,28.547855,1.16
2025-05-08,29.443085,30.194081,28.677166,29.398323,2.98
2025-05-09,29.741494,29.975249,29.010392,29.328695,-0.24
2025-05-12,32.750456,32.904637,31.755758,32.879768,12.11
2025-05-13,33.158284,34.74483,33.004107,34.386738,4.58
2025-05-14,34.620492,35.117841,34.421551,34.993504,1.76
2025-05-15,34.555837,35.654979,34.282293,35.102921,0.31
2025-05-16,35.366517,35.570428,34.640387,35.535614,1.23
2025-05-19,34.053515,35.739529,34.033621,35.630112,0.27
2025-05-20,35.102922,35.396356,34.51605,35.257099,-1.05
2025-05-21,34.436469,35.80418,33.41193,33.789917,-4.16
2025-05-22,33.899335,34.690119,33.630766,33.963989,0.52
2025-05-23,32.37247,33.491506,32.258081,32.984211,-2.88
2025-05-27,34.312137,35.386414,34.013728,35.281971,6.97
2025-05-28,35.480907,35.779319,34.705043,34.82938,-1.28
2025-05-29,36.306505,36.336345,34.481234,34.998478,0.49
2025-05-30,34.879111,35.112866,33.342303,34.814457,-0.53
2025-06-02,34.416578,35.669901,34.162933,35.615192,2.3
2025-06-03,35.689793,36.744172,35.510747,36.445763,2.33
2025-06-04,36.594973,36.96301,36.162277,36.739204,0.81
2025-06-05,37.02766,37.624481,35.461012,35.883759,-2.33
2025-06-06,36.938138,37.30618,36.575075,36.908298,2.86
2025-06-09,36.958034,37.420569,36.724279,37.072426,0.44
2025-06-10,37.156976,37.942789,36.684496,37.788612,1.93
2025-06-11,38.091988,38.335692,36.913273,37.400673,-1.03
2025-06-12,37.102266,37.86321,37.062477,37.644379,0.65
2025-06-13,36.356241,37.246497,35.94344,36.221958,-3.78
2025-06-16,36.913272,37.922891,36.913272,37.699085,4.08
2025-06-17,37.142055,37.490198,36.346296,36.585022,-2.96
2025-06-18,36.764066,37.28131,36.226928,36.535286,-0.14
2025-06-20,37.181846,37.465335,35.669904,36.032967,-1.37
2025-06-23,36.172222,37.266389,35.520691,37.151997,3.11
2025-06-24,38.251144,39.046902,38.126807,38.842987,4.55
2025-06-25,39.340733,39.610054,38.762195,39.141239,0.77
2025-06-26,39.610055,40.323255,39.211064,40.213531,2.74
2025-06-27,40.413027,41.021493,39.824512,40.607536,0.98
2025-06-30,41.295799,41.639928,40.812019,41.395546,1.94
2025-07-01,40.956654,41.166125,39.804559,40.343201,-2.54
2025-07-02,40.128746,41.191064,40.113784,41.146179,1.99
2025-07-03,41.639932,42.537669,41.639932,42.298271,2.8
2025-07-07,41.694792,41.879328,40.79706,41.355648,-2.23
2025-07-08,41.634943,41.784563,41.131213,41.410507,0.13
2025-07-09,41.879327,42.587539,41.570106,42.268345,2.07
2025-07-10,42.407993,42.502755,41.465372,42.073837,-0.46
2025-07-11,41.555145,42.118722,41.270863,41.754642,-0.76
2025-07-14,41.709756,42.36311,41.171118,42.198524,1.06
2025-07-15,43.106232,43.225929,42.293285,42.308247,0.26
2025-07-16,42.422956,42.567591,41.116255,42.427944,0.28
2025-07-17,42.577565,43.55011,42.393029,43.415451,2.33
2025-07-18,43.709711,43.759584,42.986537,43.265831,-0.34
2025-07-21,43.465323,44.37802,43.450361,43.924164,1.52
2025-07-22,43.954091,43.969057,42.627441,43.240891,-1.56
2025-07-23,43.480288,43.829406,42.8419,43.809456,1.31
