Date,Open,High,Low,Close,Volume,ma_200,change_pct
2025-04-04,436.029421,438.24866,420.633942,420.633942,117088400,483.749667,-6.21
2025-04-07,406.69145,441.005368,400.451664,421.649048,161557000,483.131751,0.24
2025-04-08,436.049334,441.005355,407.816,414.055786,101248100,482.444428,-1.8
2025-04-09,413.568126,465.576359,413.428786,463.755188,142876900,482.258465,12.0
2025-04-10,451.375124,453.395344,430.545955,444.03067,108384100,481.878089,-4.25
2025-04-11,442.508087,453.594439,439.204072,452.211121,52483800,481.582895,1.84
2025-04-14,462.222633,462.809787,450.449633,455.276276,43941200,481.321138,0.68
2025-04-15,456.331182,460.152681,453.952681,455.783813,35404200,481.067035,0.11
2025-04-16,446.866926,450.439628,435.651227,442.040283,48980600,480.678709,-3.02
2025-04-17,445.015943,445.593135,439.233902,441.960724,44837000,480.293456,-0.02
2025-04-21,436.118982,436.964863,425.868581,431.023621,44149300,479.803209,-2.47
2025-04-22,436.706159,445.42394,435.511927,442.338898,52304400,479.430429,2.63
2025-04-23,455.962926,461.14782,450.6984,452.3703,55801100,479.161174,2.27
2025-04-24,454.281091,465.407229,453.634198,465.098724,45956100,479.02125,2.81
2025-04-25,464.720531,470.811046,463.148156,470.2836,38697100,478.934308,1.11
2025-04-28,470.751347,472.522771,463.785067,470.134338,33550800,478.846746,-0.03
2025-04-29,467.905153,474.125046,467.32793,473.239319,30613100,478.790951,0.66
2025-04-30,464.879745,474.901243,460.202373,473.179565,46810600,478.735116,-0.01
2025-05-01,481.081357,484.833186,478.424206,479.35968,43316500,478.74133,1.31
2025-05-02,484.196273,488.545217,482.494488,486.47522,39218100,478.818285,1.48
2025-05-05,482.265623,486.674276,481.768032,483.589203,28309500,478.865756,-0.59
2025-05-06,477.249909,482.713453,475.886513,479.091003,32786300,478.867998,-0.93
2025-05-07,479.757769,483.459851,474.483312,480.971893,38006300,478.888932,0.39
2025-05-08,486.176731,490.326657,481.837748,485.937897,39577600,478.959071,1.03
2025-05-09,487.848615,489.172226,483.857952,485.619415,27767400,479.025343,-0.07
2025-05-12,504.547752,505.443441,499.064315,505.403625,45090600,479.287813,4.07
2025-05-13,506.707335,514.897701,505.970909,513.106384,53269600,479.624317,1.52
2025-05-14,514.280685,516.728796,513.265579,516.181458,47014500,479.988069,0.6
2025-05-15,514.031949,519.415862,512.688416,516.748779,50153300,480.353847,0.11
2025-05-16,518.151861,519.18689,514.609012,518.997803,48394600,480.738364,0.44
2025-05-19,511.762892,520.012998,511.762892,519.495483,52536200,481.124007,0.1
2025-05-20,516.96766,518.420649,514.171198,517.763855,42517600,481.488583,-0.33
2025-05-21,513.783116,520.480678,508.777317,510.568634,71292800,481.777937,-1.39
2025-05-22,511.185628,515.216168,509.832194,511.524017,55607200,482.073918,0.19
2025-05-23,503.741669,509.374408,503.144553,506.786926,58368100,482.319818,-0.93
2025-05-27,513.663644,519.196858,512.111161,518.709167,47226300,482.681901,2.35
2025-05-28,519.664607,521.157381,515.892886,516.410339,46637200,483.017508,-0.44
2025-05-29,523.794671,523.943912,514.828063,517.425476,58513300,483.359876,0.2
2025-05-30,516.937802,518.171819,509.463969,516.609375,67662800,483.690716,-0.16
2025-06-02,514.748363,520.92847,513.484461,520.689636,44762800,484.058865,0.79
2025-06-03,521.037914,526.192953,520.172109,524.759888,44070300,484.46385,0.78
2025-06-04,525.466491,527.287692,523.436279,526.222839,41359300,484.879362,0.28
2025-06-05,527.626074,530.482245,520.142279,522.262024,61031200,485.251329,-0.75
2025-06-06,527.446941,529.238258,525.665586,527.36731,42467000,485.670394,0.98
2025-06-09,527.586316,529.785631,526.461754,528.143616,33688700,486.093013,0.15
2025-06-10,528.611324,532.323397,526.342338,531.636719,40664800,486.546184,0.66
2025-06-11,533.039896,534.194342,527.556428,529.845337,53701000,486.977021,-0.34
2025-06-12,528.531728,532.064615,528.282932,531.089294,34104900,487.415949,0.23
2025-06-13,525.138072,529.307891,523.197454,524.42157,55814400,487.784165,-1.26
2025-06-16,527.944526,532.791062,527.894779,531.716248,37622100,488.2213,1.39
2025-06-17,529.148708,530.760899,525.366964,526.531372,42180900,488.602494,-0.98
2025-06-18,527.546411,529.984621,524.859466,526.441772,43983500,488.979005,-0.02
2025-06-20,529.696072,530.989798,522.351617,524.292236,61643500,489.33038,-0.41
2025-06-23,524.861106,530.201262,521.712823,529.683228,50666100,489.731901,1.03
2025-06-24,534.903819,538.699722,534.286117,537.783142,45442000,490.210023,1.53
2025-06-25,540.054654,541.300029,537.384576,539.157959,44804200,490.697067,0.26
2025-06-26,541.339841,544.647566,539.516655,544.199219,43811400,491.229427,0.94
2025-06-27,545.235492,547.955374,542.525523,546.062439,57577100,491.775029,0.34
2025-06-30,549.220644,550.754925,546.978968,549.599243,45548700,492.350394,0.65
2025-07-01,547.696346,548.672762,542.645094,544.966492,56166700,492.873937,-0.84
2025-07-02,544.139419,548.96154,544.099589,548.762268,36538300,493.43004,0.7
2025-07-03,551.133561,555.138708,551.133561,554.162292,26443500,494.034341,0.98
2025-07-07,551.472332,552.289306,547.546905,549.987854,45349300,494.591093,-0.75
2025-07-08,551.332823,551.960497,549.061228,550.296692,36153300,495.145377,0.06
2025-07-09,552.428728,555.567099,551.053829,554.1922,43045500,495.732908,0.71
2025-07-10,554.829878,555.238334,550.705179,553.395203,34710900,496.306662,-0.14
2025-07-11,551.253085,553.733864,550.00771,552.14978,39618600,496.862315,-0.23
2025-07-14,551.940586,554.889658,549.589331,554.152405,36453300,497.432365,0.36
2025-07-15,558.17737,558.725324,554.600625,554.6604,43277700,498.001799,0.09
2025-07-16,555.218421,558.137574,549.51955,555.228333,52314700,498.571217,0.1
2025-07-17,555.955695,560.229803,555.148694,559.72168,40423800,499.179679,0.81
2025-07-18,561.036759,562.640788,557.908361,559.183655,50484700,499.776734,-0.1
2025-07-21,560.010624,563.965908,559.980706,562.082886,39595200,500.396695,0.52
2025-07-22,562.212349,562.262152,556.543397,559.173645,43270600,500.981541,-0.52
2025-07-23,560.25971,561.764073,557.509911,561.724243,40215300,501.585946,0.46
2025-07-24,563.039351,564.14523,561.206131,562.9198,42275500,502.196233,0.21
2025-07-25,562.840105,565.599877,562.182573,564.27478,30630800,502.81393,0.24
2025-07-28,565.639602,566.934781,564.772826,566.038147,31498700,503.443026,0.31
2025-07-29,568.64849,569.993471,564.434158,565.161438,45463300,504.05714,-0.15
2025-07-30,566.078083,568.509058,562.959657,565.918701,43433800,504.672678,0.13
2025-07-31,572.414513,572.504207,561.784003,562.9198,64613600,505.252251,-0.53
2025-08-01,556.762694,556.951993,549.63912,551.830994,69400800,505.715721,-1.97
2025-08-04,556.981756,562.232279,556.882151,562.013062,47669800,506.275894,1.85
2025-08-05,563.298381,564.464035,557.659285,558.197327,48666600,506.792525,-0.68
2025-08-06,559.034204,565.659627,558.555999,565.221252,41823700,507.373905,1.26
2025-08-07,569.555158,571.199079,563.019429,567.134155,44463000,507.968535,0.34
2025-08-08,568.339631,572.643656,568.040753,572.424438,35255500,508.609887,0.93
2025-08-11,572.563933,574.666112,569.45548,570.730713,33112900,509.228005,-0.3
2025-08-12,573.03219,578.202992,570.372084,577.904114,42143300,509.911349,1.26
2025-08-13,580.604084,581.16201,576.798209,578.193054,41209300,510.590769,0.05
2025-08-14,576.140722,579.727379,575.772035,577.744751,45425000,511.258968,-0.08
2025-08-15,577.655084,577.694975,573.440752,575.204224,49480200,511.895239,-0.44
2025-08-18,574.307471,575.632568,573.111898,574.974976,29831000,512.522898,-0.04
2025-08-19,574.257694,574.427048,566.147792,567.174011,53752600,513.06669,-1.36
2025-08-20,566.22746,566.347012,556.772579,563.806458,76781100,513.571564,-0.59
2025-08-21,562.262216,564.394314,558.904688,561.196228,46436900,514.045441,-0.46
2025-08-22,562.581022,571.866551,561.186238,569.854004,51502100,514.60075,1.54
2025-08-25,568.289804,571.169066,567.05434,568.210083,34044700,515.134176,-0.29
2025-08-26,567.721954,570.800489,566.695736,570.491638,34103000,515.684997,0.4
2025-08-27,569.475474,572.284988,568.259955,571.368408,36927100,516.23906,0.15
2025-08-28,571.986085,575.861709,570.342226,574.945129,46787900,516.8232,0.63
2025-08-29,572.534107,572.902794,566.436752,568.289917,56030400,517.335307,-1.16
2025-09-02,559.233413,563.876147,557.469942,563.527466,65876800,517.794931,-0.84
2025-09-03,567.124201,569.585096,564.63345,567.961121,54230200,518.294097,0.79
2025-09-04,568.628549,573.470555,566.924914,573.101929,47526300,518.839448,0.91
2025-09-05,578.342498,578.970172,569.415684,573.928894,68342500,519.387602,0.14
2025-09-08,576.230304,578.691198,575.632548,576.728455,46371400,519.958158,0.49
2025-09-09,577.525569,578.79089,574.905293,578.362488,44007600,520.539295,0.28
2025-09-10,581.58049,581.610408,576.409687,578.551758,49308000,521.116534,0.03
2025-09-11,581.082331,582.716279,579.468329,581.91925,44745800,521.721536,0.58
2025-09-12,582.875622,585.685197,581.939097,584.489624,50745900,522.346094,0.44
2025-09-15,586.263146,589.600728,586.113676,589.49115,44360300,523.014204,0.86
2025-09-16,590.417622,590.666697,588.30547,588.99292,36942100,523.670709,-0.08
2025-09-17,588.913228,589.560848,582.208145,587.817322,69384800,524.308983,-0.2
2025-09-18,592.709158,595.927251,590.766421,593.117676,61069300,524.993647,0.9
2025-09-19,595.120205,597.830113,593.645639,597.13269,58196100,525.711448,0.68
2025-09-22,596.219051,601.336003,596.199082,600.667725,57154800,526.457282,0.59
2025-09-23,600.83729,601.036793,595.46099,596.677917,64635500,527.155995,-0.66
2025-09-24,598.054439,598.373632,591.850233,594.583252,49850300,527.826913,-0.35
2025-09-25,590.693203,593.605757,587.002606,592.019836,70920200,528.465648,-0.43
2025-09-26,592.837679,594.78273,589.556072,594.453552,54337400,529.122244,0.41
2025-09-29,597.585581,600.518103,595.889894,597.206543,48332900,529.7997,0.46
2025-09-30,596.907341,599.181569,594.583252,598.842407,46533800,530.486692,0.27
2025-10-01,595.65048,602.253631,594.822636,601.715027,46899600,531.195432,0.48
2025-10-02,605.515354,605.615075,601.395857,604.188721,43765400,531.921733,0.41
2025-10-03,604.966808,605.784729,599.85984,601.645264,46482100,532.6155,-0.42
2025-10-06,606.901804,607.809461,604.428073,606.163696,41962100,533.347323,0.75
2025-10-07,607.470397,608.158644,601.495648,602.971863,58209500,534.040104,-0.53
2025-10-08,603.869591,610.193486,603.720009,609.884277,50629800,534.794772,1.15
2025-10-09,609.924102,610.053776,605.93428,609.146118,45551000,535.534587,-0.12
2025-10-10,609.844362,611.619802,587.551194,588.000061,97614800,536.056631,-3.47
2025-10-13,598.154122,601.415821,595.710344,600.47821,65872600,536.697642,2.12
2025-10-14,593.795236,601.156462,588.628424,596.478394,69203200,537.292475,-0.67
2025-10-15,602.473106,605.156264,594.413649,600.687622,62805500,537.923273,0.71
2025-10-16,603.570285,606.762155,593.984752,598.463318,70982000,538.525661,-0.37
2025-10-17,596.428546,603.969307,594.852549,602.393311,72024900,539.16116,0.66
2025-10-20,605.595119,611.24069,605.52529,609.983887,45761700,539.865864,1.26
2025-10-21,610.08375,611.160958,607.769646,609.824402,44538200,540.561969,-0.03
2025-10-22,609.265796,609.854261,598.213972,603.949341,61478800,541.192689,-0.96
2025-10-23,603.370811,609.814396,602.98185,609.026428,42844300,541.867652,0.84
2025-10-24,614.422624,616.846434,613.564827,615.529785,47632500,542.600608,1.07
2025-10-27,622.930959,626.950673,622.442215,626.491882,54098600,543.435347,1.78
2025-10-28,628.756086,633.065102,627.648925,631.30957,61195700,544.309718,0.77
2025-10-29,633.972809,635.389179,628.64637,634.152344,67422800,545.203674,0.45
2025-10-30,630.561454,631.888087,624.347326,624.457031,61628600,545.992265,-1.53
2025-10-31,632.556359,632.586312,625.095411,627.46936,66305100,546.802982,0.48
2025-11-03,633.493938,634.202153,628.247313,630.47168,37154300,547.635506,0.48
2025-11-04,621.694153,625.354798,616.886409,617.674377,63830800,548.332411,-2.03
2025-11-05,616.916302,625.005652,615.63959,621.694153,48688500,549.062378,0.65
2025-11-06,620.207893,620.457257,608.747138,610.113647,72115100,549.669854,-1.86
2025-11-07,606.762183,608.398025,597.146697,608.188538,81835400,550.252129,-0.32
2025-11-10,617.345195,622.721495,615.320392,621.644226,55919900,550.962498,2.21
2025-11-11,618.991009,621.135502,615.948781,619.988464,44868800,551.649324,-0.27
2025-11-12,623.250137,623.270045,616.237996,619.499695,47444400,552.324452,-0.08
2025-11-13,615.968687,616.547229,604.537886,606.85199,71333600,552.867014,-2.04
2025-11-14,598.024482,611.789357,595.650533,607.310791,80087300,553.408743,0.08
2025-11-17,604.757321,610.921589,598.343689,602.124023,63850400,553.893473,-0.85
2025-11-18,598.0943,600.777458,589.8354,594.792725,83327300,554.30043,-1.22
2025-11-19,595.550825,604.617663,593.077155,598.343689,73111500,554.738672,0.6
2025-11-20,610.063795,612.467697,583.262167,584.17981,117743200,555.031618,-2.37
2025-11-21,585.975183,595.460995,579.262326,588.568604,103344200,555.36532,0.75
2025-11-24,593.765373,605.13633,593.645623,603.620178,60168100,555.845468,2.56
2025-11-25,601.974383,608.707207,595.800131,607.340698,57560900,556.357858,0.62
2025-11-26,610.9515,614.622129,608.836899,612.707031,42393600,556.918546,0.88
2025-11-28,614.542352,617.744207,613.854105,617.674377,23034400,557.523082,0.81
2025-12-01,612.068639,617.863853,610.961478,615.599609,40957600,558.100958,-0.34
2025-12-02,617.883843,622.162906,616.018606,620.417358,54541800,558.721021,0.78
2025-12-03,618.043432,622.631703,616.457511,621.933533,47841600,559.350002,0.24
2025-12-04,623.339907,623.349892,617.963607,621.35498,47067800,559.966967,-0.09
2025-12-05,622.791312,627.319738,622.123034,623.888489,53614200,560.603002,0.41
2025-12-08,625.614127,627.239984,620.108153,622.691589,43462400,561.220799,-0.19
2025-12-09,621.424807,624.277516,619.419912,623.459595,37156000,561.84009,0.12
2025-12-10,622.262619,627.609027,619.409911,626.013062,55031400,562.478627,0.41
2025-12-11,622.23275,624.187785,616.148234,623.988281,58272800,563.090663,-0.32
2025-12-12,620.497212,621.953459,609.804456,612.058716,75158700,563.577908,-1.91
2025-12-15,616.796606,616.846466,607.769645,608.986511,49538200,564.029735,-0.5
2025-12-16,606.71231,611.948952,605.365709,610.19342,55152800,564.489075,0.2
2025-12-17,611.5001,612.088626,598.75265,598.882263,70654300,564.831296,-1.85
2025-12-18,608.248427,611.370468,605.37575,607.560181,78875800,565.256459,1.45
2025-12-19,610.392921,616.048476,610.313107,615.479919,60369800,565.756195,1.3
2025-12-22,620.567496,620.867167,616.992048,618.430237,43703100,566.280314,0.48
2025-12-23,617.421489,621.626148,617.002035,621.326538,41120400,566.828038,0.47
2025-12-24,621.206728,623.493883,620.937048,623.144287,18468700,567.388399,0.29
2025-12-26,623.873298,624.732261,622.355254,623.104309,28959800,567.942786,-0.01
2025-12-29,619.319085,621.995764,617.950815,620.088135,32458300,568.461645,-0.48
2025-12-30,619.05942,621.396439,618.440145,618.649902,31226800,568.961031,-0.23
2025-12-31,618.869679,619.179286,613.276695,613.536377,40746500,569.404566,-0.83
2026-01-02,619.279163,622.065628,609.38167,612.3479,61859200,569.831863,-0.19
2026-01-05,618.540073,620.028187,615.943311,617.211731,46828400,570.303305,0.79
2026-01-06,618.450162,623.234169,617.761028,622.634888,43137500,570.824017,0.88
2026-01-07,622.255385,627.149238,621.776009,623.234192,44880300,571.345511,0.1
2026-01-08,622.245433,622.634896,617.021978,619.688599,50435900,571.826537,-0.57
2026-01-09,620.627388,627.099268,618.280372,625.86084,49688700,572.364192,1.0
2026-01-12,621.526323,628.058065,621.476398,626.380188,37388700,572.901664,0.08
2026-01-13,626.480087,628.677268,622.914576,625.451355,44481400,573.424547,-0.15
2026-01-14,621.45639,622.664888,613.786069,618.769775,72598700,573.875743,-1.07
2026-01-15,625.810886,629.206628,619.968277,620.997009,53934900,574.344612,0.36
2026-01-16,624.712312,625.291599,618.100653,620.477661,61058100,574.803647,-0.08
2026-01-20,609.761172,614.285435,606.285513,607.29425,81988900,575.126936,-2.12
2026-01-21,608.702424,619.638646,607.094466,615.503906,79837900,575.528697,1.35
2026-01-22,621.566235,621.676143,617.002044,619.978271,42254800,575.970982,0.73
2026-01-23,618.949566,624.61247,617.87097,621.935791,43645800,576.428343,0.32
2026-01-26,622.425197,626.819619,621.336543,624.672363,35983000,576.908383,0.44
2026-01-27,628.117969,631.244032,626.55,630.335205,38997200,577.439993,0.91
2026-01-28,634.659777,635.798295,631.014349,632.422546,50691700,577.987083,0.33
2026-01-29,631.853306,632.87198,617.49141,628.637329,79944000,578.491066,-0.6
2026-01-30,624.922044,627.468821,618.520082,621.086853,65650700,578.914904,-1.2
2026-02-02,617.920868,627.698518,617.88088,625.351501,49020300,579.37696,0.69
2026-02-03,627.508724,629.186601,610.190596,615.743591,81234000,579.738817,-1.54
2026-02-04,614.245528,614.325384,599.713802,604.987183,81850700,579.990045,-1.75
2026-02-05,599.454186,604.048369,594.011037,596.278198,89354500,580.152116,-1.44
2026-02-06,599.434155,610.639996,598.01596,608.882263,78019300,580.437988,2.11
2026-02-09,606.774896,615.683706,604.308035,613.546387,56797600,580.767425,0.77
2026-02-10,614.535142,616.243011,610.240569,610.699951,53938900,581.065261,-0.46
2026-02-11,615.603792,616.742371,606.924733,612.337891,58575100,581.376431,0.27
2026-02-12,613.935894,615.034485,598.814946,599.883606,81378900,581.560582,-2.03
2026-02-13,599.673873,605.716242,595.668913,601.161987,69237500,581.755621,0.21
2026-02-17,597.626419,603.189412,592.592788,600.542725,69013800,581.942557,-0.1
2026-02-18,601.351741,609.002129,599.963477,605.0271,64250700,582.172254,0.75
