Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,tqqq_value,tqqq_weight,tqqq_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2021-05-26,71466049,7047734,False,28450002,0.3981,buy,14762004,0.2066,buy,21206308,0.2967,buy,0,0.0,sell,-1.42
2021-05-27,71317021,7047734,False,28464937,0.3991,buy,14589684,0.2046,buy,21214665,0.2975,buy,0,0.0,sell,-1.63
2021-05-28,71590083,7047734,False,28515852,0.3983,buy,14731848,0.2058,buy,21294648,0.2975,buy,0,0.0,sell,-1.25
2021-06-01,71364068,7047734,False,28490737,0.3992,buy,14588251,0.2044,buy,21237345,0.2976,buy,0,0.0,sell,-1.56
2021-06-02,71588831,7047734,False,28535532,0.3986,buy,14664359,0.2048,buy,21341206,0.2981,buy,0,0.0,sell,-1.25
2021-06-03,70604155,7047734,False,28429636,0.4027,buy,14203401,0.2012,buy,20923383,0.2963,buy,0,0.0,sell,-2.61
2021-06-04,71817843,7047734,False,28689649,0.3995,buy,14931453,0.2079,buy,21149007,0.2945,buy,0,0.0,sell,-0.94
2021-06-07,72006878,7047734,False,28661816,0.398,buy,15063563,0.2092,buy,21233764,0.2949,buy,0,0.0,sell,-0.68
2021-06-08,71964555,7047734,False,28667919,0.3984,buy,15080794,0.2096,buy,21168108,0.2941,buy,0,0.0,sell,-0.74
2021-06-09,71898430,7047734,False,28625151,0.3981,buy,15098027,0.21,buy,21127518,0.2939,buy,0,0.0,sell,-0.83
2021-06-10,72584606,7047734,False,28758210,0.3962,buy,15560416,0.2144,buy,21218246,0.2923,buy,0,0.0,sell,0.0
2021-06-11,72516873,7047734,False,28805737,0.3972,buy,15683911,0.2163,buy,20979490,0.2893,buy,0,0.0,sell,-0.09
2021-06-14,72897814,7047734,False,28870226,0.396,buy,16123323,0.2212,buy,20856531,0.2861,buy,0,0.0,sell,0.0
2021-06-15,72467394,7047734,False,28817279,0.3977,buy,15824640,0.2184,buy,20777741,0.2867,buy,0,0.0,sell,-0.59
2021-06-16,71786072,7047734,False,28656377,0.3992,buy,15655191,0.2181,buy,20426770,0.2846,buy,0,0.0,sell,-1.53
2021-06-17,71733091,7047734,False,28646874,0.3994,buy,16239640,0.2264,buy,19798842,0.276,buy,0,0.0,sell,-1.6
2021-06-18,70849089,7047734,False,28260419,0.3989,buy,15851923,0.2237,buy,19689013,0.2779,buy,0,0.0,sell,-2.81
2021-06-21,71784875,7047734,False,28664991,0.3993,buy,16141993,0.2249,buy,19930157,0.2776,buy,0,0.0,sell,-1.53
2021-06-22,72305465,7047734,False,28818244,0.3986,buy,16592894,0.2295,buy,19846592,0.2745,buy,0,0.0,sell,-0.81
2021-06-23,72286323,7047734,False,28783513,0.3982,buy,16621615,0.2299,buy,19833461,0.2744,buy,0,0.0,sell,-0.84
2021-06-24,72750520,7047734,False,28953782,0.398,buy,16927481,0.2327,buy,19821522,0.2725,buy,0,0.0,sell,-0.2
2021-06-25,72865889,7047734,False,29056624,0.3988,buy,16874351,0.2316,buy,19887181,0.2729,buy,0,0.0,sell,-0.04
2021-06-28,73520648,7047734,False,29115203,0.396,buy,17471723,0.2376,buy,19885987,0.2705,buy,0,0.0,sell,0.0
2021-06-29,73524136,7047734,False,29130872,0.3962,buy,17668453,0.2403,buy,19677076,0.2676,buy,0,0.0,sell,0.0
2021-06-30,73575014,7352632,True,29433760,0.4001,buy,14627824,0.1988,buy,22160798,0.3012,buy,0,0.0,sell,0.0
2021-07-01,73821402,7352632,False,29596722,0.4009,buy,14634987,0.1982,buy,22237061,0.3012,buy,0,0.0,sell,0.0
2021-07-02,74690217,7352632,False,29822949,0.3993,buy,15131737,0.2026,buy,22382899,0.2997,buy,0,0.0,sell,0.0
2021-07-06,74949949,7352632,False,29768630,0.3972,buy,15334736,0.2046,buy,22493951,0.3001,buy,0,0.0,sell,0.0
2021-07-07,75238698,7352632,False,29873831,0.3971,buy,15432654,0.2051,buy,22579581,0.3001,buy,0,0.0,sell,0.0
2021-07-08,74713082,7352632,False,29630412,0.3966,buy,15165175,0.203,buy,22564863,0.302,buy,0,0.0,sell,-0.7
2021-07-09,75361042,7352632,False,29946713,0.3974,buy,15421906,0.2046,buy,22639791,0.3004,buy,0,0.0,sell,0.0
2021-07-12,75633657,7352632,False,30053980,0.3974,buy,15615352,0.2065,buy,22611693,0.299,buy,0,0.0,sell,0.0
2021-07-13,75552282,7352632,False,29951530,0.3964,buy,15606992,0.2066,buy,22641128,0.2997,buy,0,0.0,sell,-0.11
2021-07-14,75925266,7352632,False,29996222,0.3951,buy,15691774,0.2067,buy,22884638,0.3014,buy,0,0.0,sell,0.0
2021-07-15,75502037,7352632,False,29893775,0.3959,buy,15366977,0.2035,buy,22888654,0.3032,buy,0,0.0,sell,-0.56
2021-07-16,74668122,7352632,False,29659300,0.3972,buy,14989640,0.2008,buy,22666550,0.3036,buy,0,0.0,sell,-1.66
2021-07-19,73897443,7352632,False,29221291,0.3954,buy,14630211,0.198,buy,22693309,0.3071,buy,0,0.0,sell,-2.67
2021-07-20,74769176,7352632,False,29640039,0.3964,buy,15112632,0.2021,buy,22663874,0.3031,buy,0,0.0,sell,-1.52
2021-07-21,75269958,7352632,False,29880016,0.397,buy,15457729,0.2054,buy,22579581,0.3,buy,0,0.0,sell,-0.86
2021-07-22,75701485,7352632,False,29942590,0.3955,buy,15782529,0.2085,buy,22623734,0.2989,buy,0,0.0,sell,-0.29
2021-07-23,76462831,7352632,False,30250636,0.3956,buy,16306741,0.2133,buy,22552822,0.295,buy,0,0.0,sell,0.0
2021-07-26,76551636,7352632,False,30324895,0.3961,buy,16374804,0.2139,buy,22499304,0.2939,buy,0,0.0,sell,0.0
2021-07-27,75915937,7352632,False,30186695,0.3976,buy,15839843,0.2086,buy,22536767,0.2969,buy,0,0.0,sell,-0.83
2021-07-28,76190431,7352632,False,30174315,0.396,buy,16012991,0.2102,buy,22650493,0.2973,buy,0,0.0,sell,-0.47
2021-07-29,76645921,7352632,False,30299458,0.3953,buy,16091799,0.2099,buy,22902032,0.2988,buy,0,0.0,sell,0.0
2021-07-30,76076947,7352632,False,30152313,0.3963,buy,15850594,0.2083,buy,22721407,0.2987,buy,0,0.0,sell,-0.74
2021-08-02,75980804,7352632,False,30089047,0.396,buy,15845815,0.2086,buy,22693309,0.2987,buy,0,0.0,sell,-0.87
2021-08-03,76485372,7352632,False,30333835,0.3966,buy,16121651,0.2108,buy,22677254,0.2965,buy,0,0.0,sell,-0.21
2021-08-04,76421526,7352632,False,30184630,0.395,buy,16201660,0.212,buy,22682605,0.2968,buy,0,0.0,sell,-0.29
2021-08-05,76827536,7352632,False,30375786,0.3954,buy,16506157,0.2148,buy,22592962,0.2941,buy,0,0.0,buy,0.0
2021-08-06,76041484,475,True,30780074,0.4048,buy,15150146,0.1992,buy,22478958,0.2956,buy,7631830,0.1004,buy,-1.02
2021-08-09,75671451,475,False,30755027,0.4064,buy,15231209,0.2013,buy,22080279,0.2918,buy,7604461,0.1005,buy,-1.5
2021-08-10,75453780,475,False,30793289,0.4081,buy,15003565,0.1988,buy,22087106,0.2927,buy,7569345,0.1003,buy,-1.79
2021-08-11,75749057,475,False,30869810,0.4075,buy,14922505,0.197,buy,22391576,0.2956,buy,7564692,0.0999,buy,-1.4
2021-08-12,75990092,475,False,30962316,0.4075,buy,15077965,0.1984,buy,22397036,0.2947,buy,7552300,0.0994,buy,-1.09
2021-08-13,76637620,475,False,31018667,0.4047,buy,15228990,0.1987,buy,22717892,0.2964,buy,7671597,0.1001,buy,-0.25
2021-08-16,76869222,475,False,31091704,0.4045,buy,15255640,0.1985,buy,22831216,0.297,buy,7690188,0.1,buy,0.0
2021-08-17,76227302,475,False,30887893,0.4052,buy,14854759,0.1949,buy,22797082,0.2991,buy,7687093,0.1008,buy,-0.84
2021-08-18,75500839,475,False,30549830,0.4046,buy,14422789,0.191,buy,22814832,0.3022,buy,7712913,0.1022,buy,-1.78
2021-08-19,75743477,475,False,30597128,0.404,buy,14628227,0.1931,buy,22747930,0.3003,buy,7769716,0.1026,buy,-1.46
2021-08-20,76456358,475,False,30840592,0.4034,buy,15080189,0.1972,buy,22760217,0.2977,buy,7774885,0.1017,buy,-0.54
2021-08-23,77671481,475,False,31111882,0.4006,buy,15752026,0.2028,buy,23037381,0.2966,buy,7769716,0.1,buy,0.0
2021-08-24,77804979,475,False,31161265,0.4005,buy,15907487,0.2045,buy,23026458,0.296,buy,7709294,0.0991,buy,0.0
2021-08-25,77664358,475,False,31226656,0.4021,buy,15925255,0.2051,buy,22866714,0.2944,buy,7645258,0.0984,buy,-0.18
2021-08-26,77257294,475,False,31042319,0.4018,buy,15655413,0.2026,buy,22892656,0.2963,buy,7666432,0.0992,buy,-0.7
2021-08-27,78388578,475,False,31319864,0.3995,buy,16112923,0.2056,buy,23236722,0.2964,buy,7718594,0.0985,buy,0.0
2021-08-30,78965896,475,False,31457593,0.3984,buy,16647058,0.2108,buy,23122034,0.2928,buy,7738736,0.098,buy,0.0
2021-08-31,78866403,475,False,31410990,0.3983,buy,16600423,0.2105,buy,23168455,0.2938,buy,7686061,0.0975,buy,-0.13
2021-09-01,78988391,475,False,31427687,0.3979,buy,16691480,0.2113,buy,23169819,0.2933,buy,7698930,0.0975,buy,0.0
2021-09-02,79033931,475,False,31524375,0.3989,buy,16668158,0.2109,buy,23108380,0.2924,buy,7732544,0.0978,buy,0.0
2021-09-03,79352995,475,False,31516727,0.3972,buy,16818067,0.2119,buy,23355506,0.2943,buy,7662220,0.0966,buy,0.0
2021-09-07,78787130,475,False,31404033,0.3986,buy,16886921,0.2143,buy,22898118,0.2906,buy,7597582,0.0964,buy,-0.71
2021-09-08,78570002,475,False,31365776,0.3992,buy,16713686,0.2127,buy,22840772,0.2907,buy,7649293,0.0974,buy,-0.99
2021-09-09,78450554,475,False,31231519,0.3981,buy,16534899,0.2108,buy,22941808,0.2924,buy,7741853,0.0987,buy,-1.14
2021-09-10,77647996,475,False,30985278,0.399,buy,16162895,0.2082,buy,22825753,0.294,buy,7673594,0.0988,buy,-2.15
2021-09-13,77813651,475,False,31064577,0.3992,buy,16126249,0.2072,buy,22902214,0.2943,buy,7720136,0.0992,buy,-1.94
2021-09-14,77748254,475,False,30896934,0.3974,buy,15987444,0.2056,buy,23049671,0.2965,buy,7813729,0.1005,buy,-2.02
2021-09-15,78197984,475,False,31155005,0.3984,buy,16341679,0.209,buy,22914501,0.293,buy,7786323,0.0996,buy,-1.46
2021-09-16,77626288,475,False,31105616,0.4007,buy,16373885,0.2109,buy,22395672,0.2885,buy,7750641,0.0998,buy,-2.18
2021-09-17,76672003,475,False,30802616,0.4017,buy,15795328,0.206,buy,22360174,0.2916,buy,7713411,0.1006,buy,-3.38
2021-09-20,75442146,475,False,30289013,0.4015,buy,14823667,0.1965,buy,22519918,0.2985,buy,7809074,0.1035,buy,-4.93
2021-09-21,75575879,475,False,30260400,0.4004,buy,14842546,0.1964,buy,22670104,0.3,buy,7802353,0.1032,buy,-4.76
2021-09-22,76267141,475,False,30555584,0.4006,buy,15276741,0.2003,buy,22585454,0.2961,buy,7848887,0.1029,buy,-3.89
2021-09-23,76624453,475,False,30926832,0.4036,buy,15700945,0.2049,buy,22324674,0.2914,buy,7671528,0.1001,buy,-3.44
2021-09-24,76616154,475,False,30977773,0.4043,buy,15745356,0.2055,buy,22296003,0.291,buy,7596547,0.0992,buy,-3.45
2021-09-27,76166255,475,False,30889154,0.4055,buy,15365575,0.2017,buy,22342424,0.2933,buy,7568627,0.0994,buy,-4.02
2021-09-28,73927315,475,False,30266680,0.4094,buy,14084095,0.1905,buy,22125335,0.2993,buy,7450731,0.1008,buy,-6.84
2021-09-29,73798231,475,False,30317619,0.4108,buy,13990815,0.1896,buy,22025666,0.2985,buy,7463656,0.1011,buy,-7.0
2021-09-30,73664908,475,False,29947069,0.4065,buy,13833128,0.1878,buy,22421614,0.3044,buy,7462622,0.1013,buy,-7.17
2021-10-01,74386200,475,False,30302961,0.4074,buy,14085208,0.1894,buy,22472131,0.3021,buy,7525426,0.1012,buy,-6.26
2021-10-04,73215228,475,False,29912181,0.4086,buy,13219039,0.1806,buy,22577262,0.3084,buy,7506270,0.1025,buy,-7.73
2021-10-05,73857435,475,False,30223409,0.4092,buy,13727634,0.1859,buy,22472131,0.3043,buy,7433786,0.1007,buy,-6.93
2021-10-06,74356018,475,False,30349025,0.4082,buy,13998588,0.1883,buy,22532206,0.303,buy,7475724,0.1005,buy,-6.3
2021-10-07,74800110,475,False,30611410,0.4092,buy,14377259,0.1922,buy,22413422,0.2996,buy,7397544,0.0989,buy,-5.74
2021-10-08,74481083,475,False,30555584,0.4102,buy,14156276,0.1901,buy,22422978,0.3011,buy,7345770,0.0986,buy,-6.14
2021-10-11,73884641,475,False,30334370,0.4106,buy,13842013,0.1873,buy,22380653,0.3029,buy,7327131,0.0992,buy,-6.89
2021-10-12,73895273,475,False,30259700,0.4095,buy,13700982,0.1854,buy,22481689,0.3042,buy,7452427,0.1009,buy,-6.88
2021-10-13,74797588,475,False,30368565,0.406,buy,14021908,0.1875,buy,22881733,0.3059,buy,7524908,0.1006,buy,-5.74
2021-10-14,76166345,475,False,30879381,0.4054,buy,14795911,0.1943,buy,22937712,0.3012,buy,7552865,0.0992,buy,-4.02
2021-10-15,76267245,475,False,31114551,0.408,buy,15070195,0.1976,buy,22573166,0.296,buy,7508858,0.0985,buy,-3.89
2021-10-18,76790543,475,False,31206663,0.4064,buy,15522154,0.2021,buy,22517187,0.2932,buy,7544064,0.0982,buy,-3.23
2021-10-19,77340511,475,False,31447419,0.4066,buy,15863068,0.2051,buy,22589550,0.2921,buy,7439999,0.0962,buy,-2.54
2021-10-20,77561814,475,False,31570942,0.407,buy,15813097,0.2039,buy,22787524,0.2938,buy,7389776,0.0953,buy,-2.26
2021-10-21,77898049,475,False,31653289,0.4063,buy,16096267,0.2066,buy,22767044,0.2923,buy,7380973,0.0948,buy,-1.83
2021-10-22,77678254,475,False,31620487,0.4071,buy,15688724,0.202,buy,22906310,0.2949,buy,7462257,0.0961,buy,-2.11
2021-10-25,78465651,475,False,31790056,0.4051,buy,16159563,0.2059,buy,23064688,0.2939,buy,7450869,0.095,buy,-1.12
2021-10-26,78536235,475,False,31818671,0.4051,buy,16310587,0.2077,buy,22894020,0.2915,buy,7512482,0.0957,buy,-1.03
2021-10-27,78720850,475,False,31677711,0.4024,buy,16439402,0.2088,buy,22954095,0.2916,buy,7649167,0.0972,buy,-0.8
2021-10-28,79534849,475,False,31983364,0.4021,buy,16979092,0.2135,buy,22948635,0.2885,buy,7623283,0.0958,buy,0.0
2021-10-29,79678764,475,False,32048263,0.4022,buy,17230057,0.2162,buy,22753390,0.2856,buy,7646578,0.096,buy,0.0
2021-11-01,79967523,475,False,32103389,0.4015,buy,17399959,0.2176,buy,22872176,0.286,buy,7591524,0.0949,buy,0.0
2021-11-02,80313952,475,False,32233189,0.4013,buy,17632046,0.2195,buy,22823024,0.2842,buy,7625217,0.0949,buy,0.0
2021-11-03,80801845,475,False,32429979,0.4014,buy,18191729,0.2251,buy,22633242,0.2801,buy,7546420,0.0934,buy,0.0
2021-11-04,81969167,475,False,32582808,0.3975,buy,18870222,0.2302,buy,22889924,0.2793,buy,7625737,0.093,buy,0.0
2021-11-05,82565233,475,False,32695855,0.396,buy,18940180,0.2294,buy,23188934,0.2809,buy,7739788,0.0937,buy,0.0
2021-11-08,82584187,475,False,32723768,0.3962,buy,18862449,0.2284,buy,23272220,0.2818,buy,7725274,0.0935,buy,0.0
2021-11-09,82302606,475,False,32615599,0.3963,buy,18473783,0.2245,buy,23386908,0.2842,buy,7825842,0.0951,buy,-0.34
2021-11-10,81341567,475,False,32353218,0.3977,buy,17664256,0.2172,buy,23640861,0.2906,buy,7682757,0.0945,buy,-1.5
2021-11-11,81616315,475,False,32363682,0.3965,buy,17807502,0.2182,buy,23773299,0.2913,buy,7671356,0.094,buy,-1.17
2021-11-12,82437148,475,False,32607928,0.3955,buy,18372728,0.2229,buy,23818356,0.2889,buy,7637661,0.0926,buy,-0.18
2021-11-15,82309992,475,False,32619094,0.3963,buy,18367177,0.2231,buy,23781491,0.2889,buy,7541755,0.0916,buy,-0.33
2021-11-16,82627662,475,False,32748192,0.3963,buy,18746961,0.2269,buy,23609459,0.2857,buy,7522574,0.091,buy,0.0
2021-11-17,82845661,475,False,32668642,0.3943,buy,18769168,0.2266,buy,23825183,0.2876,buy,7582193,0.0915,buy,0.0
2021-11-18,83482789,475,False,32779601,0.3927,buy,19343283,0.2317,buy,23748724,0.2845,buy,7610705,0.0912,buy,0.0
2021-11-19,83650509,475,False,32720977,0.3912,buy,19670867,0.2352,buy,23567134,0.2817,buy,7691055,0.0919,buy,0.0
2021-11-22,82257985,475,False,32628865,0.3967,buy,18989044,0.2308,buy,23038748,0.2801,buy,7600853,0.0924,buy,-1.66
2021-11-23,81733263,475,False,32672127,0.3997,buy,18730301,0.2292,buy,22839407,0.2794,buy,7490953,0.0917,buy,-2.29
2021-11-24,82092154,475,False,32759363,0.3991,buy,18903534,0.2303,buy,22817561,0.278,buy,7611220,0.0927,buy,-1.86
2021-11-26,80474248,475,False,32028721,0.398,buy,17860806,0.2219,buy,22780699,0.2831,buy,7803547,0.097,buy,-3.8
2021-11-29,81882367,475,False,32421608,0.396,buy,18970165,0.2317,buy,22749294,0.2778,buy,7740824,0.0945,buy,-2.11
2021-11-30,80401194,475,False,31790756,0.3954,buy,18155082,0.2258,buy,22596377,0.281,buy,7858504,0.0977,buy,-3.88
2021-12-01,79254988,475,False,31437650,0.3967,buy,17223392,0.2173,buy,22686490,0.2862,buy,7906980,0.0998,buy,-5.25
2021-12-02,79945008,475,False,31919158,0.3993,buy,17547656,0.2195,buy,22560879,0.2822,buy,7916840,0.099,buy,-4.43
2021-12-03,79069801,475,False,31641418,0.4002,buy,16665939,0.2108,buy,22750661,0.2877,buy,8011308,0.1013,buy,-5.48
2021-12-06,79668301,475,False,32016164,0.4019,buy,17055712,0.2141,buy,22694682,0.2849,buy,7901269,0.0992,buy,-4.76
2021-12-07,81885261,475,False,32678409,0.3991,buy,18593714,0.2271,buy,22775236,0.2781,buy,7837427,0.0957,buy,-2.11
2021-12-08,82107350,475,False,32764938,0.3991,buy,18852453,0.2296,buy,22787524,0.2775,buy,7701960,0.0938,buy,-1.84
2021-12-09,80975981,475,False,32543726,0.4019,buy,18038481,0.2228,buy,22648261,0.2797,buy,7745038,0.0956,buy,-3.2
2021-12-10,81917783,475,False,32850077,0.401,buy,18597045,0.227,buy,22743834,0.2776,buy,7726352,0.0943,buy,-2.07
2021-12-13,80998783,475,False,32559080,0.402,buy,17797508,0.2197,buy,22801178,0.2815,buy,7840542,0.0968,buy,-3.17
2021-12-14,80013396,475,False,32335067,0.4041,buy,17267812,0.2158,buy,22588185,0.2823,buy,7821856,0.0978,buy,-4.35
2021-12-15,81682990,475,False,32840306,0.402,buy,18410484,0.2254,buy,22685123,0.2777,buy,7746601,0.0948,buy,-2.35
2021-12-16,80266091,475,False,32550704,0.4055,buy,17005744,0.2119,buy,22959558,0.286,buy,7749610,0.0965,buy,-4.05
2021-12-17,79698465,475,False,32204270,0.4041,buy,16745890,0.2101,buy,22910406,0.2875,buy,7837423,0.0983,buy,-4.72
2021-12-20,78699550,475,False,31861828,0.4049,buy,16245069,0.2064,buy,22813466,0.2899,buy,7778712,0.0988,buy,-5.92
2021-12-21,80312251,475,False,32427662,0.4038,buy,17331112,0.2158,buy,22803909,0.2839,buy,7749093,0.0965,buy,-3.99
2021-12-22,81505226,475,False,32751896,0.4018,buy,17949642,0.2202,buy,23018267,0.2824,buy,7784946,0.0955,buy,-2.56
2021-12-23,82119765,475,False,32955682,0.4013,buy,18376061,0.2238,buy,23070150,0.2809,buy,7717396,0.094,buy,-1.83
2021-12-27,83537861,475,False,33422077,0.4001,buy,19254447,0.2305,buy,23124763,0.2768,buy,7736099,0.0926,buy,-0.13
2021-12-28,83153688,475,False,33394765,0.4016,buy,19027910,0.2288,buy,23025094,0.2769,buy,7705445,0.0927,buy,-0.59
2021-12-29,83075418,475,False,33437485,0.4025,buy,18997927,0.2287,buy,23018267,0.2771,buy,7621264,0.0917,buy,-0.69
2021-12-30,83034423,475,False,33345044,0.4016,buy,18820251,0.2267,buy,23183474,0.2792,buy,7685179,0.0926,buy,-0.74
2021-12-31,82774038,475,False,33261009,0.4018,buy,18470453,0.2231,buy,23341854,0.282,buy,7700247,0.093,buy,-1.05
2022-01-03,82938427,475,False,33453590,0.4034,buy,19003480,0.2291,buy,22982768,0.2771,buy,7498113,0.0904,buy,-0.85
2022-01-04,82423343,246,True,33164426,0.4024,buy,15945617,0.1935,buy,25052442,0.3039,buy,8260611,0.1002,buy,-1.47
2022-01-05,80199542,246,False,32527602,0.4056,buy,14478830,0.1805,buy,24977093,0.3114,buy,8215771,0.1024,buy,-4.13
2022-01-06,79844680,246,False,32497045,0.407,buy,14439082,0.1808,buy,24671270,0.309,buy,8237036,0.1032,buy,-4.55
2022-01-07,79297153,246,False,32368564,0.4082,buy,13966960,0.1761,buy,24783553,0.3125,buy,8177830,0.1031,buy,-5.2
2022-01-10,79403719,246,False,32328288,0.4071,buy,14018338,0.1765,buy,24858900,0.3131,buy,8197947,0.1032,buy,-5.08
2022-01-11,80669280,246,False,32622745,0.4044,buy,14634914,0.1814,buy,25158814,0.3119,buy,8252562,0.1023,buy,-3.56
2022-01-12,80959091,246,False,32710943,0.404,buy,14801659,0.1828,buy,25225299,0.3116,buy,8220943,0.1015,buy,-3.22
2022-01-13,79421534,246,False,32260229,0.4062,buy,13727502,0.1728,buy,25139609,0.3165,buy,8293949,0.1044,buy,-5.06
2022-01-14,79444488,246,False,32273428,0.4062,buy,13934967,0.1754,buy,25067215,0.3155,buy,8168632,0.1028,buy,-5.03
2022-01-18,77712241,246,False,31701873,0.4079,buy,12930611,0.1664,buy,25025848,0.322,buy,8053664,0.1036,buy,-7.1
2022-01-19,77386421,246,False,31372701,0.4054,buy,12480782,0.1613,buy,25423272,0.3285,buy,8109421,0.1048,buy,-7.49
2022-01-20,76542877,246,False,31025464,0.4053,buy,11997991,0.1567,buy,25359742,0.3313,buy,8159434,0.1066,buy,-8.5
2022-01-21,74722581,26,True,30013990,0.4017,buy,14073178,0.1883,buy,22886195,0.3063,buy,7749192,0.1037,buy,-10.67
2022-01-24,75115751,26,False,30141447,0.4013,buy,14276816,0.1901,buy,23011937,0.3064,buy,7685524,0.1023,buy,-10.2
2022-01-25,73755975,26,False,29773452,0.4037,buy,13223872,0.1793,sell,23085509,0.313,buy,7673116,0.104,buy,-11.83
2022-01-26,74101593,14110216,False,29698762,0.4008,buy,0,0.0,sell,22712298,0.3065,buy,7580318,0.1023,buy,-11.42
2022-01-27,73801188,14110216,False,29552106,0.4004,buy,0,0.0,sell,22419350,0.3038,buy,7719516,0.1046,buy,-11.77
2022-01-28,74470939,14110216,False,30286046,0.4067,buy,0,0.0,sell,22352467,0.3002,buy,7722211,0.1037,buy,-10.97
2022-01-31,75108928,14110216,False,30831532,0.4105,buy,0,0.0,sell,22484894,0.2994,buy,7682285,0.1023,buy,-10.21
2022-02-01,75310484,14110216,False,31039858,0.4122,buy,0,0.0,sell,22503622,0.2988,buy,7656788,0.1017,buy,-9.97
2022-02-02,75719530,14110216,False,31341377,0.4139,buy,0,0.0,sell,22585220,0.2983,buy,7682717,0.1015,buy,-9.48
2022-02-03,74890787,14110216,False,30604703,0.4087,buy,0,0.0,sell,22553117,0.3011,buy,7622750,0.1018,buy,-10.47
2022-02-04,74957100,14110216,False,30748615,0.4102,buy,0,0.0,sell,22587896,0.3013,buy,7510373,0.1002,buy,-10.39
2022-02-07,75030483,14110216,False,30649929,0.4085,buy,0,0.0,sell,22755105,0.3033,buy,7515234,0.1002,buy,-10.3
2022-02-08,75301984,14110216,False,30902114,0.4104,buy,0,0.0,sell,22824664,0.3031,buy,7464990,0.0991,buy,-9.98
2022-02-09,75845905,14110216,False,31354403,0.4134,buy,0,0.0,sell,22902249,0.302,buy,7479037,0.0986,buy,-9.33
2022-02-10,75076792,14110216,False,30791102,0.4101,buy,0,0.0,sell,22815299,0.3039,buy,7360175,0.098,sell,-10.25
2022-02-11,74916761,21482783,False,30183937,0.4029,buy,0,0.0,sell,23250042,0.3103,buy,0,0.0,sell,-10.44
2022-02-14,74942484,21482783,False,30085255,0.4014,buy,0,0.0,sell,23374446,0.3119,buy,0,0.0,sell,-10.41
2022-02-15,75205614,21482783,False,30570439,0.4065,buy,0,0.0,sell,23152393,0.3079,buy,0,0.0,sell,-10.1
2022-02-16,75477984,21482783,False,30604703,0.4055,buy,0,0.0,sell,23390498,0.3099,buy,0,0.0,sell,-9.77
2022-02-17,75143924,21482783,False,29950941,0.3986,buy,0,0.0,sell,23710201,0.3155,buy,0,0.0,sell,-10.17
2022-02-18,74932600,21482783,False,29757007,0.3971,buy,0,0.0,sell,23692810,0.3162,buy,0,0.0,sell,-10.42
2022-02-22,74662754,21482783,False,29437666,0.3943,buy,0,0.0,sell,23742305,0.318,buy,0,0.0,sell,-10.74
2022-02-23,74247582,21482783,False,28915482,0.3894,buy,0,0.0,sell,23849317,0.3212,buy,0,0.0,sell,-11.24
2022-02-24,74528903,21482783,False,29350635,0.3938,buy,0,0.0,sell,23695486,0.3179,buy,0,0.0,sell,-10.9
2022-02-25,75097572,21482783,False,29998225,0.3995,buy,0,0.0,sell,23616564,0.3145,buy,0,0.0,sell,-10.22
2022-02-28,75265621,21482783,False,29921480,0.3975,buy,0,0.0,sell,23861358,0.317,buy,0,0.0,sell,-10.02
2022-03-01,75243306,21482783,False,29465761,0.3916,buy,0,0.0,sell,24294762,0.3229,buy,0,0.0,sell,-10.05
2022-03-02,75532543,21482783,False,30007818,0.3973,buy,0,0.0,sell,24041942,0.3183,buy,0,0.0,sell,-9.7
2022-03-03,75526283,21482783,False,29858427,0.3953,buy,0,0.0,sell,24185074,0.3202,buy,0,0.0,sell,-9.71
2022-03-04,75668949,21482783,False,29615845,0.3914,buy,0,0.0,sell,24570322,0.3247,buy,0,0.0,sell,-9.54
2022-03-07,75161080,21482783,False,28742791,0.3824,buy,0,0.0,sell,24935507,0.3318,buy,0,0.0,sell,-10.15
