Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,tqqq_value,tqqq_weight,tqqq_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2017-08-04,47403556,159,False,11888194,0.2508,buy,17038277,0.3594,buy,9363331,0.1975,buy,9113596,0.1923,buy,-0.8
2017-08-07,47726513,159,False,11910295,0.2496,buy,17339871,0.3633,buy,9352375,0.196,buy,9123814,0.1912,buy,-0.12
2017-08-08,47627133,159,False,11880984,0.2495,buy,17275244,0.3627,buy,9379764,0.1969,buy,9090982,0.1909,buy,-0.33
2017-08-09,47722027,159,False,11880504,0.249,buy,17207538,0.3606,buy,9493235,0.1989,buy,9140592,0.1915,buy,-0.13
2017-08-10,46585703,159,False,11712808,0.2514,buy,16090424,0.3454,buy,9563666,0.2053,buy,9218646,0.1979,buy,-2.51
2017-08-11,47020522,159,False,11730105,0.2495,buy,16458181,0.35,buy,9609054,0.2044,buy,9223024,0.1961,buy,-1.6
2017-08-14,47661412,159,False,11846390,0.2486,buy,17098289,0.3587,buy,9540971,0.2002,buy,9175604,0.1925,buy,-0.26
2017-08-15,47578524,159,False,11844947,0.249,buy,17129063,0.36,buy,9467411,0.199,buy,9136945,0.192,buy,-0.43
2017-08-16,47791632,159,False,11865610,0.2483,buy,17218306,0.3603,buy,9537059,0.1996,buy,9170498,0.1919,buy,0.0
2017-08-17,46665084,159,False,11680613,0.2503,buy,16159666,0.3463,buy,9585577,0.2054,buy,9239069,0.198,buy,-2.36
2017-08-18,46572844,159,False,11662355,0.2504,buy,16102736,0.3458,buy,9570709,0.2055,buy,9236885,0.1983,buy,-2.55
2017-08-21,46611346,159,False,11671482,0.2504,buy,16073501,0.3448,buy,9606707,0.2061,buy,9259497,0.1987,buy,-2.47
2017-08-22,47370115,159,False,11793533,0.249,buy,16789005,0.3544,buy,9563666,0.2019,buy,9223751,0.1947,buy,-0.88
2017-08-23,47238841,159,False,11751248,0.2488,buy,16601282,0.3514,buy,9599663,0.2032,buy,9286489,0.1966,buy,-1.16
2017-08-24,47008943,159,False,11723859,0.2494,buy,16462799,0.3502,buy,9569926,0.2036,buy,9252201,0.1968,buy,-1.64
2017-08-25,46996506,159,False,11751248,0.25,buy,16352011,0.3479,buy,9605141,0.2044,buy,9287947,0.1976,buy,-1.66
2017-08-28,47286851,159,False,11751729,0.2485,buy,16495113,0.3488,buy,9757741,0.2064,buy,9282110,0.1963,buy,-1.06
2017-08-29,47512196,159,False,11765185,0.2476,buy,16698223,0.3515,buy,9736611,0.2049,buy,9312019,0.196,buy,-0.58
2017-08-30,48138878,159,False,11820921,0.2456,buy,17276779,0.3589,buy,9731916,0.2022,buy,9309103,0.1934,buy,0.0
2017-08-31,48842829,159,False,11892037,0.2435,buy,17767640,0.3638,buy,9846170,0.2016,buy,9336824,0.1912,buy,0.0
2017-09-01,48794698,159,False,11908854,0.2441,buy,17755328,0.3639,buy,9864951,0.2022,buy,9265406,0.1899,buy,-0.1
2017-09-05,48490191,159,False,11823323,0.2438,buy,17279862,0.3564,buy,9974510,0.2057,buy,9412338,0.1941,buy,-0.72
2017-09-06,48571189,159,False,11863686,0.2443,buy,17429114,0.3588,buy,9923643,0.2043,buy,9354587,0.1926,buy,-0.56
2017-09-07,48876517,159,False,11862244,0.2427,buy,17536823,0.3588,buy,10026942,0.2051,buy,9450350,0.1934,buy,0.0
2017-09-08,48397219,159,False,11848310,0.2448,buy,17104451,0.3534,buy,10014420,0.2069,buy,9429879,0.1948,buy,-0.98
2017-09-11,48816433,159,False,11974682,0.2453,buy,17649158,0.3615,buy,9875125,0.2023,buy,9317309,0.1909,buy,-0.12
2017-09-12,48986019,159,False,12015046,0.2453,buy,17798406,0.3633,buy,9904079,0.2022,buy,9268330,0.1892,buy,0.0
2017-09-13,48954745,159,False,12020811,0.2455,buy,17872262,0.3651,buy,9829736,0.2008,buy,9231777,0.1886,buy,-0.06
2017-09-14,48730377,159,False,12016969,0.2466,buy,17570680,0.3606,buy,9872777,0.2026,buy,9269792,0.1902,buy,-0.52
2017-09-15,48842463,159,False,12033145,0.2464,buy,17712238,0.3626,buy,9823476,0.2011,buy,9273446,0.1899,buy,-0.29
2017-09-18,48680053,159,False,12058738,0.2477,buy,17669156,0.363,buy,9731916,0.1999,buy,9220085,0.1894,buy,-0.62
2017-09-19,48765211,159,False,12070810,0.2475,buy,17744555,0.3639,buy,9752263,0.2,buy,9197424,0.1886,buy,-0.45
2017-09-20,48550159,159,False,12075157,0.2487,buy,17596835,0.3624,buy,9674007,0.1993,buy,9204001,0.1896,buy,-0.89
2017-09-21,48100608,159,False,12042803,0.2504,buy,17258317,0.3588,buy,9600446,0.1996,buy,9198883,0.1912,buy,-1.81
2017-09-22,48130077,159,False,12045217,0.2503,buy,17215235,0.3577,buy,9644269,0.2004,buy,9225198,0.1917,buy,-1.75
2017-09-25,47724059,159,False,12020592,0.2519,buy,16675138,0.3494,buy,9745220,0.2042,buy,9282951,0.1945,buy,-2.58
2017-09-26,47719577,159,False,12027833,0.2521,buy,16789005,0.3518,buy,9636444,0.2019,buy,9266137,0.1942,buy,-2.59
2017-09-27,47991483,159,False,12074675,0.2516,buy,17244470,0.3593,buy,9545667,0.1989,buy,9126513,0.1902,buy,-2.03
2017-09-28,47967693,159,False,12089162,0.252,buy,17215235,0.3589,buy,9563666,0.1994,buy,9099472,0.1897,buy,-2.08
2017-09-29,48346023,159,False,12131655,0.2509,buy,17579909,0.3636,buy,9514365,0.1968,buy,9119936,0.1886,buy,-1.31
2017-10-02,48367815,159,False,12184292,0.2519,buy,17629153,0.3645,buy,9450977,0.1954,buy,9103235,0.1882,buy,-1.26
2017-10-03,48518155,159,False,12210365,0.2517,buy,17739933,0.3656,buy,9455673,0.1949,buy,9112026,0.1878,buy,-0.96
2017-10-04,48606148,159,False,12224852,0.2515,buy,17786098,0.3659,buy,9482279,0.1951,buy,9112760,0.1875,buy,-0.78
2017-10-05,49105680,159,False,12297285,0.2504,buy,18298492,0.3726,buy,9431413,0.1921,buy,9078332,0.1849,buy,0.0
2017-10-06,49176814,159,False,12283282,0.2498,buy,18364662,0.3734,buy,9476019,0.1927,buy,9052693,0.1841,buy,0.0
2017-10-09,49216413,159,False,12263002,0.2492,buy,18318497,0.3722,buy,9553493,0.1941,buy,9081262,0.1845,buy,0.0
2017-10-10,49326925,159,False,12295352,0.2493,buy,18356965,0.3721,buy,9578535,0.1942,buy,9095916,0.1844,buy,0.0
2017-10-11,49554370,159,False,12314670,0.2485,buy,18516993,0.3737,buy,9609054,0.1939,buy,9113494,0.1839,buy,0.0
2017-10-12,49482645,159,False,12296319,0.2485,buy,18416973,0.3722,buy,9616880,0.1943,buy,9152314,0.185,buy,-0.14
2017-10-13,49842512,159,False,12311292,0.247,buy,18623166,0.3736,buy,9689658,0.1944,buy,9218237,0.1849,buy,0.0
2017-10-16,49978151,159,False,12327708,0.2467,buy,18815500,0.3765,buy,9623140,0.1925,buy,9211643,0.1843,buy,0.0
2017-10-17,49999001,159,False,12336402,0.2467,buy,18881670,0.3776,buy,9557405,0.1912,buy,9223365,0.1845,buy,0.0
2017-10-18,49841952,159,False,12348471,0.2478,buy,18809346,0.3774,buy,9521407,0.191,buy,9162569,0.1838,buy,-0.31
2017-10-19,49710067,159,False,12351855,0.2485,buy,18601621,0.3742,buy,9577752,0.1927,buy,9178680,0.1846,buy,-0.58
2017-10-20,49750763,159,False,12415596,0.2496,buy,18737033,0.3766,buy,9516712,0.1913,buy,9081262,0.1825,buy,-0.5
2017-10-23,49384169,159,False,12367304,0.2504,buy,18387746,0.3723,buy,9531581,0.193,buy,9097379,0.1842,buy,-1.23
2017-10-24,49406571,159,False,12389035,0.2508,buy,18481600,0.3741,buy,9494801,0.1922,buy,9040977,0.183,buy,-1.18
2017-10-25,49078936,159,False,12327708,0.2512,buy,18256945,0.372,buy,9496365,0.1935,buy,8997758,0.1833,buy,-1.84
2017-10-26,48815763,159,False,12343644,0.2529,buy,18087688,0.3705,buy,9416545,0.1929,buy,8967728,0.1837,buy,-2.37
2017-10-27,50579356,159,False,12444569,0.246,buy,19646418,0.3884,buy,9461151,0.1871,buy,9027060,0.1785,buy,0.0
2017-10-30,50777452,159,False,12398210,0.2442,buy,19786441,0.3897,buy,9479149,0.1867,buy,9113494,0.1795,buy,0.0
2017-10-31,50972963,159,False,12417527,0.2436,buy,19995705,0.3923,buy,9443151,0.1853,buy,9116421,0.1788,buy,0.0
2017-11-01,51038239,159,False,12433943,0.2436,buy,19969542,0.3913,buy,9477584,0.1857,buy,9157012,0.1794,buy,0.0
2017-11-02,50982062,76,True,12763591,0.2504,buy,17759908,0.3484,buy,10211106,0.2003,buy,10247381,0.201,buy,-0.11
2017-11-03,51499622,76,False,12806205,0.2487,buy,18255073,0.3545,buy,10163080,0.1973,buy,10275188,0.1995,buy,0.0
2017-11-06,51830344,76,False,12826026,0.2475,buy,18440754,0.3558,buy,10249864,0.1978,buy,10313624,0.199,buy,0.0
2017-11-07,51857973,76,False,12817110,0.2472,buy,18471025,0.3562,buy,10212791,0.1969,buy,10356971,0.1997,buy,0.0
2017-11-08,52123331,76,False,12838908,0.2463,buy,18702097,0.3588,buy,10248179,0.1966,buy,10334072,0.1983,buy,0.0
2017-11-09,51789591,76,False,12792332,0.247,buy,18402246,0.3553,buy,10290307,0.1987,buy,10304630,0.199,buy,-0.64
2017-11-10,51540478,76,False,12788367,0.2481,buy,18396745,0.3569,buy,10206050,0.198,buy,10149241,0.1969,buy,-1.12
2017-11-13,51643815,76,False,12800261,0.2479,buy,18451759,0.3573,buy,10221217,0.1979,buy,10170503,0.1969,buy,-0.92
2017-11-14,51518165,76,False,12770529,0.2479,buy,18266075,0.3546,buy,10242281,0.1988,buy,10239205,0.1987,buy,-1.16
2017-11-15,51284617,76,False,12706610,0.2478,buy,17997861,0.3509,buy,10229643,0.1995,buy,10350428,0.2018,buy,-1.61
2017-11-16,51975806,76,False,12814628,0.2465,buy,18671836,0.3592,buy,10228800,0.1968,buy,10260466,0.1974,buy,-0.28
2017-11-17,51928158,76,False,12776970,0.2461,buy,18462768,0.3555,buy,10351815,0.1993,buy,10336528,0.1991,buy,-0.37
2017-11-20,51769879,76,False,12798772,0.2472,buy,18417377,0.3558,buy,10221217,0.1974,buy,10332438,0.1996,buy,-0.68
2017-11-21,52483628,76,False,12882512,0.2455,buy,18997824,0.362,buy,10238068,0.1951,buy,10365149,0.1975,buy,0.0
2017-11-22,52675779,76,False,12871119,0.2443,buy,19073469,0.3621,buy,10332436,0.1962,buy,10398680,0.1974,buy,0.0
2017-11-24,52865337,76,False,12900845,0.244,buy,19288038,0.3649,buy,10306316,0.195,buy,10370061,0.1962,buy,0.0
2017-11-27,52855511,76,False,12894406,0.244,buy,19256405,0.3643,buy,10349287,0.1958,buy,10355337,0.1959,buy,-0.02
2017-11-28,53140208,76,False,13025216,0.2451,buy,19398077,0.365,buy,10347602,0.1947,buy,10369237,0.1951,buy,0.0
2017-11-29,51967965,76,False,13017287,0.2505,buy,18400870,0.3541,buy,10282724,0.1979,buy,10267007,0.1976,buy,-2.21
2017-11-30,52425036,76,False,13131253,0.2505,buy,18857524,0.3597,buy,10203523,0.1946,buy,10232660,0.1952,buy,-1.35
2017-12-01,52325445,76,False,13104001,0.2504,buy,18605813,0.3556,buy,10244808,0.1958,buy,10370747,0.1982,buy,-1.53
2017-12-04,51637629,76,False,13088145,0.2535,buy,17963482,0.3479,buy,10210263,0.1977,buy,10375663,0.2009,buy,-2.83
2017-12-05,51595849,76,False,13041072,0.2528,buy,17989608,0.3487,buy,10137802,0.1965,buy,10427291,0.2021,buy,-2.91
2017-12-06,51851277,76,False,13043550,0.2516,buy,18227564,0.3515,buy,10116738,0.1951,buy,10463350,0.2018,buy,-2.43
2017-12-07,51857510,76,False,13084677,0.2523,buy,18407747,0.355,buy,9983612,0.1925,buy,10381398,0.2002,buy,-2.41
2017-12-08,52172300,76,False,13156028,0.2522,buy,18651208,0.3575,buy,9982770,0.1913,buy,10382219,0.199,buy,-1.82
2017-12-11,52578796,76,False,13195669,0.251,buy,19078970,0.3629,buy,9943169,0.1891,buy,10360912,0.1971,buy,-1.06
2017-12-12,52538253,76,False,13218954,0.2516,buy,19007446,0.3618,buy,9954965,0.1895,buy,10356813,0.1971,buy,-1.13
2017-12-13,52795472,76,False,13217471,0.2504,buy,19102351,0.3618,buy,10040907,0.1902,buy,10434668,0.1976,buy,-0.65
2017-12-14,52737988,76,False,13163463,0.2496,buy,19074845,0.3617,buy,10020685,0.19,buy,10478920,0.1987,buy,-0.76
2017-12-15,53528334,76,False,13273079,0.248,buy,19695176,0.3679,buy,10041749,0.1876,buy,10518254,0.1965,buy,0.0
2017-12-18,54069131,76,False,13357246,0.247,buy,20201343,0.3736,buy,10088091,0.1866,buy,10422376,0.1928,buy,0.0
2017-12-19,53561467,76,False,13305952,0.2484,buy,19872610,0.371,buy,10095674,0.1885,buy,10287156,0.1921,buy,-0.94
2017-12-20,53385030,76,False,13298981,0.2491,buy,19790084,0.3707,buy,10122636,0.1896,buy,10173254,0.1906,buy,-1.27
2017-12-21,53476395,76,False,13326364,0.2492,buy,19780454,0.3699,buy,10136960,0.1896,buy,10232542,0.1913,buy,-1.1
2017-12-22,53473932,76,False,13322884,0.2491,buy,19714431,0.3687,buy,10190042,0.1906,buy,10246499,0.1916,buy,-1.1
2017-12-26,53239212,76,False,13306946,0.2499,buy,19395328,0.3643,buy,10259975,0.1927,buy,10276888,0.193,buy,-1.53
2017-12-27,53418298,76,False,13313416,0.2492,buy,19395328,0.3631,buy,10298733,0.1928,buy,10410745,0.1949,buy,-1.2
2017-12-28,53541168,76,False,13340812,0.2492,buy,19447597,0.3632,buy,10350972,0.1933,buy,10401711,0.1943,buy,-0.98
2017-12-29,53207449,76,False,13290508,0.2498,buy,19080346,0.3586,buy,10418378,0.1958,buy,10418141,0.1958,buy,-1.59
2018-01-02,54295778,76,False,13385638,0.2465,buy,20059674,0.3695,buy,10544764,0.1942,buy,10305627,0.1898,buy,0.0
2018-01-03,54989229,76,False,13470301,0.245,buy,20646991,0.3755,buy,10516959,0.1913,buy,10354902,0.1883,buy,0.0
2018-01-04,55219320,76,False,13527070,0.245,buy,20768031,0.3761,buy,10570883,0.1914,buy,10353260,0.1875,buy,0.0
2018-01-05,55896166,76,False,13617222,0.2436,buy,21395242,0.3828,buy,10559930,0.1889,buy,10323696,0.1847,buy,0.0
2018-01-08,56150768,76,False,13642126,0.243,buy,21633195,0.3853,buy,10558245,0.188,buy,10317126,0.1837,buy,0.0
2018-01-09,56011314,76,False,13673001,0.2441,buy,21649702,0.3865,buy,10509376,0.1876,buy,10179160,0.1817,buy,-0.25
2018-01-10,55849303,76,False,13652080,0.2444,buy,21495652,0.3849,buy,10534653,0.1886,buy,10166843,0.182,buy,-0.54
2018-01-11,56455863,76,False,13751691,0.2436,buy,21926173,0.3884,buy,10569198,0.1872,buy,10208725,0.1808,buy,0.0
2018-01-12,57155724,76,False,13841334,0.2422,buy,22391077,0.3918,buy,10697269,0.1872,buy,10225968,0.1789,buy,0.0
2018-01-16,56995497,76,False,13794021,0.242,buy,22217767,0.3898,buy,10714963,0.188,buy,10268671,0.1802,buy,-0.28
2018-01-17,57726347,76,False,13925501,0.2412,buy,22917878,0.397,buy,10628178,0.1841,buy,10254714,0.1776,buy,0.0
2018-01-18,57606095,76,False,13902095,0.2413,buy,22939883,0.3982,buy,10604586,0.1841,buy,10159455,0.1764,buy,-0.21
2018-01-19,57883214,76,False,13965343,0.2413,buy,23159956,0.4001,buy,10651770,0.184,buy,10106069,0.1746,buy,0.0
2018-01-22,58749488,76,False,14078895,0.2396,buy,23883445,0.4065,buy,10671149,0.1816,buy,10115923,0.1722,buy,0.0
2018-01-23,59481185,76,False,14108775,0.2372,buy,24488648,0.4117,buy,10724231,0.1803,buy,10159455,0.1708,buy,0.0
2018-01-24,59054734,76,False,14103294,0.2388,buy,23992110,0.4063,buy,10854829,0.1838,buy,10104425,0.1711,buy,-0.72
2018-01-25,59040944,76,False,14109275,0.239,buy,23961849,0.4059,buy,10782368,0.1826,buy,10187376,0.1725,buy,-0.74
2018-01-26,60245051,76,False,14272628,0.2369,buy,25031956,0.4155,buy,10790795,0.1791,buy,10149596,0.1685,buy,0.0
2018-01-29,59687647,76,False,14178008,0.2375,buy,24700468,0.4138,buy,10730129,0.1798,buy,10078966,0.1689,buy,-0.93
2018-01-30,58805420,76,False,14032579,0.2386,buy,24069132,0.4093,buy,10683788,0.1817,buy,10019845,0.1704,buy,-2.39
2018-01-31,59240232,76,False,14039553,0.237,buy,24366231,0.4113,buy,10755406,0.1816,buy,10078966,0.1701,buy,-1.67
2018-02-01,58504286,76,False,14023613,0.2397,buy,23756906,0.4061,buy,10790795,0.1844,buy,9932897,0.1698,buy,-2.89
2018-02-02,56639246,221,True,14308908,0.2526,buy,19181579,0.3387,buy,11553563,0.204,buy,11594975,0.2047,buy,-5.99
2018-02-05,53965423,221,False,13710471,0.2541,buy,16967367,0.3144,buy,11582814,0.2146,buy,11704550,0.2169,buy,-10.42
2018-02-06,55349428,221,False,13980599,0.2526,buy,18275555,0.3302,buy,11461236,0.2071,buy,11631817,0.2102,buy,-8.13
2018-02-07,54386419,221,False,13904760,0.2557,buy,17552854,0.3227,buy,11407304,0.2097,buy,11521280,0.2118,buy,-9.72
2018-02-08,51694446,221,False,13383206,0.2589,buy,15377673,0.2975,buy,11424672,0.221,buy,11508674,0.2226,buy,-14.19
2018-02-09,52527444,221,False,13584241,0.2586,buy,16101551,0.3065,buy,11405475,0.2171,buy,11435957,0.2177,buy,-12.81
2018-02-12,53733491,221,False,13783719,0.2565,buy,17002848,0.3164,buy,11460323,0.2133,buy,11486381,0.2138,buy,-10.81
2018-02-13,54091062,221,False,13818003,0.2555,buy,17209845,0.3182,buy,11525225,0.2131,buy,11537767,0.2133,buy,-10.21
2018-02-14,55353846,221,False,14004495,0.253,buy,18217596,0.3291,buy,11721760,0.2118,buy,11409774,0.2061,buy,-8.12
2018-02-15,56537204,221,False,14183196,0.2509,buy,19169757,0.3391,buy,11735473,0.2076,buy,11448557,0.2025,buy,-6.15
2018-02-16,56350940,221,False,14187355,0.2518,buy,18955663,0.3364,buy,11697079,0.2076,buy,11510622,0.2043,buy,-6.46
2018-02-20,56149073,221,False,14098515,0.2511,buy,19050289,0.3393,buy,11539851,0.2055,buy,11460198,0.2041,buy,-6.8
2018-02-21,55713828,221,False,14028394,0.2518,buy,18878784,0.3389,buy,11486832,0.2062,buy,11319598,0.2032,sell,-7.52
2018-02-22,55808434,11334193,False,14046574,0.2517,buy,18882331,0.3383,buy,11545336,0.2069,buy,0,0.0,sell,-7.36
2018-02-23,57142554,11334193,False,14270467,0.2497,buy,20007184,0.3501,buy,11530710,0.2018,buy,0,0.0,sell,-5.15
2018-02-26,58139729,11334193,False,14436182,0.2483,buy,20810307,0.3579,buy,11559047,0.1988,buy,0,0.0,sell,-3.49
2018-02-27,57093640,11334193,False,14255921,0.2497,buy,20065143,0.3514,buy,11438383,0.2003,buy,0,0.0,sell,-5.23
2018-02-28,56534001,11334193,False,14111509,0.2496,buy,19661799,0.3478,buy,11426500,0.2021,buy,0,0.0,sell,-6.16
2018-03-01,55356968,11334193,False,13906313,0.2512,buy,18715557,0.3381,buy,11400905,0.206,buy,0,0.0,sell,-8.11
2018-03-02,56004426,11334193,False,13978002,0.2496,buy,19230080,0.3434,buy,11462151,0.2047,buy,0,0.0,sell,-7.04
2018-03-05,56750013,11334193,False,14139556,0.2492,buy,19833309,0.3495,buy,11442954,0.2016,buy,0,0.0,sell,-5.8
2018-03-06,57160022,11334193,False,14175403,0.248,buy,20084065,0.3514,buy,11566360,0.2024,buy,0,0.0,sell,-5.12
2018-03-07,57230998,11334193,False,14170210,0.2476,buy,20234278,0.3536,buy,11492317,0.2008,buy,0,0.0,sell,-5.0
2018-03-08,57573761,11334193,False,14238777,0.2473,buy,20535898,0.3567,buy,11464893,0.1991,buy,0,0.0,sell,-4.43
2018-03-09,59028339,11334193,False,14486568,0.2454,buy,21731715,0.3682,buy,11475863,0.1944,buy,0,0.0,sell,-2.02
2018-03-12,59335433,11334193,False,14468386,0.2438,buy,22056991,0.3717,buy,11475863,0.1934,buy,0,0.0,sell,-1.51
2018-03-13,58463102,11334193,False,14374881,0.2459,buy,21256226,0.3636,buy,11497801,0.1967,buy,0,0.0,sell,-2.96
2018-03-14,58309870,11334193,False,14301114,0.2453,buy,21184075,0.3633,buy,11490488,0.1971,buy,0,0.0,sell,-3.21
2018-03-15,58126536,11334193,False,14285529,0.2458,buy,21089455,0.3628,buy,11417359,0.1964,buy,0,0.0,sell,-3.52
2018-03-16,57975035,11334193,False,14301025,0.2467,buy,20949881,0.3614,buy,11389935,0.1965,buy,0,0.0,sell,-3.77
2018-03-19,56490931,11334193,False,14107525,0.2497,buy,19634596,0.3476,buy,11414617,0.2021,buy,0,0.0,sell,-6.23
2018-03-20,56608033,11334193,False,14131514,0.2496,buy,19778900,0.3494,buy,11363426,0.2007,buy,0,0.0,sell,-6.04
2018-03-21,56493040,11334193,False,14104393,0.2497,buy,19492664,0.345,buy,11561790,0.2047,buy,0,0.0,sell,-6.23
2018-03-22,54670664,11334193,False,13751826,0.2515,buy,18068561,0.3305,buy,11516084,0.2106,buy,0,0.0,sell,-9.25
2018-03-23,53066961,11334193,False,13458709,0.2536,buy,16608974,0.313,buy,11665085,0.2198,buy,0,0.0,sell,-11.91
2018-03-26,55365268,11334193,False,13826927,0.2497,buy,18477816,0.3337,buy,11726331,0.2118,buy,0,0.0,sell,-8.1
2018-03-27,53285982,11334193,False,13591706,0.2551,buy,16705967,0.3135,buy,11654116,0.2187,buy,0,0.0,sell,-11.55
2018-03-28,52508910,11334193,False,13551545,0.2581,buy,16129941,0.3072,buy,11493231,0.2189,buy,0,0.0,sell,-12.84
2018-03-29,53580574,11334193,False,13724706,0.2562,buy,17022959,0.3177,buy,11498716,0.2146,buy,0,0.0,sell,-11.06
2018-04-02,51907082,11334193,False,13428461,0.2587,buy,15511336,0.2988,buy,11633091,0.2241,buy,0,0.0,sell,-13.84
2018-04-03,52513385,10381277,True,13144305,0.2503,buy,18695490,0.356,buy,10292314,0.196,buy,0,0.0,sell,-12.83
2018-04-04,53550394,10381277,False,13284935,0.2481,buy,19579645,0.3656,buy,10304537,0.1924,buy,0,0.0,sell,-11.11
2018-04-05,53909863,10381277,False,13389780,0.2484,buy,19887238,0.3689,buy,10251568,0.1902,buy,0,0.0,sell,-10.52
2018-04-06,52175376,10381277,False,13091378,0.2509,buy,18403074,0.3527,buy,10299647,0.1974,buy,0,0.0,sell,-13.39
2018-04-09,52643218,10381277,False,13155896,0.2499,buy,18771355,0.3566,buy,10334689,0.1963,buy,0,0.0,sell,-12.62
2018-04-10,54116870,10381277,False,13365081,0.247,buy,20011376,0.3698,buy,10359136,0.1914,buy,0,0.0,sell,-10.17
2018-04-11,53790918,10381277,False,13295016,0.2472,buy,19674813,0.3658,buy,10439812,0.1941,buy,0,0.0,sell,-10.71
2018-04-12,54468547,10381277,False,13404395,0.2461,buy,20364485,0.3739,buy,10318391,0.1894,buy,0,0.0,sell,-9.59
2018-04-13,54194798,10381277,False,13365081,0.2466,buy,20062412,0.3702,buy,10386028,0.1916,buy,0,0.0,sell,-10.04
2018-04-16,54762116,10381277,False,13474966,0.2461,buy,20505176,0.3744,buy,10400696,0.1899,buy,0,0.0,sell,-9.1
2018-04-17,56227799,10381277,False,13619124,0.2422,buy,21816922,0.388,buy,10410475,0.1851,buy,0,0.0,sell,-6.67
2018-04-18,56397758,10381277,False,13629206,0.2417,buy,21968650,0.3895,buy,10418624,0.1847,buy,0,0.0,sell,-6.39
2018-04-19,55704529,10381277,False,13553602,0.2433,buy,21371398,0.3837,buy,10398251,0.1867,buy,0,0.0,sell,-7.54
2018-04-20,54485707,10381277,False,13438670,0.2466,buy,20346555,0.3734,buy,10319205,0.1894,buy,0,0.0,sell,-9.56
2018-04-23,54241381,10381277,False,13436654,0.2477,buy,20186550,0.3722,buy,10236900,0.1887,buy,0,0.0,sell,-9.97
2018-04-24,52823223,10381277,False,13255700,0.2509,buy,18899637,0.3578,buy,10286609,0.1947,buy,0,0.0,sell,-12.32
2018-04-25,52863640,10381277,False,13288464,0.2514,buy,18974113,0.3589,buy,10219787,0.1933,buy,0,0.0,sell,-12.25
2018-04-26,54139447,10381277,False,13423552,0.2479,buy,20150687,0.3722,buy,10183930,0.1881,buy,0,0.0,sell,-10.13
2018-04-27,54242137,10381277,False,13436156,0.2477,buy,20197583,0.3724,buy,10227120,0.1885,buy,0,0.0,sell,-9.96
2018-04-30,53634296,10381277,False,13332820,0.2486,buy,19767236,0.3686,buy,10152963,0.1893,buy,0,0.0,sell,-10.97
2018-05-01,54229045,10381277,False,13356512,0.2463,buy,20410004,0.3764,buy,10081252,0.1859,buy,0,0.0,sell,-9.99
2018-05-02,53778561,10381277,False,13266786,0.2467,buy,20054135,0.3729,buy,10076362,0.1874,buy,0,0.0,sell,-10.73
2018-05-03,53802046,10381277,False,13237555,0.246,buy,20055512,0.3728,buy,10127701,0.1882,buy,0,0.0,sell,-10.69
2018-05-04,55122912,10381277,False,13408935,0.2433,buy,21183811,0.3843,buy,10148889,0.1841,buy,0,0.0,sell,-8.5
2018-05-07,55674174,10381277,False,13454299,0.2417,buy,21687264,0.3895,buy,10151334,0.1823,buy,0,0.0,sell,-7.59
2018-05-08,55604081,10381277,False,13454299,0.242,buy,21615542,0.3887,buy,10152963,0.1826,buy,0,0.0,sell,-7.7
2018-05-09,56437083,10381277,False,13584345,0.2407,buy,22339685,0.3958,buy,10131776,0.1795,buy,0,0.0,sell,-6.32
2018-05-10,57328563,10381277,False,13711366,0.2392,buy,23034877,0.4018,buy,10201043,0.1779,buy,0,0.0,sell,-4.84
2018-05-11,57286762,10381277,False,13753203,0.2401,buy,22965907,0.4009,buy,10186375,0.1778,buy,0,0.0,sell,-4.91
2018-05-14,57353826,10381277,False,13759758,0.2399,buy,23067976,0.4022,buy,10144814,0.1769,buy,0,0.0,sell,-4.8
2018-05-15,56349048,10381277,False,13664993,0.2425,buy,22321759,0.3961,buy,9981018,0.1771,buy,0,0.0,sell,-6.47
2018-05-16,56802064,10381277,False,13722452,0.2416,buy,22732800,0.4002,buy,9965534,0.1754,buy,0,0.0,sell,-5.71
