Date,Open,High,Low,Close,Volume
2016-08-05,5.109111,5.174337,5.096189,5.152185,18352000
2016-08-08,5.156492,5.160183,5.10788,5.142339,9110400
2016-08-09,5.147262,5.195258,5.142339,5.165721,12280000
2016-08-10,5.168799,5.173722,5.111573,5.139263,10563200
2016-08-11,5.17126,5.203873,5.15157,5.182336,10595200
2016-08-12,5.163262,5.189106,5.152186,5.189106,12123200
2016-08-15,5.200796,5.255561,5.199565,5.233409,11044800
2016-08-16,5.211872,5.213718,5.17249,5.176183,10518400
2016-08-17,5.176797,5.194642,5.119571,5.191566,19310400
2016-08-18,5.184798,5.207565,5.164492,5.196489,12105600
2016-08-19,5.179259,5.214333,5.149723,5.192181,13158400
2016-08-22,5.174952,5.216179,5.158338,5.198335,9748800
2016-08-23,5.236485,5.258022,5.213718,5.216179,10059200
2016-08-24,5.211257,5.224179,5.116496,5.147878,14985600
2016-08-25,5.122034,5.163876,5.110342,5.130648,9433600
2016-08-26,5.136802,5.213103,5.08696,5.146647,21740800
2016-08-29,5.150338,5.189104,5.149723,5.161414,7222400
2016-08-30,5.144183,5.173104,5.092496,5.12757,12595200
2016-08-31,5.110957,5.126956,5.074037,5.114034,12654400
2016-09-01,5.120802,5.15403,5.070345,5.140493,18008000
2016-09-02,5.191565,5.214332,5.1368,5.173105,9112000
2016-09-06,5.190951,5.239562,5.17126,5.238331,11809600
2016-09-07,5.247561,5.262944,5.206334,5.246945,9542400
2016-09-08,5.214332,5.216794,5.158337,5.183566,17118400
2016-09-09,5.096189,5.120187,4.920819,4.920819,28272000
2016-09-12,4.868515,5.112187,4.866054,5.094958,32851200
2016-09-13,5.045732,5.076498,4.9602,5.007581,27662400
2016-09-14,5.018656,5.109726,5.017426,5.058038,26166400
2016-09-15,5.0605,5.225409,5.056192,5.214333,21566400
2016-09-16,5.200796,5.216794,5.157723,5.207564,19907200
2016-09-19,5.232178,5.266022,5.141109,5.1608,20796800
2016-09-20,5.197104,5.221718,5.16203,5.179875,12260800
2016-09-21,5.221717,5.294942,5.163261,5.280174,24152000
2016-09-22,5.344784,5.377397,5.333093,5.366321,14419200
2016-09-23,5.34909,5.350936,5.282634,5.296172,18270400
2016-09-26,5.237716,5.249407,5.193412,5.208795,13180800
2016-09-27,5.205104,5.314633,5.192797,5.309711,18976000
2016-09-28,5.321402,5.334939,5.274637,5.330017,15054400
2016-09-29,5.312172,5.330017,5.205719,5.249408,25457600
2016-09-30,5.278942,5.360166,5.267251,5.325092,20096000
2016-10-03,5.310326,5.325709,5.272791,5.312172,14316800
2016-10-04,5.339862,5.367552,5.256792,5.298019,25336000
2016-10-05,5.323862,5.367551,5.322631,5.333092,11352000
2016-10-06,5.320169,5.347859,5.277711,5.329399,15828800
2016-10-07,5.338016,5.350938,5.253715,5.305403,18608000
2016-10-10,5.354014,5.39401,5.354014,5.368782,10912000
2016-10-11,5.358936,5.363244,5.171875,5.214333,19296000
2016-10-12,5.222332,5.244484,5.178644,5.210641,9936000
2016-10-13,5.139261,5.199564,5.078343,5.173105,17497600
2016-10-14,5.218025,5.262944,5.176797,5.181105,15888000
2016-10-17,5.178644,5.194642,5.142954,5.154645,11208000
2016-10-18,5.273405,5.293712,5.240178,5.245716,12230400
2016-10-19,5.235869,5.259252,5.226639,5.242638,8024000
2016-10-20,5.229101,5.253099,5.171875,5.232793,14680000
2016-10-21,5.239562,5.276482,5.205103,5.272175,10553600
2016-10-24,5.338015,5.40324,5.336785,5.398318,12548800
2016-10-25,5.400778,5.405086,5.346014,5.360782,15875200
2016-10-26,5.292481,5.347861,5.260484,5.29125,17249600
2016-10-27,5.336167,5.341705,5.226638,5.244483,15204800
2016-10-28,5.206949,5.265405,5.143569,5.171875,25560000
2016-10-31,5.210026,5.212488,5.1608,5.16203,12478400
2016-11-01,5.181105,5.182951,4.998351,5.08819,19878400
2016-11-02,5.08019,5.101111,4.980506,5.003889,18243200
2016-11-03,4.988506,5.021119,4.896206,4.907897,12520000
2016-11-04,4.880821,4.947277,4.853747,4.870361,16256000
2016-11-07,5.025425,5.112802,5.014964,5.106034,17072000
2016-11-08,5.091266,5.215564,5.068499,5.171875,19294400
2016-11-09,5.04204,5.232794,5.037733,5.215564,27628800
2016-11-10,5.259867,5.278942,4.910358,5.046346,45632000
2016-11-11,5.002043,5.072191,4.968815,5.051885,24038400
2016-11-14,5.056193,5.062346,4.897436,4.950971,27435200
2016-11-15,5.021733,5.118956,5.010042,5.088804,20566400
2016-11-16,5.042655,5.152184,5.039578,5.147262,11209600
2016-11-17,5.141722,5.222331,5.120186,5.2211,14073600
2016-11-18,5.228485,5.251252,5.173105,5.183566,9241600
2016-11-21,5.206949,5.298018,5.203256,5.288173,13617600
2016-11-22,5.328169,5.347245,5.294326,5.322631,14211200
2016-11-23,5.285096,5.296788,5.230332,5.279559,13320000
2016-11-25,5.288174,5.315248,5.277713,5.312172,5251200
2016-11-28,5.294942,5.335553,5.275866,5.289403,12137600
2016-11-29,5.293711,5.373704,5.267251,5.324477,12667200
2016-11-30,5.332477,5.339245,5.189719,5.191566,18036800
2016-12-01,5.191564,5.191564,4.998965,5.017425,20212800
2016-12-02,5.021735,5.074038,4.992198,5.032811,18075200
2016-12-05,5.086344,5.150954,5.039579,5.110342,12681600
2016-12-06,5.133724,5.153415,5.093728,5.136801,14288000
2016-12-07,5.114033,5.277097,5.083882,5.265405,17998400
2016-12-08,5.270327,5.309709,5.248791,5.283249,17940800
2016-12-09,5.324477,5.370011,5.322631,5.365704,17382400
2016-12-12,5.317709,5.339861,5.273405,5.316478,12670400
2016-12-13,5.351553,5.509078,5.350322,5.451237,25563200
2016-12-14,5.460466,5.499232,5.398318,5.426623,23904000
2016-12-15,5.439545,5.508462,5.417393,5.443852,20779200
2016-12-16,5.46785,5.485695,5.38355,5.407547,14985600
2016-12-19,5.416778,5.515231,5.403241,5.450622,13302400
2016-12-20,5.481388,5.510308,5.471542,5.493079,11360000
2016-12-21,5.493634,5.49856,5.457305,5.481319,5710400
2016-12-22,5.481934,5.483166,5.408661,5.449916,10484800
2016-12-23,5.432675,5.459768,5.421592,5.456073,4673600
2016-12-27,5.480087,5.575527,5.475161,5.516416,7228800
2016-12-28,5.535505,5.545356,5.418514,5.428981,12851200
2016-12-29,5.422824,5.447453,5.37849,5.410509,8950400
2016-12-30,5.428981,5.430828,5.27012,5.302754,16683200
2017-01-03,5.373565,5.435139,5.336621,5.3945,13486400
2017-01-04,5.403736,5.470852,5.403736,5.451148,9744000
2017-01-05,5.445606,5.519495,5.445606,5.512106,9990400
2017-01-06,5.523189,5.637716,5.496096,5.608777,13712000
2017-01-09,5.614935,5.665425,5.61124,5.646337,12824000
2017-01-10,5.647569,5.702985,5.623555,5.670967,11523200
2017-01-11,5.669735,5.698675,5.615549,5.697443,19227200
2017-01-12,5.656189,5.688207,5.576758,5.680202,15232000
2017-01-13,5.690672,5.739932,5.689441,5.720844,12737600
2017-01-17,5.687592,5.707295,5.652495,5.685129,10734400
2017-01-18,5.701136,5.717761,5.673428,5.710988,11449600
2017-01-19,5.720226,5.762096,5.679586,5.701753,12588800
2017-01-20,5.752244,5.781184,5.698059,5.726999,15254400
2017-01-23,5.717148,5.750398,5.664194,5.73562,12027200
2017-01-24,5.757171,5.83106,5.73993,5.813819,12608000
2017-01-25,5.884628,5.932656,5.877239,5.929577,12539200
2017-01-26,5.944971,5.966522,5.921573,5.938813,11788800
2017-01-27,5.963444,5.974527,5.927115,5.961596,9688000
2017-01-30,5.922803,5.923418,5.805812,5.872312,16958400
2017-01-31,5.830443,5.849531,5.779952,5.847683,14944000
2017-02-01,5.925267,5.949281,5.87416,5.927114,19384000
2017-02-02,5.906179,5.949897,5.872929,5.916647,12419200
2017-02-03,5.930193,5.96098,5.917263,5.947434,13200000
2017-02-06,5.925267,5.965289,5.919725,5.963442,9465600
2017-02-07,5.984994,6.031174,5.978221,6.006545,13507200
2017-02-08,5.989304,6.042873,5.967753,6.029327,9296000
2017-02-09,6.039795,6.095828,6.031791,6.071198,15824000
2017-02-10,6.092133,6.126614,6.076123,6.109989,17462400
2017-02-13,6.146933,6.193729,6.142007,6.179567,14137600
2017-02-14,6.182032,6.220208,6.142625,6.218976,14966400
2017-02-15,6.207893,6.29656,6.203583,6.290402,14771200
2017-02-16,6.299638,6.323652,6.256536,6.288555,16126400
2017-02-17,6.271313,6.343355,6.268235,6.343355,10902400
2017-02-21,6.365521,6.411702,6.35998,6.403697,18315200
2017-02-22,6.391999,6.417245,6.37168,6.40924,13968000
2017-02-23,6.425864,6.42648,6.309489,6.363058,18371200
2017-02-24,6.305796,6.382763,6.297175,6.382763,17516800
2017-02-27,6.360597,6.40062,6.33843,6.40062,14411200
2017-02-28,6.394462,6.401851,6.324883,6.359981,14988800
2017-03-01,6.438179,6.521305,6.416629,6.497906,15451200
2017-03-02,6.496058,6.496058,6.41786,6.433868,11808000
2017-03-03,6.420322,6.459114,6.389535,6.456035,13326400
2017-03-06,6.411702,6.448031,6.375374,6.428328,11216000
2017-03-07,6.400618,6.460345,6.382762,6.402466,10406400
2017-03-08,6.408624,6.465887,6.398772,6.425864,8952000
2017-03-09,6.424017,6.452956,6.367369,6.434484,12166400
2017-03-10,6.491748,6.510836,6.435716,6.489901,11372800
2017-03-13,6.483744,6.512683,6.477586,6.509605,6617600
2017-03-14,6.480666,6.486207,6.426481,6.475739,9457600
2017-03-15,6.504678,6.586572,6.464655,6.556401,13812800
2017-03-16,6.582263,6.582878,6.520689,6.551476,11846400
2017-03-17,6.560712,6.577952,6.538545,6.53916,7243200
2017-03-20,6.539775,6.584725,6.520688,6.553322,8475200
2017-03-21,6.602581,6.616127,6.348896,6.358748,17296000
2017-03-22,6.362382,6.454144,6.341443,6.441827,13499200
2017-03-23,6.425199,6.460302,6.387015,6.41165,11168000
2017-03-24,6.44737,6.499102,6.385785,6.430127,12824000
2017-03-27,6.343907,6.476931,6.31373,6.455992,11979200
2017-03-28,6.452298,6.571774,6.427664,6.532975,12640000
2017-03-29,6.542827,6.597638,6.528663,6.593943,8689600
2017-03-30,6.590248,6.628431,6.576699,6.612419,10065600
2017-03-31,6.595174,6.640131,6.58101,6.605644,11584000
2017-04-03,6.616115,6.646907,6.525584,6.595791,11862400
2017-04-04,6.558224,6.617961,6.555145,6.614266,6385600
2017-04-05,6.63459,6.710955,6.538516,6.563766,16068800
2017-04-06,6.579163,6.603797,6.536053,6.569925,12670400
2017-04-07,6.562535,6.601949,6.51573,6.563151,10004800
2017-04-10,6.575468,6.61981,6.532975,6.56931,8843200
2017-04-11,6.550833,6.571772,6.41473,6.513266,16848000
2017-04-12,6.50834,6.516962,6.443059,6.459071,12068800
2017-04-13,6.439981,6.512651,6.402414,6.404261,13960000
2017-04-17,6.440596,6.511419,6.436285,6.508956,8764800
2017-04-18,6.465846,6.527432,6.457841,6.492328,12592000
2017-04-19,6.543444,6.587169,6.491096,6.510804,13726400
2017-04-20,6.562534,6.646291,6.542827,6.614266,13692800
2017-04-21,6.628431,6.633358,6.581626,6.614266,10641600
2017-04-24,6.756529,6.784859,6.739286,6.773773,11488000
2017-04-25,6.816883,6.893864,6.807645,6.872309,8708800
2017-04-26,6.876621,6.907413,6.843365,6.852602,11865600
2017-04-27,6.885243,6.932663,6.877237,6.932663,9142400
2017-04-28,6.988089,6.993016,6.935126,6.957296,9145600
2017-05-01,7.00287,7.098327,6.999175,7.074924,8368000
2017-05-02,7.100175,7.109413,7.061992,7.10387,8174400
2017-05-03,7.074308,7.076156,7.019498,7.05768,9921600
2017-05-04,7.058297,7.078621,7.012724,7.062608,9598400
2017-05-05,7.098327,7.113107,7.044747,7.113107,8523200
2017-05-08,7.117419,7.1439,7.0934,7.1439,6856000
2017-05-09,7.161762,7.223963,7.15314,7.194402,9747200
2017-05-10,7.201791,7.206717,7.151291,7.200559,7777600
2017-05-11,7.163608,7.191322,7.094633,7.188859,12984000
2017-05-12,7.193785,7.224578,7.184548,7.221499,6872000
2017-05-15,7.22581,7.273847,7.216573,7.265841,7286400
2017-05-16,7.299712,7.328658,7.262145,7.328658,7971200
2017-05-17,7.210414,7.235048,6.951139,6.952987,24633600
2017-05-18,6.951139,7.119266,6.932663,7.07123,22795200
2017-05-19,7.121729,7.193169,7.11865,7.134662,13368000
2017-05-22,7.162992,7.261528,7.159913,7.254754,8078400
2017-05-23,7.29848,7.29848,7.233815,7.266455,10201600
2017-05-24,7.31203,7.340975,7.269536,7.335432,10771200
2017-05-25,7.390242,7.494937,7.358218,7.456755,13491200
2017-05-26,7.459218,7.488163,7.441358,7.48262,7923200
2017-05-30,7.47215,7.513412,7.468454,7.496784,5656000
2017-05-31,7.544205,7.546668,7.413644,7.487546,12798400
2017-06-01,7.520803,7.552827,7.457986,7.552827,13092800
2017-06-02,7.602711,7.721571,7.575614,7.716644,8580800
2017-06-05,7.718492,7.743126,7.694473,7.715412,7500800
2017-06-06,7.697553,7.746205,7.634736,7.658754,11993600
2017-06-07,7.69201,7.725881,7.626729,7.713564,12206400
2017-06-08,7.748668,7.752979,7.64582,7.731424,14518400
2017-06-09,7.745589,7.764065,7.137126,7.342822,39006400
2017-06-12,7.220266,7.286162,7.076772,7.261528,40088000
2017-06-13,7.342205,7.398863,7.268302,7.379156,23492800
2017-06-14,7.43951,7.43951,7.196864,7.31326,21617600
2017-06-15,7.165455,7.263991,7.076156,7.2449,27932800
2017-06-16,7.243669,7.246132,7.131583,7.192553,17182400
2017-06-19,7.320652,7.437663,7.302176,7.423499,18313600
2017-06-20,7.408718,7.427194,7.303407,7.309566,13609600
2017-06-21,7.339559,7.455347,7.330937,7.452267,18323200
2017-06-22,7.47136,7.501539,7.409156,7.446725,15884800
2017-06-23,7.430712,7.52248,7.389448,7.50154,11470400
2017-06-26,7.585915,7.61363,7.401764,7.434406,20366400
2017-06-27,7.376513,7.393142,7.1628,7.164647,32388800
2017-06-28,7.213918,7.378977,7.132621,7.364195,24598400
2017-06-29,7.301375,7.306301,6.971258,7.111064,39684800
2017-06-30,7.152945,7.186819,7.071032,7.102442,19865600
2017-07-03,7.176965,7.196673,6.956476,6.966331,14022400
2017-07-05,7.005748,7.139396,6.961404,7.101827,15768000
2017-07-06,6.992198,7.053171,6.923218,6.971873,21062400
2017-07-07,7.018066,7.159721,7.018066,7.117224,13872000
2017-07-10,7.132005,7.24964,7.096899,7.215766,14107200
2017-07-11,7.191129,7.272427,7.142474,7.255182,15385600
2017-07-12,7.378361,7.443645,7.35003,7.430712,13705600
2017-07-13,7.444261,7.494148,7.416546,7.461506,11862400
2017-07-14,7.523096,7.595155,7.479367,7.57483,13230400
2017-07-17,7.590227,7.634571,7.554505,7.582836,6811200
2017-07-18,7.571751,7.686306,7.526175,7.686306,7520000
2017-07-19,7.728186,7.795933,7.72449,7.774993,7757600
2017-07-20,7.81441,7.821801,7.723259,7.794702,9481600
2017-07-21,7.73065,7.784849,7.704783,7.783617,5974400
2017-07-24,7.783616,7.867377,7.76514,7.852596,6931200
2017-07-25,7.802093,7.851364,7.773762,7.819337,6710400
2017-07-26,7.85629,7.873535,7.832886,7.867376,5128800
2017-07-27,7.969614,7.983164,7.586531,7.774993,22096000
2017-07-28,7.672755,7.778688,7.64812,7.754053,9999200
2017-07-31,7.794703,7.814412,7.65428,7.685075,9078400
2017-08-01,7.733114,7.742968,7.677684,7.718332,6574400
2017-08-02,7.820571,7.823034,7.619791,7.760213,11362400
2017-08-03,7.77992,7.77992,7.675219,7.708477,10845600
2017-08-04,7.73065,7.762676,7.666598,7.728187,8856000
2017-08-07,7.754054,7.825497,7.735577,7.821802,6524800
2017-08-08,7.793472,7.921577,7.752823,7.799631,12042400
2017-08-09,7.673988,7.782385,7.634571,7.777458,17067200
2017-08-10,7.692465,7.698624,7.428864,7.43995,24116800
2017-08-11,7.463353,7.587763,7.428864,7.552042,15600000
2017-08-14,7.671523,7.772529,7.670292,7.747894,13187200
2017-08-15,7.782385,7.788544,7.718332,7.757749,9633600
2017-08-16,7.792239,7.858755,7.735577,7.787312,11654400
2017-08-17,7.728187,7.747895,7.467049,7.469513,19133600
2017-08-18,7.47444,7.556969,7.395606,7.449804,19329600
2017-08-21,7.457194,7.485525,7.342638,7.441181,11562400
2017-08-22,7.515089,7.677685,7.511394,7.662903,10056800
2017-08-23,7.585301,7.640731,7.572983,7.60501,9434400
2017-08-24,7.64073,7.656743,7.475671,7.565591,11104000
2017-08-25,7.617327,7.655512,7.510162,7.531102,12544000
2017-08-28,7.572982,7.608703,7.526174,7.569286,6819200
2017-08-29,7.444875,7.657973,7.42763,7.632106,7864800
2017-08-30,7.646888,7.834118,7.635802,7.81441,12700800
2017-08-31,7.852595,7.978236,7.846436,7.95976,10594400
2017-09-01,7.999177,8.020118,7.914184,7.958529,7959200
2017-09-05,7.9031,7.941285,7.694929,7.811947,16024800
2017-09-06,7.856292,7.894477,7.746664,7.857524,8940800
2017-09-07,7.888317,7.935125,7.836582,7.895708,7624000
2017-09-08,7.873535,7.879694,7.741735,7.761443,7356000
2017-09-11,7.876,7.960993,7.876,7.928967,7383200
2017-09-12,7.981931,7.995481,7.900634,7.973309,10645600
2017-09-13,7.947443,7.996715,7.920345,7.995483,5560800
2017-09-14,7.935125,7.979469,7.890781,7.899403,7819200
2017-09-15,7.900636,8.011496,7.872305,7.949907,7004000
2017-09-18,7.965919,8.020117,7.884622,7.932661,6916000
2017-09-19,7.962223,7.9807,7.905562,7.95976,4793600
2017-09-20,7.954835,7.967152,7.786081,7.912954,10851200
2017-09-21,7.899403,7.899403,7.757749,7.809484,8819200
2017-09-22,7.760212,7.815642,7.745431,7.797165,5692800
2017-09-25,7.731882,7.741736,7.554506,7.634571,12168000
2017-09-26,7.706015,7.738041,7.617327,7.671525,8515200
2017-09-27,7.749126,7.864914,7.710941,7.808252,12598400
2017-09-28,7.77253,7.815643,7.734345,7.800861,8776800
2017-09-29,7.829191,7.922806,7.791006,7.910489,9125600
2017-10-02,7.936359,7.989325,7.856293,7.921577,8859200
2017-10-03,7.942518,7.975776,7.911724,7.960994,6309600
2017-10-04,7.930199,8.006569,7.915418,7.97208,6527200
2017-10-05,8.02751,8.134676,8.01273,8.129748,8244800
2017-10-06,8.073085,8.148224,8.073085,8.146992,7084000
2017-10-09,8.174089,8.185174,8.111268,8.132208,4552000
2017-10-10,8.183946,8.201191,8.069391,8.143297,6088000
2017-10-11,8.135906,8.192568,8.114965,8.192568,4819200
2017-10-12,8.164236,8.224593,8.143296,8.161773,6525600
2017-10-13,8.225825,8.240607,8.207348,8.220898,4937600
2017-10-16,8.259082,8.280022,8.229519,8.277558,5237600
2017-10-17,8.271401,8.2985,8.245533,8.296036,4802400
2017-10-18,8.312049,8.314512,8.254155,8.277558,4096800
2017-10-19,8.187641,8.215971,8.100184,8.215971,8650400
2017-10-20,8.284951,8.294804,8.238143,8.257852,5980800
2017-10-23,8.291108,8.29234,8.128513,8.150685,10334400
2017-10-24,8.175322,8.211044,8.117428,8.18148,10473600
2017-10-25,8.144526,8.198724,7.994249,8.114963,9878400
2017-10-26,8.107576,8.143298,8.059537,8.068159,7840000
2017-10-27,8.325598,8.560868,8.307122,8.523914,13812000
2017-10-30,8.325599,8.634776,8.325599,8.570724,8524000
2017-10-31,8.622457,8.656947,8.574418,8.632312,5910400
2017-11-01,8.696366,8.709915,8.563333,8.628618,8323200
2017-11-02,8.605214,8.612604,8.477109,8.589201,8817600
2017-11-03,8.65818,8.759186,8.595359,8.751796,10007200
2017-11-06,8.743175,8.820776,8.737015,8.813386,4132000
2017-11-07,8.802296,8.846641,8.764112,8.823236,7084800
2017-11-08,8.819541,8.899606,8.798601,8.895911,4901600
2017-11-09,8.751797,8.809689,8.619996,8.797372,10623200
2017-11-10,8.760416,8.813383,8.729622,8.799833,5646400
2017-11-13,8.733319,8.841715,8.733319,8.818311,4464800
2017-11-14,8.751797,8.7752,8.671731,8.757956,7810400
2017-11-15,8.681585,8.717306,8.58181,8.666803,8024000
2017-11-16,8.761648,8.931635,8.760417,8.892218,9411200
2017-11-17,8.895914,8.907,8.808458,8.824471,5201600
2017-11-20,8.838019,8.850337,8.786284,8.809688,4398400
2017-11-21,8.886058,9.005541,8.884826,8.996919,5812800
2017-11-22,9.016628,9.036337,8.982138,9.021555,4404000
2017-11-24,9.036337,9.089304,9.028947,9.088072,4624800
2017-11-27,9.078217,9.116402,9.036336,9.078217,7015200
2017-11-28,9.118864,9.132414,9.019091,9.123792,11962400
2017-11-29,9.099158,9.099158,8.719769,8.810921,19259200
2017-11-30,8.877436,8.982137,8.838019,8.952575,13880000
2017-12-01,8.83679,8.959968,8.611375,8.876207,17671200
2017-12-04,8.988295,8.99815,8.652019,8.671728,17936000
2017-12-05,8.655715,8.874972,8.59659,8.674191,14808800
2017-12-06,8.61014,8.782589,8.592895,8.753026,10258400
2017-12-07,8.75549,8.865119,8.73455,8.814615,9636800
2017-12-08,8.941488,8.984601,8.863886,8.892218,8942400
2017-12-11,8.898377,9.032641,8.897146,9.030177,7212800
2017-12-12,9.021554,9.056044,8.967357,9.00431,6592800
2017-12-13,9.073292,9.094232,9.012934,9.036338,7186400
2017-12-14,9.070825,9.110241,9.004308,9.022785,7492000
2017-12-15,9.092997,9.24697,9.063435,9.219871,10990400
2017-12-18,9.345513,9.397248,9.314719,9.378771,9395200
2017-12-19,9.345513,9.361526,9.219871,9.272838,9002400
2017-12-20,9.336893,9.339356,9.175529,9.249435,11491200
2017-12-21,9.270374,9.330731,9.228493,9.250665,6385600
2017-12-22,9.218638,9.23342,9.179221,9.228493,6430400
2017-12-26,9.132414,9.149658,9.059739,9.128718,5585600
2017-12-27,9.12133,9.17676,9.109011,9.129952,4949600
2017-12-28,9.180455,9.184151,9.127489,9.148429,6582400
2017-12-29,9.16321,9.164442,9.026482,9.032641,9567200
2018-01-02,9.122561,9.354136,9.083144,9.345513,10641600
2018-01-03,9.368916,9.546293,9.365221,9.527816,10131200
2018-01-04,9.600491,9.620199,9.541365,9.562305,8392000
2018-01-05,9.649763,9.766783,9.618968,9.752001,9568800
2018-01-08,9.75816,9.839457,9.747074,9.824677,9283200
2018-01-09,9.86902,9.886265,9.77171,9.833299,9404000
2018-01-10,9.734755,9.785259,9.652226,9.779099,10728800
2018-01-11,9.817284,9.914595,9.786489,9.914595,11340800
2018-01-12,9.894887,10.079654,9.875178,10.055017,10579200
2018-01-16,10.188052,10.295217,9.94416,9.998358,19343200
2018-01-17,10.093202,10.247174,10.000818,10.213916,12359200
2018-01-18,10.18559,10.265654,10.135086,10.217615,10056000
2018-01-19,10.282898,10.313692,10.183123,10.282898,10224000
2018-01-22,10.269348,10.500922,10.252103,10.500922,9268000
2018-01-23,10.568669,10.69431,10.557583,10.672138,10878400
2018-01-24,10.716486,10.766989,10.4147,10.541574,22814400
2018-01-25,10.672139,10.683225,10.457809,10.528021,12841600
2018-01-26,10.641348,10.837201,10.603163,10.835969,9285600
2018-01-29,10.79532,10.840896,10.695546,10.738658,13812000
2018-01-30,10.542803,10.6512,10.454115,10.566207,14988800
2018-01-31,10.681993,10.720178,10.515703,10.643808,11579200
2018-02-01,10.484908,10.685687,10.399915,10.467663,12460800
2018-02-02,10.388829,10.43071,10.032845,10.043931,31801600
2018-02-05,9.855472,10.185589,9.245741,9.266682,34402400
2018-02-06,8.991992,9.766781,8.90084,9.73845,32716000
2018-02-07,9.684253,9.894887,9.489632,9.489632,20606400
2018-02-08,9.536439,9.558611,8.691438,8.69883,23687200
2018-02-09,8.937793,9.115169,8.312049,8.984601,38595200
2018-02-12,9.171834,9.430508,9.027716,9.312257,21568800
2018-02-13,9.208785,9.439127,9.171831,9.396015,11773600
2018-02-14,9.290084,9.782796,9.287621,9.755696,20396000
2018-02-15,9.924452,10.106756,9.72244,10.105524,22069600
2018-02-16,10.050093,10.239787,9.989736,10.030385,18961600
2018-02-20,9.95278,10.229931,9.940462,10.055017,14119200
2018-02-21,10.149865,10.355572,9.993428,9.995893,19419200
2018-02-22,10.094435,10.192978,9.947854,10.006979,16747200
2018-02-23,10.149867,10.402381,10.077191,10.402381,13585600
2018-02-26,10.49846,10.675836,10.488605,10.675836,13797600
2018-02-27,10.686923,10.721413,10.409773,10.409773,26056000
2018-02-28,10.536645,10.601929,10.27058,10.279202,15216000
2018-03-01,10.293984,10.383905,9.764319,9.954013,31126400
2018-03-02,9.702731,10.162186,9.638679,10.127696,19491200
2018-03-05,10.035309,10.402379,9.961403,10.34695,18609600
2018-03-06,10.449186,10.509543,10.312458,10.433172,18846400
2018-03-07,10.275504,10.50092,10.244709,10.47998,16130400
2018-03-08,10.563745,10.613017,10.486143,10.597003,11268800
2018-03-09,10.753437,10.999793,10.718946,10.999793,15151200
2018-03-12,11.070002,11.175935,11.021963,11.100797,15638400
2018-03-13,11.215355,11.268321,10.765755,10.827344,20951200
2018-03-14,10.930813,10.950522,10.722643,10.818722,17603200
2018-03-15,10.837198,10.924654,10.716483,10.789158,15205600
2018-03-16,10.827344,10.879079,10.722643,10.737424,12656000
2018-03-19,10.545268,10.545268,10.089509,10.281667,23240000
2018-03-20,10.27058,10.385136,10.21515,10.339561,10019200
2018-03-21,10.290288,10.475055,10.15972,10.243481,15803200
2018-03-22,9.968794,10.105521,9.718743,9.733523,26274400
2018-03-23,9.718742,9.770477,9.216176,9.216176,25210400
2018-03-26,9.5931,9.934303,9.299936,9.909667,24511200
2018-03-27,10.052556,10.055019,9.10039,9.255594,25253600
2018-03-28,9.166906,9.339355,8.913159,9.053582,31148800
2018-03-29,9.154588,9.562306,8.982138,9.386162,18369600
2018-04-02,9.249433,9.335658,8.649557,8.846642,24124000
2018-04-03,9.008006,9.11394,8.721002,9.036338,24143200
2018-04-04,8.692669,9.377539,8.668034,9.270374,27109600
2018-04-05,9.50195,9.53644,9.292548,9.420653,24580000
2018-04-06,9.226029,9.403405,8.86635,8.966124,20556000
2018-04-09,9.111476,9.437898,9.048655,9.070827,15968000
2018-04-10,9.357831,9.53767,9.232189,9.469922,16132800
2018-04-11,9.368917,9.570929,9.349209,9.371381,13467200
2018-04-12,9.490864,9.655922,9.472387,9.585711,13984000
2018-04-13,9.690412,9.713816,9.415726,9.49579,13190400
2018-04-16,9.61897,9.705195,9.50811,9.630056,8600800
2018-04-17,9.828371,10.091972,9.796345,10.040237,10188800
2018-04-18,10.058715,10.160952,9.955245,10.087046,9190400
2018-04-19,9.994662,10.034079,9.83453,9.915828,12736800
2018-04-20,9.851774,9.864092,9.521657,9.5931,16163200
2018-04-23,9.680555,9.754463,9.435432,9.541365,13684800
2018-04-24,9.628821,9.658385,9.010468,9.136109,21473600
2018-04-25,9.168137,9.230958,8.905768,9.164442,17077600
2018-04-26,9.391092,9.598032,9.330735,9.533979,13362400
2018-04-27,9.81359,9.818517,9.442825,9.549989,17289600
2018-04-30,9.595562,9.711349,9.366451,9.410795,15795200
2018-05-01,9.366452,9.630053,9.320876,9.617735,15316000
2018-05-02,9.66208,9.718742,9.492094,9.514266,12085600
2018-05-03,9.421883,9.577088,9.206322,9.508108,18940000
2018-05-04,9.429274,9.912131,9.412029,9.866555,12237600
2018-05-07,9.961401,10.094433,9.945387,10.021758,11336000
2018-05-08,9.986036,10.050088,9.86409,9.999585,11168000
2018-05-09,10.051322,10.242249,9.977416,10.231162,10900000
2018-05-10,10.291521,10.451651,10.277971,10.438102,13800800
2018-05-11,10.397454,10.465201,10.324779,10.418394,11444800
2018-05-14,10.462737,10.58222,10.417161,10.449187,11264800
2018-05-15,10.284128,10.293982,10.107983,10.218843,18564800
2018-05-16,10.245943,10.398684,10.234857,10.355572,10063200
2018-05-17,10.284129,10.428248,10.172037,10.268116,10403200
2018-05-18,10.196672,10.259493,10.135083,10.162182,7439200
2018-05-21,10.318618,10.411001,10.191744,10.280433,11191200
