Date,Open,High,Low,Close,Volume,ma_150,change_pct
2021-04-20,328.613323,329.895883,324.901598,326.874054,38081800,296.666328,-0.73
2021-04-21,325.591497,329.857071,324.503249,329.672455,36598100,297.103495,0.86
2021-04-22,329.283769,330.265119,324.542094,325.698364,45936100,297.482235,-1.21
2021-04-23,326.329986,331.110507,326.329986,329.798798,36381900,297.910269,1.26
2021-04-26,330.041642,332.227863,329.29345,331.946075,30812000,298.361075,0.65
2021-04-27,332.237569,332.451334,329.555824,330.508026,33187200,298.786862,-0.43
2021-04-28,330.177662,331.18819,328.739604,329.390625,33615700,299.19221,-0.34
2021-04-29,332.665038,333.082842,327.350092,330.575989,37708900,299.607889,0.36
2021-04-30,328.127513,330.614944,327.495914,328.409271,38263400,299.989364,-0.66
2021-05-03,329.614206,330.362369,326.213417,326.66037,29729700,300.342623,-0.53
2021-05-04,324.104808,324.42547,316.963147,320.781769,65147000,300.61334,-1.8
2021-05-05,322.832004,323.69679,318.925966,319.703278,46219300,300.866187,-0.34
2021-05-06,319.440928,322.268444,317.19641,322.112976,46814300,301.147601,0.75
2021-05-07,324.89191,327.10728,322.287885,324.726746,53324500,301.459908,0.81
2021-05-10,323.346939,323.521829,316.321871,316.52594,60700500,301.659458,-2.53
2021-05-11,310.637751,316.885478,309.977004,316.088715,71963600,301.850574,-0.14
2021-05-12,311.152699,313.474936,307.042593,307.907379,91164900,301.930796,-2.59
2021-05-13,310.851509,313.261192,307.917096,310.287933,69877800,302.041487,0.77
2021-05-14,313.455576,318.051481,312.950297,317.138153,44370000,302.241443,2.21
2021-05-17,315.427998,317.118667,312.338146,315.214233,39395000,302.413268,-0.61
2021-05-18,316.16649,317.390754,312.814272,313.086334,36528500,302.554633,-0.68
2021-05-19,307.683901,313.747011,307.33409,313.445801,66319100,302.698887,0.11
2021-05-20,314.93246,320.364002,314.708999,319.508942,46466100,302.921537,1.93
2021-05-21,321.063548,321.481352,317.381002,317.740509,50330400,303.117814,-0.55
2021-05-24,320.033588,324.211717,317.633602,323.084595,32475800,303.382275,1.68
2021-05-25,324.600441,325.319456,322.355923,323.531616,31280300,303.649154,0.14
2021-05-26,324.201952,325.125005,323.512086,324.65863,25444900,303.927425,0.35
2021-05-27,324.211768,325.057102,323.240114,323.444153,27931700,304.185925,-0.37
2021-05-28,324.648911,326.057821,324.143662,324.464294,29927400,304.454512,0.32
2021-06-01,325.795516,326.271647,322.035221,323.385834,31145400,304.705258,-0.33
2021-06-02,323.80366,324.86276,322.297609,324.017426,22047900,304.961049,0.2
2021-06-03,321.18015,322.453014,318.974506,320.645752,37057800,305.168793,-1.04
2021-06-04,322.443274,326.533927,322.375251,326.086975,38736500,305.445855,1.7
2021-06-07,325.552634,327.117013,324.862768,327.058716,32611900,305.732118,0.3
2021-06-08,328.807669,329.672456,325.5332,327.214172,27282800,306.016649,0.05
2021-06-09,328.584094,329.361405,327.107162,327.291779,21485300,306.298438,0.02
2021-06-10,327.631902,330.809199,327.18495,330.702332,33702100,306.621669,1.04
2021-06-11,330.712048,331.576834,330.061057,331.567108,21222800,306.952072,0.26
2021-06-14,331.994679,334.754173,330.80926,334.744476,27827700,307.320183,0.96
2021-06-15,334.394576,334.705513,331.839123,332.558167,35963800,307.654461,-0.65
2021-06-16,333.02457,334.093395,327.884543,331.343628,55399500,307.968225,-0.37
2021-06-17,330.333097,336.561401,330.284527,335.550873,59722700,308.333558,1.27
2021-06-18,333.889378,335.035923,332.169532,332.917725,55414900,308.659176,-0.78
2021-06-21,333.109296,335.30779,330.891357,334.986755,32992600,309.007886,0.62
2021-06-22,334.782482,338.556876,334.480923,338.109406,28941600,309.393336,0.93
2021-06-23,338.05106,339.422684,337.438203,338.27478,27188500,309.775872,0.05
2021-06-24,340.210654,341.893546,339.665899,340.366302,32581600,310.181043,0.62
2021-06-25,340.930547,341.173742,339.344909,339.948029,28682800,310.575308,-0.12
2021-06-28,341.232035,344.218479,341.17367,344.082275,39130300,311.019109,1.22
2021-06-29,343.907232,345.356666,343.070655,345.327484,29426000,311.473525,0.36
2021-06-30,345.171882,345.561019,344.199101,344.782776,32724000,311.914707,-0.16
2021-07-01,344.432524,345.42475,343.080345,344.918915,29290000,312.351848,0.04
2021-07-02,346.815853,349.199178,346.582395,348.878174,32727200,312.835641,1.15
2021-07-06,349.481216,350.66801,346.786594,350.385895,38842400,313.332995,0.43
2021-07-07,352.584446,352.886006,349.169976,351.125275,35265200,313.833555,0.21
2021-07-08,346.056992,349.860568,344.772944,349.004517,50890000,314.299396,-0.6
2021-07-09,348.42087,351.660216,347.837195,351.183563,35184500,314.787928,0.62
2021-07-12,352.58448,353.012506,351.00855,352.555298,25717700,315.288158,0.39
2021-07-13,352.175899,355.522268,351.699246,352.555298,39723000,315.781762,0.0
2021-07-14,354.899574,355.541613,352.36063,353.1875,35336400,316.277203,0.18
2021-07-15,353.100033,353.304308,348.703044,350.70697,53391600,316.733226,-0.7
2021-07-16,351.56298,352.545498,347.516208,347.866425,47262000,317.145586,-0.81
2021-07-19,344.413117,345.512364,342.457847,345.016266,64404600,317.514734,-0.82
2021-07-20,345.950117,350.473543,344.169911,349.024109,42183700,317.932077,1.16
2021-07-21,348.59604,351.718658,348.37229,351.718658,30259900,318.379581,0.77
2021-07-22,351.922925,354.053317,351.922925,354.04361,30252200,318.851953,0.66
2021-07-23,355.366536,358.459972,354.014387,358.177887,31960800,319.372826,1.17
2021-07-26,357.487241,358.849158,356.621482,358.460022,28438100,319.890537,0.08
2021-07-27,358.197284,358.197284,350.356674,354.510437,57933100,320.349079,-1.1
2021-07-28,355.648716,357.448367,353.352937,355.872437,42066200,320.819587,0.38
2021-07-29,355.308199,357.672049,355.308199,356.50473,25672500,321.292238,0.18
2021-07-30,352.57467,355.230372,352.545488,354.646698,36484600,321.734019,-0.52
2021-08-02,356.310199,356.893873,353.965793,354.675934,27334100,322.170336,0.01
2021-08-03,355.337361,356.942443,352.146641,356.825714,35558500,322.629347,0.61
2021-08-04,356.786816,358.294644,355.677862,357.341309,29602200,323.089108,0.14
2021-08-05,358.158477,359.841399,357.448366,359.607941,21443900,323.572801,0.63
2021-08-06,358.343341,359.316122,356.923089,358.032043,33332100,324.029215,-0.44
2021-08-09,358.489207,359.218792,357.389989,358.693512,25960200,324.488345,0.18
2021-08-10,359.209062,359.500885,355.668126,356.854919,35130800,324.917041,-0.51
2021-08-11,358.119586,358.615684,354.909391,356.242096,34249800,325.331943,-0.17
2021-08-12,355.736271,357.886108,354.384091,357.526184,25969200,325.758356,0.36
2021-08-13,357.876388,359.111809,357.38026,358.781067,19336200,326.195743,0.35
2021-08-16,357.662396,358.975627,353.800455,358.936737,34856900,326.629399,0.04
2021-08-17,356.183789,357.156571,353.343285,355.775238,44793900,327.015437,-0.88
2021-08-18,355.240113,356.640919,352.02021,352.350952,38541900,327.351006,-0.96
2021-08-19,350.415093,355.726468,350.162161,354.053284,48499400,327.704679,0.48
2021-08-20,355.123396,358.119577,354.812099,357.720734,39486000,328.102242,1.04
2021-08-23,358.761542,363.76165,358.751835,363.070984,34034700,328.565405,1.5
2021-08-24,363.664389,364.783082,363.197444,364.179962,21732900,329.037121,0.31
2021-08-25,364.43288,365.172203,363.68382,364.598236,20441900,329.508129,0.11
2021-08-26,363.742222,364.423151,361.845287,362.283051,29133300,329.942234,-0.63
2021-08-27,362.915374,366.31037,362.428984,365.804535,27104700,330.417231,0.97
2021-08-30,366.592482,370.396058,366.573007,369.909668,27295700,330.94031,1.12
2021-08-31,370.152909,370.220981,368.061406,369.608154,29628200,331.452467,-0.08
2021-09-01,370.668448,372.292975,370.016672,370.220947,28138300,331.965956,0.17
2021-09-02,371.57311,371.903852,368.829861,370.045837,25453400,332.470326,-0.05
2021-09-03,368.89795,371.582834,368.878505,371.18399,24605400,332.983089,0.31
2021-09-07,371.291001,372.361066,370.133389,371.70929,23970200,333.496019,0.14
2021-09-08,371.534097,371.534097,368.148839,370.415405,32949200,333.985018,-0.35
2021-09-09,370.639204,371.748159,368.897918,369.141113,29399000,334.450661,-0.34
2021-09-10,370.853256,371.573104,366.008797,366.339539,40249400,334.873031,-0.76
2021-09-13,368.67421,369.102235,364.034056,366.086609,48741800,335.286455,-0.07
2021-09-14,367.574983,368.304569,364.09244,365.045776,41826600,335.680619,-0.28
2021-09-15,365.502937,368.109982,363.207159,367.759766,34097900,336.105508,0.74
2021-09-16,366.427119,368.586694,364.501031,368.012756,35193100,336.528121,0.07
2021-09-17,367.536079,367.584706,362.61381,363.654663,60912300,336.887413,-1.18
2021-09-20,357.854322,359.597539,351.495023,356.14035,76203200,337.142418,-2.07
2021-09-21,357.971256,359.169114,355.448963,356.578644,41927500,337.399852,0.12
2021-09-22,357.494059,361.37003,356.393593,359.909241,46972900,337.697989,0.93
2021-09-23,361.068164,364.262422,360.425413,363.230133,44652000,338.036163,0.92
2021-09-24,360.960926,363.989644,360.590855,363.570862,36056800,338.374371,0.09
2021-09-27,360.522781,361.545321,358.117347,360.668854,43338100,338.669663,-0.8
2021-09-28,356.11114,360.620083,349.956342,350.462738,97701600,338.825862,-2.83
2021-09-29,351.728761,353.871234,349.264899,349.888153,58076600,338.972383,-0.16
2021-09-30,351.534049,353.19934,347.765217,348.602722,61384600,339.099937,-0.37
2021-10-01,349.225994,351.806716,345.116306,350.764679,56375500,339.254437,0.62
2021-10-04,349.148047,349.479156,341.162418,343.402283,76766000,339.309375,-2.1
2021-10-05,344.463856,350.287547,344.239887,348.037933,47232900,339.424985,1.35
2021-10-06,344.824166,350.540746,343.918483,350.268066,56806500,339.568602,0.64
2021-10-07,353.316212,356.13068,352.780601,353.481781,39411200,339.752883,0.92
2021-10-08,354.562708,354.796454,351.183415,351.719055,41822300,339.911375,-0.5
2021-10-11,350.18038,353.705777,348.933841,349.021515,34847200,340.032039,-0.77
2021-10-12,350.472473,350.910691,347.161357,347.804108,43905100,340.13498,-0.35
2021-10-13,350.112235,351.261382,348.08659,350.589417,40120800,340.27345,0.8
2021-10-14,354.182872,357.260271,353.520655,357.046021,43433900,340.495603,1.84
2021-10-15,358.263396,359.412543,357.231108,359.295685,40419900,340.744611,0.63
2021-10-18,358.000462,363.122972,357.396674,362.908722,34513500,341.038175,1.01
2021-10-19,363.97999,365.70371,362.957449,365.655029,29091000,341.364226,0.76
2021-10-20,366.112631,366.726167,363.697449,365.177734,31390300,341.679637,-0.13
2021-10-21,364.37921,367.602682,364.077316,367.407898,25469300,342.020408,0.61
2021-10-22,366.151631,367.115742,362.655479,364.32077,36275800,342.315778,-0.84
2021-10-25,365.742587,368.966059,363.794868,368.050629,32597800,342.656636,1.02
2021-10-26,370.290594,372.705747,368.031233,369.209595,47191300,343.008331,0.31
2021-10-27,369.657525,373.13421,369.394593,370.066559,45760500,343.366718,0.23
2021-10-28,371.965559,374.429421,371.196202,374.176208,38007000,343.774791,1.11
2021-10-29,371.098807,376.182354,370.748232,376.016785,37310100,344.201837,0.49
2021-11-01,376.455115,377.428975,374.371071,377.302368,30765300,344.640255,0.34
2021-11-02,376.688851,379.357247,376.64017,378.880035,25135300,345.093762,0.42
2021-11-03,379.366924,383.320791,378.324917,382.902039,33748900,345.594534,1.06
2021-11-04,384.168018,388.764634,383.622659,387.810242,40265300,346.153682,1.28
2021-11-05,389.582749,390.507898,386.778029,388.180389,43383800,346.710328,0.1
2021-11-08,388.151158,389.173698,387.011729,387.65448,29256300,347.252634,-0.14
2021-11-09,388.7257,389.124986,383.622687,384.986084,50490700,347.752415,-0.69
2021-11-10,382.210619,385.025057,377.399751,379.328003,54937400,348.170635,-1.47
2021-11-11,382.308075,382.483362,380.038965,380.379822,32243000,348.597246,0.28
2021-11-12,381.528894,384.917935,379.93178,384.382324,34730600,349.071221,1.05
2021-11-15,385.560713,385.882073,381.850311,384.294678,33716900,349.537757,-0.02
2021-11-16,383.564222,387.527837,383.369468,387.031189,27872900,350.034359,0.71
2021-11-17,387.352546,389.27105,386.271576,387.235687,28703300,350.527091,0.05
2021-11-18,389.280831,391.754413,387.060433,391.248016,45721500,351.066441,1.04
2021-11-19,392.884024,394.705136,392.056237,393.429382,45191700,351.62754,0.56
2021-11-22,394.968085,398.025988,388.754859,388.861969,61715400,352.120711,-1.16
2021-11-23,387.703167,389.767774,382.648864,387.089661,70098700,352.583876,-0.46
2021-11-24,384.606284,388.618579,382.278775,388.336182,46954400,353.057417,0.32
2021-11-26,385.755501,387.148143,379.581235,380.973877,51533300,353.427171,-1.9
2021-11-29,385.541228,390.254704,384.810834,389.241882,54447100,353.901538,2.17
2021-11-30,388.355633,390.702638,381.509403,383.525299,81332700,354.293906,-1.47
2021-12-01,387.868701,390.011204,376.532994,377.000427,77766500,354.594654,-1.7
2021-12-02,375.714921,381.499648,374.293095,379.717499,84416600,354.927407,0.72
2021-12-03,381.080877,382.083951,368.99528,373.114716,105349100,355.168299,-1.74
2021-12-06,373.601727,377.467951,369.384899,376.104553,67588800,355.4456,0.8
2021-12-07,382.755998,388.044048,382.717035,387.430511,56005300,355.869241,3.01
2021-12-08,387.76161,389.368472,385.862573,389.16394,39204000,356.310231,0.45
2021-12-09,387.936878,389.738524,383.242869,383.437653,49973700,356.669534,-1.47
2021-12-10,386.252095,387.868705,383.077304,387.605774,52545800,357.079286,1.09
2021-12-13,387.596109,387.91747,381.636093,382.006165,50166400,357.409443,-1.44
2021-12-14,377.175749,379.892825,373.601701,378.052246,75199200,357.682858,-1.04
2021-12-15,377.799023,387.031221,373.845156,386.670868,73858000,358.066805,2.28
2021-12-16,387.634989,388.06349,375.140357,376.727753,82591400,358.31397,-2.57
2021-12-17,373.309522,379.016353,371.790303,374.848236,80492500,358.532967,-0.5
2021-12-20,370.119956,372.001898,368.072233,371.212067,65336800,358.700902,-0.97
2021-12-21,374.488392,379.831968,370.734268,379.519928,48899500,358.976651,2.24
2021-12-22,379.227378,384.34667,378.564315,384.141907,37042200,359.309965,1.22
2021-12-23,384.492959,388.51038,384.327209,387.037994,29595500,359.677224,0.75
2021-12-27,388.334861,393.434662,388.305609,393.434662,32820700,360.124342,1.65
2021-12-28,394.331691,394.507202,390.733558,391.611145,33113700,360.541386,-0.46
2021-12-29,391.747675,393.015297,389.173389,391.552643,32248500,360.952131,-0.01
2021-12-30,391.338181,393.522433,389.797531,390.382599,23850100,361.341939,-0.3
2021-12-31,389.709759,391.074897,387.447512,387.944824,34752900,361.694295,-0.62
2022-01-03,389.114978,391.933041,386.99902,391.679504,40575900,362.09145,0.96
2022-01-04,392.225455,392.264468,383.4983,386.599121,58027200,362.416055,-1.3
2022-01-05,384.912254,386.033646,374.468906,374.722443,75739800,362.579053,-3.07
2022-01-06,372.899026,377.706278,370.666031,374.459167,70814300,362.736406,-0.07
2022-01-07,374.468873,376.155812,368.628014,370.402679,72652300,362.837946,-1.08
2022-01-10,365.48824,371.163348,360.115411,370.646515,91770500,362.941371,0.07
2022-01-11,369.915197,376.380137,367.828491,376.214386,68295700,363.117172,1.5
2022-01-12,378.788588,380.485288,375.4245,377.706238,54576400,363.310405,0.4
2022-01-13,379.09089,379.773475,367.321417,368.257507,77994000,363.375929,-2.5
2022-01-14,365.732029,370.880573,365.527236,370.549042,80121200,363.470937,0.62
2022-01-18,364.727562,366.85328,360.563853,361.324432,75450900,363.442507,-2.49
2022-01-19,362.884623,365.361393,357.092508,357.355804,81791500,363.361888,-1.1
2022-01-20,360.583415,364.561823,352.17803,352.714325,88610700,363.220861,-1.3
2022-01-21,350.520353,353.162875,342.651263,342.934052,143388900,362.952161,-2.77
2022-01-24,337.29794,345.16703,325.830717,344.503937,198685800,362.707814,0.46
2022-01-25,338.039072,342.290508,333.173286,336.517883,124398400,362.360928,-2.32
2022-01-26,344.123691,347.994852,332.295683,335.991333,146559500,362.011661,-0.16
2022-01-27,340.701041,342.524479,331.58382,332.607697,95255700,361.622205,-1.01
2022-01-28,334.489616,343.255784,329.536106,343.04126,108167900,361.3761,3.14
2022-01-31,344.406487,354.596298,342.768291,354.01123,94326400,361.278552,3.2
2022-02-01,355.35691,357.073102,350.198635,356.419769,74433000,361.214197,0.68
2022-02-02,360.554196,360.885728,355.22038,359.315796,78777100,361.189053,0.81
2022-02-03,349.603767,352.919112,343.684883,344.747742,95384800,360.971287,-4.05
2022-02-04,345.264562,352.402325,343.207108,349.096741,86318300,360.814008,1.26
2022-02-07,349.691553,352.061047,345.030561,346.288452,58198100,360.621617,-0.8
2022-02-08,345.147601,351.271249,344.016477,350.179138,64720900,360.483306,1.12
2022-02-09,354.703552,357.677605,353.104368,357.599609,55766400,360.445111,2.12
2022-02-10,350.569054,357.365524,347.663266,349.506195,112468500,360.300225,-2.26
2022-02-11,349.506199,351.105382,337.190642,338.419281,101569100,360.010411,-3.17
2022-02-14,337.863459,342.241692,335.328215,338.838562,80254400,359.729989,0.12
2022-02-15,344.123686,347.497535,343.060827,347.263519,55128800,359.56487,2.49
2022-02-16,345.011051,348.199628,341.978464,347.175781,58947100,359.400776,-0.03
2022-02-17,343.957907,344.659983,336.430109,336.849426,61801400,359.102083,-2.97
2022-02-18,337.785507,338.175542,330.696517,333.007507,80001500,358.75646,-1.14
2022-02-22,330.062668,335.474509,326.025756,329.662872,85967100,358.371114,-1.0
2022-02-23,332.822228,333.660802,320.906466,321.218506,86215400,357.879026,-2.56
2022-02-24,310.901957,332.549264,310.33641,332.012939,130614100,357.536429,3.36
2022-02-25,332.812456,337.366201,328.990068,337.161407,78842100,357.266561,1.55
2022-02-28,333.9826,339.862471,332.822225,338.165771,77515500,357.013571,0.3
2022-03-01,337.141956,339.413934,330.462493,332.988007,67407000,356.695351,-1.53
