Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2024-03-08,42959062,72,False,26300661,0.6122,buy,10843460,0.2524,buy,5814869,0.1354,buy,-0.18
2024-03-11,42953306,72,False,26278045,0.6118,buy,10863358,0.2529,buy,5811832,0.1353,buy,-0.2
2024-03-12,43068546,72,False,26560731,0.6167,buy,10744506,0.2495,buy,5763238,0.1338,buy,0.0
2024-03-13,43074261,72,False,26519095,0.6157,buy,10819797,0.2512,buy,5735297,0.1331,buy,0.0
2024-03-14,42888590,72,False,26466674,0.6171,buy,10774623,0.2512,buy,5647221,0.1317,buy,-0.43
2024-03-15,42670610,72,False,26284936,0.616,buy,10740204,0.2517,buy,5645398,0.1323,buy,-0.94
2024-03-18,42827027,72,False,26441152,0.6174,buy,10757413,0.2512,buy,5628390,0.1314,buy,-0.57
2024-03-19,42977388,72,False,26588090,0.6187,buy,10745044,0.25,buy,5644181,0.1313,buy,-0.22
2024-03-20,43349480,72,False,26834009,0.619,buy,10873038,0.2508,buy,5642361,0.1302,buy,0.0
2024-03-21,43439009,72,False,26922685,0.6198,buy,10861745,0.25,buy,5654508,0.1302,buy,0.0
2024-03-22,43354913,72,False,26871648,0.6198,buy,10774623,0.2485,buy,5708571,0.1317,buy,-0.19
2024-03-25,43286539,72,False,26797405,0.6191,buy,10809041,0.2497,buy,5680021,0.1312,buy,-0.35
2024-03-26,43287795,72,False,26747911,0.6179,buy,10843998,0.2505,buy,5695815,0.1316,buy,-0.35
2024-03-27,43647585,72,False,26972694,0.618,buy,10922515,0.2502,buy,5752303,0.1318,buy,0.0
2024-03-28,43778478,72,False,26967545,0.616,buy,11063416,0.2527,buy,5747445,0.1313,buy,0.0
2024-04-01,43737349,72,False,26920618,0.6155,buy,11176352,0.2555,buy,5640307,0.129,buy,-0.09
2024-04-02,43696498,44,True,26068706,0.5966,buy,11096610,0.2539,buy,6531138,0.1495,buy,-0.19
2024-04-03,43821059,44,False,26097344,0.5955,buy,11193954,0.2554,buy,6529717,0.149,buy,0.0
2024-04-04,43485151,44,False,25778796,0.5928,buy,11129760,0.2559,buy,6576551,0.1512,buy,-0.77
2024-04-05,43853398,44,False,26048104,0.594,buy,11320236,0.2581,buy,6485014,0.1479,buy,0.0
2024-04-08,43937765,44,False,26062672,0.5932,buy,11390744,0.2592,buy,6484304,0.1476,buy,0.0
2024-04-09,44090845,44,False,26092822,0.5918,buy,11453360,0.2598,buy,6544619,0.1484,buy,0.0
2024-04-10,43578554,44,False,25831551,0.5928,buy,11344967,0.2603,buy,6401992,0.1469,buy,-1.16
2024-04-11,43964878,44,False,26026500,0.592,buy,11565437,0.2631,buy,6372897,0.145,buy,-0.29
2024-04-12,43486573,44,False,25667253,0.5902,buy,11412318,0.2624,buy,6406958,0.1473,buy,-1.37
2024-04-15,43279297,44,False,25345691,0.5856,buy,11625947,0.2686,buy,6307615,0.1457,buy,-1.84
2024-04-16,43205412,44,False,25299466,0.5856,buy,11640154,0.2694,buy,6265748,0.145,buy,-2.01
2024-04-17,43039459,44,False,25149739,0.5843,buy,11554386,0.2685,buy,6335289,0.1472,buy,-2.38
2024-04-18,42995237,44,False,25097987,0.5837,buy,11593850,0.2697,buy,6303355,0.1466,buy,-2.48
2024-04-19,42835186,44,False,24878921,0.5808,buy,11630156,0.2715,buy,6326064,0.1477,buy,-2.85
2024-04-22,42766359,44,False,25108033,0.5871,buy,11342863,0.2652,buy,6315419,0.1477,buy,-3.0
2024-04-23,43038551,44,False,25405984,0.5903,buy,11314974,0.2629,buy,6317548,0.1468,buy,-2.39
2024-04-24,42960739,44,False,25393924,0.5911,buy,11293927,0.2629,buy,6272842,0.146,buy,-2.56
2024-04-25,42887630,44,False,25297458,0.5899,buy,11361278,0.2649,buy,6228849,0.1452,buy,-2.73
2024-04-26,43196767,44,False,25537122,0.5912,buy,11398111,0.2639,buy,6261490,0.145,buy,-2.03
2024-04-29,43316564,44,False,25627560,0.5916,buy,11374959,0.2626,buy,6314001,0.1458,buy,-1.76
2024-04-30,42629876,44,False,25221586,0.5916,buy,11148175,0.2615,buy,6260069,0.1468,buy,-3.31
2024-05-01,42695149,44,False,25139690,0.5888,buy,11249202,0.2635,buy,6306213,0.1477,buy,-3.17
2024-05-02,42922622,44,False,25374830,0.5912,buy,11214475,0.2613,buy,6333273,0.1476,buy,-2.65
2024-05-03,43292297,44,False,25689362,0.5934,buy,11205530,0.2588,buy,6397362,0.1478,buy,-1.81
2024-05-06,43700373,44,False,25954652,0.5939,buy,11323393,0.2591,buy,6422283,0.147,buy,-0.89
2024-05-07,43716086,44,False,25983291,0.5944,buy,11271302,0.2578,buy,6461448,0.1478,buy,-0.85
2024-05-08,43646279,44,False,25985800,0.5954,buy,11238153,0.2575,buy,6422283,0.1471,buy,-1.01
2024-05-09,44004666,44,False,26135531,0.5939,buy,11415475,0.2594,buy,6453615,0.1467,buy,-0.2
2024-05-10,44094618,44,False,26169192,0.5935,buy,11508083,0.261,buy,6417299,0.1455,buy,0.0
2024-05-13,43985597,44,False,26172708,0.595,buy,11379168,0.2587,buy,6433676,0.1463,buy,-0.25
2024-05-14,44238290,44,False,26292792,0.5943,buy,11475459,0.2594,buy,6469994,0.1463,buy,0.0
2024-05-15,44799501,44,False,26618375,0.5942,buy,11622790,0.2594,buy,6558292,0.1464,buy,0.0
2024-05-16,44693072,44,False,26563606,0.5944,buy,11577538,0.259,buy,6551883,0.1466,buy,-0.24
2024-05-17,44878115,44,False,26601795,0.5928,buy,11768542,0.2622,buy,6507734,0.145,buy,0.0
2024-05-20,44936894,44,False,26632445,0.5927,buy,11815898,0.2629,buy,6488507,0.1444,buy,0.0
2024-05-21,45018314,44,False,26697762,0.593,buy,11798534,0.2621,buy,6521974,0.1449,buy,0.0
2024-05-22,44732488,44,False,26620888,0.5951,buy,11581748,0.2589,buy,6529808,0.146,buy,-0.63
2024-05-23,44265041,44,False,26426445,0.597,buy,11350755,0.2564,buy,6487796,0.1466,buy,-1.67
2024-05-24,44469640,44,False,26601296,0.5982,buy,11361278,0.2555,buy,6507022,0.1463,buy,-1.22
2024-05-28,44514387,44,False,26619883,0.598,buy,11480722,0.2579,buy,6413739,0.1441,buy,-1.12
2024-05-29,44143549,44,False,26433475,0.5988,buy,11373907,0.2577,buy,6336123,0.1435,buy,-1.94
2024-05-30,44051013,44,False,26258126,0.5961,buy,11395481,0.2587,buy,6397362,0.1452,buy,-2.15
2024-05-31,44266783,44,False,26497284,0.5986,buy,11328656,0.2559,buy,6440799,0.1455,buy,-1.67
2024-06-03,44493594,44,False,26518893,0.596,buy,11429682,0.2569,buy,6544974,0.1471,buy,-1.17
2024-06-04,44497087,44,False,26548538,0.5966,buy,11327077,0.2546,buy,6621427,0.1488,buy,-1.16
2024-06-05,44995381,44,False,26864068,0.597,buy,11461253,0.2547,buy,6670015,0.1482,buy,-0.05
2024-06-06,45069589,44,False,26863566,0.596,buy,11545967,0.2562,buy,6660012,0.1478,buy,0.0
2024-06-07,44502754,44,False,26830912,0.6029,buy,11133969,0.2502,buy,6537829,0.1469,buy,-1.26
2024-06-10,44644145,44,False,26913811,0.6029,buy,11236047,0.2517,buy,6494243,0.1455,buy,-0.94
2024-06-11,44808221,44,False,26978625,0.6021,buy,11268144,0.2515,buy,6561408,0.1464,buy,-0.58
2024-06-12,45109093,44,False,27200203,0.603,buy,11298137,0.2505,buy,6610708,0.1465,buy,0.0
2024-06-13,45168958,44,False,27254974,0.6034,buy,11206056,0.2481,buy,6707884,0.1485,buy,0.0
2024-06-14,45387209,44,False,27271551,0.6009,buy,11351281,0.2501,buy,6764333,0.149,buy,0.0
2024-06-17,45478166,44,False,27488605,0.6044,buy,11292349,0.2483,buy,6697168,0.1473,buy,0.0
2024-06-18,45654705,44,False,27558446,0.6036,buy,11337601,0.2483,buy,6758615,0.148,buy,0.0
2024-06-20,45676372,44,False,27483582,0.6017,buy,11479143,0.2513,buy,6713602,0.147,buy,0.0
2024-06-21,45461673,44,False,27446732,0.6037,buy,11301294,0.2486,buy,6713602,0.1477,buy,-0.47
2024-06-24,45444328,44,False,27357513,0.602,buy,11346020,0.2497,buy,6740752,0.1483,buy,-0.51
2024-06-25,45504814,44,False,27462868,0.6035,buy,11289718,0.2481,buy,6752183,0.1484,buy,-0.38
2024-06-26,45338446,44,False,27497143,0.6065,buy,11185535,0.2467,buy,6655724,0.1468,buy,-0.74
2024-06-27,45535043,44,False,27540493,0.6048,buy,11312344,0.2484,buy,6682161,0.1467,buy,-0.31
2024-06-28,45303387,44,False,27432112,0.6055,buy,11313396,0.2497,buy,6557834,0.1448,buy,-0.82
2024-07-01,45276139,44,False,27488577,0.6071,buy,11342863,0.2505,buy,6444655,0.1423,buy,-0.88
2024-07-02,45510771,44,False,27673561,0.6081,buy,11342336,0.2492,buy,6494829,0.1427,buy,-0.36
2024-07-03,45847435,44,False,27797065,0.6063,buy,11470198,0.2502,buy,6580128,0.1435,buy,0.0
2024-07-05,46216889,44,False,27957346,0.6049,buy,11624894,0.2515,buy,6634604,0.1436,buy,0.0
2024-07-08,46119320,44,False,27989614,0.6069,buy,11480722,0.2489,buy,6648940,0.1442,buy,-0.21
2024-07-09,46136616,44,False,28016830,0.6073,buy,11500190,0.2493,buy,6619552,0.1435,buy,-0.17
2024-07-10,46476734,44,False,28294068,0.6088,buy,11542285,0.2483,buy,6640337,0.1429,buy,0.0
2024-07-11,46501958,44,False,28050096,0.6032,buy,11746968,0.2526,buy,6704849,0.1442,buy,0.0
2024-07-12,46700192,44,False,28227023,0.6044,buy,11739602,0.2514,buy,6733522,0.1442,buy,0.0
2024-07-15,46738293,44,False,28304654,0.6056,buy,11777487,0.252,buy,6656108,0.1424,buy,0.0
2024-07-16,47234718,44,False,28472503,0.6028,buy,12012163,0.2543,buy,6750008,0.1429,buy,0.0
2024-07-17,46781157,44,False,28073285,0.6001,buy,11956388,0.2556,buy,6751440,0.1443,buy,-0.96
2024-07-18,46437513,44,False,27857544,0.5999,buy,11880092,0.2558,buy,6699833,0.1443,buy,-1.69
2024-07-19,45999995,44,False,27672553,0.6016,buy,11666989,0.2536,buy,6660409,0.1448,buy,-2.61
2024-07-22,46269634,44,False,27957861,0.6042,buy,11670673,0.2522,buy,6641056,0.1435,buy,-2.04
2024-07-23,46257498,44,False,27914003,0.6034,buy,11711715,0.2532,buy,6631737,0.1434,buy,-2.07
2024-07-24,45512173,44,False,27281399,0.5994,buy,11670673,0.2564,buy,6560057,0.1441,buy,-3.65
2024-07-25,45241204,44,False,27139255,0.5999,buy,11488088,0.2539,buy,6613816,0.1462,buy,-4.22
2024-07-26,45717784,44,False,27443204,0.6003,buy,11609110,0.2539,buy,6665426,0.1458,buy,-3.21
2024-07-29,45753446,44,False,27459338,0.6002,buy,11592798,0.2534,buy,6701266,0.1465,buy,-3.14
2024-07-30,45755887,44,False,27320216,0.5971,buy,11708558,0.2559,buy,6727069,0.147,buy,-3.13
2024-07-31,46480825,44,False,27764292,0.5973,buy,11920608,0.2565,buy,6795881,0.1462,buy,-1.6
2024-08-01,46105231,44,False,27371127,0.5937,buy,11879566,0.2577,buy,6854494,0.1487,buy,-2.39
2024-08-02,45786592,44,False,26861518,0.5867,buy,11856940,0.259,buy,7068090,0.1544,buy,-3.07
2024-08-05,44891198,44,False,26079212,0.5809,buy,11706452,0.2608,buy,7105488,0.1583,buy,-4.96
2024-08-06,44879034,44,False,26319649,0.5865,buy,11612792,0.2588,buy,6946549,0.1548,buy,-4.99
2024-08-07,44646323,44,False,26143733,0.5856,buy,11604900,0.2599,buy,6897646,0.1545,buy,-5.48
2024-08-08,45390319,44,False,26748104,0.5893,buy,11786958,0.2597,buy,6855212,0.151,buy,-3.9
2024-08-09,45604814,44,False,26866057,0.5891,buy,11815898,0.2591,buy,6922815,0.1518,buy,-3.45
2024-08-12,45846677,44,False,26880167,0.5863,buy,12018478,0.2621,buy,6947988,0.1515,buy,-2.94
2024-08-13,46318507,44,False,27322229,0.5899,buy,12000061,0.2591,buy,6996172,0.151,buy,-1.94
2024-08-14,46350708,44,False,27408430,0.5913,buy,11902191,0.2568,buy,7040042,0.1519,buy,-1.87
2024-08-15,46801037,44,False,27878214,0.5957,buy,11939551,0.2551,buy,6983228,0.1492,buy,-0.92
2024-08-16,47155291,44,False,27940716,0.5925,buy,12206850,0.2589,buy,7007680,0.1486,buy,-0.17
2024-08-19,47434809,44,False,28207868,0.5947,buy,12186855,0.2569,buy,7040042,0.1484,buy,0.0
2024-08-20,47489766,44,False,28162002,0.593,buy,12231581,0.2576,buy,7096139,0.1494,buy,0.0
2024-08-21,47574546,44,False,28258779,0.594,buy,12215268,0.2568,buy,7100454,0.1492,buy,0.0
2024-08-22,47136004,44,False,28036994,0.5948,buy,12068990,0.256,buy,7029975,0.1491,buy,-0.92
2024-08-23,47619371,44,False,28334896,0.595,buy,12208429,0.2564,buy,7076003,0.1486,buy,0.0
2024-08-26,47572777,44,False,28267345,0.5942,buy,12247365,0.2574,buy,7058022,0.1484,buy,-0.1
2024-08-27,47632517,44,False,28306162,0.5943,buy,12280515,0.2578,buy,7045796,0.1479,buy,0.0
2024-08-28,47373269,44,False,28141838,0.594,buy,12194222,0.2574,buy,7037166,0.1485,buy,-0.54
2024-08-29,47415914,44,False,28144354,0.5936,buy,12257363,0.2585,buy,7014152,0.1479,buy,-0.45
2024-08-30,47522441,44,False,28413023,0.5979,buy,12170017,0.2561,buy,6939357,0.146,buy,-0.23
2024-09-03,46998608,44,False,27828311,0.5921,buy,12117399,0.2578,buy,7052853,0.1501,buy,-1.33
2024-09-04,47039921,44,False,27771347,0.5904,buy,12124765,0.2578,buy,7143764,0.1519,buy,-1.24
2024-09-05,47113812,44,False,27703806,0.588,buy,12225793,0.2595,buy,7184169,0.1525,buy,-1.09
2024-09-06,46556328,44,False,27237546,0.585,buy,12135290,0.2607,buy,7183448,0.1543,buy,-2.26
2024-09-09,46943353,44,False,27542507,0.5867,buy,12186329,0.2596,buy,7214473,0.1537,buy,-1.45
2024-09-10,47167495,44,False,27662473,0.5865,buy,12239999,0.2595,buy,7264979,0.154,buy,-0.98
2024-09-11,47426043,44,False,27946261,0.5893,buy,12220530,0.2577,buy,7259207,0.1531,buy,-0.43
2024-09-12,47842209,44,False,28181657,0.5891,buy,12435212,0.2599,buy,7225296,0.151,buy,0.0
2024-09-13,48132532,44,False,28328845,0.5886,buy,12558864,0.2609,buy,7244778,0.1505,buy,0.0
2024-09-16,48239694,44,False,28370681,0.5881,buy,12557812,0.2603,buy,7311157,0.1516,buy,0.0
2024-09-17,48146475,44,False,28382273,0.5895,buy,12488356,0.2594,buy,7275803,0.1511,buy,-0.19
2024-09-18,47875823,44,False,28298101,0.5911,buy,12392065,0.2588,buy,7185612,0.1501,buy,-0.75
2024-09-19,48527482,44,False,28780988,0.5931,buy,12584647,0.2593,buy,7161802,0.1476,buy,0.0
2024-09-20,48610270,44,False,28731236,0.5911,buy,12744606,0.2622,buy,7134384,0.1468,buy,0.0
2024-09-23,48691647,44,False,28803033,0.5915,buy,12769336,0.2622,buy,7119233,0.1462,buy,0.0
2024-09-24,48950991,44,False,28885445,0.5901,buy,12947712,0.2645,buy,7117790,0.1454,buy,0.0
2024-09-25,48810231,44,False,28821740,0.5905,buy,12929821,0.2649,buy,7058626,0.1446,buy,-0.29
2024-09-26,49006871,44,False,28936014,0.5904,buy,12995593,0.2652,buy,7075219,0.1444,buy,0.0
2024-09-27,48898567,44,False,28894043,0.5909,buy,12892463,0.2637,buy,7112017,0.1454,buy,-0.22
2024-09-30,48877306,44,False,29009825,0.5935,buy,12789331,0.2617,buy,7078106,0.1448,buy,-0.26
2024-10-01,48802709,44,False,28749949,0.5891,buy,12923507,0.2648,buy,7129209,0.1461,buy,-0.42
2024-10-02,48757389,44,False,28762077,0.5899,buy,12926138,0.2651,buy,7069130,0.145,buy,-0.51
2024-10-03,48629272,44,False,28709498,0.5904,buy,12917193,0.2656,buy,7002537,0.144,buy,-0.77
2024-10-04,48778243,44,False,28970392,0.5939,buy,12891410,0.2643,buy,6916397,0.1418,buy,-0.47
2024-10-07,48420549,44,False,28708487,0.5929,buy,12847737,0.2653,buy,6864280,0.1418,buy,-1.2
2024-10-08,48608928,44,False,28979998,0.5962,buy,12753024,0.2624,buy,6875861,0.1415,buy,-0.81
2024-10-09,48701114,44,False,29180727,0.5992,buy,12683569,0.2604,buy,6836773,0.1404,buy,-0.62
2024-10-10,48716395,44,False,29129656,0.5979,buy,12776703,0.2623,buy,6809991,0.1398,buy,-0.59
2024-10-11,49002759,44,False,29304089,0.598,buy,12916141,0.2636,buy,6782485,0.1384,buy,-0.01
2024-10-14,49226444,44,False,29543754,0.6002,buy,12895094,0.262,buy,6787552,0.1379,buy,0.0
2024-10-15,49124142,44,False,29314207,0.5967,buy,12939818,0.2634,buy,6870072,0.1399,buy,-0.21
2024-10-16,49345226,44,False,29441618,0.5966,buy,13004538,0.2635,buy,6899025,0.1398,buy,0.0
2024-10-17,49316329,44,False,29444147,0.597,buy,13082414,0.2653,buy,6789724,0.1377,buy,-0.06
2024-10-18,49573566,44,False,29557406,0.5962,buy,13221325,0.2667,buy,6794790,0.1371,buy,0.0
2024-10-21,49403682,44,False,29508864,0.5973,buy,13218694,0.2676,buy,6676079,0.1351,buy,-0.34
2024-10-22,49537116,44,False,29493189,0.5954,buy,13361288,0.2697,buy,6682594,0.1349,buy,-0.07
2024-10-23,49088519,44,False,29223700,0.5953,buy,13200277,0.2689,buy,6664497,0.1358,buy,-0.98
2024-10-24,49295986,44,False,29286906,0.5941,buy,13301831,0.2698,buy,6707205,0.1361,buy,-0.56
2024-10-25,49275589,44,False,29276788,0.5941,buy,13329192,0.2705,buy,6669564,0.1354,buy,-0.6
2024-10-28,49348526,44,False,29367295,0.5951,buy,13329718,0.2701,buy,6651468,0.1348,buy,-0.45
2024-10-29,49551413,44,False,29414823,0.5936,buy,13474943,0.2719,buy,6661602,0.1344,buy,-0.04
2024-10-30,49556166,44,False,29325839,0.5918,buy,13549135,0.2734,buy,6681147,0.1348,buy,-0.04
2024-10-31,48782197,44,False,28750960,0.5894,buy,13339189,0.2734,buy,6692004,0.1372,buy,-1.6
2024-11-01,48754471,44,False,28872302,0.5922,buy,13284467,0.2725,buy,6597658,0.1353,buy,-1.65
2024-11-04,48813627,44,False,28810108,0.5902,buy,13303409,0.2725,buy,6700066,0.1373,buy,-1.53
2024-11-05,49227579,44,False,29158481,0.5923,buy,13333401,0.2709,buy,6735653,0.1368,buy,-0.7
2024-11-06,49362986,44,False,29883523,0.6054,buy,12928242,0.2619,buy,6551176,0.1327,buy,-0.42
2024-11-07,49883956,44,False,30114581,0.6037,buy,13136083,0.2633,buy,6633247,0.133,buy,0.0
2024-11-08,50009735,44,False,30245033,0.6048,buy,13047160,0.2609,buy,6717498,0.1343,buy,0.0
2024-11-11,49699632,44,False,30273851,0.6091,buy,12740922,0.2564,buy,6684814,0.1345,buy,-0.62
2024-11-12,49395393,44,False,30179813,0.611,buy,12630951,0.2557,buy,6584584,0.1333,buy,-1.23
2024-11-13,49220257,44,False,30194474,0.6135,buy,12503616,0.254,buy,6522123,0.1325,buy,-1.58
2024-11-14,49031245,44,False,30000320,0.6119,buy,12470992,0.2543,buy,6559889,0.1338,buy,-1.96
2024-11-15,48607449,44,False,29616054,0.6093,buy,12448892,0.2561,buy,6542458,0.1346,buy,-2.8
2024-11-18,48977198,44,False,29737400,0.6072,buy,12685673,0.259,buy,6554081,0.1338,buy,-2.06
2024-11-19,49232963,44,False,29846101,0.6062,buy,12799328,0.26,buy,6587489,0.1338,buy,-1.55
2024-11-20,49294107,44,False,29856219,0.6057,buy,12871415,0.2611,buy,6566428,0.1332,buy,-1.43
2024-11-21,49556634,44,False,30016491,0.6057,buy,12978756,0.2619,buy,6561343,0.1324,buy,-0.91
2024-11-22,49820627,44,False,30109527,0.6044,buy,13146081,0.2639,buy,6564974,0.1318,buy,-0.38
2024-11-25,49705445,44,False,30211660,0.6078,buy,12758812,0.2567,buy,6734928,0.1355,buy,-0.61
2024-11-26,49861777,44,False,30369409,0.6091,buy,12783543,0.2564,buy,6708780,0.1345,buy,-0.3
2024-11-27,49844654,44,False,30277388,0.6074,buy,12811957,0.257,buy,6755264,0.1355,buy,-0.33
2024-11-29,50212967,44,False,30465480,0.6067,buy,12922454,0.2574,buy,6824989,0.1359,buy,0.0
2024-12-02,50170842,44,False,30520085,0.6083,buy,12809326,0.2553,buy,6841387,0.1364,buy,-0.08
2024-12-03,50151739,44,False,30534233,0.6088,buy,12835108,0.2559,buy,6782353,0.1352,buy,-0.12
2024-12-04,50453168,44,False,30723845,0.609,buy,12874046,0.2552,buy,6855233,0.1359,buy,0.0
2024-12-05,50321217,44,False,30673283,0.6095,buy,12778808,0.2539,buy,6869082,0.1365,buy,-0.26
2024-12-06,50394303,44,False,30731431,0.6098,buy,12783543,0.2537,buy,6879284,0.1365,buy,-0.12
2024-12-09,50299448,44,False,30573173,0.6078,buy,12910353,0.2567,buy,6815879,0.1355,buy,-0.3
2024-12-10,50342280,44,False,30478117,0.6054,buy,13080308,0.2598,buy,6783810,0.1348,buy,-0.22
2024-12-11,50638466,44,False,30713733,0.6065,buy,13205014,0.2608,buy,6719674,0.1327,buy,0.0
2024-12-12,50204942,44,False,30555472,0.6086,buy,13011379,0.2592,buy,6638047,0.1322,buy,-0.86
2024-12-13,49973776,44,False,30549412,0.6113,buy,12854051,0.2572,buy,6570268,0.1315,buy,-1.31
2024-12-16,50154943,44,False,30679858,0.6117,buy,12885096,0.2569,buy,6589945,0.1314,buy,-0.95
2024-12-17,49995108,44,False,30553449,0.6111,buy,12835635,0.2567,buy,6605980,0.1321,buy,-1.27
2024-12-18,48755655,44,False,29642853,0.608,buy,12589382,0.2582,buy,6523375,0.1338,buy,-3.72
2024-12-19,48665667,44,False,29633746,0.6089,buy,12607273,0.2591,buy,6424603,0.132,buy,-3.9
2024-12-20,49189731,44,False,29989683,0.6097,buy,12738818,0.259,buy,6461185,0.1314,buy,-2.86
2024-12-23,49250068,44,False,30169268,0.6126,buy,12678834,0.2574,buy,6401922,0.13,buy,-2.74
2024-12-24,49637730,44,False,30504601,0.6145,buy,12704090,0.2559,buy,6428994,0.1295,buy,-1.98
2024-12-26,49721872,44,False,30506634,0.6135,buy,12789858,0.2572,buy,6425336,0.1292,buy,-1.81
2024-12-27,49260185,44,False,30185499,0.6128,buy,12701985,0.2579,buy,6372656,0.1294,buy,-2.72
2024-12-30,48926418,44,False,29841031,0.6099,buy,12661470,0.2588,buy,6423873,0.1313,buy,-3.38
2024-12-31,48862398,44,False,29732471,0.6085,buy,12740397,0.2607,buy,6389486,0.1308,buy,-3.51
2025-01-02,48980019,44,False,29659420,0.6055,buy,12913509,0.2636,buy,6407045,0.1308,buy,-3.28
2025-01-03,49219477,12,True,29756024,0.6046,buy,12144551,0.2467,buy,7318889,0.1487,buy,-2.8
2025-01-06,49343228,12,False,29927439,0.6065,buy,12129588,0.2458,buy,7286189,0.1477,buy,-2.56
2025-01-07,48991088,12,False,29589135,0.604,buy,12197919,0.249,buy,7204021,0.147,buy,-3.25
2025-01-08,49108381,12,False,29632366,0.6034,buy,12262759,0.2497,buy,7213243,0.1469,buy,-3.02
2025-01-10,48725390,12,False,29179955,0.5989,buy,12379971,0.2541,buy,7165452,0.1471,buy,-3.78
2025-01-13,48644920,12,False,29225200,0.6008,buy,12256774,0.252,buy,7162934,0.1472,buy,-3.94
2025-01-14,48737737,12,False,29265412,0.6005,buy,12321115,0.2528,buy,7151197,0.1467,buy,-3.75
2025-01-15,49485599,12,False,29797749,0.6021,buy,12413388,0.2508,buy,7274450,0.147,buy,-2.28
2025-01-16,49537558,12,False,29740443,0.6004,buy,12499176,0.2523,buy,7297927,0.1473,buy,-2.17
2025-01-17,49782392,12,False,30039035,0.6034,buy,12432840,0.2497,buy,7310504,0.1468,buy,-1.69
2025-01-21,50315280,12,False,30314000,0.6025,buy,12625365,0.2509,buy,7375902,0.1466,buy,-0.64
2025-01-22,50511958,12,False,30484406,0.6035,buy,12690205,0.2512,buy,7337334,0.1453,buy,-0.25
2025-01-23,50603371,12,False,30650791,0.6057,buy,12672250,0.2504,buy,7280318,0.1439,buy,-0.07
2025-01-24,50625399,12,False,30561312,0.6037,buy,12751055,0.2519,buy,7313019,0.1445,buy,-0.03
2025-01-27,50146790,12,False,30129015,0.6008,buy,12618382,0.2516,buy,7399380,0.1476,buy,-0.97
2025-01-28,50509865,12,False,30387890,0.6016,buy,12727613,0.252,buy,7394349,0.1464,buy,-0.25
2025-01-29,50309668,12,False,30251667,0.6013,buy,12678733,0.252,buy,7379255,0.1467,buy,-0.65
2025-01-30,50691729,12,False,30414030,0.6,buy,12870759,0.2539,buy,7406927,0.1461,buy,0.0
2025-01-31,50506677,12,False,30252171,0.599,buy,12896197,0.2553,buy,7358296,0.1457,buy,-0.37
2025-02-03,50431831,12,False,30048585,0.5958,buy,12965027,0.2571,buy,7418207,0.1471,buy,-0.51
2025-02-04,50783807,12,False,30250157,0.5957,buy,13092712,0.2578,buy,7440925,0.1465,buy,0.0
2025-02-05,51110613,12,False,30372810,0.5943,buy,13174012,0.2578,buy,7563779,0.148,buy,0.0
2025-02-06,51177899,12,False,30478377,0.5955,buy,13139098,0.2567,buy,7560412,0.1477,buy,0.0
2025-02-07,50873552,12,False,30199391,0.5936,buy,13162540,0.2587,buy,7511609,0.1477,buy,-0.59
2025-02-10,51278869,12,False,30404477,0.5929,buy,13385490,0.261,buy,7488889,0.146,buy,0.0
2025-02-11,51205153,12,False,30427604,0.5942,buy,13336612,0.2605,buy,7440925,0.1453,buy,-0.14
2025-02-12,51020126,12,False,30329585,0.5945,buy,13350577,0.2617,buy,7339951,0.1439,buy,-0.5
2025-02-13,51594012,12,False,30649785,0.5941,buy,13482252,0.2613,buy,7461962,0.1446,buy,0.0
