Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,tqqq_value,tqqq_weight,tqqq_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2014-03-12,37143255,13685449,False,7137096,0.1922,buy,16320709,0.4394,buy,0,0.0,sell,0,0.0,sell,-0.82
2014-03-13,36370321,13685449,False,7057065,0.194,buy,15627806,0.4297,buy,0,0.0,sell,0,0.0,sell,-2.88
2014-03-14,36029395,13685449,False,7037248,0.1953,buy,15306698,0.4248,buy,0,0.0,sell,0,0.0,sell,-3.79
2014-03-17,36501069,13685449,False,7100891,0.1945,buy,15714729,0.4305,buy,0,0.0,sell,0,0.0,sell,-2.53
2014-03-18,37116693,13685449,False,7151579,0.1927,buy,16279665,0.4386,buy,0,0.0,sell,0,0.0,sell,-0.89
2014-03-19,36810602,13685449,False,7113469,0.1932,buy,16011684,0.435,buy,0,0.0,sell,0,0.0,sell,-1.7
2014-03-20,36977679,13685449,False,7155008,0.1935,buy,16137222,0.4364,buy,0,0.0,sell,0,0.0,sell,-1.26
2014-03-21,36358424,13685449,False,7127258,0.196,buy,15545717,0.4276,buy,0,0.0,sell,0,0.0,sell,-2.91
2014-03-24,35937834,13685449,False,7097783,0.1975,buy,15154602,0.4217,buy,0,0.0,sell,0,0.0,sell,-4.03
2014-03-25,36111554,13685449,False,7131466,0.1975,buy,15294640,0.4235,buy,0,0.0,sell,0,0.0,sell,-3.57
2014-03-26,35478400,13685449,False,7080174,0.1996,buy,14712776,0.4147,buy,0,0.0,sell,0,0.0,sell,-5.26
2014-03-27,35202729,13685449,False,7065247,0.2007,buy,14452032,0.4105,buy,0,0.0,sell,0,0.0,sell,-6.0
2014-03-28,35331720,13685449,False,7100078,0.201,buy,14546193,0.4117,buy,0,0.0,sell,0,0.0,sell,-5.65
2014-03-31,35679621,13685449,False,7158262,0.2006,buy,14835910,0.4158,buy,0,0.0,sell,0,0.0,sell,-4.72
2014-04-01,36531053,13685449,False,7205727,0.1972,buy,15639877,0.4281,buy,0,0.0,sell,0,0.0,sell,-2.45
2014-04-02,36678291,13685449,False,7229843,0.1971,buy,15762999,0.4298,buy,0,0.0,sell,0,0.0,sell,-2.06
2014-04-03,36296925,13685449,False,7220272,0.1989,buy,15391204,0.424,buy,0,0.0,sell,0,0.0,sell,-3.08
2014-04-04,34989928,13685449,False,7134914,0.2039,buy,14169565,0.405,buy,0,0.0,sell,0,0.0,sell,-6.57
2014-04-07,34486165,13685449,False,7056061,0.2046,buy,13744654,0.3986,buy,0,0.0,sell,0,0.0,sell,-7.91
2014-04-08,34899120,13685449,False,7085151,0.203,buy,14128520,0.4048,buy,0,0.0,sell,0,0.0,sell,-6.81
2014-04-09,35699587,13685449,False,7161324,0.2006,buy,14852814,0.4161,buy,0,0.0,sell,0,0.0,sell,-4.67
2014-04-10,34177825,13685449,False,7010893,0.2051,buy,13481482,0.3945,buy,0,0.0,sell,0,0.0,sell,-8.73
2014-04-11,33643877,13685449,False,6947733,0.2065,buy,13010694,0.3867,buy,0,0.0,sell,0,0.0,sell,-10.16
2014-04-14,33990750,13685449,False,7002473,0.206,buy,13302829,0.3914,buy,0,0.0,sell,0,0.0,sell,-9.23
2014-04-15,34171768,13685449,False,7050702,0.2063,buy,13435617,0.3932,buy,0,0.0,sell,0,0.0,buy,-8.75
2014-04-16,34791522,8542979,True,6906817,0.1985,buy,14192469,0.4079,buy,0,0.0,sell,5149258,0.148,buy,-7.09
2014-04-17,34752087,8542979,False,6916465,0.199,buy,14199840,0.4086,buy,0,0.0,sell,5092802,0.1465,buy,-7.2
2014-04-21,35093653,8542979,False,6940587,0.1978,buy,14521449,0.4138,buy,0,0.0,sell,5088638,0.145,buy,-6.29
2014-04-22,35498290,8542979,False,6972128,0.1964,buy,14877423,0.4191,buy,0,0.0,sell,5105760,0.1438,buy,-5.21
2014-04-23,35106035,8542979,False,6955800,0.1981,buy,14472340,0.4122,buy,0,0.0,sell,5134916,0.1463,buy,-6.26
2014-04-24,35557028,8542979,False,6969900,0.196,buy,14899514,0.419,buy,0,0.0,sell,5144635,0.1447,buy,-5.05
2014-04-25,34787967,8542979,False,6912755,0.1987,buy,14180194,0.4076,buy,0,0.0,sell,5152039,0.1481,buy,-7.1
2014-04-28,34937086,8542979,False,6934649,0.1985,buy,14332411,0.4102,buy,0,0.0,sell,5127047,0.1468,buy,-6.71
2014-04-29,35279118,8542979,False,6966929,0.1975,buy,14649105,0.4152,buy,0,0.0,sell,5120105,0.1451,buy,-5.79
2014-04-30,35451299,8542979,False,6987710,0.1971,buy,14779218,0.4169,buy,0,0.0,sell,5141393,0.145,buy,-5.33
2014-05-01,35639771,8542979,False,6988454,0.1961,buy,14911788,0.4184,buy,0,0.0,sell,5196550,0.1458,buy,-4.83
2014-05-02,35588117,8542979,False,6978435,0.1961,buy,14838143,0.4169,buy,0,0.0,sell,5228559,0.1469,buy,-4.97
2014-05-05,35781064,8542979,False,6991796,0.1954,buy,15049273,0.4206,buy,0,0.0,sell,5197016,0.1452,buy,-4.45
2014-05-06,35159236,8542979,False,6930938,0.1971,buy,14467426,0.4115,buy,0,0.0,sell,5217893,0.1484,buy,-6.11
2014-05-07,35051396,8542979,False,6971757,0.1989,buy,14337325,0.409,buy,0,0.0,sell,5199335,0.1483,buy,-6.4
2014-05-08,34972595,8542979,False,6964335,0.1991,buy,14288216,0.4086,buy,0,0.0,sell,5177064,0.148,buy,-6.61
2014-05-09,35133235,8542979,False,6974725,0.1985,buy,14455164,0.4114,buy,0,0.0,sell,5160367,0.1469,buy,-6.18
2014-05-12,35884853,8542979,False,7042631,0.1963,buy,15159752,0.4225,buy,0,0.0,sell,5139490,0.1432,buy,-4.18
2014-05-13,35967618,8542979,False,7048939,0.196,buy,15191672,0.4224,buy,0,0.0,sell,5184028,0.1441,buy,-3.95
2014-05-14,35764474,8542979,False,7015542,0.1962,buy,14965799,0.4185,buy,0,0.0,sell,5240154,0.1465,buy,-4.5
2014-05-15,35398473,8542979,False,6953944,0.1964,buy,14619642,0.413,buy,0,0.0,sell,5281908,0.1492,buy,-5.47
2014-05-16,35680262,8542979,False,6978065,0.1956,buy,14892154,0.4174,buy,0,0.0,sell,5267063,0.1476,buy,-4.72
2014-05-19,35986052,8542979,False,7003671,0.1946,buy,15211306,0.4227,buy,0,0.0,sell,5228096,0.1453,buy,-3.91
2014-05-20,35786537,8542979,False,6959508,0.1945,buy,15044358,0.4204,buy,0,0.0,sell,5239692,0.1464,buy,-4.44
2014-05-21,36237881,8542979,False,7018142,0.1937,buy,15469074,0.4269,buy,0,0.0,sell,5207686,0.1437,buy,-3.23
2014-05-22,36439020,8542979,False,7035208,0.1931,buy,15660570,0.4298,buy,0,0.0,sell,5200262,0.1427,buy,-2.7
2014-05-23,36846128,8542979,False,7063411,0.1917,buy,16011641,0.4346,buy,0,0.0,sell,5228096,0.1419,buy,-1.61
2014-05-27,37521640,8542979,False,7106827,0.1894,buy,16613122,0.4428,buy,0,0.0,sell,5258712,0.1402,buy,0.0
2014-05-28,37424263,8542979,False,7101633,0.1898,buy,16455991,0.4397,buy,0,0.0,sell,5323660,0.1423,buy,-0.26
2014-05-29,37766592,8542979,False,7138368,0.189,buy,16789886,0.4446,buy,0,0.0,sell,5295359,0.1402,buy,0.0
2014-05-30,37761046,8542979,False,7149873,0.1893,buy,16775155,0.4442,buy,0,0.0,sell,5293039,0.1402,buy,-0.01
2014-06-02,37688125,8542979,False,7158036,0.1899,buy,16733418,0.444,buy,0,0.0,sell,5253692,0.1394,buy,-0.21
2014-06-03,37570859,9422202,True,7533410,0.2005,buy,15030921,0.4001,buy,0,0.0,sell,5584326,0.1486,buy,-0.52
2014-06-04,37743609,9422202,False,7548649,0.2,buy,15189934,0.4025,buy,0,0.0,sell,5582824,0.1479,buy,-0.06
2014-06-05,38190650,9422202,False,7597881,0.1989,buy,15585240,0.4081,buy,0,0.0,sell,5585327,0.1462,buy,0.0
2014-06-06,38478757,9422202,False,7634222,0.1984,buy,15837006,0.4116,buy,0,0.0,sell,5585327,0.1452,buy,0.0
2014-06-09,38449855,9422202,False,7642032,0.1988,buy,15808303,0.4111,buy,0,0.0,sell,5577318,0.1451,buy,-0.08
2014-06-10,38520671,9422202,False,7642815,0.1984,buy,15898856,0.4127,buy,0,0.0,sell,5556798,0.1443,buy,0.0
2014-06-11,38479806,9422202,False,7616245,0.1979,buy,15874552,0.4125,buy,0,0.0,sell,5566807,0.1447,buy,-0.11
2014-06-12,38060249,9422202,False,7562325,0.1987,buy,15459362,0.4062,buy,0,0.0,sell,5616360,0.1476,buy,-1.2
2014-06-13,38186302,9422202,False,7585379,0.1986,buy,15565367,0.4076,buy,0,0.0,sell,5613354,0.147,buy,-0.87
2014-06-16,38263999,9422202,False,7591628,0.1984,buy,15622797,0.4083,buy,0,0.0,sell,5627373,0.1471,buy,-0.67
2014-06-17,38262635,9422202,False,7612730,0.199,buy,15644880,0.4089,buy,0,0.0,sell,5582824,0.1459,buy,-0.67
2014-06-18,38646436,9422202,False,7668604,0.1984,buy,15929759,0.4122,buy,0,0.0,sell,5625870,0.1456,buy,0.0
2014-06-19,38521125,9422202,False,7677197,0.1993,buy,15867931,0.4119,buy,0,0.0,sell,5553795,0.1442,buy,-0.32
2014-06-20,38636190,9422202,False,7692789,0.1991,buy,15925360,0.4122,buy,0,0.0,sell,5595839,0.1448,buy,-0.03
2014-06-23,38633967,9422202,False,7690433,0.1991,buy,15943011,0.4127,buy,0,0.0,sell,5578321,0.1444,buy,-0.03
2014-06-24,38600039,9422202,False,7644102,0.198,buy,15898856,0.4119,buy,0,0.0,sell,5634879,0.146,buy,-0.12
2014-06-25,38941104,9422202,False,7678651,0.1972,buy,16190856,0.4158,buy,0,0.0,sell,5649395,0.1451,buy,0.0
2014-06-26,39006817,9422202,False,7673156,0.1967,buy,16235034,0.4162,buy,0,0.0,sell,5676426,0.1455,buy,0.0
2014-06-27,39174471,9422202,False,7688076,0.1963,buy,16396280,0.4185,buy,0,0.0,sell,5667914,0.1447,buy,0.0
2014-06-30,39306049,9422202,False,7684149,0.1955,buy,16517769,0.4202,buy,0,0.0,sell,5681929,0.1446,buy,0.0
2014-07-01,39864328,9422202,False,7735582,0.194,buy,17072189,0.4283,buy,0,0.0,sell,5634356,0.1413,buy,0.0
2014-07-02,39878225,9422202,False,7743434,0.1942,buy,17138449,0.4298,buy,0,0.0,sell,5574140,0.1398,buy,0.0
2014-07-03,40225360,9422202,False,7781516,0.1934,buy,17467572,0.4342,buy,0,0.0,sell,5554069,0.1381,buy,0.0
2014-07-07,40071049,9422202,False,7754426,0.1935,buy,17299706,0.4317,buy,0,0.0,sell,5594716,0.1396,buy,-0.38
2014-07-08,39480891,9422202,False,7704563,0.1951,buy,16696688,0.4229,buy,0,0.0,sell,5657437,0.1433,buy,-1.85
2014-07-09,39897668,9422202,False,7739114,0.194,buy,17074399,0.428,buy,0,0.0,sell,5661954,0.1419,buy,-0.81
2014-07-10,39707305,9422202,False,7708491,0.1941,buy,16913153,0.4259,buy,0,0.0,sell,5663460,0.1426,buy,-1.29
2014-07-11,40047815,9422202,False,7719092,0.1927,buy,17206930,0.4297,buy,0,0.0,sell,5699591,0.1423,buy,-0.44
2014-07-14,40391213,9422202,False,7757962,0.1921,buy,17536043,0.4342,buy,0,0.0,sell,5675007,0.1405,buy,0.0
2014-07-15,40181810,9422202,False,7743434,0.1927,buy,17352714,0.4319,buy,0,0.0,sell,5663460,0.1409,buy,-0.52
2014-07-16,40437174,9422202,False,7772096,0.1922,buy,17549306,0.434,buy,0,0.0,sell,5693571,0.1408,buy,0.0
2014-07-17,39720391,9422202,False,7683758,0.1934,buy,16849103,0.4242,buy,0,0.0,sell,5765328,0.1451,buy,-1.77
2014-07-18,40577732,9422202,False,7762278,0.1913,buy,17646491,0.4349,buy,0,0.0,sell,5746761,0.1416,buy,0.0
2014-07-21,40527747,9422202,False,7747750,0.1912,buy,17582430,0.4338,buy,0,0.0,sell,5775365,0.1425,buy,-0.12
2014-07-22,40922566,9422202,False,7781516,0.1902,buy,17931438,0.4382,buy,0,0.0,sell,5787410,0.1414,buy,0.0
2014-07-23,41268059,9422202,False,7798793,0.189,buy,18267182,0.4426,buy,0,0.0,sell,5779882,0.1401,buy,0.0
2014-07-24,41161235,9422202,False,7799185,0.1895,buy,18203121,0.4422,buy,0,0.0,sell,5736728,0.1394,buy,-0.26
2014-07-25,40969369,9422202,False,7762672,0.1895,buy,17980025,0.4389,buy,0,0.0,sell,5804471,0.1417,buy,-0.72
2014-07-28,40986574,9422202,False,7765813,0.1895,buy,18002119,0.4392,buy,0,0.0,sell,5796440,0.1414,buy,-0.68
2014-07-29,40883714,9422202,False,7732441,0.1891,buy,17911554,0.4381,buy,0,0.0,sell,5817517,0.1423,buy,-0.93
2014-07-30,41018355,9422202,False,7733617,0.1885,buy,18125808,0.4419,buy,0,0.0,sell,5736728,0.1399,buy,-0.61
2014-07-31,39744153,9422202,False,7580894,0.1907,buy,17021391,0.4283,buy,0,0.0,sell,5719666,0.1439,buy,-3.69
2014-08-01,39568671,9422202,False,7557730,0.191,buy,16824799,0.4252,buy,0,0.0,sell,5763940,0.1457,buy,-4.12
2014-08-04,39952738,9422202,False,7612304,0.1905,buy,17169385,0.4297,buy,0,0.0,sell,5748848,0.1439,buy,-3.19
2014-08-05,39495526,9422202,False,7538491,0.1909,buy,16767370,0.4245,buy,0,0.0,sell,5767464,0.146,buy,-4.3
2014-08-06,39472691,9422202,False,7540849,0.191,buy,16738655,0.4241,buy,0,0.0,sell,5770986,0.1462,buy,-4.35
2014-08-07,39324450,9422202,False,7500018,0.1907,buy,16577409,0.4216,buy,0,0.0,sell,5824821,0.1481,buy,-4.71
2014-08-08,39752055,9422202,False,7586784,0.1909,buy,16930826,0.4259,buy,0,0.0,sell,5812244,0.1462,buy,-3.67
2014-08-11,40080564,9422202,False,7608769,0.1898,buy,17237856,0.4301,buy,0,0.0,sell,5811737,0.145,buy,-2.88
2014-08-12,39992466,9422202,False,7598169,0.19,buy,17198088,0.43,buy,0,0.0,sell,5774007,0.1444,buy,-3.09
2014-08-13,40640477,9422202,False,7649599,0.1882,buy,17756940,0.4369,buy,0,0.0,sell,5811737,0.143,buy,-1.52
2014-08-14,40997287,9422202,False,7685720,0.1875,buy,18030833,0.4398,buy,0,0.0,sell,5858532,0.1429,buy,-0.66
2014-08-15,41304793,9422202,False,7684149,0.186,buy,18276013,0.4425,buy,0,0.0,sell,5922430,0.1434,buy,0.0
2014-08-18,41752087,9422202,False,7748537,0.1856,buy,18717784,0.4483,buy,0,0.0,sell,5863564,0.1404,buy,0.0
2014-08-19,42096902,9422202,False,7788977,0.185,buy,19040276,0.4523,buy,0,0.0,sell,5845448,0.1389,buy,0.0
2014-08-20,42108149,9422202,False,7809783,0.1855,buy,19040276,0.4522,buy,0,0.0,sell,5835889,0.1386,buy,0.0
2014-08-21,42271864,9422202,False,7832555,0.1853,buy,19148514,0.453,buy,0,0.0,sell,5868593,0.1388,buy,0.0
2014-08-22,42367490,9422202,False,7820386,0.1846,buy,19223605,0.4537,buy,0,0.0,sell,5901298,0.1393,buy,0.0
2014-08-25,42643536,9422202,False,7860038,0.1843,buy,19437859,0.4558,buy,0,0.0,sell,5923437,0.1389,buy,0.0
2014-08-26,42695791,9422202,False,7865145,0.1842,buy,19504130,0.4568,buy,0,0.0,sell,5904314,0.1383,buy,0.0
2014-08-27,42745188,9422202,False,7862003,0.1839,buy,19506352,0.4563,buy,0,0.0,sell,5954632,0.1393,buy,0.0
2014-08-28,42692542,9422202,False,7857686,0.1841,buy,19426828,0.455,buy,0,0.0,sell,5985827,0.1402,buy,-0.12
2014-08-29,42946447,9422202,False,7880062,0.1835,buy,19654334,0.4576,buy,0,0.0,sell,5989849,0.1395,buy,0.0
2014-09-02,43002648,9422202,False,7876135,0.1832,buy,19817791,0.4609,buy,0,0.0,sell,5886520,0.1369,buy,0.0
2014-09-03,42744400,10750833,True,8590739,0.201,buy,16916625,0.3958,buy,0,0.0,sell,6486202,0.1517,buy,-0.6
2014-09-04,42599232,10750833,False,8578311,0.2014,buy,16862908,0.3959,buy,0,0.0,sell,6407180,0.1504,buy,-0.94
2014-09-05,42886554,10750833,False,8616875,0.2009,buy,17123817,0.3993,buy,0,0.0,sell,6395028,0.1491,buy,-0.27
2014-09-08,42953361,10750833,False,8594596,0.2001,buy,17210144,0.4007,buy,0,0.0,sell,6397788,0.1489,buy,-0.11
2014-09-09,42475758,10750833,False,8540179,0.2011,buy,16791930,0.3953,buy,0,0.0,sell,6392815,0.1505,buy,-1.23
2014-09-10,42856988,10750833,False,8572314,0.2,buy,17181365,0.4009,buy,0,0.0,sell,6352475,0.1482,buy,-0.34
2014-09-11,42832421,10750833,False,8582169,0.2004,buy,17167936,0.4008,buy,0,0.0,sell,6331482,0.1478,buy,-0.4
2014-09-12,42445486,10750833,False,8532037,0.201,buy,16897446,0.3981,buy,0,0.0,sell,6265170,0.1476,buy,-1.3
2014-09-15,41940076,10750833,False,8525611,0.2033,buy,16389065,0.3908,buy,0,0.0,sell,6274566,0.1496,buy,-2.47
2014-09-16,42422080,10750833,False,8589880,0.2025,buy,16832219,0.3968,buy,0,0.0,sell,6249148,0.1473,buy,-1.35
2014-09-17,42500112,10750833,False,8601451,0.2024,buy,16914706,0.398,buy,0,0.0,sell,6233122,0.1467,buy,-1.17
2014-09-18,42930349,10750833,False,8647299,0.2014,buy,17279202,0.4025,buy,0,0.0,sell,6253015,0.1457,buy,-0.17
2014-09-19,42963768,10750833,False,8639505,0.2011,buy,17240843,0.4013,buy,0,0.0,sell,6332587,0.1474,buy,-0.09
2014-09-22,42436675,10750833,False,8572781,0.202,buy,16772741,0.3952,buy,0,0.0,sell,6340320,0.1494,buy,-1.32
2014-09-23,42281043,10750833,False,8523709,0.2016,buy,16626946,0.3932,buy,0,0.0,sell,6379554,0.1509,buy,-1.68
2014-09-24,42851475,10750833,False,8590428,0.2005,buy,17166026,0.4006,buy,0,0.0,sell,6344188,0.1481,buy,-0.35
2014-09-25,41698350,10750833,False,8451820,0.2027,buy,16076357,0.3855,buy,0,0.0,sell,6419338,0.1539,buy,-3.03
2014-09-26,42270250,10750833,False,8518974,0.2015,buy,16590498,0.3925,buy,0,0.0,sell,6409945,0.1516,buy,-1.7
2014-09-29,42250507,10750833,False,8503476,0.2013,buy,16534860,0.3914,buy,0,0.0,sell,6461337,0.1529,buy,-1.75
2014-09-30,42253045,10750833,False,8481091,0.2007,buy,16596257,0.3928,buy,0,0.0,sell,6424863,0.1521,buy,-1.74
2014-10-01,41468470,10750833,False,8366158,0.2017,buy,15802028,0.3811,buy,0,0.0,sell,6549451,0.1579,buy,-3.57
2014-10-02,41405023,10750833,False,8367449,0.2021,buy,15794348,0.3815,buy,0,0.0,sell,6492392,0.1568,buy,-3.72
2014-10-03,42000616,10750833,False,8459572,0.2014,buy,16270120,0.3874,buy,0,0.0,sell,6520091,0.1552,buy,-2.33
2014-10-06,41883320,10750833,False,8449666,0.2017,buy,16158854,0.3858,buy,0,0.0,sell,6523967,0.1558,buy,-2.6
2014-10-07,41158010,10750833,False,8319235,0.2021,buy,15475890,0.376,buy,0,0.0,sell,6612050,0.1607,buy,-4.29
2014-10-08,42199156,10750833,False,8464737,0.2006,buy,16369876,0.3879,buy,0,0.0,sell,6613709,0.1567,buy,-1.87
2014-10-09,41187137,10750833,False,8296850,0.2014,buy,15554547,0.3777,buy,0,0.0,sell,6584906,0.1599,buy,-4.22
2014-10-10,39993328,10750833,False,8202148,0.2051,buy,14390072,0.3598,buy,0,0.0,sell,6650275,0.1663,buy,-7.0
2014-10-13,39225656,10750833,False,8067413,0.2057,buy,13716697,0.3497,buy,0,0.0,sell,6690712,0.1706,buy,-8.78
2014-10-14,39306847,10750833,False,8079896,0.2056,buy,13741646,0.3496,buy,0,0.0,sell,6734472,0.1713,buy,-8.59
2014-10-15,39011834,10750833,False,8025223,0.2057,buy,13448127,0.3447,buy,0,0.0,sell,6787650,0.174,buy,-9.28
2014-10-16,38752632,10750833,False,8018339,0.2069,buy,13239016,0.3416,buy,0,0.0,sell,6744444,0.174,buy,-9.88
2014-10-17,39327634,10750833,False,8113042,0.2063,buy,13756986,0.3498,buy,0,0.0,sell,6706773,0.1705,buy,-8.55
2014-10-20,40023571,10750833,False,8191816,0.2047,buy,14349773,0.3585,buy,0,0.0,sell,6731148,0.1682,buy,-6.93
2014-10-21,41254404,10750833,False,8354103,0.2025,buy,15472051,0.375,buy,0,0.0,sell,6677417,0.1619,buy,-4.07
2014-10-22,40962415,10750833,False,8294703,0.2025,buy,15232259,0.3719,buy,0,0.0,sell,6684620,0.1632,buy,-4.74
2014-10-23,41695943,10750833,False,8391125,0.2012,buy,15928643,0.382,buy,0,0.0,sell,6625342,0.1589,buy,-3.04
2014-10-24,42133577,10750833,False,8455693,0.2007,buy,16295059,0.3867,buy,0,0.0,sell,6631992,0.1574,buy,-2.02
2014-10-27,42195529,10750833,False,8444072,0.2001,buy,16356447,0.3876,buy,0,0.0,sell,6644177,0.1575,buy,-1.88
2014-10-28,42981762,10750833,False,8540925,0.1987,buy,17087369,0.3975,buy,0,0.0,sell,6602635,0.1536,buy,-0.05
2014-10-29,42778523,10750833,False,8528013,0.1994,buy,16882087,0.3946,buy,0,0.0,sell,6617589,0.1547,buy,-0.52
2014-10-30,42944255,10750833,False,8582682,0.1999,buy,16987613,0.3956,buy,0,0.0,sell,6623127,0.1542,buy,-0.14
2014-10-31,43725444,10750833,False,8680830,0.1985,buy,17687826,0.4045,buy,0,0.0,sell,6605954,0.1511,buy,0.0
2014-11-03,43912432,10750833,False,8685565,0.1978,buy,17870079,0.4069,buy,0,0.0,sell,6605955,0.1504,buy,0.0
2014-11-04,43712921,10750833,False,8655434,0.198,buy,17680156,0.4045,buy,0,0.0,sell,6626498,0.1516,buy,-0.45
2014-11-05,43756245,10750833,False,8710102,0.1991,buy,17678246,0.404,buy,0,0.0,sell,6617063,0.1512,buy,-0.36
2014-11-06,43899894,10750833,False,8744968,0.1992,buy,17829791,0.4061,buy,0,0.0,sell,6574302,0.1498,buy,-0.03
2014-11-07,43939469,10750833,False,8753148,0.1992,buy,17785663,0.4048,buy,0,0.0,sell,6649825,0.1513,buy,0.0
2014-11-10,44088183,10750833,False,8780697,0.1992,buy,17967916,0.4075,buy,0,0.0,sell,6588737,0.1494,buy,0.0
2014-11-11,44271994,10750833,False,8789307,0.1985,buy,18138669,0.4097,buy,0,0.0,sell,6593185,0.1489,buy,0.0
2014-11-12,44356716,10750833,False,8779838,0.1979,buy,18238415,0.4112,buy,0,0.0,sell,6587630,0.1485,buy,0.0
2014-11-13,44616217,10750833,False,8789739,0.197,buy,18472466,0.414,buy,0,0.0,sell,6603178,0.148,buy,0.0
2014-11-14,44821306,10750833,False,8791890,0.1962,buy,18643200,0.4159,buy,0,0.0,sell,6635383,0.148,buy,0.0
2014-11-17,44635670,10750833,False,8797485,0.1971,buy,18468626,0.4138,buy,0,0.0,sell,6618725,0.1483,buy,-0.41
2014-11-18,45119170,10750833,False,8848283,0.1961,buy,18883001,0.4185,buy,0,0.0,sell,6637053,0.1471,buy,0.0
2014-11-19,44822962,10750833,False,8834078,0.1971,buy,18643200,0.4159,buy,0,0.0,sell,6594851,0.1471,buy,-0.66
2014-11-20,45120368,10750833,False,8849574,0.1961,buy,18890680,0.4187,buy,0,0.0,sell,6629280,0.1469,buy,0.0
2014-11-21,45343914,10750833,False,8896926,0.1962,buy,19026895,0.4196,buy,0,0.0,sell,6669259,0.1471,buy,0.0
2014-11-24,45804151,10750833,False,8921891,0.1948,buy,19456618,0.4248,buy,0,0.0,sell,6674808,0.1457,buy,0.0
2014-11-25,45916540,10750833,False,8915438,0.1942,buy,19519926,0.4251,buy,0,0.0,sell,6730343,0.1466,buy,0.0
2014-11-26,46356705,10750833,False,8938250,0.1928,buy,19918951,0.4297,buy,0,0.0,sell,6748670,0.1456,buy,0.0
2014-11-28,46688430,10750833,False,8919308,0.191,buy,20216310,0.433,buy,0,0.0,sell,6801979,0.1457,buy,0.0
2014-12-01,45840496,10750833,False,8857321,0.1932,buy,19470048,0.4247,buy,0,0.0,sell,6762294,0.1475,buy,-1.82
2014-12-02,46041179,10750833,False,8914574,0.1936,buy,19679150,0.4274,buy,0,0.0,sell,6696621,0.1454,buy,-1.39
2014-12-03,46280187,10750833,False,8949011,0.1934,buy,19857563,0.4291,buy,0,0.0,sell,6722778,0.1453,buy,-0.87
2014-12-04,46267032,10750833,False,8939110,0.1932,buy,19798096,0.4279,buy,0,0.0,sell,6778993,0.1465,buy,-0.9
2014-12-05,46255568,10750833,False,8953745,0.1936,buy,19811515,0.4283,buy,0,0.0,sell,6739475,0.1457,buy,-0.93
2014-12-08,45850302,10750833,False,8893911,0.194,buy,19383711,0.4228,buy,0,0.0,sell,6821846,0.1488,buy,-1.8
2014-12-09,46067355,10750833,False,8887885,0.1929,buy,19571724,0.4249,buy,0,0.0,sell,6856912,0.1488,buy,-1.33
2014-12-10,45027255,10750833,False,8745401,0.1942,buy,18624020,0.4136,buy,0,0.0,sell,6907000,0.1534,buy,-3.56
2014-12-11,45391580,10750833,False,8789739,0.1936,buy,18915619,0.4167,buy,0,0.0,sell,6935389,0.1528,buy,-2.78
2014-12-12,44718173,10750833,False,8647682,0.1934,buy,18290213,0.409,buy,0,0.0,sell,7029445,0.1572,buy,-4.22
2014-12-15,44095647,10750833,False,8588280,0.1948,buy,17741554,0.4023,buy,0,0.0,sell,7014980,0.1591,buy,-5.55
2014-12-16,43233043,10750833,False,8519406,0.1971,buy,16860997,0.39,buy,0,0.0,sell,7101806,0.1643,buy,-7.4
2014-12-17,44241537,10750833,False,8686424,0.1963,buy,17766483,0.4016,buy,0,0.0,sell,7037796,0.1591,buy,-5.24
2014-12-18,45633725,10750833,False,8901227,0.1951,buy,19069093,0.4179,buy,0,0.0,sell,6912571,0.1515,buy,-2.26
2014-12-19,45977486,10750833,False,8939103,0.1944,buy,19282035,0.4194,buy,0,0.0,sell,7005514,0.1524,buy,-1.52
2014-12-22,46205945,10750833,False,8980224,0.1944,buy,19459908,0.4212,buy,0,0.0,sell,7014980,0.1518,buy,-1.03
2014-12-23,45892797,10750833,False,8992344,0.1959,buy,19273787,0.42,buy,0,0.0,sell,6875833,0.1498,buy,-1.7
2014-12-24,45971387,10750833,False,8993210,0.1956,buy,19314085,0.4201,buy,0,0.0,sell,6913259,0.1504,buy,-1.54
2014-12-26,46417467,10750833,False,9022210,0.1944,buy,19705507,0.4245,buy,0,0.0,sell,6938916,0.1495,buy,-0.58
2014-12-29,46485285,10750833,False,9034328,0.1943,buy,19709338,0.424,buy,0,0.0,sell,6990786,0.1504,buy,-0.44
2014-12-30,46049003,10750833,False,8985850,0.1951,buy,19302565,0.4192,buy,0,0.0,sell,7009754,0.1522,buy,-1.37
2014-12-31,45368816,10750833,False,8896685,0.1961,buy,18698162,0.4121,buy,0,0.0,sell,7023135,0.1548,buy,-2.83
2015-01-02,45288645,10750833,False,8891923,0.1963,buy,18544669,0.4095,buy,0,0.0,sell,7101219,0.1568,buy,-3.0
2015-01-05,44404952,10750833,False,8731336,0.1966,buy,17710016,0.3988,buy,0,0.0,sell,7212768,0.1624,buy,-4.89
2015-01-06,43750412,10750833,False,8649099,0.1977,buy,17007757,0.3887,buy,0,0.0,sell,7342723,0.1678,buy,-6.29
2015-01-07,44497974,10750833,False,8756877,0.1968,buy,17662038,0.3969,buy,0,0.0,sell,7328225,0.1647,buy,-4.69
2015-01-08,45563650,10750833,False,8912267,0.1956,buy,18669374,0.4097,buy,0,0.0,sell,7231176,0.1587,buy,-2.41
